Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
589	14	21	28.521	34.128	0	2	49	6.209	3.059	NA	0.386	NA	-147.995	177.413
590	14	22	28.358	33.555	0	2	66	6.805	2.737	NA	0.596	NA	-105.945	42.049
591	14	23	28.337	33.677	0	2	72.125	6.929	2.744	NA	0.124	NA	99.462	-154.592
592	14	24	28.194	33.616	0	2	94.75	7.085	2.59	NA	0.156	NA	-156.801	103.736
593	14	25	28.133	33.596	0	2	102.875	7.15	2.526	NA	0.065	NA	-161.565	-4.764
594	14	26	28.071	33.514	0	2	115	7.252	2.448	NA	0.102	NA	-126.87	34.695
595	14	27	28.092	33.657	0	2	109.125	7.397	2.501	NA	0.145	NA	81.87	-151.26
596	14	28	28.153	33.575	0	2	66	7.499	2.541	NA	0.102	NA	-53.13	-135
597	14	29	28.051	33.555	0	2	94.75	7.603	2.437	NA	0.104	NA	-168.69	-115.56
598	14	30	27.928	33.555	0	2	111	7.726	2.317	NA	0.123	NA	180	-11.31
599	14	31	27.826	33.636	0	2	149	7.857	2.24	NA	0.131	NA	141.34	-38.66
600	14	32	27.294	33.452	0	2	67.625	8.42	1.678	NA	0.563	NA	-160.907	57.753
601	14	33	27.171	33.616	0	2	94.75	8.625	1.615	NA	0.205	NA	126.87	-72.224
602	14	34	27.396	33.718	0	2	86.25	8.872	1.862	NA	0.247	NA	24.444	-102.426
603	14	35	27.11	33.575	0	2	107.875	9.192	1.543	NA	0.32	NA	-153.435	-177.879
604	14	36	27.028	33.432	0	2	61.625	9.357	1.417	NA	0.165	NA	-119.745	33.69
605	14	37	27.007	33.575	0	2	33	9.502	1.448	NA	0.145	NA	98.13	-142.125
606	14	38	26.966	33.432	0	2	49.25	9.651	1.359	NA	0.149	NA	-105.945	155.925
607	14	39	27.151	33.452	0	2	54.375	9.836	1.54	NA	0.185	NA	6.34	112.286
608	14	40	27.171	33.452	0	2	37	9.857	1.56	NA	0.02	NA	0	-6.34
609	14	41	26.762	33.391	0	2	49	10.27	1.152	NA	0.414	NA	-171.469	-171.469
610	14	42	26.782	33.371	0	2	44.875	10.299	1.165	NA	0.029	NA	-45	126.469
611	14	43	27.007	33.534	0	2	78.25	10.578	1.432	NA	0.278	NA	36.027	81.027
612	14	44	26.987	33.514	0	2	43	10.606	1.406	NA	0.029	NA	-135	-171.027
613	14	45	26.864	33.391	0	2	28.75	10.78	1.249	NA	0.174	NA	-135	0
614	14	46	26.66	33.391	0	2	70	10.985	1.056	NA	0.205	NA	180	-45
615	14	47	26.66	33.534	0	2	25.375	11.128	1.117	NA	0.143	NA	90	-90
616	14	48	26.619	33.391	0	2	24.75	11.277	1.018	NA	0.149	NA	-105.945	164.055
617	14	49	26.332	33.248	0	2	65.688	11.597	0.699	NA	0.32	NA	-153.435	-47.49
618	14	50	26.332	33.248	0	2	139.312	11.597	0.699	NA	0	NA	0	153.435
619	14	51	26.332	33.248	0	2	84.062	11.597	0.699	NA	0	NA	0	0
620	14	52	26.189	33.125	0	2	37	11.786	0.526	NA	0.189	NA	-139.399	-139.399
621	14	53	26.189	33.207	0	2	61.75	11.868	0.551	NA	0.082	NA	90	-130.601
622	14	54	26.148	33.207	0	2	26.5	11.908	0.513	NA	0.041	NA	180	90
623	14	55	25.923	33.227	0	2	69.75	12.134	0.333	NA	0.226	NA	174.806	-5.194
624	14	56	25.862	33.105	0	2	98.5	12.272	0.211	NA	0.137	NA	-116.565	68.629
625	14	57	25.882	33.105	0	2	30.75	12.292	0.229	NA	0.02	NA	0	116.565
626	14	58	26.046	33.186	0	2	65.75	12.475	0.412	NA	0.183	NA	26.565	26.565
627	14	59	26.087	33.207	0	2	46	12.521	0.458	NA	0.046	NA	26.565	0
628	14	60	26.25	33.268	0	2	30.75	12.696	0.632	NA	0.175	NA	20.556	-6.009
629	14	61	26.209	33.289	0	2	72.062	12.741	0.604	NA	0.046	NA	153.435	132.879
630	14	62	26.209	33.289	0	2	42.188	12.741	0.604	NA	0	NA	0	-153.435
631	14	63	26.189	33.289	0	2	0	12.762	0.586	NA	0.02	NA	180	180
632	14	64	25.903	33.289	0	2	71.875	13.048	0.364	NA	0.286	NA	180	0
633	14	65	25.862	33.207	0	2	33	13.14	0.275	NA	0.092	NA	-116.565	63.435
634	14	66	25.698	33.268	0	2	140.5	13.315	0.267	NA	0.175	NA	159.444	-83.991
635	14	67	25.677	33.268	0	2	67.625	13.335	0.266	NA	0.02	NA	180	20.556
636	14	68	25.616	33.207	0	2	66	13.422	0.214	NA	0.087	NA	-135	45
637	14	69	25.534	33.125	0	2	111	13.538	0.189	NA	0.116	NA	-135	0
638	14	70	25.534	33.166	0	2	41.25	13.579	0.217	NA	0.041	NA	90	-135
639	14	71	25.677	33.289	0	2	49.125	13.767	0.286	NA	0.189	NA	40.601	-49.399
640	14	72	25.677	33.289	0	2	32.625	13.767	0.286	NA	0	NA	0	-40.601
641	14	73	25.637	33.309	0	2	78	13.813	0.31	NA	0.046	NA	153.435	153.435
642	14	74	25.637	33.35	0	2	49.25	13.854	0.35	NA	0.041	NA	90	-63.435
643	14	75	25.698	33.432	0	2	8	13.956	0.43	NA	0.102	NA	53.13	-36.87
644	14	76	25.616	33.391	0	2	99	14.048	0.394	NA	0.092	NA	-153.435	153.435
645	14	77	25.616	33.391	0	2	132	14.048	0.394	NA	0	NA	0	153.435
646	14	78	25.616	33.391	0	2	49	14.048	0.394	NA	0	NA	0	0
647	14	79	25.616	33.391	0	2	82	14.048	0.394	NA	0	NA	0	0
648	14	80	25.596	33.391	0	2	49.5	14.068	0.397	NA	0.02	NA	180	180
649	14	82	25.596	33.391	0	2	57.75	14.068	0.397	NA	0	NA	0	-180
650	15	1	9.944	12.726	0	2	135.75	0	0	NA	NA	NA	NA	NA
651	15	2	9.903	12.706	0	2	123.5	0.046	0.046	NA	0.046	NA	-153.435	NA
652	15	3	9.903	12.706	0	2	119.25	0.046	0.046	NA	0	NA	0	153.435
653	15	4	9.821	12.706	0	2	220	0.128	0.124	NA	0.082	NA	180	180
654	15	5	9.821	12.706	0	2	162.75	0.128	0.124	NA	0	NA	0	-180
655	15	6	9.8	12.685	0	2	185.75	0.157	0.149	NA	0.029	NA	-135	-135
656	15	7	9.739	12.665	0	2	127.5	0.221	0.214	NA	0.065	NA	-161.565	-26.565
657	15	8	9.78	12.829	0	2	157.125	0.39	0.193	NA	0.169	NA	75.964	-122.471
658	15	9	9.841	12.788	0	2	124.875	0.464	0.119	NA	0.074	NA	-33.69	-109.654
659	15	10	9.862	12.788	0	2	202.125	0.484	0.102	NA	0.02	NA	0	33.69
660	15	11	9.903	12.788	0	2	115.5	0.525	0.074	NA	0.041	NA	0	0
661	15	12	9.903	12.808	0	2	173	0.546	0.092	NA	0.02	NA	90	90
662	15	13	9.78	12.767	0	2	132	0.675	0.169	NA	0.129	NA	-161.565	108.435
663	15	14	9.8	12.767	0	2	186	0.695	0.149	NA	0.02	NA	0	161.565
664	15	15	9.8	12.747	0	2	153.75	0.716	0.145	NA	0.02	NA	-90	-90
665	15	16	9.739	12.665	0	2	202.5	0.818	0.214	NA	0.102	NA	-126.87	-36.87
666	15	17	9.739	12.624	0	2	115.5	0.859	0.229	NA	0.041	NA	-90	36.87
667	15	18	9.759	12.624	0	2	142.5	0.88	0.211	NA	0.02	NA	0	90
668	15	19	9.8	12.624	0	2	107.25	0.92	0.176	NA	0.041	NA	0	0
669	15	20	9.944	12.726	0	2	99	1.096	0	NA	0.176	NA	35.538	35.538
670	15	21	9.903	12.726	0	2	91	1.137	0.041	NA	0.041	NA	180	144.462
671	15	22	9.903	12.726	0	2	90.5	1.137	0.041	NA	0	NA	0	-180
672	15	23	9.759	12.726	0	2	125.625	1.281	0.184	NA	0.143	NA	180	180
673	15	24	9.759	12.685	0	2	173.75	1.322	0.189	NA	0.041	NA	-90	90
674	15	25	9.739	12.685	0	2	132	1.342	0.209	NA	0.02	NA	180	-90
675	15	26	9.739	12.583	0	2	102.75	1.444	0.25	NA	0.102	NA	-90	90
676	15	27	9.944	12.788	0	2	107.25	1.734	0.061	NA	0.289	NA	45	135
677	15	28	9.944	12.808	0	2	173.75	1.754	0.082	NA	0.02	NA	90	45
678	15	29	9.882	12.951	0	2	207.5	1.91	0.233	NA	0.156	NA	113.199	23.199
679	15	30	9.78	12.829	0	2	163.25	2.07	0.193	NA	0.16	NA	-129.806	116.996
680	15	31	9.78	12.829	0	2	164.875	2.07	0.193	NA	0	NA	0	129.806
681	15	32	9.862	12.869	0	2	117.75	2.161	0.165	NA	0.092	NA	26.565	26.565
682	15	33	9.903	12.91	0	2	190	2.219	0.189	NA	0.058	NA	45	18.435
683	15	34	9.739	12.788	0	2	119.5	2.424	0.214	NA	0.205	NA	-143.13	171.87
684	15	35	9.678	12.644	0	2	115.5	2.58	0.278	NA	0.156	NA	-113.199	29.932
685	15	36	9.678	12.644	0	2	123.75	2.58	0.278	NA	0	NA	0	113.199
686	15	37	9.678	12.747	0	2	96.562	2.682	0.267	NA	0.102	NA	90	90
687	15	38	9.719	12.603	0	2	65.5	2.831	0.256	NA	0.149	NA	-74.055	-164.055
688	15	39	9.739	12.706	0	2	161	2.935	0.206	NA	0.104	NA	78.69	152.745
689	15	40	9.739	12.706	0	2	140.25	2.935	0.206	NA	0	NA	0	-78.69
690	15	41	9.739	12.706	0	2	128	2.935	0.206	NA	0	NA	0	0
691	15	42	9.8	12.829	0	2	169.25	3.072	0.176	NA	0.137	NA	63.435	63.435
692	15	43	9.8	12.829	0	2	104.062	3.072	0.176	NA	0	NA	0	-63.435
693	15	44	9.923	12.91	0	2	141.375	3.22	0.185	NA	0.148	NA	33.69	33.69
694	15	45	9.678	13.094	0	2	74	3.527	0.454	NA	0.307	NA	143.13	109.44
695	15	46	9.78	13.135	0	2	53.5	3.637	0.441	NA	0.11	NA	21.801	-121.329
696	15	47	9.985	13.135	0	2	148.5	3.842	0.411	NA	0.205	NA	0	-21.801
697	15	48	10.21	13.217	0	2	156.75	4.081	0.558	NA	0.239	NA	19.983	19.983
698	15	49	10.21	13.217	0	2	78.375	4.081	0.558	NA	0	NA	0	-19.983
699	15	50	10.353	13.524	0	2	136.125	4.42	0.897	NA	0.339	NA	64.983	64.983
700	15	51	10.373	13.524	0	2	170.438	4.44	0.906	NA	0.02	NA	0	-64.983
701	15	52	10.373	13.524	0	2	108.375	4.44	0.906	NA	0	NA	0	0
702	15	53	10.373	13.442	0	2	129.75	4.522	0.835	NA	0.082	NA	-90	-90
703	15	54	10.373	13.36	0	2	111.375	4.604	0.766	NA	0.082	NA	-90	0
704	15	55	10.373	13.36	0	2	142.312	4.604	0.766	NA	0	NA	0	90
705	15	56	10.251	13.279	0	2	113.25	4.751	0.632	NA	0.148	NA	-146.31	-146.31
706	15	57	10.353	13.32	0	2	189.875	4.862	0.721	NA	0.11	NA	21.801	168.111
707	15	58	10.353	13.34	0	2	140	4.882	0.738	NA	0.02	NA	90	68.199
708	15	59	10.251	13.197	0	2	102	5.058	0.562	NA	0.176	NA	-125.538	144.462
709	15	60	10.271	13.197	0	2	125.625	5.079	0.573	NA	0.02	NA	0	125.538
710	15	61	10.251	13.197	0	2	83.438	5.099	0.562	NA	0.02	NA	180	180
711	15	62	10.23	13.32	0	2	99	5.223	0.659	NA	0.124	NA	99.462	-80.538
712	15	63	10.23	13.32	0	2	128.25	5.223	0.659	NA	0	NA	0	-99.462
713	15	64	10.332	13.401	0	2	90.375	5.354	0.779	NA	0.131	NA	38.66	38.66
714	15	65	10.332	13.422	0	2	132.25	5.375	0.797	NA	0.02	NA	90	51.34
715	15	66	10.332	13.463	0	2	111.125	5.416	0.833	NA	0.041	NA	90	0
716	15	67	10.332	13.463	0	2	121.625	5.416	0.833	NA	0	NA	0	-90
717	15	68	10.312	13.463	0	2	99	5.436	0.824	NA	0.02	NA	180	180
718	15	69	10.312	13.647	0	2	127.75	5.62	0.992	NA	0.184	NA	90	-90
719	15	70	10.312	13.647	0	2	115	5.62	0.992	NA	0	NA	0	-90
720	15	71	10.312	13.647	0	2	82	5.62	0.992	NA	0	NA	0	0
721	15	72	10.148	13.524	0	2	106.75	5.825	0.824	NA	0.205	NA	-143.13	-143.13
722	15	73	10.148	13.504	0	2	82	5.845	0.804	NA	0.02	NA	-90	53.13
723	15	74	10.251	13.442	0	2	47.125	5.965	0.779	NA	0.119	NA	-30.964	59.036
724	15	75	10.23	13.217	0	2	82	6.191	0.568	NA	0.226	NA	-95.194	-64.231
725	15	76	10.23	13.135	0	2	74	6.273	0.499	NA	0.082	NA	-90	5.194
726	15	77	10.107	13.442	0	2	111.375	6.603	0.735	NA	0.331	NA	111.801	-158.199
727	15	78	10.148	13.36	0	2	144.25	6.695	0.666	NA	0.092	NA	-63.435	-175.236
728	15	79	10.169	13.34	0	2	57.75	6.724	0.654	NA	0.029	NA	-45	18.435
729	15	80	10.025	13.238	0	2	148.625	6.9	0.518	NA	0.176	NA	-144.462	-99.462
730	15	81	10.148	13.217	0	2	107	7.024	0.532	NA	0.124	NA	-9.462	135
731	16	1	14.302	13.524	0	2	158.25	0	0	NA	NA	NA	NA	NA
732	16	2	14.322	13.606	0	2	123.75	0.084	0.084	NA	0.084	NA	75.964	NA
733	16	3	14.322	13.606	0	2	231.5	0.084	0.084	NA	0	NA	0	-75.964
734	16	4	14.322	13.524	0	2	206.25	0.166	0.02	NA	0.082	NA	-90	-90
735	16	5	14.322	13.463	0	2	226.5	0.228	0.065	NA	0.061	NA	-90	0
736	16	6	14.343	13.463	0	2	213.375	0.248	0.074	NA	0.02	NA	0	90
737	16	7	14.343	13.463	0	2	194.875	0.248	0.074	NA	0	NA	0	0
738	16	8	14.343	13.463	0	2	142.25	0.248	0.074	NA	0	NA	0	0
739	16	9	14.343	13.463	0	2	218.875	0.248	0.074	NA	0	NA	0	0
740	16	10	14.343	13.463	0	2	190.5	0.248	0.074	NA	0	NA	0	0
741	16	11	14.322	13.381	0	2	140	0.332	0.145	NA	0.084	NA	-104.036	-104.036
742	16	12	14.22	13.299	0	2	153.375	0.463	0.239	NA	0.131	NA	-141.34	-37.304
743	16	13	14.24	13.217	0	2	202	0.548	0.313	NA	0.084	NA	-75.964	65.376
744	16	14	14.097	13.115	0	2	199.125	0.724	0.458	NA	0.176	NA	-144.462	-68.499
745	16	15	14.097	13.115	0	2	161.812	0.724	0.458	NA	0	NA	0	144.462
746	16	16	14.097	13.115	0	2	177.438	0.724	0.458	NA	0	NA	0	0
747	16	17	14.077	13.013	0	2	149	0.828	0.559	NA	0.104	NA	-101.31	-101.31
748	16	18	14.077	12.972	0	2	206.5	0.869	0.597	NA	0.041	NA	-90	11.31
749	16	19	14.097	12.972	0	2	232	0.889	0.589	NA	0.02	NA	0	90
750	16	20	14.138	13.013	0	2	206.25	0.947	0.537	NA	0.058	NA	45	45
751	16	21	14.077	13.054	0	2	140	1.021	0.522	NA	0.074	NA	146.31	101.31
752	16	22	14.199	13.217	0	2	214.25	1.226	0.324	NA	0.205	NA	53.13	-93.18
753	16	23	14.199	13.217	0	2	229	1.226	0.324	NA	0	NA	0	-53.13
754	16	24	14.179	13.238	0	2	230.375	1.255	0.312	NA	0.029	NA	135	135
755	16	25	14.138	13.422	0	2	153	1.443	0.193	NA	0.189	NA	102.529	-32.471
756	16	26	14.056	13.279	0	2	194.188	1.608	0.347	NA	0.165	NA	-119.745	137.726
757	16	27	14.056	13.258	0	2	148.75	1.629	0.362	NA	0.02	NA	-90	29.745
758	16	28	14.056	13.279	0	2	120.75	1.649	0.347	NA	0.02	NA	90	180
759	16	29	14.056	13.279	0	2	122.625	1.649	0.347	NA	0	NA	0	-90
760	16	30	13.79	13.033	0	2	123.375	2.011	0.709	NA	0.362	NA	-137.291	-137.291
761	16	31	13.77	12.91	0	2	193.062	2.136	0.812	NA	0.124	NA	-99.462	37.828
762	16	32	13.667	12.788	0	2	227	2.295	0.972	NA	0.16	NA	-129.806	-30.343
763	16	33	13.667	12.747	0	2	190.25	2.336	1.003	NA	0.041	NA	-90	39.806
764	16	34	13.667	12.685	0	2	115	2.398	1.052	NA	0.061	NA	-90	0
765	16	35	13.708	12.706	0	2	167.125	2.443	1.011	NA	0.046	NA	26.565	116.565
766	16	36	13.708	12.706	0	2	148.5	2.443	1.011	NA	0	NA	0	-26.565
767	16	37	13.626	12.644	0	2	119.5	2.546	1.109	NA	0.102	NA	-143.13	-143.13
768	16	38	14.118	13.299	0	2	82.25	3.364	0.291	NA	0.818	NA	53.13	-163.74
769	16	39	13.872	13.033	0	2	142.125	3.726	0.652	NA	0.362	NA	-132.709	174.161
770	16	40	13.872	12.972	0	2	123.5	3.788	0.7	NA	0.061	NA	-90	42.709
771	16	41	13.995	13.36	0	2	99	4.195	0.348	NA	0.408	NA	72.474	162.474
772	16	42	14.077	13.545	0	2	124	4.397	0.226	NA	0.202	NA	66.038	-6.437
773	16	43	14.077	13.545	0	2	90.5	4.397	0.226	NA	0	NA	0	-66.038
774	16	44	14.056	13.36	0	2	125.5	4.582	0.295	NA	0.185	NA	-96.34	-96.34
775	16	45	14.056	13.34	0	2	128.25	4.602	0.307	NA	0.02	NA	-90	6.34
776	16	46	14.077	13.176	0	2	115	4.767	0.414	NA	0.165	NA	-82.875	7.125
777	16	47	14.118	13.34	0	2	132	4.936	0.26	NA	0.169	NA	75.964	158.839
778	16	48	14.138	13.34	0	2	149	4.957	0.246	NA	0.02	NA	0	-75.964
779	16	49	13.667	11.826	0	2	115.5	6.542	1.813	NA	1.585	NA	-107.266	-107.266
780	16	50	13.708	12.031	0	2	98.5	6.751	1.607	NA	0.209	NA	78.69	-174.044
781	16	51	14.036	12.399	0	2	78.25	7.243	1.156	NA	0.493	NA	48.366	-30.324
782	16	52	14.118	12.665	0	2	162.75	7.522	0.879	NA	0.278	NA	72.897	24.531
783	16	53	14.138	12.706	0	2	104.812	7.567	0.835	NA	0.046	NA	63.435	-9.462
784	16	54	14.179	12.869	0	2	92.438	7.736	0.666	NA	0.169	NA	75.964	12.529
785	16	55	14.179	12.869	0	2	124.688	7.736	0.666	NA	0	NA	0	-75.964
786	16	56	14.118	12.972	0	2	111	7.856	0.582	NA	0.119	NA	120.964	120.964
787	16	57	14.158	12.706	0	2	115.5	8.125	0.831	NA	0.269	NA	-81.254	157.782
788	16	58	14.158	12.829	0	2	73.75	8.247	0.71	NA	0.123	NA	90	171.254
789	16	59	14.118	12.849	0	2	74	8.293	0.7	NA	0.046	NA	153.435	63.435
790	16	60	14.118	12.808	0	2	70	8.334	0.739	NA	0.041	NA	-90	116.565
791	16	61	14.118	12.767	0	2	49	8.375	0.779	NA	0.041	NA	-90	0
792	16	62	14.158	12.767	0	2	82	8.416	0.77	NA	0.041	NA	0	90
793	16	63	14.158	12.788	0	2	106.75	8.436	0.75	NA	0.02	NA	90	90
794	16	64	14.199	12.829	0	2	51.25	8.494	0.703	NA	0.058	NA	45	-45
795	16	65	14.138	12.644	0	2	82.25	8.688	0.895	NA	0.194	NA	-108.435	-153.435
796	16	66	14.015	12.501	0	2	72.062	8.877	1.062	NA	0.189	NA	-130.601	-22.166
797	16	67	14.179	12.522	0	2	140.25	9.042	1.01	NA	0.165	NA	7.125	137.726
798	16	68	14.179	12.522	0	2	132.25	9.042	1.01	NA	0	NA	0	-7.125
799	16	69	14.179	12.522	0	2	95	9.042	1.01	NA	0	NA	0	0
800	16	70	14.179	12.522	0	2	78	9.042	1.01	NA	0	NA	0	0
801	16	71	14.179	12.522	0	2	57.25	9.042	1.01	NA	0	NA	0	0
802	16	72	13.995	12.419	0	2	74.25	9.253	1.147	NA	0.211	NA	-150.945	-150.945
803	16	73	13.995	12.419	0	2	70	9.253	1.147	NA	0	NA	0	150.945
804	16	74	13.995	12.603	0	2	165	9.437	0.971	NA	0.184	NA	90	90
805	16	75	13.995	12.603	0	2	99	9.437	0.971	NA	0	NA	0	-90
806	16	76	13.995	12.603	0	2	82	9.437	0.971	NA	0	NA	0	0
807	16	77	13.995	12.603	0	2	33	9.437	0.971	NA	0	NA	0	0
808	16	78	13.995	12.603	0	2	49	9.437	0.971	NA	0	NA	0	0
809	16	79	13.995	12.706	0	2	140	9.539	0.874	NA	0.102	NA	90	90
810	16	80	14.036	12.747	0	2	125.75	9.597	0.822	NA	0.058	NA	45	-45
811	16	82	13.892	12.788	0	2	94.5	9.746	0.843	NA	0.149	NA	164.055	119.055
812	17	1	14.24	15.877	0	2	115	0	0	NA	NA	NA	NA	NA
813	17	2	14.24	16.123	0	2	49	0.246	0.246	NA	0.246	NA	90	NA
814	17	3	14.179	16.307	0	2	145.5	0.44	0.434	NA	0.194	NA	108.435	18.435
815	17	4	14.199	16.532	0	2	231	0.666	0.656	NA	0.226	NA	84.806	-23.629
816	17	5	14.343	16.757	0	2	136.312	0.932	0.886	NA	0.267	NA	57.529	-27.277
817	17	6	14.179	16.47	0	2	186.125	1.262	0.597	NA	0.33	NA	-119.745	-177.274
818	17	7	14.158	16.43	0	2	173.25	1.308	0.558	NA	0.046	NA	-116.565	3.18
819	17	8	13.995	16.327	0	2	215	1.501	0.513	NA	0.193	NA	-147.995	-31.43
820	17	9	13.872	16.143	0	2	175.5	1.722	0.454	NA	0.221	NA	-123.69	24.305
821	17	10	13.77	16.123	0	2	99	1.827	0.531	NA	0.104	NA	-168.69	-45
822	17	11	13.933	16.204	0	2	161.25	2.01	0.449	NA	0.183	NA	26.565	-164.745
823	17	12	13.933	16.204	0	2	255	2.01	0.449	NA	0	NA	0	-26.565
824	17	13	14.118	16.307	0	2	104.875	2.22	0.447	NA	0.211	NA	29.055	29.055
825	17	14	14.118	16.327	0	2	158.5	2.241	0.467	NA	0.02	NA	90	60.945
826	17	15	13.074	15.304	0	2	115.25	3.702	1.299	NA	1.461	NA	-135.567	134.433
827	17	16	13.074	15.468	0	2	119.25	3.866	1.236	NA	0.164	NA	90	-134.433
828	17	17	13.115	15.55	0	2	94.5	3.957	1.172	NA	0.092	NA	63.435	-26.565
829	17	18	13.033	15.406	0	2	136.938	4.122	1.296	NA	0.165	NA	-119.745	176.82
830	17	19	12.89	15.406	0	2	194.25	4.265	1.43	NA	0.143	NA	180	-60.255
831	17	20	12.112	14.506	0	2	115.5	5.455	2.531	NA	1.19	NA	-130.815	49.185
832	17	21	12.849	15.1	0	2	157	6.401	1.594	NA	0.946	NA	38.853	169.668
833	17	22	13.811	16.675	0	2	104.812	8.247	0.906	NA	1.846	NA	58.601	19.747
834	17	23	13.892	16.573	0	2	119.625	8.378	0.778	NA	0.131	NA	-51.34	-109.941
835	17	24	13.708	16.736	0	2	115.5	8.624	1.011	NA	0.246	NA	138.366	-170.293
836	17	25	13.872	16.736	0	2	102.75	8.788	0.935	NA	0.164	NA	0	-138.366
837	17	26	13.852	16.798	0	2	93.562	8.852	0.999	NA	0.065	NA	108.435	108.435
838	17	27	13.852	16.798	0	2	114.188	8.852	0.999	NA	0	NA	0	-108.435
839	18	1	12.174	15.857	0	2	244.312	0	0	NA	NA	NA	NA	NA
840	18	2	12.174	15.857	0	2	218.438	0	0	NA	0	NA	0	NA
841	18	3	12.01	15.795	0	2	255	0.175	0.175	NA	0.175	NA	-159.444	-159.444
842	18	4	12.051	15.918	0	2	215.25	0.304	0.137	NA	0.129	NA	71.565	-128.991
843	18	5	12.051	15.959	0	2	187.5	0.345	0.16	NA	0.041	NA	90	18.435
844	18	6	12.051	16.061	0	2	243	0.447	0.239	NA	0.102	NA	90	0
845	18	7	12.153	16.143	0	2	233.625	0.578	0.287	NA	0.131	NA	38.66	-51.34
846	18	8	12.276	16.184	0	2	255	0.708	0.343	NA	0.129	NA	18.435	-20.225
847	18	9	12.358	16.245	0	2	231	0.81	0.43	NA	0.102	NA	36.87	18.435
848	18	10	12.46	16.245	0	2	228.375	0.912	0.483	NA	0.102	NA	0	-36.87
849	18	11	12.46	16.266	0	2	232.5	0.933	0.499	NA	0.02	NA	90	90
850	18	12	12.46	16.266	0	2	250.5	0.933	0.499	NA	0	NA	0	-90
851	18	13	12.501	16.286	0	2	212.25	0.979	0.54	NA	0.046	NA	26.565	26.565
852	18	14	12.583	16.286	0	2	115	1.06	0.593	NA	0.082	NA	0	-26.565
853	18	15	12.378	16.511	0	2	231.188	1.365	0.686	NA	0.304	NA	132.274	132.274
854	18	16	12.46	16.389	0	2	255	1.512	0.604	NA	0.148	NA	-56.31	171.416
855	18	17	12.501	16.43	0	2	195.375	1.57	0.66	NA	0.058	NA	45	101.31
856	18	18	12.501	16.43	0	2	255	1.57	0.66	NA	0	NA	0	-45
857	18	19	12.665	16.45	0	2	200.25	1.735	0.77	NA	0.165	NA	7.125	7.125
858	18	20	12.726	16.45	0	2	215	1.796	0.811	NA	0.061	NA	0	-7.125
859	18	21	12.747	16.45	0	2	200.25	1.817	0.825	NA	0.02	NA	0	0
860	18	22	12.747	16.45	0	2	140.5	1.817	0.825	NA	0	NA	0	0
861	18	23	12.747	16.45	0	2	218.75	1.817	0.825	NA	0	NA	0	0
862	18	24	12.869	16.45	0	2	119.5	1.94	0.914	NA	0.123	NA	0	0
863	18	25	12.992	16.675	0	2	225.188	2.196	1.157	NA	0.256	NA	61.39	61.39
864	18	26	13.013	16.675	0	2	95	2.216	1.172	NA	0.02	NA	0	-61.39
865	18	27	13.115	16.736	0	2	192.625	2.336	1.288	NA	0.119	NA	30.964	30.964
866	18	28	12.992	16.859	0	2	207.75	2.509	1.294	NA	0.174	NA	135	104.036
867	18	29	12.931	16.961	0	2	211.75	2.629	1.339	NA	0.119	NA	120.964	-14.036
868	18	30	12.91	16.839	0	2	213.875	2.753	1.228	NA	0.124	NA	-99.462	139.574
869	18	31	12.91	16.839	0	2	228.375	2.753	1.228	NA	0	NA	0	99.462
870	18	32	12.91	16.839	0	2	233.75	2.753	1.228	NA	0	NA	0	0
871	18	33	12.972	16.941	0	2	198.5	2.872	1.346	NA	0.119	NA	59.036	59.036
872	18	34	12.992	16.941	0	2	131.75	2.893	1.359	NA	0.02	NA	0	-59.036
873	18	35	12.91	16.859	0	2	236.75	3.009	1.244	NA	0.116	NA	-135	-135
874	18	36	12.931	16.941	0	2	115	3.093	1.322	NA	0.084	NA	75.964	-149.036
875	18	37	12.931	16.941	0	2	255	3.093	1.322	NA	0	NA	0	-75.964
876	18	38	12.931	16.941	0	2	182	3.093	1.322	NA	0	NA	0	0
877	18	39	12.931	16.941	0	2	182	3.093	1.322	NA	0	NA	0	0
878	18	40	13.054	16.777	0	2	223	3.298	1.273	NA	0.205	NA	-53.13	-53.13
879	18	41	13.054	16.777	0	2	157	3.298	1.273	NA	0	NA	0	53.13
880	18	42	13.054	16.777	0	2	107	3.298	1.273	NA	0	NA	0	0
881	18	43	13.054	16.798	0	2	179.5	3.318	1.288	NA	0.02	NA	90	90
882	18	44	13.054	16.798	0	2	190.875	3.318	1.288	NA	0	NA	0	-90
883	18	45	13.054	16.798	0	2	215.25	3.318	1.288	NA	0	NA	0	0
884	18	46	13.054	16.798	0	2	200.75	3.318	1.288	NA	0	NA	0	0
885	18	47	13.238	17.023	0	2	182	3.609	1.579	NA	0.291	NA	50.711	50.711
886	18	48	13.504	16.921	0	2	173.25	3.894	1.703	NA	0.285	NA	-21.038	-71.748
887	18	49	13.238	16.839	0	2	238.438	4.172	1.448	NA	0.278	NA	-162.897	-141.86
888	18	50	13.156	16.88	0	2	237.75	4.264	1.418	NA	0.092	NA	153.435	-43.668
889	18	51	13.238	16.88	0	2	162.188	4.345	1.476	NA	0.082	NA	0	-153.435
890	18	52	13.299	16.941	0	2	148.5	4.432	1.563	NA	0.087	NA	45	45
