Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
310	11	1	25.448	64.107	0	2	0	0	0	NA	NA	NA	NA	NA
311	11	2	25.881	63.934	0	2	0	0.466	0.466	NA	0.466	NA	-21.801	NA
312	11	3	25.708	63.848	0	2	11	0.659	0.367	NA	0.193	NA	-153.435	-131.634
313	11	4	25.967	64.021	0	2	0	0.971	0.526	NA	0.312	NA	33.69	-172.875
314	11	5	25.794	63.502	0	2	0	1.518	0.697	NA	0.547	NA	-108.435	-142.125
315	11	6	27.178	61.426	0	2	0	4.013	3.191	NA	2.495	NA	-56.31	52.125
316	11	7	28.389	61.08	0	2	0	5.272	4.22	NA	1.259	NA	-15.945	40.365
317	11	8	28.562	60.475	0	2	0	5.901	4.784	NA	0.63	NA	-74.055	-58.109
318	11	9	28.735	60.475	0	2	0	6.074	4.898	NA	0.173	NA	0	74.055
319	11	10	29.081	60.043	0	2	0	6.628	5.451	NA	0.554	NA	-51.34	-51.34
320	12	1	53.902	47.502	0	2	0	0	0	NA	NA	NA	NA	NA
321	12	2	53.729	47.502	0	2	11	0.173	0.173	NA	0.173	NA	180	NA
322	12	3	54.335	47.589	0	2	0	0.785	0.441	NA	0.612	NA	8.13	-171.87
323	12	4	53.902	47.675	0	2	0	1.226	0.173	NA	0.441	NA	168.69	160.56
324	12	5	54.335	47.416	0	2	0	1.73	0.441	NA	0.504	NA	-30.964	160.346
325	12	6	54.162	47.416	0	2	0	1.903	0.273	NA	0.173	NA	180	-149.036
326	12	7	54.162	47.156	0	2	0	2.162	0.432	NA	0.259	NA	-90	90
327	12	8	53.989	47.156	0	2	0	2.335	0.357	NA	0.173	NA	180	-90
328	12	9	53.729	47.243	0	2	0	2.609	0.312	NA	0.273	NA	161.565	-18.435
329	12	10	53.816	47.502	0	2	0	2.882	0.086	NA	0.273	NA	71.565	-90
330	12	11	53.816	47.416	0	2	0	2.969	0.122	NA	0.086	NA	-90	-161.565
331	12	12	54.075	46.983	0	2	0	3.473	0.547	NA	0.504	NA	-59.036	30.964
332	12	13	54.335	47.243	0	2	0	3.84	0.504	NA	0.367	NA	45	104.036
333	12	14	54.507	47.07	0	2	0	4.085	0.744	NA	0.245	NA	-45	-90
334	12	15	54.767	47.156	0	2	0	4.358	0.931	NA	0.273	NA	18.435	63.435
335	12	16	55.113	47.416	0	2	0	4.79	1.214	NA	0.432	NA	36.87	18.435
336	12	17	54.94	47.329	0	2	0	4.984	1.052	NA	0.193	NA	-153.435	169.695
337	12	18	55.026	47.416	0	2	0	5.106	1.128	NA	0.122	NA	45	-161.565
338	12	19	55.113	47.329	0	2	0	5.228	1.223	NA	0.122	NA	-45	-90
339	12	20	54.68	47.329	0	2	0	5.661	0.797	NA	0.432	NA	180	-135
340	12	21	54.767	47.329	0	2	0	5.747	0.882	NA	0.086	NA	0	-180
341	12	22	54.853	47.502	0	2	0	5.941	0.951	NA	0.193	NA	63.435	63.435
342	12	23	54.853	47.243	0	2	0	6.2	0.986	NA	0.259	NA	-90	-153.435
343	12	24	54.594	46.983	0	2	0	6.567	0.865	NA	0.367	NA	-135	-45
344	12	25	54.335	47.416	0	2	0	7.071	0.441	NA	0.504	NA	120.964	-104.036
345	12	26	54.594	47.329	0	2	0	7.345	0.713	NA	0.273	NA	-18.435	-139.399
346	13	1	31.07	52.864	0	2	0	0	0	NA	NA	NA	NA	NA
347	13	2	31.675	51.999	0	2	11	1.056	1.056	NA	1.056	NA	-55.008	NA
348	13	3	31.675	51.999	0	2	11	1.056	1.056	NA	0	NA	0	55.008
349	13	4	31.675	51.653	0	2	0	1.402	1.354	NA	0.346	NA	-90	-90
350	13	5	31.675	51.653	0	2	0	1.402	1.354	NA	0	NA	0	90
351	13	6	31.762	51.221	0	2	11	1.843	1.783	NA	0.441	NA	-78.69	-78.69
352	13	7	32.281	50.356	0	2	0	2.851	2.785	NA	1.009	NA	-59.036	19.654
353	13	8	31.762	50.183	0	2	11	3.398	2.769	NA	0.547	NA	-161.565	-102.529
354	13	9	31.935	49.837	0	2	11	3.785	3.148	NA	0.387	NA	-63.435	98.13
355	13	10	32.021	49.924	0	2	0	3.907	3.091	NA	0.122	NA	45	108.435
356	13	11	32.194	49.405	0	2	11	4.454	3.638	NA	0.547	NA	-71.565	-116.565
357	13	12	31.848	49.491	0	2	0	4.811	3.462	NA	0.357	NA	165.964	-122.471
358	13	13	31.416	49.578	0	2	0	5.252	3.305	NA	0.441	NA	168.69	2.726
359	13	14	31.329	49.664	0	2	0	5.374	3.21	NA	0.122	NA	135	-33.69
360	13	15	31.329	49.578	0	2	11	5.461	3.297	NA	0.086	NA	-90	135
361	13	16	31.156	49.578	0	2	0	5.634	3.288	NA	0.173	NA	180	-90
362	13	17	30.465	49.491	0	2	0	6.331	3.427	NA	0.697	NA	-172.875	7.125
363	13	18	30.551	49.491	0	2	11	6.417	3.413	NA	0.086	NA	0	172.875
364	13	19	30.81	49.405	0	2	0	6.691	3.469	NA	0.273	NA	-18.435	-18.435
365	13	20	31.156	48.972	0	2	0	7.245	3.893	NA	0.554	NA	-51.34	-32.905
366	13	21	31.675	48.54	0	2	0	7.92	4.366	NA	0.675	NA	-39.806	11.535
367	13	22	32.454	47.589	0	2	0	9.149	5.454	NA	1.229	NA	-50.711	-10.905
368	13	23	32.194	47.935	0	2	0	9.582	5.056	NA	0.432	NA	126.87	177.58
369	13	24	32.021	48.367	0	2	0	10.047	4.597	NA	0.466	NA	111.801	-15.068
370	13	25	32.627	47.935	0	2	0	10.791	5.17	NA	0.744	NA	-35.538	-147.339
371	13	26	31.675	48.021	0	2	0	11.747	4.881	NA	0.955	NA	174.806	-149.657
372	13	27	31.589	48.281	0	2	0	12.02	4.613	NA	0.273	NA	108.435	-66.371
373	13	28	31.848	48.281	0	2	0	12.28	4.649	NA	0.259	NA	0	-108.435
374	13	29	31.935	48.108	0	2	0	12.473	4.835	NA	0.193	NA	-63.435	-63.435
375	13	30	31.848	48.194	0	2	0	12.595	4.735	NA	0.122	NA	135	-161.565
376	13	31	31.935	48.367	0	2	0	12.789	4.58	NA	0.193	NA	63.435	-71.565
377	14	1	29.167	48.799	0	2	0	0	0	NA	NA	NA	NA	NA
378	14	2	29.254	48.367	0	2	0	0.441	0.441	NA	0.441	NA	-78.69	NA
379	14	3	30.032	48.367	0	2	0	1.219	0.967	NA	0.778	NA	0	78.69
380	14	4	29.686	48.367	0	2	0	1.565	0.675	NA	0.346	NA	180	180
381	14	5	29.427	48.54	0	2	0	1.877	0.367	NA	0.312	NA	146.31	-33.69
382	14	6	29.427	48.108	0	2	0	2.31	0.739	NA	0.432	NA	-90	123.69
383	14	7	29.081	48.108	0	2	0	2.655	0.697	NA	0.346	NA	180	-90
384	14	8	29.6	48.453	0	2	0	3.279	0.554	NA	0.624	NA	33.69	-146.31
385	14	9	29.427	48.194	0	2	11	3.591	0.659	NA	0.312	NA	-123.69	-157.38
386	14	10	29.6	48.194	0	2	0	3.764	0.744	NA	0.173	NA	0	123.69
387	14	11	29.6	48.367	0	2	0	3.937	0.612	NA	0.173	NA	90	90
388	14	12	29.513	48.54	0	2	0	4.13	0.432	NA	0.193	NA	116.565	26.565
389	14	13	29.513	48.367	0	2	11	4.303	0.554	NA	0.173	NA	-90	153.435
390	14	14	29.6	48.367	0	2	11	4.39	0.612	NA	0.086	NA	0	90
391	14	15	29.254	48.453	0	2	11	4.746	0.357	NA	0.357	NA	165.964	165.964
392	14	16	29.34	48.281	0	2	0	4.94	0.547	NA	0.193	NA	-63.435	130.601
393	14	17	29.167	47.848	0	2	0	5.405	0.951	NA	0.466	NA	-111.801	-48.366
394	14	18	29.254	48.453	0	2	11	6.017	0.357	NA	0.612	NA	81.87	-166.329
395	14	19	28.389	48.54	0	2	11	6.886	0.82	NA	0.869	NA	174.289	92.42
396	14	20	28.562	48.799	0	2	0	7.198	0.605	NA	0.312	NA	56.31	-117.979
397	14	21	28.821	48.799	0	2	11	7.457	0.346	NA	0.259	NA	0	-56.31
398	14	22	28.389	48.972	0	2	11	7.923	0.797	NA	0.466	NA	158.199	158.199
399	14	23	28.389	48.972	0	2	0	7.923	0.797	NA	0	NA	0	-158.199
400	14	24	28.302	49.145	0	2	0	8.117	0.931	NA	0.193	NA	116.565	116.565
401	14	25	28.129	49.232	0	2	0	8.31	1.124	NA	0.193	NA	153.435	36.87
402	14	26	28.129	49.405	0	2	0	8.483	1.201	NA	0.173	NA	90	-63.435
403	14	27	28.389	49.405	0	2	0	8.742	0.986	NA	0.259	NA	0	-90
404	14	28	28.475	48.972	0	2	0	9.183	0.713	NA	0.441	NA	-78.69	-78.69
405	14	29	28.908	48.713	0	2	0	9.688	0.273	NA	0.504	NA	-30.964	47.726
406	14	30	28.821	48.367	0	2	11	10.044	0.554	NA	0.357	NA	-104.036	-73.072
407	14	31	28.562	48.194	0	2	0	10.356	0.856	NA	0.312	NA	-146.31	-42.274
408	14	32	28.562	48.108	0	2	0	10.443	0.919	NA	0.086	NA	-90	56.31
409	14	33	28.821	47.935	0	2	0	10.754	0.931	NA	0.312	NA	-33.69	56.31
410	14	34	28.735	48.453	0	2	0	11.281	0.554	NA	0.526	NA	99.462	133.152
411	14	35	28.908	48.453	0	2	0	11.453	0.432	NA	0.173	NA	0	-99.462
412	14	36	28.735	48.713	0	2	0	11.765	0.441	NA	0.312	NA	123.69	123.69
413	14	37	28.562	48.713	0	2	0	11.938	0.612	NA	0.173	NA	180	56.31
414	14	38	28.562	48.713	0	2	0	11.938	0.612	NA	0	NA	0	-180
415	14	39	28.302	48.886	0	2	0	12.25	0.869	NA	0.312	NA	146.31	146.31
416	14	40	28.562	48.453	0	2	23	12.754	0.697	NA	0.504	NA	-59.036	154.654
417	14	41	28.216	48.54	0	2	0	13.111	0.986	NA	0.357	NA	165.964	-135
418	14	42	28.302	48.626	0	2	0	13.233	0.882	NA	0.122	NA	45	-120.964
419	14	43	28.302	48.713	0	2	11	13.32	0.869	NA	0.086	NA	90	45
420	14	44	28.302	48.713	0	2	0	13.32	0.869	NA	0	NA	0	-90
421	14	45	28.475	48.54	0	2	0	13.564	0.739	NA	0.245	NA	-45	-45
422	14	46	28.389	48.194	0	2	11	13.921	0.986	NA	0.357	NA	-104.036	-59.036
423	14	47	28.475	48.713	0	2	0	14.447	0.697	NA	0.526	NA	80.538	-175.426
424	14	48	28.648	48.713	0	2	0	14.62	0.526	NA	0.173	NA	0	-80.538
425	15	1	30.292	27.438	0	2	0	0	0	NA	NA	NA	NA	NA
426	15	2	30.81	27.178	0	2	0	0.58	0.58	NA	0.58	NA	-26.565	NA
427	15	3	30.551	27.524	0	2	34	1.013	0.273	NA	0.432	NA	126.87	153.435
428	15	4	30.551	27.265	0	2	23	1.272	0.312	NA	0.259	NA	-90	143.13
429	15	5	30.637	27.524	0	2	23	1.546	0.357	NA	0.273	NA	71.565	161.565
430	15	6	30.81	27.178	0	2	0	1.932	0.58	NA	0.387	NA	-63.435	-135
431	15	7	30.81	26.659	0	2	11	2.451	0.935	NA	0.519	NA	-90	-26.565
432	15	8	30.465	26.486	0	2	0	2.838	0.967	NA	0.387	NA	-153.435	-63.435
433	15	9	30.724	26.573	0	2	0	3.111	0.967	NA	0.273	NA	18.435	171.87
434	15	10	30.551	26.313	0	2	0	3.423	1.154	NA	0.312	NA	-123.69	-142.125
435	15	11	30.81	26.227	0	2	11	3.697	1.317	NA	0.273	NA	-18.435	105.255
436	15	12	30.81	25.967	0	2	0	3.956	1.559	NA	0.259	NA	-90	-71.565
437	15	13	30.637	26.4	0	2	11	4.422	1.094	NA	0.466	NA	111.801	-158.199
438	15	14	30.551	26.659	0	2	11	4.695	0.82	NA	0.273	NA	108.435	-3.366
439	15	15	30.378	26.4	0	2	0	5.007	1.041	NA	0.312	NA	-123.69	127.875
440	15	16	30.637	26.573	0	2	0	5.319	0.931	NA	0.312	NA	33.69	157.38
441	15	17	30.465	26.4	0	2	0	5.564	1.052	NA	0.245	NA	-135	-168.69
442	15	18	30.81	25.708	0	2	0	6.337	1.806	NA	0.774	NA	-63.435	71.565
443	15	19	31.589	24.324	0	2	0	7.925	3.373	NA	1.588	NA	-60.642	2.793
444	15	20	31.416	24.756	0	2	0	8.391	2.907	NA	0.466	NA	111.801	172.444
445	15	21	31.416	25.016	0	2	0	8.65	2.67	NA	0.259	NA	90	-21.801
446	15	22	31.416	25.016	0	2	0	8.65	2.67	NA	0	NA	0	-90
447	15	23	31.502	25.016	0	2	0	8.737	2.707	NA	0.086	NA	0	0
448	15	24	31.589	24.929	0	2	0	8.859	2.824	NA	0.122	NA	-45	-45
449	15	25	31.243	24.843	0	2	0	9.216	2.763	NA	0.357	NA	-165.964	-120.964
450	15	26	31.675	24.929	0	2	0	9.657	2.864	NA	0.441	NA	11.31	177.274
451	15	27	31.675	24.756	0	2	0	9.83	3.017	NA	0.173	NA	-90	-101.31
452	15	28	31.502	25.102	0	2	23	10.216	2.63	NA	0.387	NA	116.565	-153.435
453	15	29	31.416	24.843	0	2	11	10.49	2.828	NA	0.273	NA	-108.435	135
454	15	30	32.281	24.065	0	2	0	11.653	3.916	NA	1.164	NA	-41.987	66.448
455	15	31	31.848	24.583	0	2	0	12.329	3.251	NA	0.675	NA	129.806	171.793
