Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
315	10	14	43.259	53.318	0	2	0	2.63	0.29	NA	0	NA	0	0
316	10	15	43.259	53.318	0	2	0	2.63	0.29	NA	0	NA	0	0
317	10	16	43.259	53.318	0	2	8	2.63	0.29	NA	0	NA	0	0
318	10	17	43.259	53.318	0	2	8	2.63	0.29	NA	0	NA	0	0
319	10	18	43.259	53.318	0	2	16	2.63	0.29	NA	0	NA	0	0
320	10	19	43.162	53.899	0	2	0	3.219	0.612	NA	0.588	NA	99.462	99.462
321	10	20	43.162	53.899	0	2	0	3.219	0.612	NA	0	NA	0	-99.462
322	10	21	43.453	53.899	0	2	0	3.509	0.755	NA	0.29	NA	0	0
323	10	22	43.453	53.899	0	2	0	3.509	0.755	NA	0	NA	0	0
324	10	23	43.84	53.899	0	2	8	3.896	1.046	NA	0.387	NA	0	0
325	10	24	43.84	53.899	0	2	0	3.896	1.046	NA	0	NA	0	0
326	10	25	43.743	54.189	0	2	8	4.202	1.165	NA	0.306	NA	108.435	108.435
327	10	26	43.646	54.286	0	2	16	4.338	1.181	NA	0.137	NA	135	26.565
328	10	27	43.646	54.286	0	2	16	4.338	1.181	NA	0	NA	0	-135
329	10	28	43.646	54.286	0	2	0	4.338	1.181	NA	0	NA	0	0
330	10	29	43.743	54.479	0	2	0	4.555	1.395	NA	0.216	NA	63.435	63.435
331	10	30	43.84	54.479	0	2	8	4.651	1.451	NA	0.097	NA	0	-63.435
332	10	31	44.71	55.543	0	2	0	6.026	2.825	NA	1.375	NA	50.711	50.711
333	10	32	44.517	55.736	0	2	0	6.3	2.871	NA	0.274	NA	135	84.289
334	10	33	44.613	55.736	0	2	0	6.396	2.924	NA	0.097	NA	0	-135
335	10	34	44.42	55.736	0	2	0	6.59	2.82	NA	0.193	NA	180	180
336	10	35	44.42	55.736	0	2	0	6.59	2.82	NA	0	NA	0	-180
337	10	36	44.42	55.736	0	2	0	6.59	2.82	NA	0	NA	0	0
338	10	37	44.42	55.736	0	2	0	6.59	2.82	NA	0	NA	0	0
339	10	38	44.613	55.446	0	2	0	6.939	2.689	NA	0.349	NA	-56.31	-56.31
340	10	39	44.716	55.501	0	2	0	7.055	2.795	NA	0.116	NA	27.897	84.207
341	10	40	44.613	55.676	0	2	0	7.258	2.874	NA	0.203	NA	120.379	92.482
342	10	41	44.613	55.676	0	2	0	7.258	2.874	NA	0	NA	0	-120.379
343	10	42	44.668	55.676	0	2	8	7.312	2.906	NA	0.054	NA	0	0
344	10	43	44.885	55.73	0	2	0	7.537	3.081	NA	0.224	NA	14.036	14.036
345	10	44	44.758	55.712	0	2	0	7.665	2.989	NA	0.128	NA	-171.87	174.094
346	10	45	44.65	55.694	0	2	0	7.775	2.91	NA	0.11	NA	-170.538	1.332
347	10	46	44.269	55.785	0	2	8	8.167	2.788	NA	0.391	NA	166.608	-22.855
348	10	47	44.323	55.785	0	2	0	8.221	2.814	NA	0.054	NA	0	-166.608
349	11	1	43.162	51.771	0	2	25	0	0	NA	NA	NA	NA	NA
350	11	2	43.259	51.674	0	2	8	0.137	0.137	NA	0.137	NA	-45	NA
351	11	3	43.743	51.674	0	2	0	0.62	0.588	NA	0.484	NA	0	45
352	11	4	42.776	51.674	0	2	0	1.588	0.399	NA	0.967	NA	180	180
353	11	5	43.162	51.674	0	2	0	1.975	0.097	NA	0.387	NA	0	-180
354	11	6	43.356	51.771	0	2	16	2.191	0.193	NA	0.216	NA	26.565	26.565
355	11	7	43.646	51.868	0	2	0	2.497	0.493	NA	0.306	NA	18.435	-8.13
356	11	8	43.646	51.868	0	2	0	2.497	0.493	NA	0	NA	0	-18.435
357	11	9	44.033	52.061	0	2	0	2.929	0.918	NA	0.433	NA	26.565	26.565
358	11	10	44.033	52.061	0	2	0	2.929	0.918	NA	0	NA	0	-26.565
359	11	11	43.743	52.061	0	2	8	3.219	0.649	NA	0.29	NA	180	180
360	11	12	43.743	52.061	0	2	0	3.219	0.649	NA	0	NA	0	-180
361	11	13	43.84	52.158	0	2	0	3.356	0.78	NA	0.137	NA	45	45
362	11	14	43.84	52.158	0	2	0	3.356	0.78	NA	0	NA	0	-45
363	11	15	44.13	52.254	0	2	0	3.662	1.081	NA	0.306	NA	18.435	18.435
364	11	16	43.356	52.448	0	2	8	4.46	0.704	NA	0.798	NA	165.964	147.529
365	11	17	43.549	52.448	0	2	8	4.653	0.78	NA	0.193	NA	0	-165.964
366	11	18	44.226	52.448	0	2	0	5.33	1.261	NA	0.677	NA	0	0
367	11	19	44.226	52.448	0	2	8	5.33	1.261	NA	0	NA	0	0
368	11	20	44.13	52.545	0	2	0	5.467	1.239	NA	0.137	NA	135	135
369	11	21	43.84	52.931	0	2	0	5.951	1.344	NA	0.484	NA	126.87	-8.13
370	11	22	43.936	53.028	0	2	8	6.087	1.476	NA	0.137	NA	45	-81.87
371	11	23	43.936	53.028	0	2	25	6.087	1.476	NA	0	NA	0	-45
372	11	24	43.936	53.028	0	2	16	6.087	1.476	NA	0	NA	0	0
373	11	25	43.936	53.028	0	2	8	6.087	1.476	NA	0	NA	0	0
374	11	26	43.936	53.028	0	2	50	6.087	1.476	NA	0	NA	0	0
375	11	27	43.936	53.028	0	2	16	6.087	1.476	NA	0	NA	0	0
376	11	28	43.936	53.028	0	2	8	6.087	1.476	NA	0	NA	0	0
377	11	29	44.033	52.641	0	2	0	6.486	1.231	NA	0.399	NA	-75.964	-75.964
378	11	30	44.033	52.641	0	2	0	6.486	1.231	NA	0	NA	0	75.964
379	12	1	59.412	56.728	0	2	0	0	0	NA	NA	NA	NA	NA
380	12	2	59.267	56.365	0	2	0	0.391	0.391	NA	0.391	NA	-111.801	NA
381	12	3	59.267	56.365	0	2	0	0.391	0.391	NA	0	NA	0	111.801
382	12	4	59.267	56.293	0	2	0	0.463	0.459	NA	0.073	NA	-90	-90
383	12	5	59.557	56.293	0	2	0	0.753	0.459	NA	0.29	NA	0	90
384	12	6	59.557	56.51	0	2	0	0.971	0.262	NA	0.218	NA	90	90
385	12	7	59.557	56.51	0	2	0	0.971	0.262	NA	0	NA	0	-90
386	12	8	59.194	56.728	0	2	0	1.394	0.218	NA	0.423	NA	149.036	149.036
387	12	9	59.049	56.365	0	2	0	1.785	0.513	NA	0.391	NA	-111.801	99.162
388	12	10	58.904	56.22	0	2	0	1.99	0.718	NA	0.205	NA	-135	-23.199
389	12	11	58.904	56.22	0	2	0	1.99	0.718	NA	0	NA	0	135
390	12	12	58.614	55.93	0	2	0	2.4	1.128	NA	0.41	NA	-135	-135
391	12	13	59.049	55.93	0	2	0	2.835	0.877	NA	0.435	NA	0	135
392	12	14	59.049	55.785	0	2	0	2.981	1.01	NA	0.145	NA	-90	-90
393	12	15	59.049	55.712	0	2	8	3.053	1.078	NA	0.073	NA	-90	0
394	12	16	59.049	55.712	0	2	8	3.053	1.078	NA	0	NA	0	90
395	12	17	59.122	55.712	0	2	0	3.126	1.056	NA	0.073	NA	0	0
396	12	18	59.484	55.712	0	2	0	3.488	1.018	NA	0.363	NA	0	0
397	12	19	59.557	55.785	0	2	0	3.591	0.954	NA	0.103	NA	45	45
398	12	20	59.557	55.857	0	2	0	3.663	0.883	NA	0.073	NA	90	45
399	12	21	59.557	55.857	0	2	16	3.663	0.883	NA	0	NA	0	-90
400	12	22	59.267	55.712	0	2	8	3.988	1.026	NA	0.324	NA	-153.435	-153.435
401	12	23	59.339	55.567	0	2	0	4.15	1.163	NA	0.162	NA	-63.435	90
402	12	24	59.339	55.567	0	2	0	4.15	1.163	NA	0	NA	0	63.435
403	12	25	59.339	55.567	0	2	0	4.15	1.163	NA	0	NA	0	0
404	12	26	59.412	55.567	0	2	16	4.223	1.161	NA	0.073	NA	0	0
405	12	27	59.412	55.567	0	2	8	4.223	1.161	NA	0	NA	0	0
406	12	28	59.267	55.567	0	2	8	4.368	1.17	NA	0.145	NA	180	180
407	12	29	59.267	55.567	0	2	0	4.368	1.17	NA	0	NA	0	-180
408	12	30	59.122	56.002	0	2	0	4.826	0.781	NA	0.459	NA	108.435	108.435
409	12	31	59.267	56.148	0	2	0	5.032	0.598	NA	0.205	NA	45	-63.435
410	12	32	59.267	56.148	0	2	0	5.032	0.598	NA	0	NA	0	-45
411	12	33	59.702	56.148	0	2	8	5.467	0.649	NA	0.435	NA	0	0
412	12	34	59.775	56.002	0	2	0	5.629	0.811	NA	0.162	NA	-63.435	-63.435
413	12	35	59.775	56.002	0	2	0	5.629	0.811	NA	0	NA	0	63.435
414	12	36	59.557	56.148	0	2	16	5.891	0.598	NA	0.262	NA	146.31	146.31
415	12	37	59.702	56.002	0	2	0	6.096	0.781	NA	0.205	NA	-45	168.69
416	13	1	49.619	54.697	0	2	0	0	0	NA	NA	NA	NA	NA
417	13	2	49.764	54.697	0	2	0	0.145	0.145	NA	0.145	NA	0	NA
418	13	3	49.619	54.552	0	2	0	0.35	0.145	NA	0.205	NA	-135	-135
419	13	4	50.562	54.624	0	2	0	1.296	0.946	NA	0.946	NA	4.399	139.399
420	13	5	50.199	54.624	0	2	0	1.659	0.585	NA	0.363	NA	180	175.601
421	13	6	50.127	54.552	0	2	0	1.761	0.528	NA	0.103	NA	-135	45
422	13	7	50.054	54.624	0	2	0	1.864	0.441	NA	0.103	NA	135	-90
423	13	8	50.272	54.914	0	2	0	2.227	0.688	NA	0.363	NA	53.13	-81.87
424	13	9	50.127	54.987	0	2	0	2.389	0.585	NA	0.162	NA	153.435	100.305
425	13	10	50.054	54.842	0	2	0	2.551	0.459	NA	0.162	NA	-116.565	90
426	13	11	50.344	54.914	0	2	0	2.85	0.757	NA	0.299	NA	14.036	130.601
427	13	12	49.836	55.059	0	2	0	3.378	0.423	NA	0.528	NA	164.055	150.018
428	13	13	50.054	55.059	0	2	0	3.596	0.567	NA	0.218	NA	0	-164.055
429	13	14	49.183	54.697	0	2	0	4.539	0.435	NA	0.943	NA	-157.38	-157.38
430	13	15	49.546	54.044	0	2	0	5.286	0.657	NA	0.747	NA	-60.945	96.435
431	13	16	49.546	54.261	0	2	0	5.503	0.441	NA	0.218	NA	90	150.945
432	13	17	49.256	54.479	0	2	0	5.866	0.423	NA	0.363	NA	143.13	53.13
433	13	18	49.474	54.624	0	2	0	6.128	0.162	NA	0.262	NA	33.69	-109.44
434	13	19	49.111	54.479	0	2	0	6.518	0.552	NA	0.391	NA	-158.199	168.111
435	13	20	49.546	54.479	0	2	0	6.954	0.229	NA	0.435	NA	0	158.199
436	13	21	49.546	54.479	0	2	8	6.954	0.229	NA	0	NA	0	0
437	13	22	49.401	54.406	0	2	0	7.116	0.363	NA	0.162	NA	-153.435	-153.435
438	13	23	49.401	54.406	0	2	0	7.116	0.363	NA	0	NA	0	153.435
439	13	24	49.836	53.971	0	2	0	7.731	0.757	NA	0.616	NA	-45	-45
440	13	25	50.127	53.971	0	2	0	8.022	0.885	NA	0.29	NA	0	45
441	13	26	49.909	53.681	0	2	0	8.384	1.056	NA	0.363	NA	-126.87	-126.87
442	13	27	50.489	53.754	0	2	0	8.969	1.283	NA	0.585	NA	7.125	133.995
443	13	28	50.054	54.044	0	2	0	9.492	0.785	NA	0.523	NA	146.31	139.185
444	13	29	49.764	54.261	0	2	0	9.855	0.459	NA	0.363	NA	143.13	-3.18
445	13	30	49.764	54.261	0	2	0	9.855	0.459	NA	0	NA	0	-143.13
446	13	31	49.546	54.624	0	2	0	10.278	0.103	NA	0.423	NA	120.964	120.964
447	13	32	49.256	55.059	0	2	0	10.801	0.513	NA	0.523	NA	123.69	2.726
448	13	33	49.401	55.277	0	2	8	11.063	0.62	NA	0.262	NA	56.31	-67.38
449	13	34	49.256	55.712	0	2	0	11.521	1.078	NA	0.459	NA	108.435	52.125
450	13	35	48.24	55.422	0	2	0	12.578	1.558	NA	1.056	NA	-164.055	87.51
451	13	36	47.878	55.712	0	2	0	13.042	2.016	NA	0.464	NA	141.34	-54.605
452	14	1	51.722	40.696	0	2	0	0	0	NA	NA	NA	NA	NA
453	14	2	51.215	40.261	0	2	0	0.669	0.669	NA	0.669	NA	-139.399	NA
454	14	3	51.142	40.188	0	2	0	0.771	0.771	NA	0.103	NA	-135	4.399
455	14	4	51.432	39.826	0	2	0	1.236	0.918	NA	0.464	NA	-51.34	83.66
456	14	5	50.707	39.173	0	2	0	2.212	1.831	NA	0.976	NA	-138.013	-86.673
457	14	6	50.634	38.81	0	2	0	2.582	2.177	NA	0.37	NA	-101.31	36.703
458	14	7	50.417	38.375	0	2	0	3.068	2.663	NA	0.487	NA	-116.565	-15.255
459	14	8	50.344	38.085	0	2	8	3.367	2.953	NA	0.299	NA	-104.036	12.529
460	14	9	50.417	37.794	0	2	0	3.667	3.182	NA	0.299	NA	-75.964	28.072
461	14	10	50.344	37.287	0	2	0	4.18	3.678	NA	0.513	NA	-98.13	-22.166
462	14	11	50.489	36.996	0	2	0	4.504	3.9	NA	0.324	NA	-63.435	34.695
463	14	12	50.562	36.996	0	2	0	4.576	3.877	NA	0.073	NA	0	63.435
464	14	13	51.142	36.561	0	2	0	5.302	4.175	NA	0.725	NA	-36.87	-36.87
465	14	14	51.07	36.489	0	2	8	5.404	4.258	NA	0.103	NA	-135	-98.13
466	14	15	50.924	36.344	0	2	0	5.61	4.425	NA	0.205	NA	-135	0
467	14	16	51.36	36.561	0	2	8	6.096	4.151	NA	0.487	NA	26.565	161.565
468	14	17	51.65	35.981	0	2	0	6.745	4.716	NA	0.649	NA	-63.435	-90
469	14	18	50.852	35.981	0	2	0	7.543	4.795	NA	0.798	NA	180	-116.565
470	14	19	51.142	35.908	0	2	0	7.842	4.823	NA	0.299	NA	-14.036	165.964
471	14	20	51.142	35.908	0	2	0	7.842	4.823	NA	0	NA	0	14.036
472	14	21	51.287	35.836	0	2	0	8.004	4.88	NA	0.162	NA	-26.565	-26.565
473	14	22	50.562	34.603	0	2	0	9.435	6.203	NA	1.431	NA	-120.466	-93.9
474	14	23	50.489	34.312	0	2	0	9.734	6.502	NA	0.299	NA	-104.036	16.429
475	14	24	50.924	34.24	0	2	0	10.175	6.505	NA	0.441	NA	-9.462	94.574
476	14	25	50.924	34.022	0	2	0	10.393	6.721	NA	0.218	NA	-90	-80.538
477	14	26	51.07	33.732	0	2	0	10.718	6.995	NA	0.324	NA	-63.435	26.565
478	14	27	50.924	34.095	0	2	0	11.108	6.649	NA	0.391	NA	111.801	175.236
479	14	28	50.707	33.95	0	2	8	11.37	6.822	NA	0.262	NA	-146.31	101.889
480	15	1	53.318	36.126	0	2	25	0	0	NA	NA	NA	NA	NA
481	15	2	53.101	36.126	0	2	25	0.218	0.218	NA	0.218	NA	180	NA
482	15	3	52.738	35.981	0	2	0	0.608	0.598	NA	0.391	NA	-158.199	21.801
483	15	4	52.811	35.836	0	2	0	0.77	0.585	NA	0.162	NA	-63.435	94.764
484	15	5	53.463	35.908	0	2	0	1.427	0.262	NA	0.657	NA	6.34	69.775
485	15	6	53.681	37.287	0	2	8	2.823	1.216	NA	1.395	NA	81.027	74.687
486	15	7	53.536	36.996	0	2	0	3.147	0.897	NA	0.324	NA	-116.565	162.408
487	15	8	53.318	36.561	0	2	0	3.634	0.435	NA	0.487	NA	-116.565	0
488	15	9	53.536	36.053	0	2	8	4.186	0.229	NA	0.552	NA	-66.801	49.764
489	15	10	53.463	36.344	0	2	0	4.485	0.262	NA	0.299	NA	104.036	170.838
490	15	11	53.246	36.053	0	2	8	4.848	0.103	NA	0.363	NA	-126.87	129.094
491	15	12	53.391	35.836	0	2	0	5.11	0.299	NA	0.262	NA	-56.31	70.56
492	15	13	53.681	35.763	0	2	0	5.409	0.513	NA	0.299	NA	-14.036	42.274
493	15	14	53.101	36.126	0	2	0	6.093	0.218	NA	0.684	NA	147.995	162.031
494	15	15	53.318	36.416	0	2	16	6.456	0.29	NA	0.363	NA	53.13	-94.865
495	16	1	59.775	52.883	0	2	0	0	0	NA	NA	NA	NA	NA
496	16	2	58.396	50.417	0	2	0	2.825	2.825	NA	2.825	NA	-119.197	NA
497	16	3	57.091	48.531	0	2	0	5.119	5.114	NA	2.294	NA	-124.695	-5.498
498	16	4	55.204	46.935	0	2	0	7.59	7.501	NA	2.471	NA	-139.764	-15.068
499	16	5	53.609	46.645	0	2	0	9.212	8.772	NA	1.622	NA	-169.695	-29.932
500	17	1	51.142	30.975	0	2	0	0	0	NA	NA	NA	NA	NA
501	17	2	50.562	29.089	0	2	8	1.973	1.973	NA	1.973	NA	-107.103	NA
502	17	3	49.909	26.695	0	2	0	4.455	4.454	NA	2.481	NA	-105.255	1.848
503	17	4	48.676	24.809	0	2	8	6.708	6.641	NA	2.253	NA	-123.179	-17.923
504	17	5	47.878	22.706	0	2	8	8.958	8.891	NA	2.25	NA	-110.772	12.406
505	17	6	47.878	23.141	0	2	0	9.393	8.487	NA	0.435	NA	90	-159.228
506	17	7	48.458	23.939	0	2	0	10.38	7.531	NA	0.987	NA	53.973	-36.027
507	17	8	48.821	25.462	0	2	0	11.946	5.982	NA	1.566	NA	76.608	22.635
508	17	9	49.546	26.043	0	2	0	12.875	5.185	NA	0.929	NA	38.66	-37.948
509	17	10	50.199	28.219	0	2	16	15.147	2.913	NA	2.272	NA	73.301	34.641
510	17	11	51.36	30.032	0	2	8	17.3	0.968	NA	2.153	NA	57.381	-15.92
511	17	12	51.795	31.628	0	2	8	18.954	0.923	NA	1.654	NA	74.745	17.364
512	17	13	51.142	30.758	0	2	0	20.043	0.218	NA	1.088	NA	-126.87	158.385
513	17	14	51.65	30.323	0	2	0	20.711	0.827	NA	0.669	NA	-40.601	86.269
514	17	15	51.722	30.83	0	2	0	21.224	0.598	NA	0.513	NA	81.87	122.471
515	17	16	50.997	30.903	0	2	0	21.953	0.162	NA	0.729	NA	174.289	92.42
516	17	17	51.577	30.177	0	2	0	22.882	0.909	NA	0.929	NA	-51.34	134.37
517	18	1	49.111	25.97	0	2	16	0	0	NA	NA	NA	NA	NA
518	18	2	49.183	26.115	0	2	16	0.162	0.162	NA	0.162	NA	63.435	NA
519	18	3	48.531	25.39	0	2	8	1.138	0.821	NA	0.976	NA	-131.987	164.578
520	18	4	48.458	25.68	0	2	0	1.437	0.714	NA	0.299	NA	104.036	-123.977
521	18	5	48.24	27.058	0	2	0	2.833	1.393	NA	1.395	NA	98.973	-5.064
522	18	6	49.038	27.929	0	2	0	4.014	1.96	NA	1.181	NA	47.49	-51.483
523	18	7	50.054	30.032	0	2	0	6.35	4.17	NA	2.336	NA	64.231	16.741
524	18	8	49.909	31.918	0	2	0	8.241	6.002	NA	1.892	NA	94.399	30.168
525	18	9	50.562	34.312	0	2	0	10.723	8.468	NA	2.481	NA	74.745	-19.654
526	18	10	50.562	34.457	0	2	0	10.868	8.611	NA	0.145	NA	90	15.255
527	18	11	50.344	34.385	0	2	0	11.097	8.505	NA	0.229	NA	-161.565	108.435
528	18	12	50.852	34.385	0	2	0	11.605	8.593	NA	0.508	NA	0	161.565
529	18	13	50.489	33.805	0	2	0	12.289	7.955	NA	0.684	NA	-122.005	-122.005
530	18	14	50.344	33.805	0	2	0	12.434	7.931	NA	0.145	NA	180	-57.995
531	18	15	49.619	34.24	0	2	0	13.28	8.285	NA	0.846	NA	149.036	-30.964
532	18	16	49.401	33.805	0	2	0	13.767	7.84	NA	0.487	NA	-116.565	94.399
533	19	1	51.215	33.007	0	2	8	0	0	NA	NA	NA	NA	NA
534	19	2	52.085	33.007	0	2	0	0.871	0.871	NA	0.871	NA	0	NA
535	19	3	52.665	33.297	0	2	0	1.519	1.48	NA	0.649	NA	26.565	26.565
536	19	4	52.013	32.862	0	2	8	2.304	0.811	NA	0.785	NA	-146.31	-172.875
537	19	5	51.505	32.862	0	2	0	2.812	0.324	NA	0.508	NA	180	-33.69
538	19	6	51.432	32.789	0	2	8	2.914	0.308	NA	0.103	NA	-135	45
539	20	1	51.07	29.67	0	2	0	0	0	NA	NA	NA	NA	NA
540	20	2	50.924	31.338	0	2	0	1.675	1.675	NA	1.675	NA	94.97	NA
541	20	3	51.722	31.483	0	2	0	2.486	1.927	NA	0.811	NA	10.305	-84.665
542	20	4	50.997	31.628	0	2	0	3.226	1.96	NA	0.74	NA	168.69	158.385
543	20	5	51.07	30.685	0	2	0	4.171	1.016	NA	0.946	NA	-85.601	105.709
544	20	6	51.287	30.613	0	2	0	4.401	0.968	NA	0.229	NA	-18.435	67.166
545	20	7	50.779	29.815	0	2	16	5.347	0.324	NA	0.946	NA	-122.471	-104.036
546	20	8	50.852	30.758	0	2	0	6.292	1.11	NA	0.946	NA	85.601	-151.928
547	20	9	50.489	30.395	0	2	8	6.805	0.929	NA	0.513	NA	-135	139.399
548	20	10	49.909	29.234	0	2	0	8.103	1.24	NA	1.298	NA	-116.565	18.435
549	20	11	48.458	26.55	0	2	8	11.154	4.068	NA	3.051	NA	-118.393	-1.828
550	20	12	47.588	24.156	0	2	0	13.701	6.521	NA	2.547	NA	-109.983	8.41
551	20	13	47.007	22.27	0	2	0	15.675	8.441	NA	1.973	NA	-107.103	2.88
552	20	14	47.878	23.068	0	2	0	16.856	7.332	NA	1.181	NA	42.51	149.613
553	20	15	47.733	23.141	0	2	8	17.018	7.332	NA	0.162	NA	153.435	110.925
554	20	16	47.515	22.996	0	2	0	17.279	7.561	NA	0.262	NA	-146.31	60.255
555	20	17	47.733	21.545	0	2	16	18.747	8.783	NA	1.467	NA	-81.469	64.841
556	20	18	47.588	21.472	0	2	8	18.909	8.906	NA	0.162	NA	-153.435	-71.966
557	20	19	47.66	22.706	0	2	0	20.144	7.754	NA	1.235	NA	86.634	-119.932
558	20	20	48.168	23.068	0	2	0	20.768	7.211	NA	0.624	NA	35.538	-51.096
559	20	21	48.168	23.504	0	2	0	21.203	6.815	NA	0.435	NA	90	54.462
560	20	22	48.531	24.011	0	2	0	21.827	6.202	NA	0.624	NA	54.462	-35.538
561	20	23	48.023	23.576	0	2	0	22.496	6.813	NA	0.669	NA	-139.399	166.139
562	20	24	48.24	23.721	0	2	8	22.758	6.587	NA	0.262	NA	33.69	173.089
563	20	25	48.313	23.939	0	2	0	22.987	6.359	NA	0.229	NA	71.565	37.875
564	20	26	48.023	23.939	0	2	0	23.277	6.49	NA	0.29	NA	180	108.435
565	20	27	48.313	24.302	0	2	16	23.742	6.035	NA	0.464	NA	51.34	-128.66
566	20	28	48.168	24.519	0	2	0	24.003	5.912	NA	0.262	NA	123.69	72.35
567	21	1	49.981	29.162	0	2	0	0	0	NA	NA	NA	NA	NA
568	21	2	50.562	29.307	0	2	8	0.598	0.598	NA	0.598	NA	14.036	NA
569	21	3	50.417	29.742	0	2	0	1.057	0.725	NA	0.459	NA	108.435	94.399
570	21	4	50.054	29.742	0	2	0	1.42	0.585	NA	0.363	NA	180	71.565
571	21	5	50.344	29.38	0	2	8	1.884	0.423	NA	0.464	NA	-51.34	128.66
572	21	6	50.272	29.67	0	2	8	2.183	0.585	NA	0.299	NA	104.036	155.376
573	21	7	50.199	28.944	0	2	0	2.912	0.308	NA	0.729	NA	-95.711	160.253
574	21	8	50.417	29.162	0	2	0	3.22	0.435	NA	0.308	NA	45	140.711
575	21	9	49.546	28.727	0	2	8	4.193	0.616	NA	0.973	NA	-153.435	161.565
576	21	10	49.474	27.929	0	2	8	4.995	1.334	NA	0.801	NA	-95.194	58.241
577	21	11	49.111	27.566	0	2	0	5.508	1.818	NA	0.513	NA	-135	-39.806
578	21	12	49.038	27.493	0	2	0	5.61	1.917	NA	0.103	NA	-135	0
579	21	13	48.748	27.493	0	2	0	5.9	2.075	NA	0.29	NA	180	-45
580	21	14	49.183	27.784	0	2	8	6.423	1.593	NA	0.523	NA	33.69	-146.31
581	21	15	48.676	27.856	0	2	0	6.936	1.847	NA	0.513	NA	171.87	138.18
582	21	16	49.329	28.654	0	2	0	7.967	0.827	NA	1.031	NA	50.711	-121.159
583	21	17	49.546	29.38	0	2	0	8.725	0.487	NA	0.757	NA	73.301	22.59
584	22	1	53.028	37.867	0	2	0	0	0	NA	NA	NA	NA	NA
585	22	2	53.826	40.116	0	2	0	2.386	2.386	NA	2.386	NA	70.463	NA
586	22	3	53.681	40.696	0	2	0	2.984	2.903	NA	0.598	NA	104.036	33.573
587	22	4	53.318	40.478	0	2	0	3.407	2.628	NA	0.423	NA	-149.036	106.928
588	22	5	54.189	42.147	0	2	0	5.289	4.435	NA	1.882	NA	62.447	-148.517
589	23	1	45.847	35.836	0	2	0	0	0	NA	NA	NA	NA	NA
590	23	2	45.992	35.763	0	2	0	0.162	0.162	NA	0.162	NA	-26.565	NA
591	23	3	45.701	35.836	0	2	0	0.461	0.145	NA	0.299	NA	165.964	-167.471
592	23	4	45.411	35.981	0	2	0	0.786	0.459	NA	0.324	NA	153.435	-12.529
593	23	5	45.774	35.981	0	2	0	1.148	0.162	NA	0.363	NA	0	-153.435
594	23	6	45.919	36.053	0	2	0	1.311	0.229	NA	0.162	NA	26.565	26.565
595	23	7	45.411	35.836	0	2	0	1.863	0.435	NA	0.552	NA	-156.801	176.634
596	23	8	45.484	35.981	0	2	0	2.025	0.391	NA	0.162	NA	63.435	-139.764
597	23	9	45.774	35.908	0	2	0	2.324	0.103	NA	0.299	NA	-14.036	-77.471
598	23	10	45.484	36.126	0	2	0	2.687	0.464	NA	0.363	NA	143.13	157.166
599	23	11	45.629	36.126	0	2	0	2.832	0.363	NA	0.145	NA	0	-143.13
600	23	12	45.847	35.981	0	2	0	3.094	0.145	NA	0.262	NA	-33.69	-33.69
601	23	13	45.919	35.981	0	2	0	3.166	0.162	NA	0.073	NA	0	33.69
602	23	14	45.556	36.416	0	2	0	3.733	0.649	NA	0.567	NA	129.806	129.806
603	23	15	45.847	36.489	0	2	8	4.032	0.653	NA	0.299	NA	14.036	-115.769
604	24	1	56.51	49.329	0	2	8	0	0	NA	NA	NA	NA	NA
605	24	2	57.018	49.619	0	2	0	0.585	0.585	NA	0.585	NA	29.745	NA
606	24	3	56.583	49.401	0	2	0	1.071	0.103	NA	0.487	NA	-153.435	176.82
607	24	4	57.308	49.836	0	2	0	1.917	0.946	NA	0.846	NA	30.964	-175.601
608	24	5	57.091	49.909	0	2	0	2.147	0.821	NA	0.229	NA	161.565	130.601
609	24	6	57.598	49.909	0	2	0	2.655	1.233	NA	0.508	NA	0	-161.565
610	24	7	58.034	49.329	0	2	0	3.38	1.523	NA	0.725	NA	-53.13	-53.13
611	24	8	57.236	50.054	0	2	0	4.458	1.026	NA	1.078	NA	137.726	-169.144
612	24	9	57.308	49.909	0	2	0	4.621	0.987	NA	0.162	NA	-63.435	158.839
613	24	10	57.381	50.344	0	2	0	5.062	1.338	NA	0.441	NA	80.538	143.973
614	24	11	57.526	49.981	0	2	0	5.453	1.207	NA	0.391	NA	-68.199	-148.736
615	24	12	58.034	49.764	0	2	0	6.005	1.584	NA	0.552	NA	-23.199	45
616	24	13	57.526	49.981	0	2	0	6.558	1.207	NA	0.552	NA	156.801	180
