Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
628	42	3	9.416	28.716	0	2	83	0.896	0.278	NA	0.335	NA	-158.199	-158.199
629	42	4	9.603	28.778	0	2	9	1.092	0.44	NA	0.197	NA	18.435	176.634
630	42	5	9.603	29.027	0	2	37	1.341	0.474	NA	0.249	NA	90	71.565
631	42	6	9.603	28.467	0	2	74	1.902	0.574	NA	0.56	NA	-90	-180
632	42	7	9.541	28.654	0	2	65	2.099	0.418	NA	0.197	NA	108.435	-161.565
633	42	8	9.541	28.654	0	2	27	2.099	0.418	NA	0	NA	0	-108.435
634	42	9	9.603	28.84	0	2	37	2.296	0.436	NA	0.197	NA	71.565	71.565
635	42	10	9.728	29.027	0	2	83	2.52	0.591	NA	0.224	NA	56.31	-15.255
636	42	11	10.101	29.214	0	2	55	2.938	1.006	NA	0.418	NA	26.565	-29.745
637	42	12	9.914	29.338	0	2	27	3.162	0.898	NA	0.224	NA	146.31	119.745
638	42	13	9.914	29.338	0	2	37	3.162	0.898	NA	0	NA	0	-146.31
639	42	14	9.852	29.525	0	2	74	3.359	0.968	NA	0.197	NA	108.435	108.435
640	42	15	9.79	29.338	0	2	65	3.556	0.797	NA	0.197	NA	-108.435	143.13
641	42	16	9.852	29.401	0	2	102	3.644	0.885	NA	0.088	NA	45	153.435
642	42	17	9.852	29.587	0	2	46	3.831	1.013	NA	0.187	NA	90	45
643	42	18	9.79	29.65	0	2	46	3.919	1.021	NA	0.088	NA	135	45
644	42	19	9.728	29.525	0	2	74	4.058	0.885	NA	0.139	NA	-116.565	108.435
645	42	20	9.728	29.525	0	2	46	4.058	0.885	NA	0	NA	0	116.565
646	42	21	9.728	29.525	0	2	9	4.058	0.885	NA	0	NA	0	0
647	42	22	9.79	29.836	0	2	18	4.375	1.175	NA	0.317	NA	78.69	78.69
648	42	23	9.79	30.272	0	2	18	4.811	1.561	NA	0.436	NA	90	11.31
649	42	24	9.728	29.899	0	2	27	5.19	1.198	NA	0.379	NA	-99.462	170.538
650	42	25	9.728	30.148	0	2	0	5.439	1.422	NA	0.249	NA	90	-170.538
651	42	26	9.79	30.272	0	2	46	5.578	1.561	NA	0.139	NA	63.435	-26.565
652	42	27	9.977	30.459	0	2	46	5.842	1.81	NA	0.264	NA	45	-18.435
653	42	28	9.977	30.459	0	2	18	5.842	1.81	NA	0	NA	0	-45
654	42	29	9.977	30.459	0	2	46	5.842	1.81	NA	0	NA	0	0
655	42	30	9.914	30.334	0	2	27	5.981	1.671	NA	0.139	NA	-116.565	-116.565
656	42	31	9.914	30.334	0	2	27	5.981	1.671	NA	0	NA	0	116.565
657	42	32	9.977	30.272	0	2	46	6.069	1.645	NA	0.088	NA	-45	-45
658	42	33	9.914	30.334	0	2	27	6.157	1.671	NA	0.088	NA	135	180
659	42	34	9.914	30.397	0	2	37	6.22	1.726	NA	0.062	NA	90	-45
660	42	35	10.226	30.085	0	2	27	6.66	1.634	NA	0.44	NA	-45	-135
661	42	36	9.977	30.085	0	2	46	6.909	1.485	NA	0.249	NA	180	-135
662	42	37	9.977	30.148	0	2	37	6.971	1.538	NA	0.062	NA	90	-90
663	42	38	9.977	30.148	0	2	37	6.971	1.538	NA	0	NA	0	-90
664	43	1	10.848	31.393	0	2	9	0	0	NA	NA	NA	NA	NA
665	43	2	10.599	31.58	0	2	27	0.311	0.311	NA	0.311	NA	143.13	NA
666	43	3	10.848	31.393	0	2	9	0.623	0	NA	0.311	NA	-36.87	-180
667	43	4	10.724	31.517	0	2	37	0.799	0.176	NA	0.176	NA	135	171.87
668	43	5	10.724	31.642	0	2	18	0.923	0.278	NA	0.125	NA	90	-45
669	43	6	10.661	31.517	0	2	0	1.062	0.224	NA	0.139	NA	-116.565	153.435
670	43	7	10.661	31.517	0	2	27	1.062	0.224	NA	0	NA	0	116.565
671	43	8	10.91	31.642	0	2	18	1.341	0.257	NA	0.278	NA	26.565	26.565
672	43	9	10.91	31.642	0	2	18	1.341	0.257	NA	0	NA	0	-26.565
673	43	10	10.973	31.393	0	2	27	1.597	0.125	NA	0.257	NA	-75.964	-75.964
674	43	11	11.035	31.58	0	2	27	1.794	0.264	NA	0.197	NA	71.565	147.529
675	43	12	11.035	31.829	0	2	46	2.043	0.474	NA	0.249	NA	90	18.435
676	44	1	8.607	25.478	0	2	46	0	0	NA	NA	NA	NA	NA
677	44	2	8.731	26.226	0	2	83	0.757	0.757	NA	0.757	NA	80.538	NA
678	44	3	9.105	27.408	0	2	37	1.998	1.993	NA	1.24	NA	72.474	-8.063
679	44	4	9.105	27.408	0	2	27	1.998	1.993	NA	0	NA	0	-72.474
680	44	5	8.794	25.541	0	2	18	3.891	0.197	NA	1.893	NA	-99.462	-99.462
681	44	6	8.98	26.412	0	2	27	4.783	1.006	NA	0.891	NA	77.905	177.368
682	44	7	9.292	29.027	0	2	55	7.416	3.614	NA	2.633	NA	83.211	5.306
683	44	8	9.105	28.778	0	2	55	7.727	3.337	NA	0.311	NA	-126.87	149.919
684	44	9	9.043	28.654	0	2	65	7.866	3.205	NA	0.139	NA	-116.565	10.305
685	44	10	9.043	28.654	0	2	46	7.866	3.205	NA	0	NA	0	116.565
686	44	11	9.043	28.529	0	2	65	7.991	3.082	NA	0.125	NA	-90	-90
687	44	12	8.856	28.405	0	2	55	8.215	2.937	NA	0.224	NA	-146.31	-56.31
688	44	13	9.043	28.405	0	2	18	8.402	2.958	NA	0.187	NA	0	146.31
689	44	14	8.856	28.405	0	2	46	8.589	2.937	NA	0.187	NA	180	180
690	45	1	7.611	23.175	0	2	9	0	0	NA	NA	NA	NA	NA
691	45	2	8.233	24.171	0	2	18	1.175	1.175	NA	1.175	NA	57.995	NA
692	45	3	8.233	24.296	0	2	9	1.299	1.282	NA	0.125	NA	90	32.005
693	45	4	8.171	24.171	0	2	27	1.438	1.143	NA	0.139	NA	-116.565	153.435
694	45	5	8.047	24.545	0	2	18	1.832	1.437	NA	0.394	NA	108.435	-135
695	45	6	8.607	25.167	0	2	37	2.67	2.227	NA	0.838	NA	48.013	-60.422
696	45	7	8.607	26.039	0	2	27	3.541	3.032	NA	0.872	NA	90	41.987
697	45	8	8.856	26.226	0	2	27	3.853	3.295	NA	0.311	NA	36.87	-53.13
698	45	9	8.607	26.475	0	2	9	4.205	3.447	NA	0.352	NA	135	98.13
699	45	10	8.794	26.475	0	2	9	4.392	3.505	NA	0.187	NA	0	-135
700	47	1	13.961	18.008	0	2	9	0	0	NA	NA	NA	NA	NA
701	47	2	13.712	17.136	0	2	37	0.906	0.906	NA	0.906	NA	-105.945	NA
702	47	3	13.338	16.7	0	2	55	1.48	1.448	NA	0.574	NA	-130.601	-24.656
703	47	4	13.525	16.638	0	2	9	1.677	1.437	NA	0.197	NA	-18.435	112.166
704	47	5	13.587	16.576	0	2	18	1.765	1.48	NA	0.088	NA	-45	-26.565
705	47	6	13.401	14.584	0	2	27	3.766	3.47	NA	2.001	NA	-95.356	-50.356
706	48	1	11.782	11.72	0	2	0	0	0	NA	NA	NA	NA	NA
707	48	2	11.782	11.72	0	2	37	0	0	NA	0	NA	0	NA
708	48	3	11.782	11.72	0	2	83	0	0	NA	0	NA	0	0
709	48	4	12.093	12.156	0	2	9	0.536	0.536	NA	0.536	NA	54.462	54.462
710	48	5	11.969	11.844	0	2	65	0.871	0.224	NA	0.335	NA	-111.801	-166.264
711	48	6	11.72	11.969	0	2	27	1.149	0.257	NA	0.278	NA	153.435	-94.764
712	48	7	11.159	12.093	0	2	9	1.723	0.726	NA	0.574	NA	167.471	14.036
713	48	8	11.284	11.907	0	2	18	1.948	0.532	NA	0.224	NA	-56.31	136.219
714	48	9	11.533	11.907	0	2	27	2.197	0.311	NA	0.249	NA	0	56.31
715	48	10	11.408	12.031	0	2	46	2.373	0.486	NA	0.176	NA	135	135
716	48	11	11.408	11.782	0	2	9	2.622	0.379	NA	0.249	NA	-90	135
717	48	12	11.72	11.907	0	2	9	2.957	0.197	NA	0.335	NA	21.801	111.801
718	48	13	11.533	12.28	0	2	37	3.375	0.613	NA	0.418	NA	116.565	94.764
719	49	1	14.21	10.537	0	2	18	0	0	NA	NA	NA	NA	NA
720	49	2	14.023	11.097	0	2	9	0.591	0.591	NA	0.591	NA	108.435	NA
721	49	3	13.774	11.408	0	2	9	0.989	0.974	NA	0.399	NA	128.66	20.225
722	49	4	13.774	11.408	0	2	9	0.989	0.974	NA	0	NA	0	-128.66
723	49	5	13.836	11.533	0	2	18	1.128	1.064	NA	0.139	NA	63.435	63.435
724	49	6	14.023	11.658	0	2	65	1.353	1.136	NA	0.224	NA	33.69	-29.745
725	49	7	14.086	11.658	0	2	0	1.415	1.128	NA	0.062	NA	0	-33.69
726	50	1	15.331	10.848	0	2	0	0	0	NA	NA	NA	NA	NA
727	50	2	15.517	10.786	0	2	0	0.197	0.197	NA	0.197	NA	-18.435	NA
728	50	3	16.514	10.91	0	2	18	1.201	1.185	NA	1.004	NA	7.125	25.56
729	50	4	16.887	11.346	0	2	0	1.775	1.634	NA	0.574	NA	49.399	42.274
730	50	5	17.074	11.907	0	2	0	2.365	2.039	NA	0.591	NA	71.565	22.166
731	50	6	17.447	11.969	0	2	0	2.744	2.395	NA	0.379	NA	9.462	-62.103
732	50	7	17.323	11.907	0	2	9	2.883	2.256	NA	0.139	NA	-153.435	-162.897
733	50	8	17.385	11.72	0	2	18	3.08	2.232	NA	0.197	NA	-71.565	81.87
734	50	9	15.455	11.035	0	2	18	5.128	0.224	NA	2.048	NA	-160.463	-88.898
735	50	10	15.58	10.91	0	2	27	5.304	0.257	NA	0.176	NA	-45	115.463
736	50	11	15.517	10.91	0	2	0	5.366	0.197	NA	0.062	NA	180	-135
737	51	1	13.027	15.019	0	2	102	0	0	NA	NA	NA	NA	NA
738	51	2	13.027	15.019	0	2	74	0	0	NA	0	NA	0	NA
739	51	3	13.152	14.957	0	2	65	0.139	0.139	NA	0.139	NA	-26.565	-26.565
740	51	4	13.152	14.957	0	2	27	0.139	0.139	NA	0	NA	0	26.565
741	51	5	12.965	14.895	0	2	37	0.336	0.139	NA	0.197	NA	-161.565	-161.565
742	51	6	13.089	14.957	0	2	46	0.475	0.088	NA	0.139	NA	26.565	-171.87
743	51	7	13.027	14.833	0	2	18	0.615	0.187	NA	0.139	NA	-116.565	-143.13
744	51	8	13.027	14.833	0	2	46	0.615	0.187	NA	0	NA	0	116.565
745	51	9	12.965	14.023	0	2	18	1.426	0.998	NA	0.812	NA	-94.399	-94.399
746	51	10	12.529	14.272	0	2	9	1.928	0.898	NA	0.502	NA	150.255	-115.346
747	51	11	12.965	13.899	0	2	9	2.502	1.122	NA	0.574	NA	-40.601	169.144
748	51	12	12.965	13.525	0	2	18	2.876	1.495	NA	0.374	NA	-90	-49.399
749	51	13	12.778	13.463	0	2	27	3.073	1.576	NA	0.197	NA	-161.565	-71.565
750	51	14	13.214	13.463	0	2	9	3.508	1.568	NA	0.436	NA	0	161.565
751	51	15	12.778	13.027	0	2	18	4.125	2.008	NA	0.616	NA	-135	-135
752	52	1	9.977	17.385	0	2	74	0	0	NA	NA	NA	NA	NA
753	52	2	9.914	17.012	0	2	93	0.379	0.379	NA	0.379	NA	-99.462	NA
754	52	3	9.914	17.012	0	2	93	0.379	0.379	NA	0	NA	0	99.462
755	52	4	9.603	16.638	0	2	37	0.865	0.835	NA	0.486	NA	-129.806	-129.806
756	52	5	9.603	15.331	0	2	46	2.172	2.088	NA	1.307	NA	-90	39.806
757	52	6	9.292	15.019	0	2	37	2.613	2.463	NA	0.44	NA	-135	-45
758	52	7	9.479	15.019	0	2	74	2.799	2.418	NA	0.187	NA	0	135
759	52	8	9.603	15.144	0	2	9	2.975	2.272	NA	0.176	NA	45	45
760	52	9	9.665	14.957	0	2	27	3.172	2.448	NA	0.197	NA	-71.565	-116.565
761	52	10	9.852	15.455	0	2	9	3.704	1.934	NA	0.532	NA	69.444	141.009
762	52	11	9.852	16.202	0	2	37	4.451	1.189	NA	0.747	NA	90	20.556
763	52	12	9.541	16.887	0	2	18	5.204	0.662	NA	0.752	NA	114.444	24.444
764	52	13	9.292	17.447	0	2	0	5.817	0.688	NA	0.613	NA	113.962	-0.481
765	52	14	9.416	17.51	0	2	9	5.956	0.574	NA	0.139	NA	26.565	-87.397
766	52	15	9.541	17.447	0	2	9	6.095	0.44	NA	0.139	NA	-26.565	-53.13
767	52	16	9.852	17.634	0	2	0	6.458	0.278	NA	0.363	NA	30.964	57.529
768	52	17	10.163	17.759	0	2	18	6.793	0.418	NA	0.335	NA	21.801	-9.162
769	52	18	9.79	18.008	0	2	18	7.242	0.65	NA	0.449	NA	146.31	124.509
770	52	19	9.79	18.194	0	2	9	7.429	0.831	NA	0.187	NA	90	-56.31
771	52	20	9.79	18.194	0	2	37	7.429	0.831	NA	0	NA	0	-90
772	53	1	7.362	12.965	0	2	0	0	0	NA	NA	NA	NA	NA
773	53	2	7.424	12.965	0	2	46	0.062	0.062	NA	0.062	NA	0	NA
774	53	3	7.424	12.903	0	2	27	0.125	0.088	NA	0.062	NA	-90	-90
775	53	4	7.611	13.027	0	2	0	0.349	0.257	NA	0.224	NA	33.69	123.69
776	53	5	7.362	13.712	0	2	9	1.078	0.747	NA	0.729	NA	109.983	76.293
777	53	6	7.486	13.836	0	2	46	1.254	0.88	NA	0.176	NA	45	-64.983
778	53	7	7.486	13.774	0	2	9	1.316	0.819	NA	0.062	NA	-90	-135
779	53	8	8.358	13.899	0	2	37	2.196	1.365	NA	0.88	NA	8.13	98.13
780	53	9	8.482	13.961	0	2	18	2.336	1.499	NA	0.139	NA	26.565	18.435
781	53	10	8.607	14.023	0	2	46	2.475	1.634	NA	0.139	NA	26.565	0
782	53	11	8.545	14.023	0	2	46	2.537	1.587	NA	0.062	NA	180	153.435
783	53	12	8.482	14.023	0	2	37	2.599	1.541	NA	0.062	NA	180	0
784	53	13	8.482	14.023	0	2	18	2.599	1.541	NA	0	NA	0	-180
785	53	14	8.545	13.961	0	2	37	2.687	1.546	NA	0.088	NA	-45	-45
786	53	15	8.607	14.086	0	2	37	2.827	1.675	NA	0.139	NA	63.435	108.435
787	54	1	25.603	14.148	0	2	27	0	0	NA	NA	NA	NA	NA
788	54	2	25.292	14.335	0	2	18	0.363	0.363	NA	0.363	NA	149.036	NA
789	54	3	25.292	15.082	0	2	9	1.11	0.984	NA	0.747	NA	90	-59.036
790	54	4	25.043	15.144	0	2	18	1.367	1.143	NA	0.257	NA	165.964	75.964
791	54	5	24.731	15.953	0	2	93	2.234	2.005	NA	0.867	NA	111.038	-54.926
792	54	6	24.296	17.447	0	2	27	3.79	3.549	NA	1.556	NA	106.26	-4.777
793	54	7	24.047	18.07	0	2	74	4.461	4.22	NA	0.671	NA	111.801	5.541
794	55	1	17.696	10.786	0	2	0	0	0	NA	NA	NA	NA	NA
795	55	2	16.514	10.661	0	2	27	1.189	1.189	NA	1.189	NA	-173.991	NA
796	55	3	16.763	10.786	0	2	9	1.468	0.934	NA	0.278	NA	26.565	-159.444
797	55	4	16.389	10.786	0	2	37	1.841	1.307	NA	0.374	NA	180	153.435
798	55	5	16.576	10.724	0	2	46	2.038	1.122	NA	0.197	NA	-18.435	161.565
799	55	6	16.389	10.661	0	2	18	2.235	1.313	NA	0.197	NA	-161.565	-143.13
800	55	7	16.451	10.661	0	2	55	2.297	1.251	NA	0.062	NA	0	161.565
801	55	8	16.576	10.661	0	2	27	2.422	1.128	NA	0.125	NA	0	0
802	55	9	18.008	10.724	0	2	18	3.855	0.317	NA	1.433	NA	2.49	2.49
803	55	10	18.07	11.035	0	2	37	4.173	0.449	NA	0.317	NA	78.69	76.201
804	56	1	11.595	12.218	0	2	37	0	0	NA	NA	NA	NA	NA
805	56	2	11.408	11.471	0	2	55	0.77	0.77	NA	0.77	NA	-104.036	NA
806	56	3	11.595	11.658	0	2	27	1.034	0.56	NA	0.264	NA	45	149.036
807	56	4	11.408	11.844	0	2	27	1.298	0.418	NA	0.264	NA	135	90
808	56	5	11.907	13.276	0	2	65	2.814	1.103	NA	1.516	NA	70.821	-64.179
809	56	6	11.782	13.276	0	2	55	2.939	1.075	NA	0.125	NA	180	109.179
810	56	7	12.031	13.152	0	2	55	3.217	1.031	NA	0.278	NA	-26.565	153.435
811	56	8	11.969	13.089	0	2	27	3.305	0.948	NA	0.088	NA	-135	-108.435
812	56	9	12.031	13.214	0	2	74	3.445	1.087	NA	0.139	NA	63.435	-161.565
813	57	1	32.202	39.113	0	2	158	0	0	NA	NA	NA	NA	NA
814	57	2	32.451	38.926	0	2	130	0.311	0.311	NA	0.311	NA	-36.87	NA
815	57	3	32.513	38.801	0	2	242	0.45	0.44	NA	0.139	NA	-63.435	-26.565
816	57	4	32.513	38.739	0	2	167	0.513	0.486	NA	0.062	NA	-90	-26.565
817	57	5	32.576	38.677	0	2	139	0.601	0.574	NA	0.088	NA	-45	45
818	57	6	32.638	38.615	0	2	233	0.689	0.662	NA	0.088	NA	-45	0
819	57	7	32.638	38.615	0	2	223	0.689	0.662	NA	0	NA	0	45
820	57	8	32.638	38.615	0	2	195	0.689	0.662	NA	0	NA	0	0
821	57	9	32.762	38.615	0	2	186	0.813	0.75	NA	0.125	NA	0	0
822	57	10	32.762	38.615	0	2	167	0.813	0.75	NA	0	NA	0	0
823	57	11	32.762	38.677	0	2	83	0.876	0.71	NA	0.062	NA	90	90
824	57	12	32.762	38.677	0	2	55	0.876	0.71	NA	0	NA	0	-90
825	57	13	33.011	38.739	0	2	74	1.132	0.891	NA	0.257	NA	14.036	14.036
826	57	14	33.011	38.739	0	2	102	1.132	0.891	NA	0	NA	0	-14.036
827	57	15	33.011	38.677	0	2	158	1.195	0.919	NA	0.062	NA	-90	-90
828	57	16	33.011	38.677	0	2	74	1.195	0.919	NA	0	NA	0	90
829	57	17	33.136	38.49	0	2	74	1.419	1.122	NA	0.224	NA	-56.31	-56.31
830	57	18	33.074	38.615	0	2	102	1.558	1.004	NA	0.139	NA	116.565	172.875
831	57	19	32.949	38.615	0	2	74	1.683	0.898	NA	0.125	NA	180	63.435
832	57	20	33.136	38.615	0	2	121	1.87	1.058	NA	0.187	NA	0	-180
833	57	21	33.136	38.615	0	2	93	1.87	1.058	NA	0	NA	0	0
834	57	22	33.136	38.615	0	2	102	1.87	1.058	NA	0	NA	0	0
835	57	23	33.385	38.677	0	2	93	2.126	1.261	NA	0.257	NA	14.036	14.036
836	57	24	33.323	39.05	0	2	46	2.505	1.122	NA	0.379	NA	99.462	85.426
837	57	25	33.136	38.615	0	2	74	2.979	1.058	NA	0.474	NA	-113.199	147.339
838	57	26	33.447	38.677	0	2	74	3.296	1.319	NA	0.317	NA	11.31	124.509
839	57	27	33.447	38.926	0	2	65	3.545	1.259	NA	0.249	NA	90	78.69
840	57	28	33.385	39.05	0	2	65	3.685	1.185	NA	0.139	NA	116.565	26.565
841	57	29	33.572	39.113	0	2	130	3.882	1.37	NA	0.197	NA	18.435	-98.13
842	57	30	33.572	39.05	0	2	37	3.944	1.371	NA	0.062	NA	-90	-108.435
843	58	1	31.517	15.953	0	2	55	0	0	NA	NA	NA	NA	NA
844	58	2	31.891	17.385	0	2	65	1.48	1.48	NA	1.48	NA	75.379	NA
845	58	3	32.078	17.074	0	2	9	1.843	1.253	NA	0.363	NA	-59.036	-134.415
846	58	4	31.704	16.514	0	2	37	2.516	0.591	NA	0.673	NA	-123.69	-64.654
847	58	5	31.766	16.264	0	2	9	2.773	0.399	NA	0.257	NA	-75.964	47.726
848	58	6	31.58	14.397	0	2	37	4.65	1.558	NA	1.877	NA	-95.711	-19.747
849	58	7	30.521	14.272	0	2	18	5.716	1.954	NA	1.066	NA	-173.29	-77.58
850	58	8	29.961	14.335	0	2	27	6.279	2.246	NA	0.564	NA	173.66	-13.05
851	58	9	30.085	14.086	0	2	55	6.558	2.353	NA	0.278	NA	-63.435	122.905
852	58	10	29.836	14.21	0	2	74	6.836	2.422	NA	0.278	NA	153.435	-143.13
853	58	11	29.836	14.21	0	2	18	6.836	2.422	NA	0	NA	0	-153.435
854	59	1	21.556	21.743	0	2	37	0	0	NA	NA	NA	NA	NA
855	59	2	21.307	22.054	0	2	0	0.399	0.399	NA	0.399	NA	128.66	NA
856	59	3	21.307	21.245	0	2	18	1.208	0.557	NA	0.809	NA	-90	141.34
857	59	4	20.871	20.747	0	2	18	1.87	1.209	NA	0.662	NA	-131.186	-41.186
858	60	1	33.385	14.957	0	2	74	0	0	NA	NA	NA	NA	NA
859	60	2	32.7	14.272	0	2	18	0.968	0.968	NA	0.968	NA	-135	NA
860	60	3	33.136	14.335	0	2	37	1.409	0.671	NA	0.44	NA	8.13	143.13
861	60	4	32.638	13.836	0	2	102	2.113	1.347	NA	0.704	NA	-135	-143.13
862	60	5	32.825	13.463	0	2	37	2.531	1.596	NA	0.418	NA	-63.435	71.565
863	60	6	32.389	13.152	0	2	37	3.066	2.062	NA	0.536	NA	-144.462	-81.027
864	60	7	32.7	13.214	0	2	27	3.384	1.873	NA	0.317	NA	11.31	155.772
865	60	8	32.513	13.214	0	2	18	3.57	1.949	NA	0.187	NA	180	168.69
866	60	9	32.638	13.089	0	2	130	3.747	2.012	NA	0.176	NA	-45	135
867	60	10	32.451	13.152	0	2	102	3.943	2.033	NA	0.197	NA	161.565	-153.435
868	60	11	32.389	13.338	0	2	93	4.14	1.901	NA	0.197	NA	108.435	-53.13
869	60	12	32.389	13.338	0	2	18	4.14	1.901	NA	0	NA	0	-108.435
870	60	13	32.389	13.338	0	2	27	4.14	1.901	NA	0	NA	0	0
871	60	14	32.389	13.338	0	2	37	4.14	1.901	NA	0	NA	0	0
872	60	15	32.327	13.276	0	2	65	4.228	1.986	NA	0.088	NA	-135	-135
873	60	16	32.327	12.903	0	2	27	4.602	2.311	NA	0.374	NA	-90	45
874	61	1	16.451	16.763	0	2	37	0	0	NA	NA	NA	NA	NA
875	61	2	16.451	16.763	0	2	74	0	0	NA	0	NA	0	NA
876	61	3	16.389	16.763	0	2	46	0.062	0.062	NA	0.062	NA	180	180
877	61	4	16.389	16.202	0	2	0	0.623	0.564	NA	0.56	NA	-90	90
878	61	5	16.202	16.7	0	2	0	1.154	0.257	NA	0.532	NA	110.556	-159.444
879	61	6	15.891	16.576	0	2	0	1.49	0.591	NA	0.335	NA	-158.199	91.245
880	61	7	16.015	16.514	0	2	9	1.629	0.502	NA	0.139	NA	-26.565	131.634
881	61	8	15.393	16.576	0	2	0	2.255	1.075	NA	0.626	NA	174.289	-159.146
882	61	9	15.58	16.576	0	2	27	2.441	0.891	NA	0.187	NA	0	-174.289
883	61	10	15.58	16.887	0	2	9	2.753	0.88	NA	0.311	NA	90	90
884	61	11	15.517	16.949	0	2	27	2.841	0.952	NA	0.088	NA	135	45
885	61	12	15.704	17.074	0	2	27	3.065	0.809	NA	0.224	NA	33.69	-101.31
886	61	13	15.829	17.136	0	2	9	3.204	0.726	NA	0.139	NA	26.565	-7.125
887	61	14	15.829	17.136	0	2	27	3.204	0.726	NA	0	NA	0	-26.565
888	61	15	15.455	17.136	0	2	9	3.578	1.064	NA	0.374	NA	180	180
889	61	16	15.953	17.074	0	2	18	4.08	0.587	NA	0.502	NA	-7.125	172.875
890	61	17	15.642	17.198	0	2	46	4.415	0.919	NA	0.335	NA	158.199	165.324
891	61	18	16.202	17.074	0	2	27	4.989	0.399	NA	0.574	NA	-12.529	-170.727
892	61	19	16.015	17.261	0	2	18	5.253	0.662	NA	0.264	NA	135	147.529
893	61	20	16.078	17.759	0	2	0	5.755	1.064	NA	0.502	NA	82.875	-52.125
894	61	21	15.953	17.447	0	2	9	6.09	0.847	NA	0.335	NA	-111.801	165.324
895	61	22	15.704	17.696	0	2	0	6.443	1.196	NA	0.352	NA	135	-113.199
896	62	1	33.572	21.992	0	2	27	0	0	NA	NA	NA	NA	NA
897	62	2	33.696	22.801	0	2	55	0.819	0.819	NA	0.819	NA	81.254	NA
898	62	3	33.945	23.486	0	2	27	1.548	1.54	NA	0.729	NA	70.017	-11.237
899	62	4	33.696	23.984	0	2	65	2.104	1.996	NA	0.557	NA	116.565	46.548
900	62	5	34.07	24.731	0	2	37	2.94	2.784	NA	0.835	NA	63.435	-53.13
901	62	6	34.008	25.105	0	2	177	3.318	3.143	NA	0.379	NA	99.462	36.027
902	62	7	34.07	25.354	0	2	83	3.575	3.399	NA	0.257	NA	75.964	-23.499
903	62	8	34.132	25.354	0	2	111	3.637	3.408	NA	0.062	NA	0	-75.964
904	62	9	34.257	25.665	0	2	130	3.973	3.736	NA	0.335	NA	68.199	68.199
905	62	10	34.319	26.35	0	2	177	4.66	4.422	NA	0.688	NA	84.806	16.607
906	62	11	34.817	27.222	0	2	121	5.664	5.376	NA	1.004	NA	60.255	-24.55
907	62	12	35.128	27.906	0	2	9	6.416	6.116	NA	0.752	NA	65.556	5.301
908	62	13	34.941	27.906	0	2	37	6.603	6.071	NA	0.187	NA	180	114.444
909	62	14	34.941	27.969	0	2	37	6.665	6.132	NA	0.062	NA	90	-90
910	62	15	35.066	28.28	0	2	9	7.001	6.463	NA	0.335	NA	68.199	-21.801
911	62	16	35.066	27.906	0	2	0	7.374	6.1	NA	0.374	NA	-90	-158.199
912	62	17	35.253	28.903	0	2	27	8.388	7.112	NA	1.013	NA	79.38	169.38
913	63	1	36.747	11.035	0	2	18	0	0	NA	NA	NA	NA	NA
914	63	2	37.307	12.093	0	2	9	1.198	1.198	NA	1.198	NA	62.103	NA
915	63	3	37.93	12.342	0	2	0	1.868	1.763	NA	0.671	NA	21.801	-40.301
916	63	4	37.183	12.405	0	2	9	2.618	1.437	NA	0.75	NA	175.236	153.435
917	63	5	37.432	11.595	0	2	55	3.464	0.885	NA	0.847	NA	-72.897	111.866
918	63	6	36.809	11.595	0	2	0	4.087	0.564	NA	0.623	NA	180	-107.103
919	63	7	37.12	11.782	0	2	74	4.45	0.835	NA	0.363	NA	30.964	-149.036
920	63	8	36.809	11.72	0	2	9	4.768	0.688	NA	0.317	NA	-168.69	160.346
921	64	1	37.12	12.903	0	2	27	0	0	NA	NA	NA	NA	NA
922	64	2	37.681	14.272	0	2	46	1.48	1.48	NA	1.48	NA	67.751	NA
923	64	3	37.867	14.272	0	2	18	1.667	1.56	NA	0.187	NA	0	-67.751
924	64	4	37.867	14.272	0	2	83	1.667	1.56	NA	0	NA	0	0
925	64	5	37.743	14.272	0	2	130	1.791	1.504	NA	0.125	NA	180	180
926	64	6	37.867	14.272	0	2	55	1.916	1.56	NA	0.125	NA	0	-180
927	64	7	37.867	14.272	0	2	18	1.916	1.56	NA	0	NA	0	0
928	64	8	37.556	14.272	0	2	18	2.227	1.437	NA	0.311	NA	180	180
929	64	9	37.183	14.646	0	2	37	2.755	1.744	NA	0.528	NA	135	-45
930	65	1	37.369	14.521	0	2	18	0	0	NA	NA	NA	NA	NA
931	65	2	37.618	15.082	0	2	18	0.613	0.613	NA	0.613	NA	66.038	NA
932	65	3	37.369	15.517	0	2	46	1.115	0.996	NA	0.502	NA	119.745	53.707
933	65	4	37.805	16.078	0	2	18	1.825	1.616	NA	0.71	NA	52.125	-67.62
934	65	5	37.618	16.389	0	2	18	2.188	1.884	NA	0.363	NA	120.964	68.839
935	65	6	37.743	16.389	0	2	9	2.312	1.905	NA	0.125	NA	0	-120.964
936	65	7	37.245	14.708	0	2	9	4.066	0.224	NA	1.753	NA	-106.504	-106.504
937	65	8	37.12	13.961	0	2	18	4.823	0.613	NA	0.757	NA	-99.462	7.042
938	65	9	37.058	13.961	0	2	18	4.885	0.641	NA	0.062	NA	180	-80.538
939	65	10	36.934	13.712	0	2	74	5.164	0.919	NA	0.278	NA	-116.565	63.435
