Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
306	22	21	24.421	16.622	0	2	18	11.026	4.35	NA	2.345	NA	-115.602	-10.859
307	23	1	27.593	18.032	0	2	46	0	0	NA	NA	NA	NA	NA
308	23	2	27.373	17.944	0	2	46	0.237	0.237	NA	0.237	NA	-158.199	NA
309	23	3	27.285	17.679	0	2	139	0.516	0.468	NA	0.279	NA	-108.435	49.764
310	23	4	27.417	16.93	0	2	102	1.277	1.116	NA	0.761	NA	-79.992	28.443
311	23	5	27.417	16.534	0	2	102	1.673	1.508	NA	0.397	NA	-90	-10.008
312	23	6	27.99	16.093	0	2	46	2.396	1.979	NA	0.723	NA	-37.569	52.431
313	23	7	28.166	14.771	0	2	139	3.729	3.31	NA	1.334	NA	-82.405	-44.837
314	23	8	28.21	13.934	0	2	130	4.568	4.144	NA	0.838	NA	-86.987	-4.582
315	23	9	28.651	13.317	0	2	74	5.326	4.832	NA	0.758	NA	-54.462	32.525
316	23	10	29.84	11.511	0	2	18	7.489	6.897	NA	2.163	NA	-56.634	-2.171
317	23	11	29.708	11.026	0	2	9	7.991	7.318	NA	0.502	NA	-105.255	-48.621
318	23	12	29.223	11.555	0	2	46	8.708	6.679	NA	0.717	NA	132.51	-122.234
319	23	13	29.752	12.128	0	2	27	9.488	6.287	NA	0.78	NA	47.291	-85.22
320	23	14	29.091	12.172	0	2	27	10.15	6.049	NA	0.662	NA	176.186	128.895
321	23	15	29.752	12.48	0	2	0	10.88	5.957	NA	0.729	NA	25.017	-151.169
322	23	16	29.488	12.172	0	2	9	11.286	6.159	NA	0.406	NA	-130.601	-155.618
323	23	17	29.179	13.009	0	2	9	12.178	5.267	NA	0.892	NA	110.225	-119.174
324	23	18	27.417	15.565	0	2	102	15.282	2.474	NA	3.104	NA	124.592	14.367
325	23	19	27.285	16.578	0	2	130	16.304	1.486	NA	1.022	NA	97.431	-27.161
326	23	20	27.285	17.283	0	2	111	17.009	0.81	NA	0.705	NA	90	-7.431
327	23	21	27.153	17.239	0	2	130	17.149	0.907	NA	0.139	NA	-161.565	108.435
328	23	22	27.02	18.781	0	2	46	18.696	0.943	NA	1.548	NA	94.899	-103.536
329	23	23	26.271	19.662	0	2	55	19.853	2.099	NA	1.157	NA	130.365	35.465
330	24	1	28.166	9.176	0	2	9	0	0	NA	NA	NA	NA	NA
331	24	2	28.254	9.66	0	2	27	0.493	0.493	NA	0.493	NA	79.695	NA
332	24	3	28.122	9.66	0	2	27	0.625	0.487	NA	0.132	NA	180	100.305
333	24	4	28.342	9.528	0	2	55	0.882	0.394	NA	0.257	NA	-30.964	149.036
334	24	5	28.386	9.616	0	2	46	0.98	0.493	NA	0.099	NA	63.435	94.399
335	24	6	27.637	11.996	0	2	74	3.475	2.869	NA	2.494	NA	107.475	44.04
336	24	7	26.271	14.111	0	2	18	5.992	5.286	NA	2.518	NA	122.856	15.381
337	24	8	25.17	14.816	0	2	18	7.3	6.386	NA	1.308	NA	147.381	24.525
338	25	1	11.379	10.498	0	2	18	0	0	NA	NA	NA	NA	NA
339	25	2	12.216	9.264	0	2	65	1.491	1.491	NA	1.491	NA	-55.84	NA
340	25	3	12.348	8.867	0	2	37	1.909	1.897	NA	0.418	NA	-71.565	-15.725
341	25	4	12.48	8.779	0	2	46	2.068	2.041	NA	0.159	NA	-33.69	37.875
342	25	5	12.657	8.647	0	2	37	2.288	2.249	NA	0.22	NA	-36.87	-3.18
343	25	6	12.745	8.647	0	2	18	2.376	2.3	NA	0.088	NA	0	36.87
344	25	7	13.053	8.427	0	2	83	2.755	2.663	NA	0.379	NA	-35.538	-35.538
345	25	8	13.097	8.603	0	2	18	2.937	2.558	NA	0.182	NA	75.964	111.501
346	25	9	12.789	9.044	0	2	74	3.475	2.025	NA	0.538	NA	124.992	49.028
347	25	10	12.965	8.911	0	2	37	3.695	2.243	NA	0.22	NA	-36.87	-161.862
348	25	11	12.965	8.911	0	2	37	3.695	2.243	NA	0	NA	0	36.87
349	25	12	13.053	8.559	0	2	27	4.058	2.562	NA	0.363	NA	-75.964	-75.964
350	25	13	13.45	8.383	0	2	9	4.492	2.96	NA	0.434	NA	-23.962	52.001
351	26	1	27.593	16.666	0	2	102	0	0	NA	NA	NA	NA	NA
352	26	2	27.769	16.358	0	2	65	0.355	0.355	NA	0.355	NA	-60.255	NA
353	26	3	27.902	15.873	0	2	46	0.858	0.851	NA	0.502	NA	-74.745	-14.49
354	26	4	27.813	15.785	0	2	37	0.982	0.908	NA	0.125	NA	-135	-60.255
355	26	5	28.21	15.124	0	2	27	1.753	1.661	NA	0.771	NA	-59.036	75.964
356	26	6	28.298	14.86	0	2	46	2.032	1.939	NA	0.279	NA	-71.565	-12.529
357	26	7	28.078	14.816	0	2	37	2.256	1.913	NA	0.225	NA	-168.69	-97.125
358	26	8	28.078	15.476	0	2	55	2.917	1.285	NA	0.661	NA	90	-101.31
359	27	1	22.791	18.208	0	2	55	0	0	NA	NA	NA	NA	NA
360	27	2	22.791	17.988	0	2	55	0.22	0.22	NA	0.22	NA	-90	NA
361	27	3	22.746	17.812	0	2	55	0.402	0.399	NA	0.182	NA	-104.036	-14.036
362	27	4	22.746	17.944	0	2	74	0.534	0.268	NA	0.132	NA	90	-165.964
363	27	5	22.702	16.534	0	2	93	1.945	1.677	NA	1.411	NA	-91.79	178.21
364	27	6	23.099	15.476	0	2	9	3.074	2.749	NA	1.129	NA	-69.444	22.346
365	28	1	21.645	23.936	0	2	111	0	0	NA	NA	NA	NA	NA
366	28	2	23.055	23.363	0	2	27	1.522	1.522	NA	1.522	NA	-22.109	NA
367	28	3	22.923	23.275	0	2	27	1.681	1.439	NA	0.159	NA	-146.31	-124.2
368	28	4	23.099	23.011	0	2	55	1.998	1.723	NA	0.318	NA	-56.31	90
369	28	5	23.319	22.702	0	2	65	2.377	2.08	NA	0.379	NA	-54.462	1.848
370	28	6	23.055	23.011	0	2	65	2.784	1.686	NA	0.406	NA	130.601	-174.936
371	28	7	23.055	23.011	0	2	37	2.784	1.686	NA	0	NA	0	-130.601
372	29	1	14.507	21.821	0	2	55	0	0	NA	NA	NA	NA	NA
373	29	2	14.507	22.042	0	2	18	0.22	0.22	NA	0.22	NA	90	NA
374	29	3	14.375	22.526	0	2	18	0.723	0.717	NA	0.502	NA	105.255	15.255
375	29	4	14.419	22.482	0	2	27	0.785	0.667	NA	0.062	NA	-45	-150.255
376	29	5	14.551	22.174	0	2	18	1.121	0.355	NA	0.336	NA	-66.801	-21.801
377	29	6	14.904	22.394	0	2	9	1.536	0.697	NA	0.416	NA	32.005	98.807
378	29	7	14.419	22.35	0	2	9	2.023	0.536	NA	0.487	NA	-174.806	153.189
379	29	8	14.595	22.394	0	2	0	2.205	0.58	NA	0.182	NA	14.036	-171.158
380	29	9	14.243	22.526	0	2	0	2.581	0.753	NA	0.376	NA	159.444	145.408
381	29	10	14.243	22.526	0	2	37	2.581	0.753	NA	0	NA	0	-159.444
382	29	11	14.463	22.526	0	2	9	2.801	0.706	NA	0.22	NA	0	0
383	29	12	14.507	22.526	0	2	18	2.845	0.705	NA	0.044	NA	0	0
384	29	13	14.375	22.482	0	2	18	2.985	0.674	NA	0.139	NA	-161.565	-161.565
385	29	14	14.639	22.482	0	2	0	3.249	0.674	NA	0.264	NA	0	161.565
386	29	15	14.639	22.35	0	2	37	3.381	0.545	NA	0.132	NA	-90	-90
387	29	16	14.771	22.218	0	2	18	3.568	0.477	NA	0.187	NA	-45	45
388	29	17	14.816	22.438	0	2	9	3.793	0.69	NA	0.225	NA	78.69	123.69
389	29	18	14.639	22.482	0	2	9	3.975	0.674	NA	0.182	NA	165.964	87.274
390	29	19	14.639	22.482	0	2	0	3.975	0.674	NA	0	NA	0	-165.964
391	29	20	14.507	22.526	0	2	0	4.114	0.705	NA	0.139	NA	161.565	161.565
392	29	21	15.168	21.865	0	2	9	5.049	0.662	NA	0.935	NA	-45	153.435
393	29	22	16.093	21.16	0	2	46	6.212	1.718	NA	1.163	NA	-37.304	7.696
394	29	23	15.741	21.248	0	2	27	6.575	1.36	NA	0.363	NA	165.964	-156.732
395	29	24	15.609	21.601	0	2	37	6.952	1.123	NA	0.376	NA	110.556	-55.408
396	29	25	15.388	21.557	0	2	37	7.176	0.92	NA	0.225	NA	-168.69	80.754
397	29	26	15.476	21.557	0	2	9	7.264	1.005	NA	0.088	NA	0	168.69
398	29	27	15.432	21.689	0	2	0	7.404	0.935	NA	0.139	NA	108.435	108.435
399	29	28	15.3	21.689	0	2	18	7.536	0.804	NA	0.132	NA	180	71.565
400	29	29	15.609	21.689	0	2	18	7.844	1.109	NA	0.308	NA	0	-180
401	29	30	15.565	21.513	0	2	9	8.026	1.102	NA	0.182	NA	-104.036	-104.036
402	29	31	15.52	21.469	0	2	27	8.088	1.073	NA	0.062	NA	-135	-30.964
403	29	32	15.653	21.469	0	2	9	8.22	1.199	NA	0.132	NA	0	135
404	29	33	15.873	21.513	0	2	0	8.445	1.4	NA	0.225	NA	11.31	11.31
405	29	34	15.697	20.984	0	2	9	9.002	1.455	NA	0.557	NA	-108.435	-119.745
406	29	35	15.741	21.469	0	2	18	9.489	1.283	NA	0.487	NA	84.806	-166.759
407	29	36	16.225	20.852	0	2	0	10.274	1.973	NA	0.784	NA	-51.843	-136.648
408	30	1	13.582	25.082	0	2	27	0	0	NA	NA	NA	NA	NA
409	30	2	13.582	24.994	0	2	9	0.088	0.088	NA	0.088	NA	-90	NA
410	30	3	13.494	24.905	0	2	27	0.213	0.197	NA	0.125	NA	-135	-45
411	30	4	13.582	24.905	0	2	0	0.301	0.176	NA	0.088	NA	0	135
412	30	5	13.89	24.729	0	2	0	0.656	0.468	NA	0.355	NA	-29.745	-29.745
413	30	6	13.626	24.553	0	2	9	0.974	0.531	NA	0.318	NA	-146.31	-116.565
414	30	7	13.714	25.214	0	2	9	1.641	0.187	NA	0.667	NA	82.405	-131.285
415	30	8	13.67	25.699	0	2	9	2.127	0.623	NA	0.487	NA	95.194	12.789
416	30	9	13.406	25.17	0	2	27	2.718	0.197	NA	0.591	NA	-116.565	148.241
417	30	10	13.406	25.743	0	2	37	3.291	0.684	NA	0.573	NA	90	-153.435
418	30	11	13.406	26.095	0	2	18	3.644	1.029	NA	0.352	NA	90	0
419	30	12	13.141	26.227	0	2	9	3.939	1.227	NA	0.296	NA	153.435	63.435
420	30	13	13.45	26.095	0	2	9	4.275	1.022	NA	0.336	NA	-23.199	-176.634
421	30	14	13.538	26.051	0	2	27	4.373	0.97	NA	0.099	NA	-26.565	-3.366
422	30	15	13.67	25.743	0	2	18	4.709	0.667	NA	0.336	NA	-66.801	-40.236
423	30	16	14.243	23.143	0	2	18	7.371	2.048	NA	2.662	NA	-77.574	-10.773
424	30	17	14.419	22.702	0	2	27	7.845	2.522	NA	0.475	NA	-68.199	9.375
425	30	18	14.948	21.557	0	2	46	9.107	3.78	NA	1.262	NA	-65.225	2.974
426	30	19	15.52	21.028	0	2	9	9.887	4.493	NA	0.78	NA	-42.709	22.515
427	30	20	15.873	20.411	0	2	18	10.597	5.202	NA	0.71	NA	-60.255	-17.546
428	30	21	16.49	19.927	0	2	27	11.382	5.919	NA	0.784	NA	-38.157	22.098
429	30	22	17.107	19.398	0	2	0	12.194	6.688	NA	0.812	NA	-40.601	-2.444
430	30	23	17.768	19.133	0	2	0	12.906	7.273	NA	0.712	NA	-21.801	18.8
431	31	1	25.346	14.287	0	2	18	0	0	NA	NA	NA	NA	NA
432	31	2	26.359	14.155	0	2	0	1.022	1.022	NA	1.022	NA	-7.431	NA
433	31	3	27.461	12.436	0	2	55	3.063	2.81	NA	2.041	NA	-57.339	-49.908
434	31	4	28.342	9.748	0	2	18	5.892	5.438	NA	2.828	NA	-71.847	-14.508
435	32	1	26.051	19.31	0	2	27	0	0	NA	NA	NA	NA	NA
436	32	2	26.051	19.31	0	2	46	0	0	NA	0	NA	0	NA
437	32	3	26.227	18.957	0	2	46	0.394	0.394	NA	0.394	NA	-63.435	-63.435
438	32	4	26.668	18.957	0	2	65	0.835	0.71	NA	0.441	NA	0	63.435
439	32	5	26.8	18.693	0	2	18	1.13	0.97	NA	0.296	NA	-63.435	-63.435
440	32	6	26.932	18.605	0	2	46	1.289	1.129	NA	0.159	NA	-33.69	29.745
441	32	7	27.02	18.561	0	2	18	1.388	1.225	NA	0.099	NA	-26.565	7.125
442	32	8	27.064	18.34	0	2	55	1.612	1.402	NA	0.225	NA	-78.69	-52.125
443	32	9	27.109	18.252	0	2	55	1.711	1.495	NA	0.099	NA	-63.435	15.255
444	32	10	27.064	18.252	0	2	18	1.755	1.465	NA	0.044	NA	180	-116.565
445	32	11	27.109	18.605	0	2	55	2.11	1.271	NA	0.355	NA	82.875	-97.125
446	33	1	11.423	20.323	0	2	83	0	0	NA	NA	NA	NA	NA
447	33	2	11.379	20.72	0	2	18	0.399	0.399	NA	0.399	NA	96.34	NA
448	33	3	11.335	20.499	0	2	37	0.624	0.197	NA	0.225	NA	-101.31	162.35
449	33	4	11.379	20.94	0	2	18	1.066	0.618	NA	0.443	NA	84.289	-174.401
450	33	5	11.379	20.94	0	2	9	1.066	0.618	NA	0	NA	0	-84.289
451	33	6	11.379	20.94	0	2	27	1.066	0.618	NA	0	NA	0	0
452	33	7	11.555	21.028	0	2	9	1.264	0.717	NA	0.197	NA	26.565	26.565
453	33	8	11.555	21.028	0	2	46	1.264	0.717	NA	0	NA	0	-26.565
454	33	9	11.555	21.028	0	2	37	1.264	0.717	NA	0	NA	0	0
455	33	10	11.555	21.072	0	2	27	1.308	0.761	NA	0.044	NA	90	90
456	33	11	11.555	21.16	0	2	9	1.396	0.848	NA	0.088	NA	90	0
457	34	1	16.181	10.365	0	2	0	0	0	NA	NA	NA	NA	NA
458	34	2	16.358	10.63	0	2	0	0.318	0.318	NA	0.318	NA	56.31	NA
459	34	3	16.842	11.863	0	2	18	1.643	1.637	NA	1.325	NA	68.552	12.242
460	34	4	17.679	13.053	0	2	0	3.098	3.077	NA	1.455	NA	54.866	-13.686
461	35	1	16.049	17.459	0	2	27	0	0	NA	NA	NA	NA	NA
462	35	2	16.049	17.459	0	2	9	0	0	NA	0	NA	0	NA
463	35	3	16.358	17.063	0	2	18	0.502	0.502	NA	0.502	NA	-52.125	-52.125
464	35	4	16.137	17.063	0	2	27	0.723	0.406	NA	0.22	NA	180	-127.875
465	35	5	15.961	17.019	0	2	46	0.904	0.449	NA	0.182	NA	-165.964	14.036
466	35	6	16.093	17.019	0	2	37	1.037	0.443	NA	0.132	NA	0	165.964
467	35	7	16.093	16.974	0	2	9	1.081	0.487	NA	0.044	NA	-90	-90
468	35	8	16.093	16.974	0	2	37	1.081	0.487	NA	0	NA	0	90
469	35	9	16.27	17.063	0	2	18	1.278	0.454	NA	0.197	NA	26.565	26.565
470	35	10	16.534	16.534	0	2	55	1.869	1.045	NA	0.591	NA	-63.435	-90
471	35	11	16.534	16.578	0	2	27	1.913	1.006	NA	0.044	NA	90	153.435
472	35	12	16.754	16.666	0	2	18	2.15	1.061	NA	0.237	NA	21.801	-68.199
