Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
312	14	30	14.725	29.124	0	2	0	4.407	0.273	NA	0.197	NA	33.69	-56.31
313	14	31	14.398	29.124	0	2	40	4.734	0.197	NA	0.327	NA	180	146.31
314	14	32	14.235	29.069	0	2	20	4.906	0.349	NA	0.172	NA	-161.565	18.435
315	14	33	14.289	29.396	0	2	10	5.238	0.244	NA	0.332	NA	80.538	-117.897
316	14	34	14.562	28.415	0	2	40	6.257	0.874	NA	1.019	NA	-74.476	-155.014
317	14	35	14.289	26.997	0	2	40	7.701	2.301	NA	1.444	NA	-100.886	-26.41
318	14	36	14.235	27.706	0	2	20	8.412	1.605	NA	0.711	NA	94.399	-164.716
319	14	37	14.671	29.287	0	2	10	10.053	0.164	NA	1.641	NA	74.578	-19.821
320	14	38	14.616	30.542	0	2	20	11.308	1.259	NA	1.256	NA	92.49	17.912
321	14	39	14.671	31.523	0	2	40	12.291	2.242	NA	0.983	NA	86.82	-5.669
322	14	40	14.835	31.742	0	2	0	12.564	2.476	NA	0.273	NA	53.13	-33.69
323	15	1	19.634	26.288	0	2	10	0	0	NA	NA	NA	NA	NA
324	15	2	19.47	26.397	0	2	0	0.197	0.197	NA	0.197	NA	146.31	NA
325	15	3	19.634	26.07	0	2	10	0.562	0.218	NA	0.366	NA	-63.435	150.255
326	15	4	19.307	26.015	0	2	10	0.894	0.426	NA	0.332	NA	-170.538	-107.103
327	15	5	19.743	26.07	0	2	0	1.334	0.244	NA	0.44	NA	7.125	177.663
328	15	6	19.416	26.233	0	2	0	1.7	0.225	NA	0.366	NA	153.435	146.31
329	15	7	19.307	26.342	0	2	0	1.854	0.332	NA	0.154	NA	135	-18.435
330	15	8	19.198	26.288	0	2	30	1.976	0.436	NA	0.122	NA	-153.435	71.565
331	15	9	19.198	26.615	0	2	0	2.303	0.545	NA	0.327	NA	90	-116.565
332	15	10	19.034	26.833	0	2	50	2.576	0.811	NA	0.273	NA	126.87	36.87
333	15	11	18.979	26.724	0	2	10	2.698	0.787	NA	0.122	NA	-116.565	116.565
334	15	12	18.925	27.051	0	2	20	3.03	1.042	NA	0.332	NA	99.462	-143.973
335	15	13	18.87	26.833	0	2	30	3.255	0.938	NA	0.225	NA	-104.036	156.501
336	15	14	18.925	26.56	0	2	20	3.533	0.76	NA	0.278	NA	-78.69	25.346
337	15	15	18.38	28.469	0	2	10	5.518	2.516	NA	1.985	NA	105.945	-175.365
338	15	16	18.38	28.96	0	2	10	6.009	2.952	NA	0.491	NA	90	-15.945
339	15	17	18.27	28.96	0	2	30	6.118	3	NA	0.109	NA	180	90
340	15	18	18.325	29.069	0	2	0	6.24	3.074	NA	0.122	NA	63.435	-116.565
341	15	19	18.161	29.015	0	2	30	6.412	3.099	NA	0.172	NA	-161.565	135
342	15	20	18.107	28.96	0	2	10	6.489	3.078	NA	0.077	NA	-135	26.565
343	15	21	18.216	29.124	0	2	0	6.686	3.171	NA	0.197	NA	56.31	-168.69
344	15	22	18.107	30.105	0	2	10	7.674	4.112	NA	0.988	NA	96.34	40.03
345	15	23	18.107	30.869	0	2	0	8.437	4.829	NA	0.764	NA	90	-6.34
346	15	24	17.289	32.341	0	2	20	10.122	6.492	NA	1.685	NA	119.055	29.055
347	15	25	17.125	33.596	0	2	0	11.387	7.727	NA	1.265	NA	97.431	-21.623
348	16	1	17.834	28.142	0	2	10	0	0	NA	NA	NA	NA	NA
349	16	2	17.834	28.142	0	2	10	0	0	NA	0	NA	0	NA
350	16	3	17.725	28.142	0	2	0	0.109	0.109	NA	0.109	NA	180	180
351	16	4	17.343	28.033	0	2	70	0.506	0.503	NA	0.397	NA	-164.055	15.945
352	16	5	17.616	28.087	0	2	10	0.784	0.225	NA	0.278	NA	11.31	175.365
353	16	6	17.616	27.869	0	2	40	1.002	0.349	NA	0.218	NA	-90	-101.31
354	16	7	17.616	27.869	0	2	20	1.002	0.349	NA	0	NA	0	90
355	16	8	17.78	27.597	0	2	20	1.32	0.548	NA	0.318	NA	-59.036	-59.036
356	16	9	17.889	27.978	0	2	10	1.717	0.172	NA	0.397	NA	74.055	133.091
357	16	10	17.834	27.978	0	2	30	1.772	0.164	NA	0.055	NA	180	105.945
358	16	11	17.725	27.978	0	2	10	1.881	0.197	NA	0.109	NA	180	0
359	16	12	17.561	28.033	0	2	40	2.054	0.294	NA	0.172	NA	161.565	-18.435
360	16	13	17.561	28.142	0	2	0	2.163	0.273	NA	0.109	NA	90	-71.565
361	16	14	17.507	28.142	0	2	20	2.217	0.327	NA	0.055	NA	180	90
362	16	15	17.561	27.978	0	2	0	2.39	0.318	NA	0.172	NA	-71.565	108.435
363	16	16	17.725	27.815	0	2	50	2.621	0.345	NA	0.231	NA	-45	26.565
364	16	17	17.725	27.76	0	2	30	2.676	0.397	NA	0.055	NA	-90	-45
365	16	18	17.507	27.869	0	2	10	2.919	0.426	NA	0.244	NA	153.435	-116.565
366	16	19	17.561	27.869	0	2	30	2.974	0.386	NA	0.055	NA	0	-153.435
367	17	1	14.889	32.832	0	2	10	0	0	NA	NA	NA	NA	NA
368	17	2	16.525	31.251	0	2	0	2.276	2.276	NA	2.276	NA	-44.029	NA
369	17	3	16.634	30.651	0	2	10	2.885	2.794	NA	0.61	NA	-79.695	-35.666
370	17	4	17.343	29.178	0	2	60	4.52	4.402	NA	1.634	NA	-64.29	15.405
371	17	5	17.671	28.36	0	2	0	5.401	5.267	NA	0.881	NA	-68.199	-3.909
372	17	6	18.052	27.815	0	2	20	6.067	5.931	NA	0.666	NA	-55.008	13.191
373	17	7	17.725	27.978	0	2	20	6.432	5.622	NA	0.366	NA	153.435	-151.557
374	17	8	17.725	28.033	0	2	0	6.487	5.575	NA	0.055	NA	90	-63.435
375	17	9	17.78	28.033	0	2	10	6.542	5.603	NA	0.055	NA	0	-90
376	17	10	17.616	27.978	0	2	10	6.714	5.567	NA	0.172	NA	-161.565	-161.565
377	17	11	17.889	27.869	0	2	10	7.008	5.799	NA	0.294	NA	-21.801	139.764
378	17	12	17.943	27.869	0	2	0	7.062	5.827	NA	0.055	NA	0	21.801
379	17	13	17.943	27.869	0	2	20	7.062	5.827	NA	0	NA	0	0
380	17	14	17.998	27.869	0	2	0	7.117	5.856	NA	0.055	NA	0	0
381	17	15	18.052	27.76	0	2	10	7.239	5.978	NA	0.122	NA	-63.435	-63.435
382	17	16	18.052	27.706	0	2	0	7.293	6.024	NA	0.055	NA	-90	-26.565
383	17	17	17.998	27.706	0	2	0	7.348	5.996	NA	0.055	NA	180	-90
384	17	18	17.78	27.815	0	2	30	7.592	5.791	NA	0.244	NA	153.435	-26.565
385	17	19	17.78	27.815	0	2	10	7.592	5.791	NA	0	NA	0	-153.435
386	17	20	17.78	27.815	0	2	10	7.592	5.791	NA	0	NA	0	0
387	17	21	17.725	27.815	0	2	0	7.646	5.764	NA	0.055	NA	180	180
388	17	22	17.943	27.706	0	2	10	7.89	5.967	NA	0.244	NA	-26.565	153.435
389	17	23	17.943	27.433	0	2	30	8.163	6.203	NA	0.273	NA	-90	-63.435
390	17	24	17.834	27.433	0	2	10	8.272	6.15	NA	0.109	NA	180	-90
391	17	25	17.834	27.433	0	2	10	8.272	6.15	NA	0	NA	0	-180
392	17	26	18.161	26.615	0	2	0	9.153	7.026	NA	0.881	NA	-68.199	-68.199
393	18	1	19.634	25.361	0	2	40	0	0	NA	NA	NA	NA	NA
394	18	2	19.743	25.361	0	2	0	0.109	0.109	NA	0.109	NA	0	NA
395	18	3	19.798	25.361	0	2	20	0.164	0.164	NA	0.055	NA	0	0
396	18	4	19.525	25.197	0	2	30	0.482	0.197	NA	0.318	NA	-149.036	-149.036
397	18	5	19.579	24.815	0	2	60	0.867	0.548	NA	0.386	NA	-81.87	67.166
398	18	6	19.634	24.761	0	2	20	0.944	0.6	NA	0.077	NA	-45	36.87
399	18	7	19.416	24.542	0	2	0	1.253	0.847	NA	0.309	NA	-135	-90
400	18	8	19.579	24.433	0	2	40	1.45	0.929	NA	0.197	NA	-33.69	101.31
401	18	9	19.743	24.433	0	2	10	1.613	0.934	NA	0.164	NA	0	33.69
402	18	10	19.634	24.379	0	2	60	1.735	0.982	NA	0.122	NA	-153.435	-153.435
403	18	11	19.798	24.433	0	2	20	1.908	0.941	NA	0.172	NA	18.435	171.87
404	18	12	19.743	24.161	0	2	30	2.186	1.205	NA	0.278	NA	-101.31	-119.745
405	18	13	19.743	24.215	0	2	20	2.24	1.15	NA	0.055	NA	90	-168.69
406	18	14	19.688	24.324	0	2	50	2.362	1.038	NA	0.122	NA	116.565	26.565
407	18	15	19.798	24.379	0	2	50	2.484	0.995	NA	0.122	NA	26.565	-90
408	18	16	19.688	24.379	0	2	20	2.593	0.983	NA	0.109	NA	180	153.435
409	18	17	19.634	24.488	0	2	40	2.715	0.873	NA	0.122	NA	116.565	-63.435
410	18	18	19.634	24.488	0	2	60	2.715	0.873	NA	0	NA	0	-116.565
411	18	19	19.198	24.761	0	2	30	3.23	0.742	NA	0.515	NA	147.995	147.995
412	18	20	19.198	24.761	0	2	30	3.23	0.742	NA	0	NA	0	-147.995
413	18	21	19.198	24.761	0	2	30	3.23	0.742	NA	0	NA	0	0
414	18	22	19.198	24.761	0	2	20	3.23	0.742	NA	0	NA	0	0
415	18	23	19.416	24.652	0	2	10	3.474	0.742	NA	0.244	NA	-26.565	-26.565
416	18	24	19.798	23.833	0	2	60	4.376	1.536	NA	0.903	NA	-64.983	-38.418
417	19	1	17.18	28.906	0	2	0	0	0	NA	NA	NA	NA	NA
418	19	2	17.234	28.687	0	2	20	0.225	0.225	NA	0.225	NA	-75.964	NA
419	19	3	17.289	28.578	0	2	0	0.347	0.345	NA	0.122	NA	-63.435	12.529
420	19	4	17.398	28.578	0	2	10	0.456	0.393	NA	0.109	NA	0	63.435
421	19	5	17.398	28.578	0	2	20	0.456	0.393	NA	0	NA	0	0
422	19	6	17.507	28.578	0	2	30	0.565	0.463	NA	0.109	NA	0	0
423	19	7	17.616	28.578	0	2	10	0.674	0.545	NA	0.109	NA	0	0
424	19	8	17.561	28.578	0	2	40	0.729	0.503	NA	0.055	NA	180	180
425	19	9	17.452	28.524	0	2	60	0.851	0.469	NA	0.122	NA	-153.435	26.565
426	19	10	17.398	28.36	0	2	30	1.023	0.587	NA	0.172	NA	-108.435	45
427	19	11	17.725	28.36	0	2	10	1.35	0.771	NA	0.327	NA	0	108.435
428	19	12	17.343	28.306	0	2	40	1.736	0.622	NA	0.386	NA	-171.87	-171.87
429	19	13	17.561	28.087	0	2	0	2.044	0.903	NA	0.309	NA	-45	126.87
430	19	14	17.671	27.597	0	2	20	2.547	1.398	NA	0.503	NA	-77.471	-32.471
431	19	15	17.671	27.378	0	2	60	2.765	1.604	NA	0.218	NA	-90	-12.529
432	19	16	17.78	27.378	0	2	30	2.874	1.641	NA	0.109	NA	0	90
433	19	17	17.561	27.542	0	2	60	3.147	1.416	NA	0.273	NA	143.13	143.13
434	19	18	17.452	27.706	0	2	70	3.344	1.23	NA	0.197	NA	123.69	-19.44
435	19	19	17.507	27.706	0	2	60	3.398	1.244	NA	0.055	NA	0	-123.69
436	19	20	17.616	27.815	0	2	20	3.553	1.175	NA	0.154	NA	45	45
437	19	21	17.616	27.815	0	2	10	3.553	1.175	NA	0	NA	0	-45
438	19	22	17.616	27.924	0	2	20	3.662	1.074	NA	0.109	NA	90	90
439	20	1	15.871	32.341	0	2	40	0	0	NA	NA	NA	NA	NA
440	20	2	15.925	32.341	0	2	10	0.055	0.055	NA	0.055	NA	0	NA
441	20	3	15.816	32.232	0	2	30	0.209	0.122	NA	0.154	NA	-135	-135
442	20	4	15.98	32.123	0	2	80	0.405	0.244	NA	0.197	NA	-33.69	101.31
443	20	5	15.925	31.96	0	2	40	0.578	0.386	NA	0.172	NA	-108.435	-74.745
444	20	6	15.707	32.069	0	2	10	0.822	0.318	NA	0.244	NA	153.435	-98.13
445	20	7	15.925	32.069	0	2	40	1.04	0.278	NA	0.218	NA	0	-153.435
446	20	8	15.707	32.287	0	2	40	1.348	0.172	NA	0.309	NA	135	135
447	20	9	15.762	32.123	0	2	0	1.521	0.244	NA	0.172	NA	-71.565	153.435
448	20	10	15.871	32.014	0	2	20	1.675	0.327	NA	0.154	NA	-45	26.565
449	20	11	15.925	31.905	0	2	30	1.797	0.44	NA	0.122	NA	-63.435	-18.435
450	20	12	16.471	30.542	0	2	40	3.266	1.897	NA	1.469	NA	-68.199	-4.764
451	20	13	16.689	30.214	0	2	40	3.659	2.279	NA	0.393	NA	-56.31	11.889
452	21	1	12.598	46.794	0	2	120	0	0	NA	NA	NA	NA	NA
453	21	2	12.598	46.031	0	2	50	0.764	0.764	NA	0.764	NA	-90	NA
454	21	3	12.708	44.94	0	2	50	1.86	1.858	NA	1.096	NA	-84.289	5.711
455	21	4	12.598	44.94	0	2	10	1.969	1.854	NA	0.109	NA	180	-95.711
456	21	5	12.435	44.994	0	2	100	2.141	1.807	NA	0.172	NA	161.565	-18.435
457	21	6	12.435	44.994	0	2	20	2.141	1.807	NA	0	NA	0	-161.565
458	21	7	12.162	44.94	0	2	0	2.419	1.905	NA	0.278	NA	-168.69	-168.69
459	21	8	12.708	44.994	0	2	10	2.968	1.803	NA	0.548	NA	5.711	174.401
460	21	9	12.598	45.213	0	2	70	3.211	1.582	NA	0.244	NA	116.565	110.854
461	21	10	12.108	45.049	0	2	20	3.729	1.813	NA	0.517	NA	-161.565	81.87
462	21	11	12.162	44.722	0	2	40	4.061	2.118	NA	0.332	NA	-80.538	81.027
463	21	12	12.326	44.776	0	2	20	4.233	2.036	NA	0.172	NA	18.435	98.973
464	21	13	12.217	44.885	0	2	10	4.387	1.947	NA	0.154	NA	135	116.565
465	21	14	12.708	44.885	0	2	30	4.878	1.912	NA	0.491	NA	0	-135
466	21	15	12.326	44.34	0	2	30	5.544	2.469	NA	0.666	NA	-124.992	-124.992
467	22	1	14.18	44.667	0	2	60	0	0	NA	NA	NA	NA	NA
468	22	2	13.798	44.504	0	2	10	0.415	0.415	NA	0.415	NA	-156.801	NA
469	22	3	14.235	44.504	0	2	70	0.852	0.172	NA	0.436	NA	0	156.801
470	22	4	13.798	45.049	0	2	0	1.55	0.54	NA	0.698	NA	128.66	128.66
471	22	5	13.417	45.267	0	2	10	1.99	0.971	NA	0.44	NA	150.255	21.595
472	22	6	13.853	44.558	0	2	80	2.822	0.345	NA	0.832	NA	-58.392	151.352
473	22	7	13.471	44.722	0	2	20	3.238	0.711	NA	0.415	NA	156.801	-144.806
474	22	8	13.198	45.431	0	2	0	3.997	1.244	NA	0.76	NA	111.038	-45.764
475	22	9	13.526	45.158	0	2	40	4.423	0.818	NA	0.426	NA	-39.806	-150.843
476	22	10	13.853	45.104	0	2	30	4.755	0.545	NA	0.332	NA	-9.462	30.343
477	22	11	13.962	45.213	0	2	40	4.909	0.587	NA	0.154	NA	45	54.462
478	22	12	13.471	45.376	0	2	20	5.427	1.003	NA	0.517	NA	161.565	116.565
479	23	1	11.235	37.414	0	2	0	0	0	NA	NA	NA	NA	NA
480	23	2	11.726	37.414	0	2	20	0.491	0.491	NA	0.491	NA	0	NA
481	23	3	11.726	37.414	0	2	30	0.491	0.491	NA	0	NA	0	0
482	23	4	12.653	35.887	0	2	70	2.277	2.084	NA	1.787	NA	-58.736	-58.736
483	23	5	12.108	36.759	0	2	20	3.306	1.091	NA	1.029	NA	122.005	-179.258
484	23	6	11.999	36.65	0	2	20	3.461	1.08	NA	0.154	NA	-135	102.995
485	23	7	11.944	36.65	0	2	30	3.515	1.042	NA	0.055	NA	180	-45
486	23	8	11.835	36.486	0	2	70	3.712	1.104	NA	0.197	NA	-123.69	56.31
487	23	9	12.108	36.432	0	2	10	3.99	1.313	NA	0.278	NA	-11.31	112.38
488	23	10	11.453	36.159	0	2	0	4.699	1.273	NA	0.709	NA	-157.38	-146.07
489	23	11	11.78	36.159	0	2	30	5.026	1.368	NA	0.327	NA	0	157.38
490	23	12	11.78	36.159	0	2	30	5.026	1.368	NA	0	NA	0	0
491	23	13	11.999	36.323	0	2	20	5.299	1.331	NA	0.273	NA	36.87	36.87
492	23	14	12.053	36.268	0	2	40	5.376	1.407	NA	0.077	NA	-45	-81.87
493	23	15	11.671	36.159	0	2	40	5.773	1.328	NA	0.397	NA	-164.055	-119.055
494	23	16	11.78	36.159	0	2	10	5.882	1.368	NA	0.109	NA	0	164.055
495	23	17	11.999	36.214	0	2	0	6.107	1.422	NA	0.225	NA	14.036	14.036
496	23	18	12.053	36.105	0	2	20	6.229	1.544	NA	0.122	NA	-63.435	-77.471
497	23	19	12.108	36.105	0	2	20	6.283	1.573	NA	0.055	NA	0	63.435
498	23	20	12.053	35.559	0	2	20	6.832	2.027	NA	0.548	NA	-95.711	-95.711
499	24	1	22.143	41.34	0	2	20	0	0	NA	NA	NA	NA	NA
500	24	2	22.252	41.286	0	2	20	0.122	0.122	NA	0.122	NA	-26.565	NA
501	24	3	22.306	41.34	0	2	50	0.199	0.164	NA	0.077	NA	45	71.565
502	24	4	22.306	41.34	0	2	20	0.199	0.164	NA	0	NA	0	-45
503	24	5	22.361	41.34	0	2	30	0.254	0.218	NA	0.055	NA	0	0
504	24	6	22.252	41.122	0	2	10	0.498	0.244	NA	0.244	NA	-116.565	-116.565
505	24	7	22.47	41.177	0	2	30	0.722	0.366	NA	0.225	NA	14.036	130.601
506	24	8	22.634	41.177	0	2	20	0.886	0.517	NA	0.164	NA	0	-14.036
507	24	9	22.525	41.177	0	2	20	0.995	0.415	NA	0.109	NA	180	180
508	24	10	22.47	40.959	0	2	20	1.22	0.503	NA	0.225	NA	-104.036	75.964
509	24	11	22.034	41.395	0	2	10	1.837	0.122	NA	0.617	NA	135	-120.964
510	24	12	22.143	41.177	0	2	0	2.081	0.164	NA	0.244	NA	-63.435	161.565
511	24	13	22.361	41.231	0	2	10	2.306	0.244	NA	0.225	NA	14.036	77.471
512	24	14	22.361	41.231	0	2	10	2.306	0.244	NA	0	NA	0	-14.036
513	24	15	22.361	41.286	0	2	20	2.36	0.225	NA	0.055	NA	90	90
514	24	16	22.252	41.286	0	2	20	2.469	0.122	NA	0.109	NA	180	90
515	24	17	22.252	41.286	0	2	10	2.469	0.122	NA	0	NA	0	-180
516	24	18	22.306	41.504	0	2	10	2.694	0.231	NA	0.225	NA	75.964	75.964
517	24	19	22.361	41.613	0	2	30	2.816	0.349	NA	0.122	NA	63.435	-12.529
518	24	20	22.415	41.613	0	2	0	2.871	0.386	NA	0.055	NA	0	-63.435
519	24	21	22.415	41.886	0	2	10	3.143	0.61	NA	0.273	NA	90	90
520	24	22	22.197	41.886	0	2	10	3.362	0.548	NA	0.218	NA	180	90
521	25	1	24.542	47.721	0	2	40	0	0	NA	NA	NA	NA	NA
522	25	2	24.542	47.776	0	2	40	0.055	0.055	NA	0.055	NA	90	NA
523	25	3	24.052	47.83	0	2	20	0.548	0.503	NA	0.494	NA	173.66	83.66
524	25	4	24.052	47.83	0	2	20	0.548	0.503	NA	0	NA	0	-173.66
525	25	5	24.106	47.776	0	2	30	0.626	0.44	NA	0.077	NA	-45	-45
526	25	6	24.106	47.776	0	2	50	0.626	0.44	NA	0	NA	0	45
527	25	7	24.215	47.776	0	2	40	0.735	0.332	NA	0.109	NA	0	0
528	25	8	24.27	47.612	0	2	60	0.907	0.294	NA	0.172	NA	-71.565	-71.565
529	25	9	24.215	47.612	0	2	30	0.962	0.345	NA	0.055	NA	180	-108.435
530	25	10	24.161	47.612	0	2	30	1.016	0.397	NA	0.055	NA	180	0
531	25	11	23.943	47.612	0	2	10	1.234	0.61	NA	0.218	NA	180	0
532	25	12	23.943	47.612	0	2	50	1.234	0.61	NA	0	NA	0	-180
533	25	13	24.215	47.667	0	2	40	1.512	0.332	NA	0.278	NA	11.31	11.31
534	25	14	24.215	47.667	0	2	0	1.512	0.332	NA	0	NA	0	-11.31
535	25	15	23.943	47.394	0	2	30	1.898	0.683	NA	0.386	NA	-135	-135
536	25	16	23.943	47.394	0	2	30	1.898	0.683	NA	0	NA	0	135
537	25	17	23.943	47.394	0	2	60	1.898	0.683	NA	0	NA	0	0
538	25	18	24.106	47.394	0	2	50	2.062	0.545	NA	0.164	NA	0	0
539	25	19	24.052	47.449	0	2	50	2.139	0.562	NA	0.077	NA	135	135
540	25	20	24.052	47.503	0	2	50	2.193	0.537	NA	0.055	NA	90	-45
541	25	21	24.052	47.558	0	2	30	2.248	0.517	NA	0.055	NA	90	0
542	25	22	23.943	47.612	0	2	60	2.37	0.61	NA	0.122	NA	153.435	63.435
543	25	23	23.943	47.612	0	2	30	2.37	0.61	NA	0	NA	0	-153.435
544	25	24	23.943	47.612	0	2	30	2.37	0.61	NA	0	NA	0	0
545	25	25	23.943	47.612	0	2	10	2.37	0.61	NA	0	NA	0	0
546	25	26	23.997	47.558	0	2	50	2.447	0.569	NA	0.077	NA	-45	-45
547	25	27	24.215	47.067	0	2	10	2.984	0.732	NA	0.537	NA	-66.038	-21.038
548	25	28	24.106	47.067	0	2	40	3.093	0.787	NA	0.109	NA	180	-113.962
549	25	29	24.161	47.503	0	2	40	3.533	0.44	NA	0.44	NA	82.875	-97.125
550	25	30	24.161	47.503	0	2	20	3.533	0.44	NA	0	NA	0	-82.875
551	25	31	24.161	47.667	0	2	10	3.697	0.386	NA	0.164	NA	90	90
552	25	32	23.997	47.776	0	2	30	3.893	0.548	NA	0.197	NA	146.31	56.31
553	25	33	23.997	47.83	0	2	10	3.948	0.556	NA	0.055	NA	90	-56.31
554	25	34	23.997	47.885	0	2	40	4.002	0.569	NA	0.055	NA	90	0
555	25	35	23.888	47.667	0	2	30	4.246	0.657	NA	0.244	NA	-116.565	153.435
556	25	36	23.833	47.885	0	2	50	4.471	0.728	NA	0.225	NA	104.036	-139.399
557	25	37	23.833	47.94	0	2	10	4.526	0.742	NA	0.055	NA	90	-14.036
558	25	38	23.779	47.94	0	2	30	4.58	0.794	NA	0.055	NA	180	90
559	25	39	23.833	47.94	0	2	30	4.635	0.742	NA	0.055	NA	0	-180
560	25	40	23.833	47.885	0	2	60	4.689	0.728	NA	0.055	NA	-90	-90
561	25	41	23.833	47.885	0	2	50	4.689	0.728	NA	0	NA	0	90
562	25	42	23.724	47.885	0	2	50	4.798	0.834	NA	0.109	NA	180	180
563	25	43	23.724	47.94	0	2	30	4.853	0.847	NA	0.055	NA	90	-90
564	25	44	23.615	47.994	0	2	70	4.975	0.966	NA	0.122	NA	153.435	63.435
565	25	45	23.506	47.94	0	2	30	5.097	1.059	NA	0.122	NA	-153.435	53.13
566	25	46	23.506	47.94	0	2	20	5.097	1.059	NA	0	NA	0	153.435
567	25	47	23.506	48.049	0	2	10	5.206	1.087	NA	0.109	NA	90	90
568	25	48	23.506	47.94	0	2	20	5.315	1.059	NA	0.109	NA	-90	-180
569	26	1	23.615	26.56	0	2	50	0	0	NA	NA	NA	NA	NA
570	26	2	23.452	26.615	0	2	110	0.172	0.172	NA	0.172	NA	161.565	NA
571	26	3	23.452	26.615	0	2	110	0.172	0.172	NA	0	NA	0	-161.565
572	26	4	23.615	26.615	0	2	30	0.336	0.055	NA	0.164	NA	0	0
573	26	5	23.343	26.615	0	2	80	0.609	0.278	NA	0.273	NA	180	180
574	26	6	23.343	26.615	0	2	70	0.609	0.278	NA	0	NA	0	-180
575	26	7	23.561	26.615	0	2	60	0.827	0.077	NA	0.218	NA	0	0
576	26	8	23.506	26.615	0	2	50	0.881	0.122	NA	0.055	NA	180	180
577	26	9	23.452	26.56	0	2	80	0.959	0.164	NA	0.077	NA	-135	45
578	26	10	23.452	26.56	0	2	40	0.959	0.164	NA	0	NA	0	135
579	26	11	23.452	26.56	0	2	60	0.959	0.164	NA	0	NA	0	0
580	26	12	23.179	26.451	0	2	90	1.252	0.45	NA	0.294	NA	-158.199	-158.199
581	26	13	23.179	26.451	0	2	50	1.252	0.45	NA	0	NA	0	158.199
582	26	14	23.124	26.451	0	2	30	1.307	0.503	NA	0.055	NA	180	180
583	26	15	23.179	26.124	0	2	30	1.639	0.617	NA	0.332	NA	-80.538	99.462
584	26	16	23.234	26.124	0	2	20	1.693	0.58	NA	0.055	NA	0	80.538
585	26	17	23.288	26.124	0	2	40	1.748	0.545	NA	0.055	NA	0	0
586	26	18	23.288	26.124	0	2	50	1.748	0.545	NA	0	NA	0	0
587	26	19	22.961	26.233	0	2	60	2.093	0.732	NA	0.345	NA	161.565	161.565
588	26	20	23.288	26.179	0	2	20	2.424	0.503	NA	0.332	NA	-9.462	-171.027
589	26	21	23.288	26.124	0	2	50	2.479	0.545	NA	0.055	NA	-90	-80.538
590	26	22	23.179	26.124	0	2	90	2.588	0.617	NA	0.109	NA	180	-90
591	26	23	23.015	26.288	0	2	100	2.819	0.659	NA	0.231	NA	135	-45
592	26	24	23.07	26.288	0	2	60	2.874	0.61	NA	0.055	NA	0	-135
593	26	25	23.234	26.342	0	2	30	3.046	0.44	NA	0.172	NA	18.435	18.435
594	26	26	23.179	26.342	0	2	20	3.101	0.488	NA	0.055	NA	180	161.565
595	26	27	23.179	26.288	0	2	40	3.155	0.515	NA	0.055	NA	-90	90
596	26	28	23.234	26.288	0	2	40	3.21	0.469	NA	0.055	NA	0	90
597	26	29	23.452	26.342	0	2	70	3.435	0.273	NA	0.225	NA	14.036	14.036
598	26	30	23.452	26.342	0	2	70	3.435	0.273	NA	0	NA	0	-14.036
599	26	31	23.397	26.288	0	2	60	3.512	0.349	NA	0.077	NA	-135	-135
600	26	32	23.561	26.179	0	2	80	3.709	0.386	NA	0.197	NA	-33.69	101.31
601	26	33	23.452	26.342	0	2	20	3.905	0.273	NA	0.197	NA	123.69	157.38
602	26	34	23.561	26.397	0	2	40	4.027	0.172	NA	0.122	NA	26.565	-97.125
603	26	35	23.561	26.397	0	2	50	4.027	0.172	NA	0	NA	0	-26.565
604	26	36	23.561	26.342	0	2	50	4.082	0.225	NA	0.055	NA	-90	-90
605	26	37	23.561	26.342	0	2	50	4.082	0.225	NA	0	NA	0	90
606	26	38	23.67	26.397	0	2	30	4.204	0.172	NA	0.122	NA	26.565	26.565
607	26	39	23.397	26.342	0	2	0	4.482	0.309	NA	0.278	NA	-168.69	164.745
608	26	40	23.779	26.233	0	2	60	4.879	0.366	NA	0.397	NA	-15.945	152.745
609	26	41	23.779	26.233	0	2	80	4.879	0.366	NA	0	NA	0	15.945
610	26	42	23.779	26.233	0	2	60	4.879	0.366	NA	0	NA	0	0
611	26	43	23.888	26.233	0	2	50	4.988	0.426	NA	0.109	NA	0	0
612	26	44	23.724	26.342	0	2	20	5.185	0.244	NA	0.197	NA	146.31	146.31
613	26	45	23.779	26.506	0	2	30	5.357	0.172	NA	0.172	NA	71.565	-74.745
614	26	46	24.052	26.56	0	2	0	5.635	0.436	NA	0.278	NA	11.31	-60.255
615	26	47	23.561	26.615	0	2	20	6.129	0.077	NA	0.494	NA	173.66	162.35
616	26	48	23.67	26.506	0	2	10	6.283	0.077	NA	0.154	NA	-45	141.34
617	27	1	28.524	22.306	0	2	70	0	0	NA	NA	NA	NA	NA
618	27	2	28.415	22.415	0	2	0	0.154	0.154	NA	0.154	NA	135	NA
619	27	3	28.469	22.525	0	2	50	0.276	0.225	NA	0.122	NA	63.435	-71.565
620	27	4	28.36	22.361	0	2	10	0.473	0.172	NA	0.197	NA	-123.69	172.875
621	27	5	28.36	22.088	0	2	20	0.746	0.273	NA	0.273	NA	-90	33.69
622	27	6	28.251	22.143	0	2	40	0.867	0.318	NA	0.122	NA	153.435	-116.565
623	27	7	28.36	21.925	0	2	10	1.111	0.415	NA	0.244	NA	-63.435	143.13
