Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
621	27	24	35.501	30.529	0	2	23	25.253	3.952	NA	0.505	NA	146.31	-145.491
622	27	25	36.341	31.23	0	2	58	26.347	2.952	NA	1.094	NA	39.806	-106.504
623	28	1	37.111	34.801	0	2	34	0	0	NA	NA	NA	NA	NA
624	28	2	37.672	34.801	0	2	46	0.56	0.56	NA	0.56	NA	0	NA
625	28	3	37.602	34.801	0	2	93	0.63	0.49	NA	0.07	NA	180	180
626	28	4	37.462	34.731	0	2	151	0.787	0.357	NA	0.157	NA	-153.435	26.565
627	28	5	37.462	34.731	0	2	34	0.787	0.357	NA	0	NA	0	153.435
628	28	6	38.302	36.971	0	2	23	3.18	2.476	NA	2.393	NA	69.444	69.444
629	29	1	37.251	37.532	0	2	69	0	0	NA	NA	NA	NA	NA
630	29	2	37.251	37.321	0	2	23	0.21	0.21	NA	0.21	NA	-90	NA
631	29	3	37.181	37.321	0	2	139	0.28	0.221	NA	0.07	NA	180	-90
632	29	4	37.111	37.111	0	2	81	0.502	0.443	NA	0.221	NA	-108.435	71.565
633	29	5	36.971	36.341	0	2	46	1.284	1.223	NA	0.783	NA	-100.305	8.13
634	29	6	36.621	36.201	0	2	69	1.661	1.472	NA	0.377	NA	-158.199	-57.894
635	29	7	36.481	35.291	0	2	11	2.582	2.369	NA	0.921	NA	-98.746	59.452
636	29	8	35.851	34.871	0	2	23	3.34	3.007	NA	0.757	NA	-146.31	-47.564
637	29	9	35.221	33.96	0	2	46	4.447	4.108	NA	1.107	NA	-124.695	21.615
638	29	10	35.291	34.801	0	2	0	5.29	3.362	NA	0.843	NA	85.236	-150.068
639	29	11	35.431	34.521	0	2	11	5.603	3.519	NA	0.313	NA	-63.435	-148.671
640	29	12	35.081	33.19	0	2	23	6.979	4.854	NA	1.376	NA	-104.744	-41.309
641	29	13	34.381	32.35	0	2	46	8.073	5.924	NA	1.094	NA	-129.806	-25.062
642	29	14	34.451	32.07	0	2	69	8.361	6.138	NA	0.289	NA	-75.964	53.842
643	29	15	33.82	31.93	0	2	23	9.007	6.569	NA	0.646	NA	-167.471	-91.507
644	29	16	34.451	32.35	0	2	46	9.764	5.89	NA	0.757	NA	33.69	-158.839
645	29	17	34.521	31.37	0	2	34	10.747	6.74	NA	0.983	NA	-85.914	-119.604
646	30	1	37.952	34.731	0	2	46	0	0	NA	NA	NA	NA	NA
647	30	2	37.602	34.661	0	2	174	0.357	0.357	NA	0.357	NA	-168.69	NA
648	30	3	37.602	34.661	0	2	69	0.357	0.357	NA	0	NA	0	168.69
649	30	4	36.691	33.33	0	2	198	1.969	1.884	NA	1.612	NA	-124.38	-124.38
650	30	5	36.761	33.12	0	2	151	2.19	2.003	NA	0.221	NA	-71.565	52.815
651	30	6	36.551	32.84	0	2	116	2.541	2.353	NA	0.35	NA	-126.87	-55.305
652	30	7	35.641	30.389	0	2	23	5.155	4.918	NA	2.614	NA	-110.376	16.493
653	30	8	35.151	30.179	0	2	69	5.688	5.344	NA	0.533	NA	-156.801	-46.425
654	30	9	34.661	29.059	0	2	46	6.911	6.557	NA	1.223	NA	-113.629	43.172
655	30	10	33.89	27.588	0	2	34	8.571	8.216	NA	1.66	NA	-117.646	-4.017
656	31	1	38.162	36.411	0	2	34	0	0	NA	NA	NA	NA	NA
657	31	2	38.302	36.481	0	2	11	0.157	0.157	NA	0.157	NA	26.565	NA
658	31	3	38.162	36.691	0	2	34	0.409	0.28	NA	0.252	NA	123.69	97.125
659	31	4	38.302	36.691	0	2	11	0.549	0.313	NA	0.14	NA	0	-123.69
660	31	5	38.302	37.041	0	2	23	0.899	0.646	NA	0.35	NA	90	90
661	31	6	38.302	37.041	0	2	0	0.899	0.646	NA	0	NA	0	-90
662	31	7	38.162	36.061	0	2	34	1.889	0.35	NA	0.99	NA	-98.13	-98.13
663	31	8	38.022	35.991	0	2	11	2.046	0.443	NA	0.157	NA	-153.435	-55.305
664	31	9	37.462	35.081	0	2	69	3.115	1.503	NA	1.069	NA	-121.608	31.827
665	31	10	37.392	34.871	0	2	93	3.336	1.722	NA	0.221	NA	-108.435	13.173
666	31	11	38.022	34.941	0	2	0	3.97	1.477	NA	0.634	NA	6.34	114.775
667	31	12	37.602	34.941	0	2	46	4.39	1.574	NA	0.42	NA	180	173.66
668	31	13	37.742	35.151	0	2	11	4.643	1.329	NA	0.252	NA	56.31	-123.69
669	31	14	37.742	35.081	0	2	23	4.713	1.395	NA	0.07	NA	-90	-146.31
670	31	15	37.462	35.081	0	2	93	4.993	1.503	NA	0.28	NA	180	-90
671	31	16	37.251	34.941	0	2	58	5.246	1.729	NA	0.252	NA	-146.31	33.69
672	31	17	37.672	34.941	0	2	11	5.666	1.55	NA	0.42	NA	0	146.31
673	31	18	37.882	34.801	0	2	0	5.918	1.635	NA	0.252	NA	-33.69	-33.69
674	31	19	37.392	35.081	0	2	58	6.483	1.537	NA	0.565	NA	150.255	-176.055
675	32	1	30.88	25.418	0	2	34	0	0	NA	NA	NA	NA	NA
676	32	2	30.88	24.998	0	2	104	0.42	0.42	NA	0.42	NA	-90	NA
677	32	3	30.739	23.947	0	2	128	1.48	1.477	NA	1.06	NA	-97.595	-7.595
678	32	4	30.529	23.457	0	2	69	2.013	1.992	NA	0.533	NA	-113.199	-15.604
679	32	5	31.16	24.858	0	2	104	3.549	0.626	NA	1.536	NA	65.772	178.971
680	32	6	31.44	27.028	0	2	34	5.737	1.705	NA	2.189	NA	82.648	16.875
681	32	7	32.42	27.799	0	2	34	6.984	2.836	NA	1.247	NA	38.157	-44.49
682	32	8	32.98	30.529	0	2	0	9.772	5.526	NA	2.788	NA	78.408	40.251
683	32	9	34.241	32.98	0	2	46	12.528	8.276	NA	2.756	NA	62.784	-15.624
684	32	10	35.011	33.75	0	2	23	13.617	9.3	NA	1.089	NA	45	-17.784
685	32	11	35.711	34.801	0	2	0	14.879	10.554	NA	1.262	NA	56.31	11.31
686	32	12	36.411	36.131	0	2	34	16.383	12.057	NA	1.503	NA	62.241	5.932
687	32	13	36.481	36.201	0	2	104	16.482	12.152	NA	0.099	NA	45	-17.241
688	32	14	37.041	36.901	0	2	58	17.378	13.032	NA	0.897	NA	51.34	6.34
689	33	1	32.14	31.23	0	2	11	0	0	NA	NA	NA	NA	NA
690	33	2	32	31.44	0	2	58	0.252	0.252	NA	0.252	NA	123.69	NA
691	33	3	31.65	31.44	0	2	23	0.603	0.533	NA	0.35	NA	180	56.31
692	33	4	30.95	30.669	0	2	69	1.644	1.316	NA	1.041	NA	-132.274	47.726
693	33	5	30.389	29.899	0	2	58	2.596	2.199	NA	0.952	NA	-126.027	6.246
694	33	6	29.969	29.129	0	2	23	3.473	3.021	NA	0.877	NA	-118.61	7.417
695	34	1	33.82	30.249	0	2	46	0	0	NA	NA	NA	NA	NA
696	34	2	33.82	30.249	0	2	93	0	0	NA	0	NA	0	NA
697	34	3	34.03	30.95	0	2	0	0.731	0.731	NA	0.731	NA	73.301	73.301
698	34	4	33.68	29.899	0	2	116	1.838	0.377	NA	1.107	NA	-108.435	178.264
699	34	5	33.68	29.759	0	2	34	1.978	0.51	NA	0.14	NA	-90	18.435
700	34	6	33.68	28.919	0	2	11	2.818	1.338	NA	0.84	NA	-90	0
701	34	7	33.54	28.219	0	2	23	3.533	2.05	NA	0.714	NA	-101.31	-11.31
702	34	8	33.47	28.569	0	2	81	3.89	1.717	NA	0.357	NA	101.31	-157.38
703	34	9	33.19	28.569	0	2	104	4.17	1.795	NA	0.28	NA	180	78.69
704	34	10	33.26	28.359	0	2	0	4.391	1.972	NA	0.221	NA	-71.565	108.435
705	34	11	33.33	27.588	0	2	174	5.165	2.706	NA	0.773	NA	-84.806	-13.241
706	34	12	32.84	27.028	0	2	139	5.909	3.367	NA	0.744	NA	-131.186	-46.38
707	34	13	32.84	27.098	0	2	151	5.979	3.3	NA	0.07	NA	90	-138.814
708	34	14	32.84	27.098	0	2	23	5.979	3.3	NA	0	NA	0	-90
709	34	15	32.56	26.678	0	2	34	6.484	3.787	NA	0.505	NA	-123.69	-123.69
710	35	1	38.442	24.297	0	2	11	0	0	NA	NA	NA	NA	NA
711	35	2	38.372	24.718	0	2	11	0.426	0.426	NA	0.426	NA	99.462	NA
712	35	3	38.372	24.858	0	2	23	0.566	0.565	NA	0.14	NA	90	-9.462
713	35	4	38.302	24.998	0	2	0	0.723	0.714	NA	0.157	NA	116.565	26.565
714	35	5	38.372	24.578	0	2	69	1.148	0.289	NA	0.426	NA	-80.538	162.897
715	35	6	38.232	24.578	0	2	46	1.289	0.35	NA	0.14	NA	180	-99.462
716	35	7	38.512	24.438	0	2	46	1.602	0.157	NA	0.313	NA	-26.565	153.435
717	35	8	38.302	24.858	0	2	58	2.071	0.577	NA	0.47	NA	116.565	143.13
718	35	9	38.512	24.718	0	2	11	2.324	0.426	NA	0.252	NA	-33.69	-150.255
719	35	10	38.512	24.718	0	2	11	2.324	0.426	NA	0	NA	0	33.69
720	35	11	38.302	24.368	0	2	128	2.732	0.157	NA	0.408	NA	-120.964	-120.964
721	35	12	38.582	24.297	0	2	93	3.021	0.14	NA	0.289	NA	-14.036	106.928
722	35	13	38.302	24.157	0	2	128	3.334	0.198	NA	0.313	NA	-153.435	-139.399
723	35	14	38.022	24.157	0	2	104	3.614	0.443	NA	0.28	NA	180	-26.565
724	35	15	38.442	24.087	0	2	58	4.04	0.21	NA	0.426	NA	-9.462	170.538
725	35	16	38.232	24.017	0	2	104	4.261	0.35	NA	0.221	NA	-161.565	-152.103
726	35	17	38.232	24.227	0	2	23	4.471	0.221	NA	0.21	NA	90	-108.435
727	35	18	38.162	24.227	0	2	58	4.542	0.289	NA	0.07	NA	180	90
728	35	19	38.162	23.667	0	2	58	5.102	0.69	NA	0.56	NA	-90	90
729	35	20	38.092	23.527	0	2	198	5.258	0.846	NA	0.157	NA	-116.565	-26.565
730	35	21	38.372	23.527	0	2	128	5.538	0.773	NA	0.28	NA	0	116.565
731	35	22	38.162	23.737	0	2	186	5.835	0.626	NA	0.297	NA	135	135
732	35	23	38.372	23.877	0	2	46	6.088	0.426	NA	0.252	NA	33.69	-101.31
733	35	24	38.372	23.877	0	2	104	6.088	0.426	NA	0	NA	0	-33.69
734	35	25	38.302	23.877	0	2	58	6.158	0.443	NA	0.07	NA	180	180
735	35	26	38.302	23.877	0	2	81	6.158	0.443	NA	0	NA	0	-180
736	35	27	38.232	23.807	0	2	81	6.257	0.533	NA	0.099	NA	-135	-135
737	35	28	38.232	24.227	0	2	23	6.677	0.221	NA	0.42	NA	90	-135
738	35	29	38.232	24.297	0	2	151	6.747	0.21	NA	0.07	NA	90	0
739	35	30	38.442	24.297	0	2	93	6.957	0	NA	0.21	NA	0	-90
740	35	31	38.442	24.297	0	2	34	6.957	0	NA	0	NA	0	0
741	35	32	38.232	24.297	0	2	233	7.167	0.21	NA	0.21	NA	180	180
742	35	33	38.232	24.157	0	2	139	7.307	0.252	NA	0.14	NA	-90	90
743	35	34	37.812	23.317	0	2	93	8.247	1.165	NA	0.939	NA	-116.565	-26.565
744	36	1	37.952	26.958	0	2	116	0	0	NA	NA	NA	NA	NA
745	36	2	37.882	27.098	0	2	34	0.157	0.157	NA	0.157	NA	116.565	NA
746	36	3	38.092	27.098	0	2	23	0.367	0.198	NA	0.21	NA	0	-116.565
747	36	4	38.092	27.098	0	2	0	0.367	0.198	NA	0	NA	0	0
748	36	5	38.302	27.098	0	2	69	0.577	0.377	NA	0.21	NA	0	0
749	36	6	38.302	27.028	0	2	104	0.647	0.357	NA	0.07	NA	-90	-90
750	36	7	38.372	26.888	0	2	69	0.803	0.426	NA	0.157	NA	-63.435	26.565
751	36	8	38.442	26.888	0	2	0	0.873	0.495	NA	0.07	NA	0	63.435
752	36	9	38.022	26.888	0	2	116	1.293	0.099	NA	0.42	NA	180	180
753	36	10	38.232	26.818	0	2	81	1.515	0.313	NA	0.221	NA	-18.435	161.565
754	36	11	38.442	26.748	0	2	11	1.736	0.533	NA	0.221	NA	-18.435	0
755	36	12	38.372	26.678	0	2	46	1.835	0.505	NA	0.099	NA	-135	-116.565
756	36	13	38.512	27.098	0	2	11	2.278	0.577	NA	0.443	NA	71.565	-153.435
757	36	14	38.512	27.168	0	2	69	2.348	0.598	NA	0.07	NA	90	18.435
758	36	15	38.442	27.168	0	2	11	2.418	0.533	NA	0.07	NA	180	90
759	36	16	38.442	27.168	0	2	104	2.418	0.533	NA	0	NA	0	-180
760	36	17	38.512	27.168	0	2	23	2.488	0.598	NA	0.07	NA	0	0
761	36	18	36.551	25.558	0	2	23	5.026	1.981	NA	2.537	NA	-140.599	-140.599
762	36	19	35.431	24.368	0	2	93	6.66	3.615	NA	1.635	NA	-133.264	7.335
763	36	20	34.521	23.177	0	2	0	8.159	5.106	NA	1.499	NA	-127.405	5.859
764	36	21	33.12	21.637	0	2	81	10.241	7.188	NA	2.082	NA	-132.274	-4.868
765	37	1	37.532	25.628	0	2	93	0	0	NA	NA	NA	NA	NA
766	37	2	37.952	26.048	0	2	58	0.594	0.594	NA	0.594	NA	45	NA
767	37	3	37.952	26.048	0	2	23	0.594	0.594	NA	0	NA	0	-45
768	37	4	37.952	26.048	0	2	46	0.594	0.594	NA	0	NA	0	0
769	37	5	37.952	26.048	0	2	0	0.594	0.594	NA	0	NA	0	0
770	37	6	37.742	26.048	0	2	81	0.804	0.47	NA	0.21	NA	180	180
771	37	7	37.392	25.908	0	2	139	1.181	0.313	NA	0.377	NA	-158.199	21.801
772	37	8	37.392	25.908	0	2	139	1.181	0.313	NA	0	NA	0	158.199
773	37	9	37.462	25.908	0	2	69	1.251	0.289	NA	0.07	NA	0	0
774	37	10	37.181	25.558	0	2	34	1.7	0.357	NA	0.448	NA	-128.66	-128.66
775	37	11	37.532	25.488	0	2	46	2.057	0.14	NA	0.357	NA	-11.31	117.35
776	37	12	37.321	25.348	0	2	58	2.309	0.35	NA	0.252	NA	-146.31	-135
777	38	1	35.151	17.435	0	2	128	0	0	NA	NA	NA	NA	NA
778	38	2	35.571	17.645	0	2	46	0.47	0.47	NA	0.47	NA	26.565	NA
779	38	3	35.851	18.136	0	2	198	1.034	0.99	NA	0.565	NA	60.255	33.69
780	38	4	36.761	19.606	0	2	255	2.764	2.703	NA	1.729	NA	58.241	-2.015
781	38	5	37.321	20.726	0	2	255	4.016	3.942	NA	1.253	NA	63.435	5.194
782	38	6	36.971	19.676	0	2	11	5.123	2.887	NA	1.107	NA	-108.435	-171.87
783	38	7	35.781	18.276	0	2	81	6.961	1.05	NA	1.838	NA	-130.365	-21.93
784	38	8	34.801	16.875	0	2	34	8.671	0.661	NA	1.709	NA	-124.992	5.373
785	38	9	33.89	15.825	0	2	69	10.061	2.045	NA	1.39	NA	-130.914	-5.922
786	39	1	36.901	19.676	0	2	163	0	0	NA	NA	NA	NA	NA
787	39	2	35.851	18.486	0	2	69	1.587	1.587	NA	1.587	NA	-131.424	NA
788	39	3	33.89	16.315	0	2	58	4.513	4.512	NA	2.925	NA	-132.089	-0.665
789	39	4	33.12	15.825	0	2	58	5.425	5.397	NA	0.913	NA	-147.529	-15.44
790	39	5	33.61	16.315	0	2	93	6.119	4.704	NA	0.693	NA	45	-167.471
791	39	6	33.12	16.105	0	2	139	6.652	5.201	NA	0.533	NA	-156.801	158.199
792	39	7	33.26	15.685	0	2	93	7.095	5.403	NA	0.443	NA	-71.565	85.236
793	39	8	33.47	15.755	0	2	34	7.316	5.21	NA	0.221	NA	18.435	90
794	39	9	33.4	15.825	0	2	69	7.415	5.205	NA	0.099	NA	135	116.565
795	39	10	33.61	16.035	0	2	46	7.712	4.908	NA	0.297	NA	45	-90
796	39	11	34.941	17.575	0	2	34	9.748	2.873	NA	2.035	NA	49.185	4.185
797	39	12	35.571	17.855	0	2	151	10.437	2.255	NA	0.69	NA	23.962	-25.222
798	39	13	35.571	17.996	0	2	93	10.577	2.143	NA	0.14	NA	90	66.038
799	39	14	35.641	17.996	0	2	58	10.647	2.101	NA	0.07	NA	0	-90
800	39	15	35.641	18.206	0	2	81	10.858	1.937	NA	0.21	NA	90	90
801	39	16	35.081	17.855	0	2	139	11.518	2.575	NA	0.661	NA	-147.995	122.005
802	40	1	32.63	13.934	0	2	69	0	0	NA	NA	NA	NA	NA
803	40	2	34.801	16.525	0	2	34	3.38	3.38	NA	3.38	NA	50.042	NA
804	40	3	35.781	18.206	0	2	198	5.325	5.308	NA	1.946	NA	59.744	9.701
805	40	4	36.341	18.766	0	2	34	6.118	6.092	NA	0.792	NA	45	-14.744
806	40	5	37.742	21.147	0	2	34	8.88	8.84	NA	2.762	NA	59.534	14.534
807	40	6	39.702	25.348	0	2	0	13.516	13.427	NA	4.636	NA	64.983	5.449
808	40	7	39.702	25.348	0	2	0	13.516	13.427	NA	0	NA	0	-64.983
809	40	8	40.192	27.238	0	2	11	15.469	15.303	NA	1.953	NA	75.466	75.466
810	40	9	40.332	28.359	0	2	34	16.598	16.352	NA	1.129	NA	82.875	7.409
811	40	10	40.542	28.919	0	2	58	17.196	16.945	NA	0.598	NA	69.444	-13.431
812	40	11	40.192	27.588	0	2	11	18.572	15.609	NA	1.376	NA	-104.744	-174.188
813	40	12	39.982	26.678	0	2	23	19.506	14.713	NA	0.934	NA	-102.995	1.749
814	40	13	40.122	28.289	0	2	34	21.123	16.192	NA	1.617	NA	85.03	-171.975
815	40	14	39.772	27.098	0	2	81	22.364	14.977	NA	1.241	NA	-106.39	168.58
816	40	15	39.842	27.028	0	2	46	22.463	14.949	NA	0.099	NA	-45	61.39
817	40	16	38.652	23.947	0	2	46	25.766	11.684	NA	3.303	NA	-111.125	-66.125
818	40	17	39.422	26.258	0	2	34	28.201	14.072	NA	2.436	NA	71.565	-177.31
819	40	18	39.982	27.308	0	2	23	29.392	15.262	NA	1.19	NA	61.928	-9.638
820	40	19	40.963	30.389	0	2	46	32.625	18.445	NA	3.233	NA	72.35	10.422
821	41	1	32.56	15.615	0	2	139	0	0	NA	NA	NA	NA	NA
822	41	2	32.7	15.195	0	2	128	0.443	0.443	NA	0.443	NA	-71.565	NA
823	41	3	33.4	15.545	0	2	23	1.226	0.843	NA	0.783	NA	26.565	98.13
824	41	4	33.82	16.245	0	2	11	2.042	1.409	NA	0.817	NA	59.036	32.471
825	41	5	33.47	16.385	0	2	69	2.419	1.192	NA	0.377	NA	158.199	99.162
826	41	6	33.19	15.755	0	2	23	3.109	0.646	NA	0.69	NA	-113.962	87.839
827	41	7	32.7	14.635	0	2	34	4.332	0.99	NA	1.223	NA	-113.629	0.333
828	42	1	34.871	17.505	0	2	69	0	0	NA	NA	NA	NA	NA
829	42	2	35.221	17.645	0	2	93	0.377	0.377	NA	0.377	NA	21.801	NA
830	42	3	36.621	19.256	0	2	58	2.511	2.476	NA	2.134	NA	48.991	27.19
831	42	4	37.251	19.536	0	2	34	3.201	3.129	NA	0.69	NA	23.962	-25.028
832	42	5	37.462	20.026	0	2	34	3.734	3.615	NA	0.533	NA	66.801	42.839
833	42	6	38.302	21.707	0	2	46	5.613	5.424	NA	1.879	NA	63.435	-3.366
834	43	1	32.91	14.494	0	2	23	0	0	NA	NA	NA	NA	NA
835	43	2	33.05	15.335	0	2	81	0.852	0.852	NA	0.852	NA	80.538	NA
836	43	3	33.26	15.335	0	2	46	1.062	0.91	NA	0.21	NA	0	-80.538
837	43	4	33.26	15.335	0	2	34	1.062	0.91	NA	0	NA	0	0
838	43	5	33.61	15.545	0	2	104	1.47	1.262	NA	0.408	NA	30.964	30.964
839	43	6	35.711	17.295	0	2	34	4.205	3.961	NA	2.734	NA	39.806	8.842
840	43	7	35.991	19.116	0	2	46	6.047	5.554	NA	1.842	NA	81.254	41.448
841	43	8	36.691	19.186	0	2	81	6.75	6.026	NA	0.704	NA	5.711	-75.543
842	43	9	36.691	19.676	0	2	46	7.24	6.415	NA	0.49	NA	90	84.289
843	43	10	37.602	21.147	0	2	34	8.97	8.14	NA	1.729	NA	58.241	-31.759
844	43	11	38.792	24.648	0	2	11	12.668	11.734	NA	3.698	NA	71.222	12.981
845	43	12	38.442	24.998	0	2	23	13.163	11.871	NA	0.495	NA	135	63.778
846	44	1	39.282	26.538	0	2	69	0	0	NA	NA	NA	NA	NA
847	44	2	39.282	26.608	0	2	81	0.07	0.07	NA	0.07	NA	90	NA
848	44	3	39.352	26.118	0	2	58	0.565	0.426	NA	0.495	NA	-81.87	-171.87
849	44	4	39.492	26.748	0	2	23	1.211	0.297	NA	0.646	NA	77.471	159.341
850	44	5	39.212	27.098	0	2	11	1.659	0.565	NA	0.448	NA	128.66	51.189
851	44	6	39.002	26.678	0	2	23	2.129	0.313	NA	0.47	NA	-116.565	114.775
852	44	7	39.702	26.818	0	2	0	2.843	0.505	NA	0.714	NA	11.31	127.875
853	44	8	39.282	26.818	0	2	11	3.263	0.28	NA	0.42	NA	180	168.69
854	44	9	38.582	26.958	0	2	46	3.977	0.817	NA	0.714	NA	168.69	-11.31
855	44	10	38.512	26.398	0	2	69	4.542	0.783	NA	0.565	NA	-97.125	94.185
856	45	1	40.823	31.09	0	2	23	0	0	NA	NA	NA	NA	NA
857	45	2	38.862	28.219	0	2	46	3.476	3.476	NA	3.476	NA	-124.33	NA
858	45	3	38.022	26.468	0	2	58	5.418	5.404	NA	1.942	NA	-115.641	8.689
859	45	4	37.812	24.087	0	2	23	7.808	7.622	NA	2.39	NA	-95.042	20.599
860	45	5	37.672	26.258	0	2	104	9.983	5.768	NA	2.175	NA	93.691	-171.266
861	45	6	38.092	27.308	0	2	34	11.115	4.664	NA	1.131	NA	68.199	-25.493
862	45	7	38.372	27.939	0	2	23	11.804	3.992	NA	0.69	NA	66.038	-2.161
863	46	1	36.131	18.626	0	2	128	0	0	NA	NA	NA	NA	NA
864	46	2	36.481	19.326	0	2	58	0.783	0.783	NA	0.783	NA	63.435	NA
865	46	3	36.691	19.746	0	2	58	1.253	1.253	NA	0.47	NA	63.435	0
866	46	4	36.971	19.536	0	2	46	1.603	1.239	NA	0.35	NA	-36.87	-100.305
867	46	5	36.901	19.396	0	2	151	1.759	1.089	NA	0.157	NA	-116.565	-79.695
