Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
951	17	36	22.843	32.581	0	2	68.231	11.245	4.145	NA	0.177	NA	0	-180
952	17	37	22.976	32.625	0	2	60.221	11.385	4.143	NA	0.14	NA	18.435	18.435
953	17	38	23.108	32.758	0	2	18.591	11.573	4.232	NA	0.188	NA	45	26.565
954	17	39	23.153	32.758	0	2	49.077	11.617	4.22	NA	0.044	NA	0	-45
955	17	40	23.108	32.713	0	2	7.299	11.68	4.189	NA	0.063	NA	-135	-135
956	17	41	23.108	32.669	0	2	61.026	11.724	4.146	NA	0.044	NA	-90	45
957	17	42	23.418	32.713	0	2	32.194	12.037	4.115	NA	0.313	NA	8.13	98.13
958	17	43	23.02	32.492	0	2	41.593	12.493	4.003	NA	0.456	NA	-150.945	-159.075
959	17	44	23.197	32.448	0	2	77.413	12.675	3.909	NA	0.182	NA	-14.036	136.909
960	17	45	23.153	32.403	0	2	29.601	12.738	3.879	NA	0.063	NA	-135	-120.964
961	17	46	23.064	32.492	0	2	21.933	12.863	3.99	NA	0.125	NA	135	-90
962	17	47	23.374	32.758	0	2	57.338	13.271	4.167	NA	0.408	NA	40.601	-94.399
963	17	48	23.418	32.846	0	2	23.134	13.37	4.245	NA	0.099	NA	63.435	22.834
964	17	49	23.551	33.023	0	2	19.368	13.591	4.395	NA	0.221	NA	53.13	-10.305
965	17	50	23.241	32.758	0	2	36.551	13.999	4.197	NA	0.408	NA	-139.399	167.471
966	17	51	23.463	32.846	0	2	46.251	14.238	4.236	NA	0.238	NA	21.801	161.2
967	17	52	23.33	32.713	0	2	27.085	14.425	4.134	NA	0.188	NA	-135	-156.801
968	17	53	23.197	32.492	0	2	32.14	14.684	3.952	NA	0.258	NA	-120.964	14.036
969	17	54	23.374	32.625	0	2	32.684	14.905	4.038	NA	0.221	NA	36.87	157.834
970	17	55	23.241	32.625	0	2	38.305	15.038	4.069	NA	0.133	NA	180	143.13
971	17	56	23.285	32.669	0	2	28.379	15.1	4.101	NA	0.063	NA	45	-135
972	17	57	23.728	32.492	0	2	18.863	15.577	3.843	NA	0.477	NA	-21.801	-66.801
973	17	58	23.463	32.403	0	2	23.041	15.857	3.802	NA	0.28	NA	-161.565	-139.764
974	17	59	23.197	32.448	0	2	46.46	16.126	3.909	NA	0.269	NA	170.538	-27.897
975	17	60	23.33	32.448	0	2	75.796	16.259	3.875	NA	0.133	NA	0	-170.538
976	17	61	23.463	32.581	0	2	40.023	16.447	3.976	NA	0.188	NA	45	45
977	17	62	23.507	32.846	0	2	4.666	16.716	4.228	NA	0.269	NA	80.538	35.538
978	17	63	23.418	32.713	0	2	52.024	16.875	4.115	NA	0.16	NA	-123.69	155.772
979	17	64	23.64	32.669	0	2	16	17.101	4.031	NA	0.226	NA	-11.31	112.38
980	17	65	23.684	32.005	0	2	10.238	17.767	3.369	NA	0.665	NA	-86.186	-74.876
981	17	66	23.595	32.094	0	2	15.747	17.892	3.472	NA	0.125	NA	135	-138.814
982	18	1	17.576	31.474	0	2	28.74	0	0	NA	NA	NA	NA	NA
983	18	2	17.841	31.651	0	2	37.848	0.319	0.319	NA	0.319	NA	33.69	NA
984	18	3	17.797	31.651	0	2	58.632	0.363	0.283	NA	0.044	NA	180	146.31
985	18	4	17.708	31.695	0	2	63.136	0.462	0.258	NA	0.099	NA	153.435	-26.565
986	18	5	17.576	31.695	0	2	52.138	0.595	0.221	NA	0.133	NA	180	26.565
987	18	6	17.708	31.695	0	2	40.728	0.728	0.258	NA	0.133	NA	0	-180
988	18	7	17.708	31.695	0	2	16.104	0.728	0.258	NA	0	NA	0	0
989	18	8	17.886	31.74	0	2	43.328	0.91	0.408	NA	0.182	NA	14.036	14.036
990	18	9	17.841	31.828	0	2	25.555	1.009	0.443	NA	0.099	NA	116.565	102.529
991	18	10	17.841	31.828	0	2	24.027	1.009	0.443	NA	0	NA	0	-116.565
992	18	11	18.018	31.784	0	2	32.86	1.192	0.54	NA	0.182	NA	-14.036	-14.036
993	18	12	18.24	32.226	0	2	40.08	1.687	1.003	NA	0.495	NA	63.435	77.471
994	18	13	17.886	32.005	0	2	19.99	2.104	0.615	NA	0.418	NA	-147.995	148.57
995	18	14	17.886	32.005	0	2	87.543	2.104	0.615	NA	0	NA	0	147.995
996	18	15	17.886	32.005	0	2	34.457	2.104	0.615	NA	0	NA	0	0
997	18	16	17.664	32.315	0	2	23.575	2.485	0.846	NA	0.381	NA	125.538	125.538
998	18	17	17.886	32.226	0	2	53.648	2.723	0.814	NA	0.238	NA	-21.801	-147.339
999	18	18	17.886	32.226	0	2	33.344	2.723	0.814	NA	0	NA	0	21.801
1000	18	19	17.886	32.226	0	2	27.001	2.723	0.814	NA	0	NA	0	0
1001	18	20	18.151	32.094	0	2	7.768	3.02	0.846	NA	0.297	NA	-26.565	-26.565
1002	18	21	18.151	31.872	0	2	7.51	3.242	0.7	NA	0.221	NA	-90	-63.435
1003	18	22	18.063	31.74	0	2	13.241	3.401	0.555	NA	0.16	NA	-123.69	-33.69
1004	18	23	18.018	31.341	0	2	51.094	3.802	0.462	NA	0.401	NA	-96.34	27.35
1005	18	24	18.018	31.341	0	2	51.192	3.802	0.462	NA	0	NA	0	96.34
1006	18	25	18.284	31.43	0	2	46.404	4.082	0.71	NA	0.28	NA	18.435	18.435
1007	18	26	18.195	31.297	0	2	70.191	4.242	0.644	NA	0.16	NA	-123.69	-142.125
1008	18	27	18.372	31.385	0	2	29.963	4.44	0.802	NA	0.198	NA	26.565	150.255
1009	18	28	18.417	31.784	0	2	16	4.84	0.896	NA	0.401	NA	83.66	57.095
1010	18	29	18.063	31.651	0	2	72.486	5.219	0.518	NA	0.378	NA	-159.444	116.896
1011	18	30	17.841	31.828	0	2	17.374	5.502	0.443	NA	0.283	NA	141.34	-59.216
1012	18	31	18.372	31.474	0	2	27.943	6.14	0.797	NA	0.638	NA	-33.69	-175.03
1013	18	32	18.549	32.005	0	2	12.06	6.7	1.109	NA	0.56	NA	71.565	105.255
1014	18	33	18.107	31.341	0	2	76.007	7.498	0.547	NA	0.798	NA	-123.69	164.745
1015	18	34	18.417	31.518	0	2	40.649	7.855	0.842	NA	0.357	NA	29.745	153.435
1016	18	35	17.974	31.562	0	2	76.673	8.3	0.408	NA	0.445	NA	174.289	144.545
1017	18	36	18.151	30.766	0	2	49.571	9.116	0.912	NA	0.816	NA	-77.471	108.239
1018	18	37	17.974	29.836	0	2	57.061	10.062	1.685	NA	0.946	NA	-100.784	-23.313
1019	18	38	17.93	29.925	0	2	36.096	10.161	1.589	NA	0.099	NA	116.565	-142.651
1020	18	39	17.93	30.013	0	2	20.648	10.25	1.503	NA	0.089	NA	90	-26.565
1021	18	40	17.93	29.748	0	2	22.58	10.515	1.762	NA	0.266	NA	-90	-180
1022	18	41	17.841	30.146	0	2	52.767	10.923	1.354	NA	0.408	NA	102.529	-167.471
1023	19	1	11.733	22.622	0	2	11.075	0	0	NA	NA	NA	NA	NA
1024	19	2	12.353	23.463	0	2	7.327	1.045	1.045	NA	1.045	NA	53.616	NA
1025	19	3	12.397	23.463	0	2	10.069	1.089	1.071	NA	0.044	NA	0	-53.616
1026	19	4	12.353	23.463	0	2	23.956	1.133	1.045	NA	0.044	NA	180	180
1027	19	5	12.22	23.463	0	2	54.784	1.266	0.972	NA	0.133	NA	180	0
1028	19	6	12.22	23.463	0	2	59.414	1.266	0.972	NA	0	NA	0	-180
1029	19	7	12.795	23.595	0	2	36.089	1.856	1.441	NA	0.591	NA	12.995	12.995
1030	19	8	12.795	23.418	0	2	8.665	2.034	1.328	NA	0.177	NA	-90	-102.995
1031	19	9	12.441	23.064	0	2	13.898	2.534	0.835	NA	0.501	NA	-135	-45
1032	19	10	13.238	22.976	0	2	13.829	3.336	1.546	NA	0.802	NA	-6.34	128.66
1033	19	11	13.061	23.285	0	2	61.2	3.693	1.485	NA	0.357	NA	119.745	126.085
1034	19	12	13.681	23.153	0	2	11.233	4.326	2.019	NA	0.634	NA	-12.095	-131.84
1035	19	13	13.194	22.931	0	2	41.101	4.861	1.493	NA	0.535	NA	-155.556	-143.461
1036	19	14	13.504	23.108	0	2	8.18	5.218	1.836	NA	0.357	NA	29.745	-174.699
1037	19	15	13.327	22.843	0	2	27.296	5.537	1.609	NA	0.319	NA	-123.69	-153.435
1038	19	16	13.15	23.153	0	2	18.372	5.894	1.513	NA	0.357	NA	119.745	-116.565
1039	19	17	12.972	22.666	0	2	58.484	6.412	1.24	NA	0.518	NA	-109.983	130.272
1040	19	18	12.972	22.666	0	2	8.273	6.412	1.24	NA	0	NA	0	109.983
1041	19	19	12.795	22.445	0	2	58.788	6.696	1.077	NA	0.283	NA	-128.66	-128.66
1042	19	20	12.618	22.267	0	2	43.987	6.946	0.953	NA	0.25	NA	-135	-6.34
1043	19	21	12.751	22.489	0	2	57.75	7.204	1.027	NA	0.258	NA	59.036	-165.964
1044	19	22	12.751	22.489	0	2	26.001	7.204	1.027	NA	0	NA	0	-59.036
1045	19	23	13.327	22.754	0	2	4.104	7.838	1.599	NA	0.634	NA	24.775	24.775
1046	19	24	13.061	22.843	0	2	43.077	8.118	1.346	NA	0.28	NA	161.565	136.79
1047	19	25	12.884	22.666	0	2	13.04	8.368	1.152	NA	0.25	NA	-135	63.435
1048	19	26	11.91	21.692	0	2	18.084	9.745	0.946	NA	1.377	NA	-135	0
1049	19	27	11.645	21.913	0	2	25.413	10.091	0.714	NA	0.346	NA	140.194	-84.806
1050	19	28	11.645	21.515	0	2	36.847	10.489	1.11	NA	0.398	NA	-90	129.806
1051	20	1	17.797	33.244	0	2	0	0	0	NA	NA	NA	NA	NA
1052	20	2	18.284	33.51	0	2	12.615	0.555	0.555	NA	0.555	NA	28.61	NA
1053	20	3	18.195	33.067	0	2	17.513	1.006	0.436	NA	0.451	NA	-101.31	-129.92
1054	20	4	17.93	33.112	0	2	1.19	1.275	0.188	NA	0.269	NA	170.538	-88.152
1055	20	5	18.151	33.067	0	2	13.173	1.501	0.396	NA	0.226	NA	-11.31	178.152
1056	20	6	17.177	31.12	0	2	22.239	3.678	2.213	NA	2.177	NA	-116.565	-105.255
1057	20	7	15.894	28.597	0	2	27.307	6.509	5.022	NA	2.831	NA	-116.966	-0.401
1058	20	8	14.743	27.048	0	2	39.705	8.439	6.908	NA	1.93	NA	-126.607	-9.641
1059	20	9	13.902	24.923	0	2	72.208	10.724	9.188	NA	2.285	NA	-111.595	15.012
1060	20	10	13.725	23.595	0	2	69.683	12.063	10.473	NA	1.34	NA	-97.595	14.001
1061	20	11	13.946	23.374	0	2	20.377	12.376	10.595	NA	0.313	NA	-45	52.595
1062	20	12	13.813	23.285	0	2	29.279	12.536	10.726	NA	0.16	NA	-146.31	-101.31
1063	21	1	16.159	21.294	0	2	22.529	0	0	NA	NA	NA	NA	NA
1064	21	2	16.469	21.958	0	2	23.411	0.733	0.733	NA	0.733	NA	64.983	NA
1065	21	3	16.292	21.648	0	2	17.128	1.09	0.378	NA	0.357	NA	-119.745	175.272
1066	21	4	16.735	23.418	0	2	20.118	2.914	2.201	NA	1.825	NA	75.964	-164.291
1067	21	5	16.779	25.322	0	2	23.516	4.818	4.075	NA	1.904	NA	88.668	12.704
1068	21	6	16.602	26.782	0	2	35.742	6.29	5.506	NA	1.471	NA	96.911	8.243
1069	21	7	16.558	28.022	0	2	3.053	7.53	6.74	NA	1.24	NA	92.045	-4.866
1070	21	8	17.31	29.482	0	2	33	9.173	8.269	NA	1.643	NA	62.745	-29.301
1071	21	9	16.823	29.482	0	2	36.978	9.66	8.215	NA	0.487	NA	180	117.255
1072	21	11	16.823	29.084	0	2	39.472	10.058	7.818	NA	0.398	NA	-90	90
1073	22	1	32.758	30.367	0	2	24.703	0	0	NA	NA	NA	NA	NA
1074	22	2	32.802	30.146	0	2	21.834	0.226	0.226	NA	0.226	NA	-78.69	NA
1075	22	3	32.802	30.146	0	2	12.13	0.226	0.226	NA	0	NA	0	78.69
1076	22	4	33.421	30.589	0	2	61.095	0.987	0.7	NA	0.762	NA	35.538	35.538
1077	22	5	33.421	30.589	0	2	31.755	0.987	0.7	NA	0	NA	0	-35.538
1078	22	6	32.359	29.659	0	2	35.444	2.399	0.813	NA	1.412	NA	-138.814	-138.814
1079	22	7	32.492	29.703	0	2	12.294	2.539	0.715	NA	0.14	NA	18.435	157.249
1080	22	8	31.784	29.482	0	2	25.805	3.281	1.316	NA	0.742	NA	-162.646	178.919
1081	22	9	30.899	29.217	0	2	27.871	4.205	2.186	NA	0.924	NA	-163.301	-0.655
1082	22	10	32.005	29.438	0	2	33.704	5.333	1.196	NA	1.128	NA	11.31	174.611
1083	22	11	32.094	29.526	0	2	48.749	5.459	1.071	NA	0.125	NA	45	33.69
1084	22	12	32.094	29.526	0	2	36.717	5.459	1.071	NA	0	NA	0	-45
1085	22	13	32.271	30.146	0	2	3.77	6.103	0.535	NA	0.644	NA	74.055	74.055
1086	22	14	32.094	29.526	0	2	43.417	6.747	1.071	NA	0.644	NA	-105.945	-180
1087	22	15	31.872	30.456	0	2	33.836	7.703	0.89	NA	0.955	NA	103.392	-150.662
1088	22	16	32.315	30.146	0	2	1.845	8.243	0.495	NA	0.54	NA	-34.992	-138.385
1089	22	17	32.315	30.058	0	2	5.496	8.332	0.54	NA	0.089	NA	-90	-55.008
1090	23	1	14.3	27.49	0	2	43.65	0	0	NA	NA	NA	NA	NA
1091	23	2	14.256	27.844	0	2	33.635	0.357	0.357	NA	0.357	NA	97.125	NA
1092	23	3	13.813	27.889	0	2	7.515	0.802	0.629	NA	0.445	NA	174.289	77.164
1093	23	4	13.99	27.712	0	2	14.404	1.052	0.381	NA	0.25	NA	-45	140.711
1094	23	5	14.123	27.623	0	2	50.005	1.212	0.221	NA	0.16	NA	-33.69	11.31
1095	23	6	14.212	27.313	0	2	21.108	1.534	0.198	NA	0.322	NA	-74.055	-40.365
1096	23	7	14.079	27.8	0	2	61.086	2.039	0.381	NA	0.505	NA	105.255	179.31
1097	23	8	14.079	27.889	0	2	50.997	2.127	0.456	NA	0.089	NA	90	-15.255
1098	23	9	14.035	27.8	0	2	40.993	2.226	0.408	NA	0.099	NA	-116.565	153.435
1099	24	1	13.99	27.402	0	2	31.026	0	0	NA	NA	NA	NA	NA
1100	24	2	14.035	27.225	0	2	7.974	0.182	0.182	NA	0.182	NA	-75.964	NA
1101	24	3	14.035	28.066	0	2	46.859	1.023	0.665	NA	0.841	NA	90	165.964
1102	24	4	14.477	28.376	0	2	14.891	1.564	1.089	NA	0.54	NA	34.992	-55.008
1103	24	5	14.256	27.667	0	2	22.595	2.306	0.376	NA	0.742	NA	-107.354	-142.346
1104	24	6	14.3	27.667	0	2	49.909	2.35	0.408	NA	0.044	NA	0	107.354
1105	24	7	14.212	27.8	0	2	39.673	2.51	0.456	NA	0.16	NA	123.69	123.69
1106	24	8	14.389	27.889	0	2	50.504	2.708	0.629	NA	0.198	NA	26.565	-97.125
1107	24	9	14.212	28.154	0	2	27.604	3.027	0.784	NA	0.319	NA	123.69	97.125
1108	24	10	13.946	27.579	0	2	3.633	3.66	0.182	NA	0.634	NA	-114.775	121.535
1109	24	11	13.902	27.535	0	2	18.47	3.723	0.16	NA	0.063	NA	-135	-20.225
1110	24	12	14.345	28.154	0	2	40.029	4.485	0.832	NA	0.762	NA	54.462	-170.538
1111	24	13	14.345	28.42	0	2	39.55	4.75	1.078	NA	0.266	NA	90	35.538
1112	24	14	14.345	28.066	0	2	31.467	5.104	0.752	NA	0.354	NA	-90	-180
1113	24	15	14.035	27.8	0	2	22.263	5.512	0.401	NA	0.408	NA	-139.399	-49.399
1114	24	16	14.123	28.154	0	2	2.166	5.877	0.764	NA	0.365	NA	75.964	-144.638
