Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
310	12	6	15.547	20.598	0	2	23	2.965	2.291	NA	0.292	NA	158.199	158.199
311	12	7	15.276	20.598	0	2	0	3.237	2.162	NA	0.272	NA	180	21.801
312	12	8	15.384	20.598	0	2	11	3.345	2.211	NA	0.109	NA	0	-180
313	13	1	12.017	8.595	0	2	11	0	0	NA	NA	NA	NA	NA
314	13	2	11.908	11.637	0	2	81	3.043	3.043	NA	3.043	NA	92.045	NA
315	13	3	12.831	14.624	0	2	23	6.17	6.084	NA	3.127	NA	72.824	-19.221
316	13	4	13.646	17.502	0	2	34	9.162	9.055	NA	2.992	NA	74.197	1.373
317	14	1	15.167	17.394	0	2	93	0	0	NA	NA	NA	NA	NA
318	14	2	15.167	17.394	0	2	11	0	0	NA	0	NA	0	NA
319	14	3	15.438	17.285	0	2	23	0.292	0.292	NA	0.292	NA	-21.801	-21.801
320	14	4	15.33	17.339	0	2	46	0.414	0.172	NA	0.121	NA	153.435	175.236
321	14	5	15.438	17.448	0	2	11	0.568	0.277	NA	0.154	NA	45	-108.435
322	14	6	15.33	17.068	0	2	46	0.963	0.364	NA	0.395	NA	-105.945	-150.945
323	14	7	15.493	16.742	0	2	11	1.327	0.729	NA	0.364	NA	-63.435	42.51
324	14	8	15.221	16.362	0	2	11	1.795	1.033	NA	0.467	NA	-125.538	-62.103
325	14	9	15.113	16.633	0	2	23	2.087	0.762	NA	0.292	NA	111.801	-122.661
326	14	10	15.438	16.579	0	2	11	2.417	0.859	NA	0.33	NA	-9.462	-121.264
327	14	11	15.493	16.525	0	2	0	2.494	0.928	NA	0.077	NA	-45	-35.538
328	14	12	15.384	16.688	0	2	34	2.69	0.739	NA	0.196	NA	123.69	168.69
329	15	1	13.266	7.726	0	2	46	0	0	NA	NA	NA	NA	NA
330	15	2	13.266	7.889	0	2	11	0.163	0.163	NA	0.163	NA	90	NA
331	15	3	13.103	7.889	0	2	0	0.326	0.23	NA	0.163	NA	180	90
332	15	4	12.669	8.052	0	2	93	0.79	0.681	NA	0.464	NA	159.444	-20.556
333	15	5	12.56	8.161	0	2	104	0.944	0.829	NA	0.154	NA	135	-24.444
334	15	6	12.506	8.161	0	2	23	0.998	0.876	NA	0.054	NA	180	45
335	15	7	12.343	8.161	0	2	46	1.161	1.02	NA	0.163	NA	180	0
336	15	8	12.831	8.269	0	2	34	1.662	0.696	NA	0.501	NA	12.529	-167.471
337	15	9	12.669	8.269	0	2	11	1.824	0.807	NA	0.163	NA	180	167.471
338	15	10	12.451	8.378	0	2	69	2.067	1.043	NA	0.243	NA	153.435	-26.565
339	15	11	12.125	8.812	0	2	58	2.611	1.575	NA	0.543	NA	126.87	-26.565
340	15	12	12.125	8.812	0	2	11	2.611	1.575	NA	0	NA	0	-126.87
341	15	13	12.017	8.812	0	2	11	2.719	1.655	NA	0.109	NA	180	180
342	15	14	11.962	8.867	0	2	104	2.796	1.732	NA	0.077	NA	135	-45
343	15	15	11.962	8.758	0	2	34	2.905	1.663	NA	0.109	NA	-90	135
344	15	16	11.962	8.704	0	2	34	2.959	1.629	NA	0.054	NA	-90	0
345	15	17	11.8	9.247	0	2	11	3.526	2.113	NA	0.567	NA	106.699	-163.301
346	15	18	11.8	8.975	0	2	11	3.797	1.926	NA	0.272	NA	-90	163.301
347	15	19	11.311	9.03	0	2	69	4.289	2.35	NA	0.492	NA	173.66	-96.34
348	15	20	11.8	8.975	0	2	11	4.781	1.926	NA	0.492	NA	-6.34	-180
349	15	21	11.691	8.921	0	2	0	4.903	1.977	NA	0.121	NA	-153.435	-147.095
350	15	22	11.528	9.41	0	2	69	5.418	2.42	NA	0.515	NA	108.435	-98.13
351	15	23	11.528	9.573	0	2	23	5.581	2.536	NA	0.163	NA	90	-18.435
352	15	24	12.071	9.736	0	2	104	6.148	2.338	NA	0.567	NA	16.699	-73.301
353	15	25	11.582	9.573	0	2	69	6.663	2.499	NA	0.515	NA	-161.565	-178.264
354	15	26	11.691	9.573	0	2	93	6.772	2.427	NA	0.109	NA	0	161.565
355	15	27	11.691	9.79	0	2	34	6.989	2.596	NA	0.217	NA	90	90
356	15	28	11.691	9.953	0	2	23	7.152	2.728	NA	0.163	NA	90	0
357	15	29	11.854	10.061	0	2	34	7.348	2.729	NA	0.196	NA	33.69	-56.31
358	15	30	11.8	10.007	0	2	23	7.425	2.712	NA	0.077	NA	-135	-168.69
359	15	31	11.962	9.953	0	2	81	7.596	2.58	NA	0.172	NA	-18.435	116.565
360	15	32	11.637	9.953	0	2	58	7.922	2.759	NA	0.326	NA	180	-161.565
361	15	33	11.637	9.953	0	2	23	7.922	2.759	NA	0	NA	0	-180
362	15	34	11.311	10.442	0	2	58	8.51	3.346	NA	0.587	NA	123.69	123.69
363	15	35	11.745	10.333	0	2	46	8.958	3.018	NA	0.448	NA	-14.036	-137.726
364	15	36	11.908	10.279	0	2	0	9.129	2.891	NA	0.172	NA	-18.435	-4.399
365	16	1	9.681	18.534	0	2	11	0	0	NA	NA	NA	NA	NA
366	16	2	9.844	17.991	0	2	34	0.567	0.567	NA	0.567	NA	-73.301	NA
367	16	3	10.442	16.905	0	2	0	1.807	1.798	NA	1.24	NA	-61.189	12.112
368	16	4	10.442	17.448	0	2	34	2.35	1.326	NA	0.543	NA	90	151.189
369	16	5	10.17	17.72	0	2	23	2.734	0.95	NA	0.384	NA	135	45
370	16	6	10.55	18.208	0	2	23	3.353	0.928	NA	0.619	NA	52.125	-82.875
371	16	7	10.985	18.426	0	2	46	3.839	1.308	NA	0.486	NA	26.565	-25.56
372	16	8	11.745	19.186	0	2	23	4.914	2.164	NA	1.075	NA	45	18.435
373	16	9	12.886	20.598	0	2	11	6.73	3.812	NA	1.815	NA	51.072	6.072
374	16	10	12.994	20.272	0	2	23	7.073	3.741	NA	0.344	NA	-71.565	-122.638
375	16	11	12.777	20.164	0	2	34	7.316	3.498	NA	0.243	NA	-153.435	-81.87
376	16	12	12.506	19.892	0	2	34	7.7	3.134	NA	0.384	NA	-135	18.435
377	16	13	12.18	19.892	0	2	0	8.026	2.844	NA	0.326	NA	180	-45
378	16	14	12.288	19.838	0	2	23	8.147	2.915	NA	0.121	NA	-26.565	153.435
379	16	15	12.234	20.001	0	2	23	8.319	2.944	NA	0.172	NA	108.435	135
380	16	16	11.745	19.729	0	2	23	8.878	2.385	NA	0.559	NA	-150.945	100.62
381	16	17	11.474	19.403	0	2	23	9.302	1.992	NA	0.424	NA	-129.806	21.14
382	17	1	22.065	35.154	0	2	58	0	0	NA	NA	NA	NA	NA
383	17	2	22.065	35.154	0	2	69	0	0	NA	0	NA	0	NA
384	17	3	22.282	35.48	0	2	11	0.392	0.392	NA	0.392	NA	56.31	56.31
385	17	4	22.336	35.426	0	2	46	0.468	0.384	NA	0.077	NA	-45	-101.31
386	17	5	22.173	35.426	0	2	58	0.631	0.292	NA	0.163	NA	180	-135
387	17	6	22.173	35.426	0	2	69	0.631	0.292	NA	0	NA	0	-180
388	17	7	22.173	36.403	0	2	0	1.609	1.254	NA	0.978	NA	90	90
389	17	8	22.282	36.132	0	2	69	1.902	1.001	NA	0.292	NA	-68.199	-158.199
390	17	9	22.065	36.132	0	2	11	2.119	0.978	NA	0.217	NA	180	-111.801
391	17	10	22.065	36.132	0	2	34	2.119	0.978	NA	0	NA	0	-180
392	17	11	21.956	36.132	0	2	81	2.227	0.984	NA	0.109	NA	180	180
393	17	12	22.391	36.349	0	2	46	2.713	1.239	NA	0.486	NA	26.565	-153.435
394	17	13	22.01	35.915	0	2	93	3.291	0.762	NA	0.577	NA	-131.186	-157.751
395	17	14	21.956	36.24	0	2	58	3.621	1.092	NA	0.33	NA	99.462	-129.352
396	17	15	22.065	36.295	0	2	23	3.742	1.141	NA	0.121	NA	26.565	-72.897
397	17	16	22.065	36.295	0	2	34	3.742	1.141	NA	0	NA	0	-26.565
398	17	17	21.847	36.566	0	2	34	4.09	1.429	NA	0.348	NA	128.66	128.66
399	17	18	21.793	36.349	0	2	0	4.314	1.225	NA	0.224	NA	-104.036	127.304
400	17	19	21.359	36.403	0	2	11	4.752	1.435	NA	0.438	NA	172.875	-83.089
401	17	20	21.847	36.621	0	2	23	5.287	1.482	NA	0.535	NA	23.962	-148.912
402	17	21	22.228	37.218	0	2	58	5.995	2.07	NA	0.708	NA	57.529	33.566
403	17	22	22.119	36.784	0	2	69	6.443	1.63	NA	0.448	NA	-104.036	-161.565
404	17	23	22.065	36.784	0	2	11	6.497	1.629	NA	0.054	NA	180	-75.964
405	17	24	22.119	37.055	0	2	58	6.774	1.902	NA	0.277	NA	78.69	-101.31
406	17	25	22.01	37.055	0	2	46	6.883	1.902	NA	0.109	NA	180	101.31
407	17	26	21.902	37.055	0	2	46	6.991	1.908	NA	0.109	NA	180	0
408	17	27	21.684	37.055	0	2	46	7.209	1.939	NA	0.217	NA	180	0
409	17	28	22.336	37.164	0	2	81	7.869	2.028	NA	0.661	NA	9.462	-170.538
410	17	29	22.01	37.001	0	2	128	8.234	1.847	NA	0.364	NA	-153.435	-162.897
411	17	30	22.065	37.164	0	2	58	8.406	2.01	NA	0.172	NA	71.565	-135
412	17	31	21.902	37.109	0	2	23	8.577	1.962	NA	0.172	NA	-161.565	126.87
413	17	32	22.119	37.001	0	2	58	8.82	1.847	NA	0.243	NA	-26.565	135
414	17	33	22.065	36.784	0	2	23	9.044	1.629	NA	0.224	NA	-104.036	-77.471
415	17	34	22.282	37.001	0	2	23	9.351	1.859	NA	0.307	NA	45	149.036
416	18	1	26.844	37.815	0	2	46	0	0	NA	NA	NA	NA	NA
417	18	2	26.355	37.544	0	2	58	0.559	0.559	NA	0.559	NA	-150.945	NA
418	18	3	26.355	37.544	0	2	46	0.559	0.559	NA	0	NA	0	150.945
419	18	4	26.247	37.544	0	2	34	0.668	0.656	NA	0.109	NA	180	180
420	18	5	26.247	37.49	0	2	34	0.722	0.681	NA	0.054	NA	-90	90
421	18	6	26.355	37.49	0	2	93	0.831	0.587	NA	0.109	NA	0	90
422	18	7	25.812	37.055	0	2	69	1.526	1.282	NA	0.696	NA	-141.34	-141.34
423	18	8	25.649	37.055	0	2	34	1.689	1.416	NA	0.163	NA	180	-38.66
424	18	9	25.378	36.946	0	2	46	1.982	1.705	NA	0.292	NA	-158.199	21.801
425	18	10	25.215	37.218	0	2	58	2.298	1.735	NA	0.317	NA	120.964	-80.838
426	18	11	25.269	37.544	0	2	58	2.629	1.598	NA	0.33	NA	80.538	-40.426
427	18	12	25.269	37.544	0	2	11	2.629	1.598	NA	0	NA	0	-80.538
428	18	13	25.052	37.272	0	2	46	2.977	1.873	NA	0.348	NA	-128.66	-128.66
429	18	14	24.998	37.272	0	2	46	3.031	1.925	NA	0.054	NA	180	-51.34
430	18	15	24.889	37.109	0	2	93	3.227	2.079	NA	0.196	NA	-123.69	56.31
431	18	16	24.998	37.164	0	2	46	3.348	1.958	NA	0.121	NA	26.565	150.255
432	18	17	24.454	36.458	0	2	104	4.239	2.749	NA	0.891	NA	-127.569	-154.134
433	18	18	23.966	36.023	0	2	34	4.893	3.391	NA	0.654	NA	-138.366	-10.798
434	18	19	25.052	36.566	0	2	34	6.107	2.185	NA	1.214	NA	26.565	164.932
435	18	20	25.486	36.784	0	2	11	6.593	1.705	NA	0.486	NA	26.565	0
436	18	21	27.55	37.598	0	2	46	8.812	0.739	NA	2.219	NA	21.541	-5.024
437	18	22	27.55	38.25	0	2	46	9.464	0.829	NA	0.652	NA	90	68.459
438	18	23	27.876	38.196	0	2	23	9.794	1.1	NA	0.33	NA	-9.462	-99.462
439	18	24	27.768	38.359	0	2	34	9.99	1.071	NA	0.196	NA	123.69	133.152
440	18	25	27.659	38.359	0	2	23	10.099	0.979	NA	0.109	NA	180	56.31
441	18	26	27.605	38.359	0	2	23	10.153	0.934	NA	0.054	NA	180	0
442	18	27	27.387	38.413	0	2	46	10.377	0.807	NA	0.224	NA	165.964	-14.036
443	18	28	27.224	38.196	0	2	58	10.649	0.538	NA	0.272	NA	-126.87	67.166
444	18	29	27.116	38.25	0	2	11	10.77	0.512	NA	0.121	NA	153.435	-79.695
445	18	30	26.899	38.25	0	2	58	10.987	0.438	NA	0.217	NA	180	26.565
446	19	1	21.847	36.512	0	2	23	0	0	NA	NA	NA	NA	NA
447	19	2	21.956	36.729	0	2	69	0.243	0.243	NA	0.243	NA	63.435	NA
448	19	3	22.01	36.784	0	2	46	0.32	0.317	NA	0.077	NA	45	-18.435
449	19	4	21.847	36.784	0	2	34	0.483	0.272	NA	0.163	NA	180	135
450	19	5	21.739	36.729	0	2	11	0.604	0.243	NA	0.121	NA	-153.435	26.565
451	19	6	20.653	35.589	0	2	23	2.179	1.51	NA	1.575	NA	-133.603	19.832
452	19	7	20.87	36.24	0	2	46	2.866	1.015	NA	0.687	NA	71.565	-154.832
453	19	8	20.87	36.132	0	2	69	2.975	1.049	NA	0.109	NA	-90	-161.565
454	19	9	21.087	36.458	0	2	11	3.366	0.762	NA	0.392	NA	56.31	146.31
455	19	10	20.978	36.566	0	2	46	3.52	0.871	NA	0.154	NA	135	78.69
456	19	11	20.87	36.566	0	2	34	3.629	0.979	NA	0.109	NA	180	45
457	19	12	20.164	35.697	0	2	34	4.748	1.87	NA	1.12	NA	-129.094	50.906
458	19	13	19.24	34.557	0	2	93	6.216	3.259	NA	1.467	NA	-128.991	0.103
