Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
308	9	2	5.902	36.292	0	2	214	0	0	NA	0	NA	0	NA
309	9	3	6.07	36.068	0	2	167	0.28	0.28	NA	0.28	NA	-53.13	-53.13
310	9	4	6.07	36.068	0	2	121	0.28	0.28	NA	0	NA	0	53.13
311	9	5	6.126	36.012	0	2	130	0.36	0.359	NA	0.079	NA	-45	-45
312	9	6	5.845	35.956	0	2	149	0.646	0.341	NA	0.286	NA	-168.69	-123.69
313	9	7	5.677	35.956	0	2	242	0.814	0.404	NA	0.168	NA	180	-11.31
314	9	8	6.126	36.236	0	2	149	1.343	0.231	NA	0.529	NA	32.005	-147.995
315	9	9	6.07	36.236	0	2	93	1.399	0.177	NA	0.056	NA	180	147.995
316	9	10	5.509	36.348	0	2	111	1.971	0.396	NA	0.572	NA	168.69	-11.31
317	9	11	5.509	36.404	0	2	121	2.027	0.408	NA	0.056	NA	90	-78.69
318	9	12	5.621	36.012	0	2	255	2.435	0.396	NA	0.408	NA	-74.055	-164.055
319	9	13	5.621	35.956	0	2	255	2.491	0.438	NA	0.056	NA	-90	-15.945
320	9	14	5.845	35.9	0	2	242	2.722	0.396	NA	0.231	NA	-14.036	75.964
321	9	15	5.845	35.9	0	2	233	2.722	0.396	NA	0	NA	0	14.036
322	9	16	5.845	35.9	0	2	186	2.722	0.396	NA	0	NA	0	0
323	9	17	5.677	36.236	0	2	223	3.098	0.231	NA	0.376	NA	116.565	116.565
324	9	18	5.902	36.236	0	2	177	3.323	0.056	NA	0.224	NA	0	-116.565
325	9	19	6.294	36.236	0	2	205	3.715	0.396	NA	0.392	NA	0	0
326	9	20	6.294	36.236	0	2	93	3.715	0.396	NA	0	NA	0	0
327	9	21	5.902	35.844	0	2	214	4.27	0.449	NA	0.555	NA	-135	-135
328	9	22	5.677	35.563	0	2	255	4.629	0.763	NA	0.359	NA	-128.66	6.34
329	9	23	5.677	35.563	0	2	186	4.629	0.763	NA	0	NA	0	128.66
330	9	24	5.733	35.283	0	2	195	4.915	1.023	NA	0.286	NA	-78.69	-78.69
331	9	25	6.07	35.283	0	2	255	5.252	1.023	NA	0.336	NA	0	78.69
332	9	26	6.07	35.283	0	2	255	5.252	1.023	NA	0	NA	0	0
333	9	27	6.07	35.283	0	2	111	5.252	1.023	NA	0	NA	0	0
334	9	28	6.07	35.171	0	2	167	5.364	1.134	NA	0.112	NA	-90	-90
335	9	29	6.014	35.171	0	2	205	5.42	1.127	NA	0.056	NA	180	-90
336	9	30	6.014	35.171	0	2	139	5.42	1.127	NA	0	NA	0	-180
337	9	31	6.238	35.115	0	2	167	5.651	1.225	NA	0.231	NA	-14.036	-14.036
338	9	32	6.07	35.115	0	2	242	5.819	1.189	NA	0.168	NA	180	-165.964
339	10	1	18.461	20.312	0	2	46	0	0	NA	NA	NA	NA	NA
340	10	2	19.415	20.929	0	2	46	1.135	1.135	NA	1.135	NA	32.905	NA
341	10	3	19.807	21.041	0	2	37	1.544	1.53	NA	0.408	NA	15.945	-16.96
342	10	4	19.471	21.489	0	2	55	2.104	1.551	NA	0.561	NA	126.87	110.925
343	10	5	19.303	21.826	0	2	27	2.48	1.732	NA	0.376	NA	116.565	-10.305
344	10	6	19.134	21.658	0	2	46	2.718	1.505	NA	0.238	NA	-135	108.435
345	10	7	19.303	21.658	0	2	55	2.887	1.587	NA	0.168	NA	0	135
346	10	8	19.246	21.658	0	2	111	2.943	1.558	NA	0.056	NA	180	180
347	10	9	19.022	21.826	0	2	46	3.223	1.614	NA	0.28	NA	143.13	-36.87
348	10	10	19.022	21.77	0	2	46	3.279	1.562	NA	0.056	NA	-90	126.87
349	10	11	18.686	21.938	0	2	65	3.655	1.641	NA	0.376	NA	153.435	-116.565
350	10	12	18.63	22.05	0	2	46	3.781	1.746	NA	0.125	NA	116.565	-36.87
351	10	13	18.574	22.386	0	2	37	4.122	2.078	NA	0.341	NA	99.462	-17.103
352	10	14	18.742	22.443	0	2	93	4.299	2.149	NA	0.177	NA	18.435	-81.027
353	10	15	18.574	22.443	0	2	46	4.467	2.134	NA	0.168	NA	180	161.565
354	10	16	18.63	22.667	0	2	65	4.698	2.361	NA	0.231	NA	75.964	-104.036
355	10	17	18.574	22.779	0	2	18	4.824	2.47	NA	0.125	NA	116.565	40.601
356	10	18	18.181	22.499	0	2	37	5.306	2.205	NA	0.482	NA	-144.462	98.973
357	10	19	18.461	22.386	0	2	27	5.608	2.075	NA	0.302	NA	-21.801	122.661
358	10	20	18.798	22.33	0	2	65	5.949	2.046	NA	0.341	NA	-9.462	12.339
359	10	21	18.798	22.33	0	2	74	5.949	2.046	NA	0	NA	0	9.462
360	10	22	18.798	22.274	0	2	65	6.005	1.991	NA	0.056	NA	-90	-90
361	10	23	18.91	22.218	0	2	55	6.131	1.958	NA	0.125	NA	-26.565	63.435
362	10	24	18.518	22.499	0	2	55	6.613	2.188	NA	0.482	NA	144.462	171.027
363	10	25	18.854	22.33	0	2	18	6.989	2.056	NA	0.376	NA	-26.565	-171.027
364	10	26	18.349	22.33	0	2	74	7.494	2.022	NA	0.505	NA	180	-153.435
365	10	27	18.518	22.386	0	2	74	7.671	2.075	NA	0.177	NA	18.435	-161.565
366	10	28	18.686	22.386	0	2	46	7.839	2.087	NA	0.168	NA	0	-18.435
367	10	29	18.686	22.33	0	2	65	7.895	2.031	NA	0.056	NA	-90	-90
368	10	30	18.686	22.274	0	2	37	7.951	1.975	NA	0.056	NA	-90	0
369	10	31	19.134	21.882	0	2	37	8.547	1.708	NA	0.596	NA	-41.186	48.814
370	10	32	18.91	22.106	0	2	74	8.865	1.85	NA	0.317	NA	135	176.186
371	10	33	18.742	22.05	0	2	65	9.042	1.761	NA	0.177	NA	-161.565	63.435
372	10	34	18.686	22.05	0	2	37	9.098	1.753	NA	0.056	NA	180	-18.435
373	10	35	18.686	22.218	0	2	74	9.266	1.92	NA	0.168	NA	90	-90
374	10	36	18.798	21.77	0	2	83	9.729	1.496	NA	0.462	NA	-75.964	-165.964
375	10	37	18.91	22.218	0	2	18	10.191	1.958	NA	0.462	NA	75.964	151.928
376	10	38	18.349	22.218	0	2	65	10.752	1.91	NA	0.561	NA	180	104.036
377	10	39	18.518	22.33	0	2	46	10.954	2.019	NA	0.202	NA	33.69	-146.31
378	10	40	18.854	22.386	0	2	9	11.295	2.111	NA	0.341	NA	9.462	-24.228
379	10	41	18.686	22.611	0	2	74	11.575	2.31	NA	0.28	NA	126.87	117.408
380	10	42	18.574	22.218	0	2	55	11.983	1.91	NA	0.408	NA	-105.945	127.185
381	10	43	18.349	22.162	0	2	18	12.215	1.854	NA	0.231	NA	-165.964	-60.018
382	10	44	18.405	22.499	0	2	55	12.556	2.188	NA	0.341	NA	80.538	-113.499
383	10	45	18.405	22.555	0	2	65	12.612	2.244	NA	0.056	NA	90	9.462
384	10	46	18.181	22.723	0	2	27	12.892	2.427	NA	0.28	NA	143.13	53.13
385	10	47	18.069	22.779	0	2	55	13.017	2.498	NA	0.125	NA	153.435	10.305
386	10	48	18.405	22.723	0	2	37	13.359	2.412	NA	0.341	NA	-9.462	-162.897
387	10	49	18.518	22.779	0	2	121	13.484	2.468	NA	0.125	NA	26.565	36.027
388	10	50	18.574	22.835	0	2	37	13.563	2.526	NA	0.079	NA	45	18.435
389	11	1	16.499	29.9	0	2	46	0	0	NA	NA	NA	NA	NA
390	11	2	14.817	29.451	0	2	55	1.741	1.741	NA	1.741	NA	-165.069	NA
391	11	3	15.77	29.62	0	2	139	2.709	0.781	NA	0.968	NA	10.008	175.077
392	11	4	15.658	29.732	0	2	83	2.867	0.858	NA	0.159	NA	135	124.992
393	11	5	15.434	29.283	0	2	130	3.369	1.231	NA	0.502	NA	-116.565	108.435
394	11	6	14.985	29.283	0	2	83	3.818	1.635	NA	0.449	NA	180	-63.435
395	11	7	14.424	28.723	0	2	74	4.611	2.386	NA	0.793	NA	-135	45
396	11	8	13.079	28.554	0	2	102	5.967	3.676	NA	1.356	NA	-172.875	-37.875
397	11	9	13.247	28.779	0	2	46	6.247	3.44	NA	0.28	NA	53.13	-133.995
398	11	10	13.639	28.61	0	2	111	6.674	3.137	NA	0.427	NA	-23.199	-76.329
399	11	11	13.639	28.554	0	2	65	6.73	3.16	NA	0.056	NA	-90	-66.801
400	11	12	13.976	28.386	0	2	65	7.106	2.943	NA	0.376	NA	-26.565	63.435
401	11	13	13.808	28.386	0	2	102	7.275	3.088	NA	0.168	NA	180	-153.435
402	11	14	13.583	28.274	0	2	121	7.525	3.338	NA	0.251	NA	-153.435	26.565
403	11	15	13.695	28.33	0	2	93	7.651	3.213	NA	0.125	NA	26.565	180
404	11	16	13.471	28.106	0	2	111	7.968	3.52	NA	0.317	NA	-135	-161.565
405	11	17	13.191	28.218	0	2	102	8.27	3.711	NA	0.302	NA	158.199	-66.801
406	11	18	13.751	28.218	0	2	233	8.83	3.222	NA	0.561	NA	0	-158.199
407	11	19	14.312	27.938	0	2	121	9.457	2.938	NA	0.627	NA	-26.565	-26.565
408	11	20	14.649	27.881	0	2	255	9.798	2.738	NA	0.341	NA	-9.462	17.103
409	11	21	14.873	28.05	0	2	195	10.079	2.463	NA	0.28	NA	36.87	46.332
410	11	22	15.097	28.835	0	2	158	10.895	1.761	NA	0.816	NA	74.055	37.185
411	11	23	15.153	28.835	0	2	205	10.951	1.716	NA	0.056	NA	0	-74.055
412	11	24	15.209	28.835	0	2	177	11.007	1.673	NA	0.056	NA	0	0
413	11	25	15.658	28.835	0	2	167	11.456	1.357	NA	0.449	NA	0	0
414	11	26	15.434	28.61	0	2	186	11.773	1.673	NA	0.317	NA	-135	-135
415	11	27	15.602	28.723	0	2	186	11.975	1.48	NA	0.202	NA	33.69	168.69
416	11	28	15.77	28.498	0	2	233	12.256	1.58	NA	0.28	NA	-53.13	-86.82
417	11	29	15.602	28.666	0	2	214	12.494	1.525	NA	0.238	NA	135	-171.87
418	11	30	15.378	28.498	0	2	255	12.774	1.795	NA	0.28	NA	-143.13	81.87
419	11	31	15.378	28.498	0	2	214	12.774	1.795	NA	0	NA	0	143.13
420	11	32	15.265	28.498	0	2	195	12.886	1.867	NA	0.112	NA	180	180
421	11	33	15.265	28.498	0	2	242	12.886	1.867	NA	0	NA	0	-180
422	12	1	15.041	27.601	0	2	149	0	0	NA	NA	NA	NA	NA
423	12	2	15.041	27.601	0	2	167	0	0	NA	0	NA	0	NA
424	12	3	15.153	27.825	0	2	102	0.251	0.251	NA	0.251	NA	63.435	63.435
425	12	4	15.097	27.377	0	2	139	0.703	0.231	NA	0.452	NA	-97.125	-160.56
426	12	5	15.097	27.713	0	2	177	1.039	0.125	NA	0.336	NA	90	-172.875
427	12	6	15.041	27.769	0	2	121	1.119	0.168	NA	0.079	NA	135	45
428	12	7	14.929	27.489	0	2	195	1.42	0.159	NA	0.302	NA	-111.801	113.199
429	12	8	14.929	28.106	0	2	9	2.037	0.517	NA	0.617	NA	90	-158.199
430	12	9	14.761	28.106	0	2	139	2.205	0.577	NA	0.168	NA	180	90
431	12	10	14.48	28.218	0	2	158	2.507	0.834	NA	0.302	NA	158.199	-21.801
432	12	11	14.424	28.33	0	2	74	2.633	0.955	NA	0.125	NA	116.565	-41.634
433	12	12	15.153	28.162	0	2	65	3.381	0.572	NA	0.748	NA	-12.995	-129.56
434	12	13	15.321	27.938	0	2	139	3.661	0.438	NA	0.28	NA	-53.13	-40.135
435	12	14	15.265	27.713	0	2	121	3.892	0.251	NA	0.231	NA	-104.036	-50.906
436	12	15	16.163	27.153	0	2	130	4.95	1.208	NA	1.058	NA	-32.005	72.031
437	12	16	17.004	26.928	0	2	65	5.821	2.075	NA	0.87	NA	-14.931	17.074
438	12	17	18.237	26.928	0	2	65	7.054	3.266	NA	1.234	NA	0	14.931
439	12	18	18.518	27.265	0	2	93	7.492	3.493	NA	0.438	NA	50.194	50.194
440	13	1	17.06	35.395	0	2	255	0	0	NA	NA	NA	NA	NA
441	13	2	17.06	35.395	0	2	255	0	0	NA	0	NA	0	NA
442	13	3	17.116	35.171	0	2	255	0.231	0.231	NA	0.231	NA	-75.964	-75.964
443	13	4	17.116	35.788	0	2	255	0.848	0.396	NA	0.617	NA	90	165.964
444	13	5	17.004	35.788	0	2	255	0.96	0.396	NA	0.112	NA	180	90
445	13	6	17.004	35.9	0	2	255	1.072	0.508	NA	0.112	NA	90	-90
446	13	7	17.116	35.731	0	2	255	1.274	0.341	NA	0.202	NA	-56.31	-146.31
447	13	8	17.172	35.395	0	2	255	1.615	0.112	NA	0.341	NA	-80.538	-24.228
448	13	9	17.004	35.395	0	2	255	1.784	0.056	NA	0.168	NA	180	-99.462
449	13	10	17.34	35.115	0	2	255	2.222	0.396	NA	0.438	NA	-39.806	140.194
450	13	11	17.34	35.059	0	2	255	2.278	0.438	NA	0.056	NA	-90	-50.194
451	13	12	16.835	35.059	0	2	149	2.782	0.404	NA	0.505	NA	180	-90
452	13	13	17.116	35.283	0	2	255	3.141	0.125	NA	0.359	NA	38.66	-141.34
453	13	14	17.396	35.227	0	2	255	3.427	0.376	NA	0.286	NA	-11.31	-49.97
454	13	15	17.396	35.171	0	2	255	3.483	0.404	NA	0.056	NA	-90	-78.69
455	13	16	17.676	35.171	0	2	255	3.764	0.656	NA	0.28	NA	0	90
456	13	17	17.508	35.451	0	2	255	4.091	0.452	NA	0.327	NA	120.964	120.964
457	13	18	17.508	35.619	0	2	255	4.259	0.502	NA	0.168	NA	90	-30.964
458	13	19	17.508	35.619	0	2	255	4.259	0.502	NA	0	NA	0	-90
459	13	20	17.508	35.675	0	2	255	4.315	0.529	NA	0.056	NA	90	90
460	13	21	17.564	35.788	0	2	255	4.44	0.639	NA	0.125	NA	63.435	-26.565
461	13	22	17.789	35.9	0	2	255	4.691	0.887	NA	0.251	NA	26.565	-36.87
462	13	23	18.63	36.348	0	2	233	5.644	1.837	NA	0.953	NA	28.072	1.507
463	13	24	19.583	36.236	0	2	158	6.604	2.66	NA	0.96	NA	-6.71	-34.782
464	13	25	19.807	36.012	0	2	130	6.921	2.816	NA	0.317	NA	-45	-38.29
465	13	26	19.751	36.012	0	2	139	6.977	2.761	NA	0.056	NA	180	-135
466	13	27	19.639	35.844	0	2	139	7.18	2.618	NA	0.202	NA	-123.69	56.31
467	13	28	19.078	35.9	0	2	93	7.743	2.081	NA	0.564	NA	174.289	-62.021
468	13	29	19.303	36.012	0	2	139	7.994	2.326	NA	0.251	NA	26.565	-147.724
469	13	30	19.415	36.012	0	2	158	8.106	2.434	NA	0.112	NA	0	-26.565
470	13	31	19.303	36.068	0	2	158	8.231	2.342	NA	0.125	NA	153.435	153.435
471	13	32	19.471	36.068	0	2	139	8.4	2.503	NA	0.168	NA	0	-153.435
472	13	33	19.246	35.788	0	2	177	8.759	2.222	NA	0.359	NA	-128.66	-128.66
473	13	34	19.527	35.788	0	2	233	9.039	2.498	NA	0.28	NA	0	128.66
474	13	35	19.527	35.788	0	2	102	9.039	2.498	NA	0	NA	0	0
475	13	36	19.639	35.956	0	2	139	9.241	2.64	NA	0.202	NA	56.31	56.31
476	13	37	19.415	35.956	0	2	149	9.465	2.421	NA	0.224	NA	180	123.69
477	13	38	19.583	35.956	0	2	158	9.634	2.585	NA	0.168	NA	0	-180
478	13	39	19.19	36.348	0	2	65	10.189	2.334	NA	0.555	NA	135	135
479	13	40	19.527	36.46	0	2	102	10.543	2.687	NA	0.355	NA	18.435	-116.565
480	13	41	19.527	36.46	0	2	121	10.543	2.687	NA	0	NA	0	-18.435
481	13	42	19.695	36.348	0	2	139	10.745	2.802	NA	0.202	NA	-33.69	-33.69
482	13	43	19.695	36.348	0	2	111	10.745	2.802	NA	0	NA	0	33.69
483	13	44	19.695	36.348	0	2	111	10.745	2.802	NA	0	NA	0	0
484	13	45	19.695	36.348	0	2	130	10.745	2.802	NA	0	NA	0	0
485	13	46	19.751	36.068	0	2	121	11.031	2.774	NA	0.286	NA	-78.69	-78.69
486	13	47	19.751	36.068	0	2	102	11.031	2.774	NA	0	NA	0	78.69
487	13	48	19.695	36.404	0	2	139	11.372	2.822	NA	0.341	NA	99.462	99.462
488	13	49	19.359	36.236	0	2	223	11.749	2.448	NA	0.376	NA	-153.435	107.103
489	13	50	19.303	36.292	0	2	149	11.828	2.416	NA	0.079	NA	135	-71.565
490	14	1	18.349	33.32	0	2	149	0	0	NA	NA	NA	NA	NA
491	14	2	17.676	33.545	0	2	177	0.709	0.709	NA	0.709	NA	161.565	NA
492	14	3	17.789	33.096	0	2	121	1.172	0.604	NA	0.462	NA	-75.964	122.471
493	14	4	17.676	32.591	0	2	242	1.689	0.992	NA	0.517	NA	-102.529	-26.565
494	14	5	18.013	32.648	0	2	255	2.03	0.752	NA	0.341	NA	9.462	111.991
495	14	6	18.013	31.75	0	2	158	2.927	1.606	NA	0.897	NA	-90	-99.462
496	14	7	18.069	32.199	0	2	139	3.379	1.156	NA	0.452	NA	82.875	172.875
497	14	8	17.957	32.255	0	2	233	3.504	1.135	NA	0.125	NA	153.435	70.56
498	14	9	18.013	32.872	0	2	139	4.124	0.561	NA	0.619	NA	84.806	-68.629
499	14	10	17.845	33.096	0	2	242	4.404	0.552	NA	0.28	NA	126.87	42.064
500	14	11	18.237	32.816	0	2	195	4.886	0.517	NA	0.482	NA	-35.538	-162.408
501	14	12	18.069	33.096	0	2	102	5.213	0.359	NA	0.327	NA	120.964	156.501
502	14	13	17.901	33.096	0	2	195	5.381	0.502	NA	0.168	NA	180	59.036
503	14	14	17.901	33.096	0	2	74	5.381	0.502	NA	0	NA	0	-180
504	14	15	17.676	33.32	0	2	93	5.699	0.673	NA	0.317	NA	135	135
505	14	16	18.013	32.872	0	2	83	6.259	0.561	NA	0.561	NA	-53.13	171.87
506	14	17	18.013	32.704	0	2	74	6.428	0.703	NA	0.168	NA	-90	-36.87
507	14	18	17.733	32.535	0	2	93	6.754	0.998	NA	0.327	NA	-149.036	-59.036
508	14	19	17.845	32.591	0	2	37	6.88	0.887	NA	0.125	NA	26.565	175.601
509	14	20	18.069	32.704	0	2	121	7.131	0.678	NA	0.251	NA	26.565	0
510	14	21	18.574	32.591	0	2	130	7.648	0.763	NA	0.517	NA	-12.529	-39.094
511	14	22	17.901	32.76	0	2	167	8.341	0.718	NA	0.694	NA	165.964	178.493
512	14	23	18.461	32.535	0	2	65	8.945	0.793	NA	0.604	NA	-21.801	172.235
513	14	24	17.676	32.984	0	2	121	9.849	0.752	NA	0.904	NA	150.255	172.057
514	14	25	18.237	34.049	0	2	93	11.053	0.738	NA	1.204	NA	62.241	-88.014
515	14	26	18.574	34.105	0	2	37	11.394	0.816	NA	0.341	NA	9.462	-52.779
516	14	27	18.461	33.713	0	2	93	11.802	0.408	NA	0.408	NA	-105.945	-115.408
517	14	28	18.574	33.769	0	2	83	11.928	0.502	NA	0.125	NA	26.565	132.51
518	15	1	18.854	38.199	0	2	255	0	0	NA	NA	NA	NA	NA
519	15	2	18.966	38.255	0	2	255	0.125	0.125	NA	0.125	NA	26.565	NA
520	15	3	18.91	38.367	0	2	255	0.251	0.177	NA	0.125	NA	116.565	90
521	15	4	18.91	38.367	0	2	255	0.251	0.177	NA	0	NA	0	-116.565
522	15	5	18.91	38.367	0	2	255	0.251	0.177	NA	0	NA	0	0
523	15	6	18.91	38.367	0	2	255	0.251	0.177	NA	0	NA	0	0
524	15	7	18.854	38.423	0	2	255	0.33	0.224	NA	0.079	NA	135	135
525	15	8	18.798	38.423	0	2	255	0.386	0.231	NA	0.056	NA	180	45
526	15	9	18.63	38.423	0	2	255	0.554	0.317	NA	0.168	NA	180	0
527	15	10	19.022	38.367	0	2	255	0.951	0.238	NA	0.396	NA	-8.13	171.87
528	15	11	19.022	38.367	0	2	255	0.951	0.238	NA	0	NA	0	8.13
529	15	12	19.022	38.367	0	2	255	0.951	0.238	NA	0	NA	0	0
530	15	13	19.022	38.367	0	2	255	0.951	0.238	NA	0	NA	0	0
531	15	14	19.078	38.311	0	2	255	1.03	0.251	NA	0.079	NA	-45	-45
532	15	15	19.078	38.311	0	2	255	1.03	0.251	NA	0	NA	0	45
533	15	16	18.91	38.311	0	2	255	1.198	0.125	NA	0.168	NA	180	180
534	15	17	18.91	38.311	0	2	255	1.198	0.125	NA	0	NA	0	-180
535	15	18	18.854	38.535	0	2	255	1.43	0.336	NA	0.231	NA	104.036	104.036
536	15	19	18.798	38.591	0	2	255	1.509	0.396	NA	0.079	NA	135	30.964
537	15	20	18.854	38.703	0	2	223	1.634	0.505	NA	0.125	NA	63.435	-71.565
538	15	21	18.854	38.703	0	2	205	1.634	0.505	NA	0	NA	0	-63.435
539	15	22	18.91	38.759	0	2	186	1.713	0.564	NA	0.079	NA	45	45
540	15	23	19.022	38.815	0	2	223	1.839	0.639	NA	0.125	NA	26.565	-18.435
541	15	24	19.078	38.815	0	2	255	1.895	0.656	NA	0.056	NA	0	-26.565
542	15	25	19.078	38.815	0	2	255	1.895	0.656	NA	0	NA	0	0
543	15	26	19.022	38.759	0	2	255	1.974	0.585	NA	0.079	NA	-135	-135
544	15	27	19.022	38.703	0	2	255	2.03	0.532	NA	0.056	NA	-90	45
545	15	28	19.022	38.647	0	2	242	2.086	0.479	NA	0.056	NA	-90	0
546	15	29	19.078	38.703	0	2	255	2.166	0.552	NA	0.079	NA	45	135
547	15	30	19.078	38.703	0	2	242	2.166	0.552	NA	0	NA	0	-45
548	15	31	19.022	38.815	0	2	205	2.291	0.639	NA	0.125	NA	116.565	116.565
549	15	32	19.022	38.815	0	2	214	2.291	0.639	NA	0	NA	0	-116.565
550	15	33	19.022	38.871	0	2	167	2.347	0.694	NA	0.056	NA	90	90
551	15	34	19.415	38.871	0	2	83	2.74	0.876	NA	0.392	NA	0	-90
552	15	35	19.134	38.759	0	2	186	3.042	0.627	NA	0.302	NA	-158.199	-158.199
553	15	36	19.134	38.759	0	2	149	3.042	0.627	NA	0	NA	0	158.199
554	15	37	19.134	38.535	0	2	102	3.266	0.438	NA	0.224	NA	-90	-90
555	15	38	19.134	38.928	0	2	130	3.658	0.781	NA	0.392	NA	90	180
556	15	39	19.246	38.928	0	2	149	3.771	0.828	NA	0.112	NA	0	-90
557	15	40	19.415	38.928	0	2	102	3.939	0.92	NA	0.168	NA	0	0
558	15	41	19.134	38.871	0	2	158	4.225	0.729	NA	0.286	NA	-168.69	-168.69
559	15	42	19.19	39.04	0	2	223	4.402	0.906	NA	0.177	NA	71.565	-119.745
560	15	43	19.19	39.04	0	2	130	4.402	0.906	NA	0	NA	0	-71.565
561	15	44	19.415	39.208	0	2	65	4.682	1.155	NA	0.28	NA	36.87	36.87
562	15	45	19.078	39.376	0	2	205	5.058	1.199	NA	0.376	NA	153.435	116.565
563	15	46	19.19	39.264	0	2	121	5.217	1.117	NA	0.159	NA	-45	161.565
564	15	47	19.19	39.264	0	2	83	5.217	1.117	NA	0	NA	0	45
565	15	48	19.246	39.208	0	2	93	5.296	1.083	NA	0.079	NA	-45	-45
566	15	49	19.022	39.096	0	2	177	5.547	0.913	NA	0.251	NA	-153.435	-108.435
567	15	50	19.246	38.984	0	2	37	5.798	0.878	NA	0.251	NA	-26.565	126.87
568	16	1	29.171	31.134	0	2	139	0	0	NA	NA	NA	NA	NA
569	16	2	29.339	31.302	0	2	93	0.238	0.238	NA	0.238	NA	45	NA
570	16	3	29.62	31.19	0	2	158	0.54	0.452	NA	0.302	NA	-21.801	-66.801
571	16	4	28.33	31.47	0	2	167	1.86	0.906	NA	1.32	NA	167.735	-170.463
572	16	5	28.106	31.414	0	2	149	2.091	1.102	NA	0.231	NA	-165.964	26.301
573	16	6	27.489	31.582	0	2	177	2.73	1.741	NA	0.639	NA	164.745	-29.291
574	16	7	28.162	31.638	0	2	130	3.405	1.128	NA	0.675	NA	4.764	-159.981
575	16	8	28.162	31.638	0	2	139	3.405	1.128	NA	0	NA	0	-4.764
576	16	9	27.321	31.638	0	2	205	4.246	1.918	NA	0.841	NA	180	180
577	16	10	27.265	31.806	0	2	186	4.424	2.022	NA	0.177	NA	108.435	-71.565
578	16	11	27.209	31.694	0	2	214	4.549	2.041	NA	0.125	NA	-116.565	135
579	16	12	27.489	31.75	0	2	111	4.835	1.792	NA	0.286	NA	11.31	127.875
580	16	13	27.994	31.694	0	2	93	5.343	1.304	NA	0.508	NA	-6.34	-17.65
581	16	14	27.713	31.638	0	2	130	5.629	1.543	NA	0.286	NA	-168.69	-162.35
582	16	15	28.218	31.582	0	2	65	6.136	1.053	NA	0.508	NA	-6.34	162.35
583	16	16	28.498	31.358	0	2	139	6.495	0.709	NA	0.359	NA	-38.66	-32.32
584	16	17	28.891	31.358	0	2	102	6.888	0.359	NA	0.392	NA	0	38.66
585	16	18	28.835	31.302	0	2	74	6.967	0.376	NA	0.079	NA	-135	-135
586	16	19	28.947	31.021	0	2	149	7.269	0.251	NA	0.302	NA	-68.199	66.801
587	16	20	29.451	31.19	0	2	121	7.801	0.286	NA	0.532	NA	18.435	86.634
588	16	21	30.349	31.358	0	2	149	8.714	1.199	NA	0.913	NA	10.62	-7.815
589	16	22	30.068	30.909	0	2	233	9.243	0.925	NA	0.529	NA	-122.005	-132.625
590	16	23	30.068	30.909	0	2	158	9.243	0.925	NA	0	NA	0	122.005
591	16	24	30.461	30.741	0	2	251	9.67	1.348	NA	0.427	NA	-23.199	-23.199
592	16	25	30.012	30.853	0	2	205	10.132	0.887	NA	0.462	NA	165.964	-170.838
593	16	26	30.18	30.965	0	2	186	10.334	1.023	NA	0.202	NA	33.69	-132.274
