Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
304	22	12	12.875	13.892	0	2	37	2.926	0.956	NA	0.071	NA	26.565	-45
305	22	13	12.78	13.987	0	2	18	3.061	0.834	NA	0.135	NA	135	108.435
306	23	1	11.064	12.049	0	2	9	0	0	NA	NA	NA	NA	NA
307	23	2	11.287	12.398	0	2	18	0.414	0.414	NA	0.414	NA	57.529	NA
308	23	3	11.032	12.303	0	2	18	0.686	0.256	NA	0.271	NA	-159.444	143.027
309	23	4	11.191	12.24	0	2	0	0.857	0.229	NA	0.171	NA	-21.801	137.643
310	23	5	10.683	12.081	0	2	9	1.389	0.383	NA	0.533	NA	-162.646	-140.845
311	23	6	11.255	12.462	0	2	9	2.077	0.455	NA	0.687	NA	33.69	-163.664
312	23	7	11.541	12.208	0	2	46	2.459	0.502	NA	0.383	NA	-41.634	-75.324
313	23	8	11.89	12.176	0	2	9	2.81	0.836	NA	0.351	NA	-5.194	36.439
314	23	9	11.954	12.24	0	2	9	2.9	0.91	NA	0.09	NA	45	50.194
315	23	10	12.017	12.176	0	2	18	2.99	0.962	NA	0.09	NA	-45	-90
316	23	11	12.017	11.858	0	2	0	3.308	0.972	NA	0.318	NA	-90	-45
317	23	12	11.922	11.985	0	2	9	3.466	0.86	NA	0.159	NA	126.87	-143.13
318	23	13	12.811	10.81	0	2	9	4.941	2.142	NA	1.474	NA	-52.883	-179.753
319	23	14	14.019	10.206	0	2	18	6.29	3.482	NA	1.35	NA	-26.565	26.318
320	23	15	15.321	9.507	0	2	0	7.769	4.958	NA	1.478	NA	-28.217	-1.652
321	24	1	14.94	13.32	0	2	37	0	0	NA	NA	NA	NA	NA
322	24	2	14.877	12.621	0	2	55	0.702	0.702	NA	0.702	NA	-95.194	NA
323	24	3	15.226	12.049	0	2	9	1.372	1.303	NA	0.67	NA	-58.57	36.624
324	24	4	15.29	11.827	0	2	18	1.603	1.534	NA	0.231	NA	-74.055	-15.484
325	24	5	15.258	11.668	0	2	27	1.765	1.682	NA	0.162	NA	-101.31	-27.255
326	25	1	4.424	15.798	0	2	18	0	0	NA	NA	NA	NA	NA
327	25	2	4.551	16.02	0	2	9	0.256	0.256	NA	0.256	NA	60.255	NA
328	25	3	4.551	16.02	0	2	9	0.256	0.256	NA	0	NA	0	-60.255
329	25	4	4.551	16.02	0	2	46	0.256	0.256	NA	0	NA	0	0
330	25	5	4.519	15.957	0	2	18	0.327	0.185	NA	0.071	NA	-116.565	-116.565
331	25	6	4.456	15.957	0	2	27	0.391	0.162	NA	0.064	NA	180	-63.435
332	25	7	4.678	16.02	0	2	9	0.622	0.338	NA	0.231	NA	15.945	-164.055
333	25	8	4.678	16.02	0	2	37	0.622	0.338	NA	0	NA	0	-15.945
334	25	9	4.805	15.893	0	2	27	0.802	0.393	NA	0.18	NA	-45	-45
335	25	10	4.805	15.893	0	2	18	0.802	0.393	NA	0	NA	0	45
336	25	11	4.805	15.893	0	2	0	0.802	0.393	NA	0	NA	0	0
337	25	12	4.837	15.893	0	2	18	0.834	0.424	NA	0.032	NA	0	0
338	25	13	5.091	15.83	0	2	27	1.095	0.668	NA	0.262	NA	-14.036	-14.036
339	25	14	4.805	15.734	0	2	18	1.397	0.387	NA	0.301	NA	-161.565	-147.529
340	26	1	16.147	11.318	0	2	18	0	0	NA	NA	NA	NA	NA
341	26	2	15.226	11.954	0	2	46	1.119	1.119	NA	1.119	NA	145.408	NA
342	26	3	15.353	11.7	0	2	55	1.403	0.881	NA	0.284	NA	-63.435	151.157
343	26	4	15.258	11.858	0	2	18	1.589	1.041	NA	0.185	NA	120.964	-175.601
344	26	5	14.908	12.176	0	2	121	2.061	1.507	NA	0.472	NA	137.726	16.763
345	26	6	12.939	12.875	0	2	18	4.151	3.567	NA	2.09	NA	160.463	22.737
346	26	7	12.621	12.875	0	2	0	4.469	3.855	NA	0.318	NA	180	19.537
347	27	1	17.609	8.745	0	2	18	0	0	NA	NA	NA	NA	NA
348	27	2	20.532	8.205	0	2	46	2.972	2.972	NA	2.972	NA	-10.469	NA
349	27	3	22.152	7.665	0	2	37	4.68	4.67	NA	1.708	NA	-18.435	-7.966
350	27	4	22.819	7.633	0	2	27	5.348	5.328	NA	0.668	NA	-2.726	15.709
351	28	1	12.78	10.842	0	2	0	0	0	NA	NA	NA	NA	NA
352	28	2	12.684	10.651	0	2	9	0.213	0.213	NA	0.213	NA	-116.565	NA
353	28	3	13.193	10.683	0	2	9	0.722	0.443	NA	0.509	NA	3.576	120.141
354	28	4	14.146	9.539	0	2	9	2.211	1.888	NA	1.489	NA	-50.194	-53.771
355	28	5	14.559	9.412	0	2	0	2.643	2.282	NA	0.432	NA	-17.103	33.092
356	28	6	14.591	9.285	0	2	9	2.774	2.388	NA	0.131	NA	-75.964	-58.861
357	28	7	14.591	9.38	0	2	0	2.87	2.327	NA	0.095	NA	90	165.964
358	28	8	14.495	9.444	0	2	9	2.984	2.213	NA	0.115	NA	146.31	56.31
359	28	9	14.654	9.476	0	2	9	3.146	2.319	NA	0.162	NA	11.31	-135
360	28	10	14.305	9.444	0	2	18	3.497	2.069	NA	0.351	NA	-174.806	173.884
361	28	11	14.4	9.476	0	2	27	3.598	2.119	NA	0.1	NA	18.435	-166.759
362	28	12	14.622	9.317	0	2	9	3.871	2.392	NA	0.273	NA	-35.538	-53.973
363	28	13	14.622	9.317	0	2	0	3.871	2.392	NA	0	NA	0	35.538
364	28	14	14.877	9.317	0	2	18	4.125	2.593	NA	0.254	NA	0	0
365	28	15	14.877	9.317	0	2	9	4.125	2.593	NA	0	NA	0	0
366	28	16	14.051	9.444	0	2	0	4.961	1.889	NA	0.836	NA	171.254	171.254
367	28	17	14.178	9.476	0	2	27	5.092	1.955	NA	0.131	NA	14.036	-157.218
368	28	18	14.368	9.317	0	2	27	5.34	2.202	NA	0.248	NA	-39.806	-53.842
369	28	19	14.686	9.221	0	2	0	5.672	2.502	NA	0.332	NA	-16.699	23.106
370	28	20	14.686	9.221	0	2	18	5.672	2.502	NA	0	NA	0	16.699
371	28	21	14.654	9.063	0	2	27	5.834	2.584	NA	0.162	NA	-101.31	-101.31
372	28	22	14.718	8.935	0	2	9	5.976	2.718	NA	0.142	NA	-63.435	37.875
373	29	1	14.813	13.51	0	2	37	0	0	NA	NA	NA	NA	NA
374	29	2	15.067	13.415	0	2	9	0.271	0.271	NA	0.271	NA	-20.556	NA
375	29	3	14.908	13.352	0	2	0	0.443	0.185	NA	0.171	NA	-158.199	-137.643
376	29	4	15.226	13.193	0	2	9	0.798	0.521	NA	0.355	NA	-26.565	131.634
377	29	5	13.987	13.288	0	2	74	2.04	0.855	NA	1.243	NA	175.601	-157.834
378	29	6	13.733	13.638	0	2	9	2.473	1.088	NA	0.432	NA	126.027	-49.574
379	29	7	13.669	13.606	0	2	9	2.544	1.148	NA	0.071	NA	-153.435	80.538
380	30	1	2.2	15.798	0	2	0	0	0	NA	NA	NA	NA	NA
381	30	2	2.359	15.798	0	2	18	0.159	0.159	NA	0.159	NA	0	NA
382	30	3	2.772	15.861	0	2	9	0.577	0.575	NA	0.418	NA	8.746	8.746
383	30	4	2.772	15.861	0	2	9	0.577	0.575	NA	0	NA	0	-8.746
384	30	5	3.217	16.02	0	2	65	1.049	1.041	NA	0.472	NA	19.654	19.654
385	30	6	3.217	16.02	0	2	27	1.049	1.041	NA	0	NA	0	-19.654
386	30	7	3.249	16.147	0	2	0	1.18	1.105	NA	0.131	NA	75.964	75.964
387	30	8	3.249	16.243	0	2	27	1.275	1.139	NA	0.095	NA	90	14.036
388	30	9	3.439	16.338	0	2	0	1.488	1.352	NA	0.213	NA	26.565	-63.435
389	30	10	3.28	16.338	0	2	9	1.647	1.208	NA	0.159	NA	180	153.435
390	30	11	3.249	16.338	0	2	27	1.679	1.179	NA	0.032	NA	180	0
391	30	12	3.121	16.243	0	2	0	1.838	1.023	NA	0.159	NA	-143.13	36.87
392	30	13	3.09	16.211	0	2	0	1.883	0.981	NA	0.045	NA	-135	8.13
393	30	14	2.327	16.02	0	2	0	2.669	0.256	NA	0.786	NA	-165.964	-30.964
394	30	15	1.152	15.861	0	2	0	3.855	1.05	NA	1.186	NA	-172.304	-6.34
395	31	1	15.226	14.845	0	2	27	0	0	NA	NA	NA	NA	NA
396	31	2	15.417	13.796	0	2	37	1.066	1.066	NA	1.066	NA	-79.695	NA
397	31	3	16.084	13.32	0	2	0	1.886	1.75	NA	0.82	NA	-35.538	44.157
398	31	4	18.054	13.256	0	2	18	3.856	3.243	NA	1.971	NA	-1.848	33.69
399	31	5	18.403	13.288	0	2	18	4.207	3.538	NA	0.351	NA	5.194	7.042
400	31	6	18.403	13.288	0	2	27	4.207	3.538	NA	0	NA	0	-5.194
401	31	7	18.085	13.32	0	2	18	4.527	3.241	NA	0.319	NA	174.289	174.289
