Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
312	16	4	40.822	18.306	0	2	69	0.356	0.356	NA	0.356	NA	-68.199	-68.199
313	16	5	40.888	18.24	0	2	93	0.449	0.443	NA	0.093	NA	-45	23.199
314	16	6	41.086	18.438	0	2	46	0.729	0.443	NA	0.28	NA	45	90
315	16	7	40.954	18.901	0	2	11	1.21	0.374	NA	0.481	NA	105.945	60.945
316	16	8	41.086	17.448	0	2	69	2.668	1.253	NA	1.459	NA	-84.806	169.249
317	16	9	41.35	15.533	0	2	11	4.601	3.173	NA	1.933	NA	-82.147	2.659
318	16	10	41.548	14.609	0	2	11	5.547	4.118	NA	0.945	NA	-77.905	4.241
319	16	11	41.152	15.533	0	2	0	6.552	3.138	NA	1.006	NA	113.199	-168.896
320	16	12	41.416	15.335	0	2	0	6.883	3.38	NA	0.33	NA	-36.87	-150.068
321	16	13	41.284	14.807	0	2	23	7.427	3.875	NA	0.544	NA	-104.036	-67.166
322	16	14	41.746	15.137	0	2	11	7.995	3.655	NA	0.568	NA	35.538	139.574
323	16	15	41.416	16.391	0	2	11	9.292	2.36	NA	1.297	NA	104.744	69.206
324	17	1	32.37	25.305	0	2	11	0	0	NA	NA	NA	NA	NA
325	17	2	32.634	24.777	0	2	34	0.591	0.591	NA	0.591	NA	-63.435	NA
326	17	3	32.7	24.777	0	2	34	0.657	0.623	NA	0.066	NA	0	63.435
327	17	4	32.766	25.305	0	2	11	1.189	0.396	NA	0.532	NA	82.875	82.875
328	17	5	32.568	25.305	0	2	46	1.387	0.198	NA	0.198	NA	180	97.125
329	17	6	32.568	25.305	0	2	11	1.387	0.198	NA	0	NA	0	-180
330	17	7	32.634	25.107	0	2	23	1.596	0.33	NA	0.209	NA	-71.565	-71.565
331	17	8	32.568	25.371	0	2	116	1.868	0.209	NA	0.272	NA	104.036	175.601
332	17	9	32.766	25.437	0	2	0	2.077	0.418	NA	0.209	NA	18.435	-85.601
333	18	1	36.398	18.768	0	2	23	0	0	NA	NA	NA	NA	NA
334	18	2	36.662	19.363	0	2	23	0.65	0.65	NA	0.65	NA	66.038	NA
335	18	3	37.322	18.24	0	2	0	1.953	1.065	NA	1.302	NA	-59.534	-125.572
336	18	4	37.19	17.976	0	2	0	2.248	1.121	NA	0.295	NA	-116.565	-57.031
337	18	5	37.388	17.844	0	2	0	2.486	1.355	NA	0.238	NA	-33.69	82.875
338	18	6	37.19	17.91	0	2	0	2.695	1.168	NA	0.209	NA	161.565	-164.745
339	18	7	37.19	17.91	0	2	11	2.695	1.168	NA	0	NA	0	-161.565
340	18	8	36.992	18.174	0	2	11	3.025	0.84	NA	0.33	NA	126.87	126.87
341	18	9	36.662	18.174	0	2	0	3.355	0.65	NA	0.33	NA	180	53.13
342	18	10	36.794	18.174	0	2	23	3.487	0.714	NA	0.132	NA	0	-180
343	18	11	37.19	17.712	0	2	23	4.096	1.321	NA	0.609	NA	-49.399	-49.399
344	18	12	37.058	17.58	0	2	58	4.283	1.36	NA	0.187	NA	-135	-85.601
345	18	13	36.728	17.646	0	2	23	4.619	1.17	NA	0.337	NA	168.69	-56.31
346	18	14	36.992	17.646	0	2	0	4.883	1.27	NA	0.264	NA	0	-168.69
347	18	15	36.596	18.108	0	2	11	5.492	0.689	NA	0.609	NA	130.601	130.601
348	18	16	36.662	18.174	0	2	11	5.585	0.65	NA	0.093	NA	45	-85.601
349	18	17	36.266	18.504	0	2	23	6.101	0.295	NA	0.516	NA	140.194	95.194
350	18	18	36.662	18.24	0	2	11	6.577	0.591	NA	0.476	NA	-33.69	-173.884
