Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
309	8	37	25.348	30.876	0	2	50	11.137	1.68	NA	0.313	NA	0	47.49
310	8	38	25.348	30.876	0	2	60	11.137	1.68	NA	0	NA	0	0
311	8	39	25.348	30.564	0	2	110	11.45	1.881	NA	0.313	NA	-90	-90
312	8	40	25.4	30.407	0	2	80	11.615	2.029	NA	0.165	NA	-71.565	18.435
313	8	41	25.609	30.407	0	2	80	11.824	2.179	NA	0.209	NA	0	71.565
314	8	42	25.609	30.564	0	2	10	11.98	2.077	NA	0.156	NA	90	90
315	8	43	25.609	30.564	0	2	10	11.98	2.077	NA	0	NA	0	-90
316	8	44	26.495	29.573	0	2	30	13.31	3.396	NA	1.33	NA	-48.18	-48.18
317	8	45	27.33	28.947	0	2	10	14.353	4.435	NA	1.043	NA	-36.87	11.31
318	9	1	27.591	29.833	0	2	0	0	0	NA	NA	NA	NA	NA
319	9	2	27.747	29.729	0	2	0	0.188	0.188	NA	0.188	NA	-33.69	NA
320	9	3	27.538	29.677	0	2	50	0.403	0.165	NA	0.215	NA	-165.964	-132.274
321	9	4	27.538	29.677	0	2	10	0.403	0.165	NA	0	NA	0	165.964
322	9	5	27.069	29.729	0	2	0	0.875	0.532	NA	0.472	NA	173.66	173.66
323	9	6	27.121	29.781	0	2	30	0.949	0.472	NA	0.074	NA	45	-128.66
324	9	7	27.017	29.833	0	2	20	1.066	0.574	NA	0.117	NA	153.435	108.435
325	9	8	27.069	29.729	0	2	30	1.182	0.532	NA	0.117	NA	-63.435	143.13
326	9	9	25.869	30.251	0	2	20	2.49	1.771	NA	1.308	NA	156.501	-140.064
327	9	10	26.13	29.938	0	2	50	2.898	1.464	NA	0.407	NA	-50.194	153.304
328	9	11	25.922	29.938	0	2	0	3.106	1.672	NA	0.209	NA	180	-129.806
329	9	12	25.609	29.833	0	2	30	3.436	1.982	NA	0.33	NA	-161.565	18.435
330	9	13	25.974	29.416	0	2	40	3.991	1.67	NA	0.554	NA	-48.814	112.751
331	9	14	25.922	29.364	0	2	20	4.065	1.734	NA	0.074	NA	-135	-86.186
332	9	15	25.713	29.729	0	2	80	4.485	1.881	NA	0.42	NA	119.745	-105.255
333	9	16	25.922	29.625	0	2	70	4.718	1.682	NA	0.233	NA	-26.565	-146.31
334	9	17	25.765	29.729	0	2	20	4.906	1.828	NA	0.188	NA	146.31	172.875
335	10	1	25.713	27.851	0	2	10	0	0	NA	NA	NA	NA	NA
336	10	2	25.817	28.269	0	2	0	0.43	0.43	NA	0.43	NA	75.964	NA
337	10	3	25.609	28.895	0	2	0	1.09	1.048	NA	0.66	NA	108.435	32.471
338	10	4	25.504	28.634	0	2	0	1.371	0.81	NA	0.281	NA	-111.801	139.764
339	10	5	25.348	28.947	0	2	20	1.721	1.155	NA	0.35	NA	116.565	-131.634
340	10	6	25.452	29.26	0	2	40	2.05	1.432	NA	0.33	NA	71.565	-45
341	10	7	25.452	29.155	0	2	20	2.155	1.33	NA	0.104	NA	-90	-161.565
342	10	8	25.087	29.625	0	2	10	2.749	1.881	NA	0.595	NA	127.875	-142.125
343	10	9	25.296	29.312	0	2	20	3.126	1.519	NA	0.376	NA	-56.31	175.815
344	11	1	25.4	28.895	0	2	10	0	0	NA	NA	NA	NA	NA
345	11	2	25.348	28.686	0	2	0	0.215	0.215	NA	0.215	NA	-104.036	NA
346	11	3	25.296	28.477	0	2	40	0.43	0.43	NA	0.215	NA	-104.036	0
347	11	4	25.296	28.477	0	2	50	0.43	0.43	NA	0	NA	0	104.036
348	11	5	25.4	28.529	0	2	20	0.547	0.365	NA	0.117	NA	26.565	26.565
349	11	6	25.452	28.582	0	2	30	0.62	0.317	NA	0.074	NA	45	18.435
350	11	7	25.348	29.312	0	2	60	1.358	0.42	NA	0.738	NA	98.13	53.13
351	11	8	25.504	29.312	0	2	80	1.515	0.43	NA	0.156	NA	0	-98.13
352	11	9	25.504	29.312	0	2	70	1.515	0.43	NA	0	NA	0	0
353	11	10	25.452	29.364	0	2	10	1.588	0.472	NA	0.074	NA	135	135
354	11	11	25.139	30.198	0	2	0	2.48	1.33	NA	0.891	NA	110.556	-24.444
355	11	12	24.983	30.303	0	2	30	2.668	1.469	NA	0.188	NA	146.31	35.754
356	11	13	25.713	30.042	0	2	40	3.443	1.189	NA	0.775	NA	-19.654	-165.964
357	11	14	26.339	29.833	0	2	40	4.103	1.328	NA	0.66	NA	-18.435	1.219
358	12	1	20.915	36.718	0	2	30	0	0	NA	NA	NA	NA	NA
359	12	2	20.497	36.614	0	2	10	0.43	0.43	NA	0.43	NA	-165.964	NA
360	12	3	21.019	36.457	0	2	60	0.975	0.281	NA	0.545	NA	-16.699	149.265
361	12	4	20.81	36.144	0	2	20	1.351	0.583	NA	0.376	NA	-123.69	-106.991
362	12	5	20.706	36.092	0	2	10	1.467	0.66	NA	0.117	NA	-153.435	-29.745
363	12	6	20.81	36.092	0	2	10	1.572	0.635	NA	0.104	NA	0	153.435
364	12	7	20.967	35.831	0	2	20	1.876	0.888	NA	0.304	NA	-59.036	-59.036
365	12	8	21.019	35.675	0	2	10	2.041	1.048	NA	0.165	NA	-71.565	-12.529
366	12	9	20.497	36.04	0	2	20	2.677	0.796	NA	0.637	NA	145.008	-143.427
367	12	10	21.332	35.414	0	2	50	3.72	1.369	NA	1.043	NA	-36.87	178.122
368	12	11	21.28	34.84	0	2	20	4.297	1.913	NA	0.576	NA	-95.194	-58.325
369	12	12	21.645	34.684	0	2	60	4.694	2.161	NA	0.397	NA	-23.199	71.996
370	12	13	21.749	34.684	0	2	0	4.798	2.199	NA	0.104	NA	0	23.199
371	12	14	21.906	34.371	0	2	30	5.148	2.548	NA	0.35	NA	-63.435	-63.435
372	12	15	21.906	34.371	0	2	40	5.148	2.548	NA	0	NA	0	63.435
373	12	16	21.853	34.319	0	2	40	5.222	2.576	NA	0.074	NA	-135	-135
374	12	17	21.906	34.371	0	2	10	5.295	2.548	NA	0.074	NA	45	180
375	12	18	21.801	34.736	0	2	30	5.675	2.171	NA	0.38	NA	105.945	60.945
376	12	19	22.114	34.267	0	2	20	6.239	2.729	NA	0.564	NA	-56.31	-162.255
377	12	20	22.844	34.162	0	2	20	6.977	3.202	NA	0.738	NA	-8.13	48.18
378	12	21	22.792	34.11	0	2	30	7.051	3.213	NA	0.074	NA	-135	-126.87
379	12	22	22.792	34.11	0	2	20	7.051	3.213	NA	0	NA	0	135
380	12	23	23.418	32.963	0	2	30	8.358	4.513	NA	1.307	NA	-61.39	-61.39
381	12	24	23.366	32.858	0	2	30	8.474	4.572	NA	0.117	NA	-116.565	-55.176
382	12	25	24.461	31.398	0	2	0	10.3	6.394	NA	1.825	NA	-53.13	63.435
383	12	26	24.305	31.607	0	2	100	10.561	6.133	NA	0.261	NA	126.87	180
384	12	27	24.305	31.659	0	2	0	10.613	6.09	NA	0.052	NA	90	-36.87
385	12	28	24.618	30.616	0	2	20	11.702	7.138	NA	1.089	NA	-73.301	-163.301
386	12	29	24.566	30.303	0	2	20	12.019	7.381	NA	0.317	NA	-99.462	-26.162
387	12	30	24.774	30.251	0	2	30	12.234	7.531	NA	0.215	NA	-14.036	85.426
388	12	31	24.878	29.99	0	2	0	12.515	7.809	NA	0.281	NA	-68.199	-54.162
389	12	32	24.878	30.146	0	2	50	12.671	7.675	NA	0.156	NA	90	158.199
390	12	33	24.931	29.833	0	2	0	12.989	7.97	NA	0.317	NA	-80.538	-170.538
391	12	34	24.983	29.833	0	2	20	13.041	7.997	NA	0.052	NA	0	80.538
392	12	35	24.878	30.146	0	2	40	13.371	7.675	NA	0.33	NA	108.435	108.435
393	12	36	24.826	30.929	0	2	50	14.155	6.987	NA	0.784	NA	93.814	-14.621
394	12	37	24.67	30.876	0	2	60	14.32	6.944	NA	0.165	NA	-161.565	104.621
395	12	38	24.566	31.398	0	2	0	14.852	6.452	NA	0.532	NA	101.31	-97.125
396	12	39	24.096	31.711	0	2	40	15.416	5.932	NA	0.564	NA	146.31	45
397	13	1	23.418	33.536	0	2	0	0	0	NA	NA	NA	NA	NA
398	13	2	23.418	33.536	0	2	0	0	0	NA	0	NA	0	NA
399	13	3	23.053	34.11	0	2	30	0.68	0.68	NA	0.68	NA	122.471	122.471
400	13	4	23.21	33.954	0	2	10	0.901	0.466	NA	0.221	NA	-45	-167.471
401	13	5	23.522	33.589	0	2	60	1.382	0.117	NA	0.481	NA	-49.399	-4.399
402	13	6	23.888	33.276	0	2	10	1.863	0.537	NA	0.481	NA	-40.601	8.797
403	13	7	24.044	33.171	0	2	10	2.051	0.725	NA	0.188	NA	-33.69	6.911
404	13	8	24.096	33.328	0	2	10	2.216	0.709	NA	0.165	NA	71.565	105.255
405	13	9	23.731	33.328	0	2	20	2.581	0.376	NA	0.365	NA	180	108.435
406	13	10	23.888	33.693	0	2	10	2.978	0.495	NA	0.397	NA	66.801	-113.199
407	13	11	23.992	33.849	0	2	0	3.166	0.654	NA	0.188	NA	56.31	-10.491
408	13	12	23.575	34.214	0	2	60	3.721	0.696	NA	0.554	NA	138.814	82.504
409	13	13	23.366	34.58	0	2	50	4.141	1.044	NA	0.42	NA	119.745	-19.069
410	13	14	23.105	34.84	0	2	30	4.51	1.341	NA	0.369	NA	135	15.255
411	13	15	23.314	34.736	0	2	40	4.743	1.204	NA	0.233	NA	-26.565	-161.565
412	13	16	23.314	34.736	0	2	20	4.743	1.204	NA	0	NA	0	26.565
413	13	17	23.418	34.632	0	2	0	4.891	1.095	NA	0.148	NA	-45	-45
414	13	18	23.314	34.632	0	2	40	4.995	1.1	NA	0.104	NA	180	-135
415	13	19	22.949	34.788	0	2	0	5.392	1.337	NA	0.397	NA	156.801	-23.199
416	13	20	23.262	34.788	0	2	0	5.705	1.261	NA	0.313	NA	0	-156.801
417	13	21	22.792	34.632	0	2	30	6.2	1.261	NA	0.495	NA	-161.565	-161.565
418	13	22	22.844	34.527	0	2	40	6.317	1.145	NA	0.117	NA	-63.435	98.13
419	13	23	23.053	34.892	0	2	0	6.737	1.404	NA	0.42	NA	60.255	123.69
420	13	24	22.949	34.945	0	2	0	6.854	1.484	NA	0.117	NA	153.435	93.18
421	13	25	23.001	34.892	0	2	0	6.928	1.419	NA	0.074	NA	-45	161.565
422	13	26	23.001	34.736	0	2	10	7.084	1.27	NA	0.156	NA	-90	-45
423	13	27	22.688	34.684	0	2	0	7.401	1.36	NA	0.317	NA	-170.538	-80.538
424	13	28	22.531	34.788	0	2	40	7.589	1.534	NA	0.188	NA	146.31	-43.152
425	14	1	22.062	35.727	0	2	30	0	0	NA	NA	NA	NA	NA
426	14	2	21.958	35.831	0	2	40	0.148	0.148	NA	0.148	NA	135	NA
427	14	3	21.958	35.883	0	2	30	0.2	0.188	NA	0.052	NA	90	-45
428	14	4	22.219	35.571	0	2	70	0.607	0.221	NA	0.407	NA	-50.194	-140.194
429	14	5	22.219	35.571	0	2	60	0.607	0.221	NA	0	NA	0	50.194
430	14	6	22.219	35.571	0	2	40	0.607	0.221	NA	0	NA	0	0
431	14	7	22.375	35.831	0	2	20	0.911	0.33	NA	0.304	NA	59.036	59.036
432	14	8	22.271	35.779	0	2	20	1.028	0.215	NA	0.117	NA	-153.435	147.529
433	14	9	22.271	35.779	0	2	10	1.028	0.215	NA	0	NA	0	153.435
434	14	10	22.114	36.04	0	2	50	1.332	0.317	NA	0.304	NA	120.964	120.964
435	14	11	22.219	36.04	0	2	10	1.436	0.35	NA	0.104	NA	0	-120.964
436	14	12	22.271	35.936	0	2	10	1.553	0.295	NA	0.117	NA	-63.435	-63.435
437	14	13	22.375	35.675	0	2	20	1.834	0.317	NA	0.281	NA	-68.199	-4.764
438	14	14	22.479	35.675	0	2	10	1.938	0.42	NA	0.104	NA	0	68.199
439	14	15	22.792	35.675	0	2	40	2.251	0.732	NA	0.313	NA	0	0
440	14	16	22.74	35.727	0	2	40	2.325	0.678	NA	0.074	NA	135	135
441	14	17	22.74	35.623	0	2	30	2.429	0.686	NA	0.104	NA	-90	135
442	14	18	22.74	35.362	0	2	10	2.69	0.77	NA	0.261	NA	-90	0
443	14	19	23.157	35.153	0	2	20	3.156	1.236	NA	0.466	NA	-26.565	63.435
444	14	20	23.157	35.153	0	2	120	3.156	1.236	NA	0	NA	0	26.565
445	15	1	18.307	40.212	0	2	70	0	0	NA	NA	NA	NA	NA
446	15	2	18.568	39.639	0	2	80	0.63	0.63	NA	0.63	NA	-65.556	NA
447	15	3	18.881	39.378	0	2	10	1.038	1.013	NA	0.407	NA	-39.806	25.75
448	15	4	18.776	39.274	0	2	40	1.185	1.05	NA	0.148	NA	-135	-95.194
449	15	5	18.933	39.274	0	2	30	1.342	1.128	NA	0.156	NA	0	135
450	15	6	18.672	39.117	0	2	30	1.646	1.155	NA	0.304	NA	-149.036	-149.036
451	15	7	18.933	39.169	0	2	30	1.912	1.216	NA	0.266	NA	11.31	160.346
452	15	8	19.402	38.804	0	2	50	2.506	1.784	NA	0.595	NA	-37.875	-49.185
453	15	9	21.332	36.927	0	2	0	5.199	4.466	NA	2.692	NA	-44.215	-6.34
454	15	10	21.853	36.822	0	2	40	5.731	4.906	NA	0.532	NA	-11.31	32.905
455	16	1	22.323	35.153	0	2	100	0	0	NA	NA	NA	NA	NA
456	16	2	23.262	33.589	0	2	50	1.825	1.825	NA	1.825	NA	-59.036	NA
457	16	3	23.627	32.963	0	2	10	2.549	2.549	NA	0.725	NA	-59.744	-0.707
458	16	4	24.618	32.076	0	2	20	3.879	3.839	NA	1.33	NA	-41.82	17.923
459	16	5	24.357	31.398	0	2	30	4.605	4.271	NA	0.726	NA	-111.038	-69.217
460	16	6	23.783	32.702	0	2	80	6.03	2.853	NA	1.425	NA	113.749	-135.213
461	17	1	17.472	41.986	0	2	30	0	0	NA	NA	NA	NA	NA
462	17	2	17.733	41.725	0	2	20	0.369	0.369	NA	0.369	NA	-45	NA
463	17	3	17.316	41.881	0	2	30	0.814	0.188	NA	0.446	NA	159.444	-155.556
464	17	4	17.472	41.986	0	2	40	1.002	0	NA	0.188	NA	33.69	-125.754
465	17	5	17.472	41.986	0	2	20	1.002	0	NA	0	NA	0	-33.69
466	17	6	17.472	41.986	0	2	40	1.002	0	NA	0	NA	0	0
467	17	7	17.524	42.247	0	2	50	1.268	0.266	NA	0.266	NA	78.69	78.69
468	17	8	17.681	42.247	0	2	0	1.425	0.334	NA	0.156	NA	0	-78.69
469	17	9	17.629	42.142	0	2	40	1.542	0.221	NA	0.117	NA	-116.565	-116.565
470	17	10	17.629	42.194	0	2	30	1.594	0.261	NA	0.052	NA	90	-153.435
471	17	11	17.524	42.351	0	2	20	1.782	0.369	NA	0.188	NA	123.69	33.69
472	17	12	17.42	42.194	0	2	30	1.97	0.215	NA	0.188	NA	-123.69	112.62
473	17	13	17.472	41.829	0	2	30	2.339	0.156	NA	0.369	NA	-81.87	41.82
474	17	14	17.681	41.047	0	2	50	3.148	0.962	NA	0.81	NA	-75.069	6.801
475	17	15	17.89	40.421	0	2	10	3.808	1.619	NA	0.66	NA	-71.565	3.504
476	17	16	18.881	39.378	0	2	40	5.247	2.964	NA	1.439	NA	-46.469	25.096
477	17	17	19.298	38.7	0	2	40	6.043	3.759	NA	0.796	NA	-58.392	-11.924
478	17	18	19.454	39.013	0	2	40	6.393	3.573	NA	0.35	NA	63.435	121.827
479	17	19	19.559	38.909	0	2	50	6.54	3.718	NA	0.148	NA	-45	-108.435
480	17	20	20.497	37.187	0	2	100	8.501	5.672	NA	1.961	NA	-61.39	-16.39
481	17	21	20.654	36.718	0	2	50	8.996	6.154	NA	0.495	NA	-71.565	-10.176
482	17	22	20.81	36.457	0	2	20	9.3	6.458	NA	0.304	NA	-59.036	12.529
483	17	23	20.967	36.405	0	2	50	9.465	6.584	NA	0.165	NA	-18.435	40.601
484	17	24	21.071	36.457	0	2	20	9.581	6.597	NA	0.117	NA	26.565	45
485	17	25	20.915	36.457	0	2	10	9.738	6.513	NA	0.156	NA	180	153.435
486	17	26	20.915	36.353	0	2	30	9.842	6.601	NA	0.104	NA	-90	90
487	17	27	20.967	36.509	0	2	10	10.007	6.496	NA	0.165	NA	71.565	161.565
488	17	28	20.758	36.353	0	2	0	10.268	6.521	NA	0.261	NA	-143.13	145.305
489	17	29	20.862	36.092	0	2	20	10.549	6.799	NA	0.281	NA	-68.199	74.932
490	17	30	21.123	36.144	0	2	50	10.815	6.889	NA	0.266	NA	11.31	79.509
491	17	31	21.384	35.779	0	2	60	11.263	7.336	NA	0.449	NA	-54.462	-65.772
492	17	32	21.541	35.831	0	2	50	11.428	7.377	NA	0.165	NA	18.435	72.897
493	17	33	21.384	36.196	0	2	40	11.825	6.987	NA	0.397	NA	113.199	94.764
494	17	34	21.541	36.301	0	2	0	12.013	6.991	NA	0.188	NA	33.69	-79.509
495	17	35	21.332	36.144	0	2	40	12.274	7.001	NA	0.261	NA	-143.13	-176.82
496	17	36	21.906	35.936	0	2	30	12.885	7.501	NA	0.61	NA	-19.983	123.147
497	17	37	21.958	35.779	0	2	30	13.05	7.658	NA	0.165	NA	-71.565	-51.582
498	17	38	21.593	35.831	0	2	10	13.418	7.406	NA	0.369	NA	171.87	-116.565
499	17	39	21.541	36.092	0	2	40	13.684	7.161	NA	0.266	NA	101.31	-70.56
500	17	40	21.28	36.353	0	2	20	14.053	6.799	NA	0.369	NA	135	33.69
501	17	41	21.332	36.249	0	2	60	14.17	6.915	NA	0.117	NA	-63.435	161.565
502	17	42	21.28	36.301	0	2	70	14.244	6.842	NA	0.074	NA	135	-161.565
503	17	43	21.436	36.301	0	2	30	14.4	6.93	NA	0.156	NA	0	-135
504	17	44	21.541	36.301	0	2	70	14.504	6.991	NA	0.104	NA	0	0
505	17	45	21.436	36.353	0	2	20	14.621	6.888	NA	0.117	NA	153.435	153.435
506	17	46	21.697	36.353	0	2	10	14.882	7.041	NA	0.261	NA	0	-153.435
507	17	47	21.488	36.249	0	2	20	15.115	7.003	NA	0.233	NA	-153.435	-153.435
508	17	48	21.697	36.092	0	2	10	15.376	7.251	NA	0.261	NA	-36.87	116.565
509	18	1	19.246	40.525	0	2	0	0	0	NA	NA	NA	NA	NA
510	18	2	19.141	40.525	0	2	40	0.104	0.104	NA	0.104	NA	180	NA
511	18	3	18.828	40.265	0	2	10	0.512	0.492	NA	0.407	NA	-140.194	39.806
512	18	4	18.828	39.847	0	2	30	0.929	0.796	NA	0.417	NA	-90	50.194
513	18	5	18.881	39.847	0	2	20	0.981	0.77	NA	0.052	NA	0	90
514	18	6	18.985	40.369	0	2	20	1.513	0.304	NA	0.532	NA	78.69	78.69
515	18	7	18.933	40.578	0	2	10	1.728	0.317	NA	0.215	NA	104.036	25.346
516	18	8	18.828	40.473	0	2	20	1.876	0.42	NA	0.148	NA	-135	120.964
517	18	9	18.828	40.473	0	2	20	1.876	0.42	NA	0	NA	0	135
518	18	10	18.828	40.473	0	2	20	1.876	0.42	NA	0	NA	0	0
519	18	11	18.881	40.786	0	2	10	2.193	0.449	NA	0.317	NA	80.538	80.538
520	18	12	19.141	41.099	0	2	0	2.6	0.583	NA	0.407	NA	50.194	-30.343
521	19	1	15.908	41.203	0	2	30	0	0	NA	NA	NA	NA	NA
522	19	2	16.116	41.256	0	2	20	0.215	0.215	NA	0.215	NA	14.036	NA
523	19	3	16.168	41.308	0	2	10	0.289	0.281	NA	0.074	NA	45	30.964
524	19	4	15.803	41.412	0	2	0	0.669	0.233	NA	0.38	NA	164.055	119.055
525	19	5	15.803	41.412	0	2	50	0.669	0.233	NA	0	NA	0	-164.055
526	19	6	15.803	41.412	0	2	50	0.669	0.233	NA	0	NA	0	0
527	19	7	15.803	41.412	0	2	20	0.669	0.233	NA	0	NA	0	0
528	19	8	15.908	41.099	0	2	10	0.998	0.104	NA	0.33	NA	-71.565	-71.565
529	19	9	15.908	41.099	0	2	30	0.998	0.104	NA	0	NA	0	71.565
530	19	10	15.908	41.047	0	2	10	1.051	0.156	NA	0.052	NA	-90	-90
531	19	11	16.116	40.734	0	2	60	1.427	0.514	NA	0.376	NA	-56.31	33.69
532	19	12	16.116	40.734	0	2	30	1.427	0.514	NA	0	NA	0	56.31
533	19	13	16.116	40.682	0	2	30	1.479	0.562	NA	0.052	NA	-90	-90
534	19	14	16.638	40.734	0	2	10	2.003	0.868	NA	0.524	NA	5.711	95.711
535	19	15	16.377	40.89	0	2	30	2.307	0.564	NA	0.304	NA	149.036	143.326
536	19	16	16.168	41.308	0	2	30	2.774	0.281	NA	0.466	NA	116.565	-32.471
537	19	17	16.168	41.099	0	2	10	2.982	0.281	NA	0.209	NA	-90	153.435
538	19	18	15.855	41.36	0	2	30	3.39	0.165	NA	0.407	NA	140.194	-129.806
539	19	19	15.699	41.673	0	2	10	3.739	0.514	NA	0.35	NA	116.565	-23.629
540	19	20	15.543	41.308	0	2	50	4.137	0.38	NA	0.397	NA	-113.199	130.236
541	19	21	16.325	41.099	0	2	10	4.946	0.43	NA	0.81	NA	-14.931	98.267
542	20	1	14.447	40.473	0	2	50	0	0	NA	NA	NA	NA	NA
543	20	2	14.969	40.056	0	2	10	0.668	0.668	NA	0.668	NA	-38.66	NA
544	20	3	15.021	39.952	0	2	20	0.785	0.775	NA	0.117	NA	-63.435	-24.775
545	20	4	14.969	40.004	0	2	0	0.858	0.702	NA	0.074	NA	135	-161.565
546	20	5	14.969	39.639	0	2	20	1.223	0.984	NA	0.365	NA	-90	135
547	20	6	15.021	39.43	0	2	0	1.438	1.19	NA	0.215	NA	-75.964	14.036
548	20	7	14.708	39.534	0	2	90	1.768	0.974	NA	0.33	NA	161.565	-122.471
549	20	8	15.125	39.639	0	2	0	2.198	1.075	NA	0.43	NA	14.036	-147.529
550	20	9	15.386	39.899	0	2	20	2.567	1.1	NA	0.369	NA	45	30.964
551	20	10	14.865	40.317	0	2	10	3.235	0.446	NA	0.668	NA	141.34	96.34
552	20	11	15.021	40.369	0	2	10	3.4	0.583	NA	0.165	NA	18.435	-122.905
553	20	12	14.708	40.265	0	2	70	3.73	0.334	NA	0.33	NA	-161.565	-180
554	20	13	14.917	40.421	0	2	40	3.991	0.472	NA	0.261	NA	36.87	-161.565
555	20	14	15.334	40.421	0	2	40	4.408	0.888	NA	0.417	NA	0	-36.87
556	20	15	15.751	40.578	0	2	0	4.854	1.308	NA	0.446	NA	20.556	20.556
557	20	16	15.803	40.421	0	2	20	5.019	1.357	NA	0.165	NA	-71.565	-92.121
558	20	17	15.96	40.369	0	2	30	5.183	1.516	NA	0.165	NA	-18.435	53.13
559	20	18	15.699	40.16	0	2	50	5.517	1.29	NA	0.334	NA	-141.34	-122.905
560	20	19	15.386	40.265	0	2	20	5.847	0.962	NA	0.33	NA	161.565	-57.095
561	20	20	15.282	40.369	0	2	50	5.995	0.841	NA	0.148	NA	135	-26.565
562	20	21	15.49	40.786	0	2	70	6.461	1.089	NA	0.466	NA	63.435	-71.565
563	20	22	15.751	40.578	0	2	30	6.795	1.308	NA	0.334	NA	-38.66	-102.095
564	20	23	15.23	40.578	0	2	70	7.317	0.789	NA	0.522	NA	180	-141.34
565	20	24	15.438	40.578	0	2	0	7.525	0.996	NA	0.209	NA	0	-180
566	20	25	15.49	39.43	0	2	40	8.674	1.475	NA	1.149	NA	-87.397	-87.397
567	20	26	15.803	39.274	0	2	20	9.024	1.811	NA	0.35	NA	-26.565	60.832
568	20	27	15.855	38.961	0	2	10	9.341	2.067	NA	0.317	NA	-80.538	-53.973
569	20	28	15.751	39.117	0	2	20	9.529	1.881	NA	0.188	NA	123.69	-155.772
570	20	29	15.96	39.117	0	2	20	9.738	2.031	NA	0.209	NA	0	-123.69
571	20	30	15.595	39.534	0	2	40	10.292	1.483	NA	0.554	NA	131.186	131.186
572	20	31	15.282	39.587	0	2	0	10.61	1.218	NA	0.317	NA	170.538	39.352
573	21	1	18.098	36.718	0	2	40	0	0	NA	NA	NA	NA	NA
574	21	2	18.046	37.083	0	2	30	0.369	0.369	NA	0.369	NA	98.13	NA
575	21	3	18.046	37.135	0	2	40	0.421	0.42	NA	0.052	NA	90	-8.13
576	21	4	18.098	36.666	0	2	20	0.893	0.052	NA	0.472	NA	-83.66	-173.66
577	21	5	18.046	36.718	0	2	50	0.967	0.052	NA	0.074	NA	135	-141.34
578	21	6	17.837	37.292	0	2	20	1.577	0.63	NA	0.61	NA	109.983	-25.017
579	21	7	17.577	37.657	0	2	60	2.026	1.074	NA	0.449	NA	125.538	15.555
580	21	8	17.733	37.448	0	2	10	2.287	0.816	NA	0.261	NA	-53.13	-178.668
581	21	9	17.89	36.77	0	2	30	2.983	0.215	NA	0.696	NA	-77.005	-23.875
582	21	10	17.837	36.561	0	2	0	3.198	0.304	NA	0.215	NA	-104.036	-27.031
583	21	11	17.837	36.561	0	2	30	3.198	0.304	NA	0	NA	0	104.036
584	21	12	17.577	36.666	0	2	20	3.479	0.524	NA	0.281	NA	158.199	158.199
585	21	13	17.42	36.561	0	2	20	3.667	0.696	NA	0.188	NA	-146.31	55.491
586	21	14	17.316	37.031	0	2	40	4.148	0.843	NA	0.481	NA	102.529	-111.161
587	21	15	17.472	37.24	0	2	30	4.408	0.815	NA	0.261	NA	53.13	-49.399
588	21	16	17.472	37.24	0	2	20	4.408	0.815	NA	0	NA	0	-53.13
589	21	17	17.316	36.927	0	2	30	4.758	0.81	NA	0.35	NA	-116.565	-116.565
590	21	18	17.316	36.874	0	2	40	4.81	0.798	NA	0.052	NA	-90	26.565
591	21	19	17.368	36.979	0	2	40	4.927	0.775	NA	0.117	NA	63.435	153.435
592	21	20	17.577	36.822	0	2	30	5.188	0.532	NA	0.261	NA	-36.87	-100.305
593	21	21	17.577	37.083	0	2	30	5.449	0.637	NA	0.261	NA	90	126.87
594	21	22	17.472	37.448	0	2	20	5.828	0.962	NA	0.38	NA	105.945	15.945
595	21	23	17.472	37.135	0	2	0	6.141	0.752	NA	0.313	NA	-90	164.055
596	21	24	17.577	37.135	0	2	0	6.246	0.668	NA	0.104	NA	0	90
597	21	25	17.629	36.874	0	2	20	6.511	0.495	NA	0.266	NA	-78.69	-78.69
598	21	26	17.629	36.874	0	2	10	6.511	0.495	NA	0	NA	0	78.69
599	21	27	17.472	37.135	0	2	10	6.816	0.752	NA	0.304	NA	120.964	120.964
600	21	28	17.472	37.135	0	2	10	6.816	0.752	NA	0	NA	0	-120.964
601	21	29	17.368	37.083	0	2	10	6.932	0.816	NA	0.117	NA	-153.435	-153.435
602	21	30	17.368	37.083	0	2	40	6.932	0.816	NA	0	NA	0	153.435
603	21	31	17.159	38.022	0	2	30	7.894	1.607	NA	0.962	NA	102.529	102.529
604	21	32	17.055	38.022	0	2	20	7.998	1.67	NA	0.104	NA	180	77.471
605	21	33	17.212	37.709	0	2	20	8.348	1.33	NA	0.35	NA	-63.435	116.565
606	21	34	16.951	38.074	0	2	40	8.797	1.776	NA	0.449	NA	125.538	-171.027
607	21	35	16.951	38.178	0	2	10	8.901	1.857	NA	0.104	NA	90	-35.538
608	21	36	17.003	38.074	0	2	20	9.018	1.743	NA	0.117	NA	-63.435	-153.435
609	21	37	16.899	37.709	0	2	50	9.397	1.556	NA	0.38	NA	-105.945	-42.51
610	21	38	17.316	37.657	0	2	0	9.818	1.222	NA	0.42	NA	-7.125	98.82
611	21	39	16.638	37.761	0	2	10	10.504	1.795	NA	0.686	NA	171.254	178.379
612	21	40	17.107	37.761	0	2	0	10.973	1.439	NA	0.469	NA	0	-171.254
613	21	41	17.159	37.552	0	2	50	11.188	1.256	NA	0.215	NA	-75.964	-75.964
614	21	42	17.003	37.552	0	2	20	11.345	1.377	NA	0.156	NA	180	-104.036
