Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
306	9	45	18.345	36.689	0	2	40	8.337	1.344	NA	0.292	NA	-68.199	76.264
307	9	46	18.345	36.961	0	2	40	8.608	1.174	NA	0.271	NA	90	158.199
308	9	47	18.345	36.961	0	2	0	8.608	1.174	NA	0	NA	0	-90
309	9	48	18.399	36.906	0	2	30	8.685	1.249	NA	0.077	NA	-45	-45
310	10	1	15.034	41.682	0	2	30	0	0	NA	NA	NA	NA	NA
311	10	2	14.6	41.411	0	2	20	0.512	0.512	NA	0.512	NA	-147.995	NA
312	10	3	14.6	41.411	0	2	50	0.512	0.512	NA	0	NA	0	147.995
313	10	4	14.654	41.411	0	2	40	0.566	0.467	NA	0.054	NA	0	0
314	10	5	14.545	41.628	0	2	50	0.809	0.491	NA	0.243	NA	116.565	116.565
315	10	6	14.6	41.682	0	2	10	0.886	0.434	NA	0.077	NA	45	-71.565
316	10	7	14.383	41.791	0	2	0	1.128	0.66	NA	0.243	NA	153.435	108.435
317	10	8	14.654	41.682	0	2	50	1.421	0.38	NA	0.292	NA	-21.801	-175.236
318	10	9	14.654	41.628	0	2	60	1.475	0.384	NA	0.054	NA	-90	-68.199
319	10	10	14.654	41.628	0	2	10	1.475	0.384	NA	0	NA	0	90
320	10	11	14.654	41.628	0	2	50	1.475	0.384	NA	0	NA	0	0
321	10	12	14.654	41.628	0	2	30	1.475	0.384	NA	0	NA	0	0
322	10	13	14.654	41.574	0	2	30	1.529	0.395	NA	0.054	NA	-90	-90
323	10	14	14.6	41.52	0	2	40	1.606	0.464	NA	0.077	NA	-135	-45
324	10	15	14.6	41.52	0	2	10	1.606	0.464	NA	0	NA	0	135
325	10	16	14.6	41.465	0	2	10	1.66	0.485	NA	0.054	NA	-90	-90
326	10	17	14.6	41.411	0	2	30	1.715	0.512	NA	0.054	NA	-90	0
327	10	18	14.654	41.357	0	2	10	1.791	0.5	NA	0.077	NA	-45	45
328	10	19	14.654	41.14	0	2	10	2.008	0.662	NA	0.217	NA	-90	-45
329	10	20	14.817	41.085	0	2	40	2.18	0.635	NA	0.172	NA	-18.435	71.565
330	10	21	14.98	41.085	0	2	30	2.343	0.599	NA	0.163	NA	0	18.435
331	10	22	14.871	41.302	0	2	50	2.586	0.413	NA	0.243	NA	116.565	116.565
332	10	23	14.871	41.248	0	2	10	2.64	0.464	NA	0.054	NA	-90	153.435
333	10	24	14.925	41.085	0	2	10	2.812	0.607	NA	0.172	NA	-71.565	18.435
334	10	25	14.871	41.357	0	2	40	3.088	0.364	NA	0.277	NA	101.31	172.875
335	10	26	14.871	41.52	0	2	40	3.251	0.23	NA	0.163	NA	90	-11.31
336	10	27	14.925	41.411	0	2	60	3.372	0.292	NA	0.121	NA	-63.435	-153.435
337	10	28	14.98	41.302	0	2	60	3.494	0.384	NA	0.121	NA	-63.435	0
338	10	29	14.762	41.302	0	2	20	3.711	0.467	NA	0.217	NA	180	-116.565
339	10	30	14.762	41.302	0	2	50	3.711	0.467	NA	0	NA	0	-180
340	10	31	14.762	41.302	0	2	20	3.711	0.467	NA	0	NA	0	0
341	10	32	14.762	41.302	0	2	30	3.711	0.467	NA	0	NA	0	0
342	10	33	14.817	41.302	0	2	70	3.765	0.438	NA	0.054	NA	0	0
343	10	34	14.817	41.302	0	2	40	3.765	0.438	NA	0	NA	0	0
344	10	35	14.817	41.302	0	2	40	3.765	0.438	NA	0	NA	0	0
345	10	36	14.817	41.357	0	2	40	3.819	0.391	NA	0.054	NA	90	90
346	10	37	14.925	41.791	0	2	20	4.267	0.154	NA	0.448	NA	75.964	-14.036
347	10	38	14.762	41.411	0	2	20	4.68	0.384	NA	0.413	NA	-113.199	170.838
348	10	39	14.762	41.411	0	2	50	4.68	0.384	NA	0	NA	0	113.199
349	10	40	14.762	41.411	0	2	20	4.68	0.384	NA	0	NA	0	0
350	10	41	14.817	41.411	0	2	30	4.735	0.348	NA	0.054	NA	0	0
351	10	42	14.762	41.302	0	2	60	4.856	0.467	NA	0.121	NA	-116.565	-116.565
352	10	43	14.762	41.302	0	2	20	4.856	0.467	NA	0	NA	0	116.565
353	10	44	14.383	41.14	0	2	50	5.269	0.848	NA	0.413	NA	-156.801	-156.801
354	10	45	14.545	41.194	0	2	60	5.441	0.691	NA	0.172	NA	18.435	175.236
355	10	46	14.545	41.194	0	2	40	5.441	0.691	NA	0	NA	0	-18.435
356	10	47	14.545	41.194	0	2	70	5.441	0.691	NA	0	NA	0	0
357	10	48	14.545	41.194	0	2	40	5.441	0.691	NA	0	NA	0	0
358	11	1	11.669	37.883	0	2	0	0	0	NA	NA	NA	NA	NA
359	11	2	11.723	37.503	0	2	10	0.384	0.384	NA	0.384	NA	-81.87	NA
360	11	3	11.777	37.449	0	2	10	0.461	0.448	NA	0.077	NA	-45	36.87
361	11	4	11.777	37.503	0	2	0	0.515	0.395	NA	0.054	NA	90	135
362	11	5	11.777	37.286	0	2	30	0.732	0.607	NA	0.217	NA	-90	-180
363	11	6	12.103	37.069	0	2	10	1.123	0.923	NA	0.391	NA	-33.69	56.31
364	11	7	11.832	37.069	0	2	0	1.395	0.83	NA	0.271	NA	180	-146.31
365	11	8	11.94	37.178	0	2	20	1.548	0.756	NA	0.154	NA	45	-135
366	11	9	12.266	36.906	0	2	10	1.972	1.145	NA	0.424	NA	-39.806	-84.806
367	11	10	12.212	36.906	0	2	10	2.026	1.118	NA	0.054	NA	180	-140.194
368	11	11	11.94	37.178	0	2	20	2.41	0.756	NA	0.384	NA	135	-45
369	11	12	12.103	37.178	0	2	50	2.573	0.828	NA	0.163	NA	0	-135
370	11	13	12.157	37.178	0	2	0	2.627	0.858	NA	0.054	NA	0	0
371	11	14	12.374	36.961	0	2	20	2.934	1.162	NA	0.307	NA	-45	-45
372	11	15	12.374	37.015	0	2	20	2.988	1.119	NA	0.054	NA	90	135
373	11	16	12.374	37.069	0	2	20	3.043	1.077	NA	0.054	NA	90	0
374	11	17	12.374	37.069	0	2	10	3.043	1.077	NA	0	NA	0	-90
375	11	18	12.374	37.232	0	2	30	3.206	0.96	NA	0.163	NA	90	90
376	11	19	12.374	37.286	0	2	30	3.26	0.924	NA	0.054	NA	90	0
377	11	20	12.32	37.286	0	2	40	3.314	0.884	NA	0.054	NA	180	90
378	11	21	12.429	37.178	0	2	30	3.468	1.037	NA	0.154	NA	-45	135
379	11	22	12.429	37.178	0	2	0	3.468	1.037	NA	0	NA	0	45
380	11	23	12.754	37.558	0	2	10	3.968	1.133	NA	0.5	NA	49.399	49.399
381	11	24	12.754	37.558	0	2	0	3.968	1.133	NA	0	NA	0	-49.399
382	11	25	12.754	37.449	0	2	20	4.077	1.169	NA	0.109	NA	-90	-90
383	11	26	12.754	37.449	0	2	10	4.077	1.169	NA	0	NA	0	90
384	11	27	12.754	37.449	0	2	0	4.077	1.169	NA	0	NA	0	0
385	11	28	12.754	37.449	0	2	20	4.077	1.169	NA	0	NA	0	0
386	11	29	12.754	37.449	0	2	10	4.077	1.169	NA	0	NA	0	0
387	11	30	13.08	37.558	0	2	20	4.42	1.448	NA	0.343	NA	18.435	18.435
388	11	31	13.08	37.558	0	2	20	4.42	1.448	NA	0	NA	0	-18.435
389	11	32	13.189	37.829	0	2	50	4.712	1.521	NA	0.292	NA	68.199	68.199
390	11	33	13.189	37.829	0	2	40	4.712	1.521	NA	0	NA	0	-68.199
391	11	34	13.297	37.829	0	2	20	4.821	1.629	NA	0.109	NA	0	0
392	11	35	13.351	37.829	0	2	10	4.875	1.683	NA	0.054	NA	0	0
393	11	36	13.351	37.829	0	2	20	4.875	1.683	NA	0	NA	0	0
394	11	37	13.351	37.829	0	2	10	4.875	1.683	NA	0	NA	0	0
395	11	38	13.623	37.829	0	2	0	5.146	1.955	NA	0.271	NA	0	0
396	11	39	13.568	37.937	0	2	10	5.268	1.9	NA	0.121	NA	116.565	116.565
397	11	40	13.297	37.829	0	2	40	5.56	1.629	NA	0.292	NA	-158.199	85.236
398	11	41	13.46	37.829	0	2	10	5.723	1.792	NA	0.163	NA	0	158.199
399	11	42	13.406	37.829	0	2	10	5.777	1.738	NA	0.054	NA	180	180
400	11	43	13.351	37.829	0	2	10	5.831	1.683	NA	0.054	NA	180	0
401	11	44	13.514	37.829	0	2	30	5.994	1.846	NA	0.163	NA	0	-180
402	11	45	13.514	37.829	0	2	40	5.994	1.846	NA	0	NA	0	0
403	11	46	13.514	37.829	0	2	20	5.994	1.846	NA	0	NA	0	0
404	11	47	13.514	37.775	0	2	20	6.048	1.849	NA	0.054	NA	-90	-90
405	11	48	13.514	37.883	0	2	40	6.157	1.845	NA	0.109	NA	90	180
406	12	1	20.136	34.355	0	2	30	0	0	NA	NA	NA	NA	NA
407	12	2	19.647	35.007	0	2	20	0.814	0.814	NA	0.814	NA	126.87	NA
408	12	3	19.973	37.503	0	2	30	3.332	3.152	NA	2.518	NA	82.569	-44.301
409	12	4	20.027	38.806	0	2	20	4.636	4.452	NA	1.304	NA	87.614	5.045
410	12	5	20.027	38.806	0	2	10	4.636	4.452	NA	0	NA	0	-87.614
411	12	6	20.244	38.86	0	2	30	4.859	4.506	NA	0.224	NA	14.036	14.036
412	12	7	20.081	38.914	0	2	30	5.031	4.559	NA	0.172	NA	161.565	147.529
413	12	8	20.081	38.969	0	2	50	5.085	4.614	NA	0.054	NA	90	-71.565
414	12	9	19.864	38.86	0	2	20	5.328	4.513	NA	0.243	NA	-153.435	116.565
415	12	10	20.57	38.86	0	2	0	6.034	4.526	NA	0.706	NA	0	153.435
416	12	11	20.624	38.86	0	2	20	6.088	4.531	NA	0.054	NA	0	0
417	12	12	20.516	38.806	0	2	20	6.209	4.467	NA	0.121	NA	-153.435	-153.435
418	12	13	20.407	39.24	0	2	50	6.657	4.892	NA	0.448	NA	104.036	-102.529
419	12	14	20.624	39.023	0	2	10	6.964	4.693	NA	0.307	NA	-45	-149.036
420	12	15	20.244	39.186	0	2	60	7.377	4.832	NA	0.413	NA	156.801	-158.199
421	12	16	20.081	39.24	0	2	50	7.549	4.885	NA	0.172	NA	161.565	4.764
