Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
318	11	15	22.504	42.118	0	2	102	2.78	1.917	NA	0.357	NA	-153.435	-126.87
319	11	16	22.663	42.118	0	2	83	2.939	2.033	NA	0.159	NA	0	153.435
320	11	17	22.743	41.719	0	2	46	3.346	2.371	NA	0.407	NA	-78.69	-78.69
321	11	18	22.743	41.719	0	2	102	3.346	2.371	NA	0	NA	0	78.69
322	11	19	22.743	41.719	0	2	74	3.346	2.371	NA	0	NA	0	0
323	11	20	22.982	41.719	0	2	83	3.585	2.538	NA	0.239	NA	0	0
324	11	21	22.982	41.719	0	2	46	3.585	2.538	NA	0	NA	0	0
325	11	22	22.823	41.56	0	2	65	3.81	2.543	NA	0.226	NA	-135	-135
326	11	23	22.823	41.56	0	2	74	3.81	2.543	NA	0	NA	0	135
327	11	24	23.222	41.719	0	2	55	4.24	2.716	NA	0.429	NA	21.801	21.801
328	11	25	23.222	41.719	0	2	93	4.24	2.716	NA	0	NA	0	-21.801
329	11	26	23.222	41.719	0	2	55	4.24	2.716	NA	0	NA	0	0
330	11	27	23.142	41.719	0	2	55	4.319	2.655	NA	0.08	NA	180	180
331	11	28	23.142	41.719	0	2	55	4.319	2.655	NA	0	NA	0	-180
332	11	29	23.142	41.719	0	2	55	4.319	2.655	NA	0	NA	0	0
333	11	30	23.381	41.639	0	2	83	4.572	2.889	NA	0.252	NA	-18.435	-18.435
334	11	31	22.982	41.639	0	2	74	4.97	2.593	NA	0.399	NA	180	-161.565
335	11	32	22.982	41.799	0	2	46	5.13	2.483	NA	0.159	NA	90	-90
336	11	33	22.982	41.958	0	2	139	5.289	2.379	NA	0.159	NA	90	0
337	11	34	22.982	41.958	0	2	55	5.289	2.379	NA	0	NA	0	-90
338	11	35	22.743	42.118	0	2	65	5.577	2.093	NA	0.287	NA	146.31	146.31
339	11	36	22.504	42.197	0	2	55	5.829	1.861	NA	0.252	NA	161.565	15.255
340	11	37	22.504	42.197	0	2	102	5.829	1.861	NA	0	NA	0	-161.565
341	11	38	22.663	41.48	0	2	83	6.564	2.504	NA	0.735	NA	-77.471	-77.471
342	11	39	22.663	41.48	0	2	65	6.564	2.504	NA	0	NA	0	77.471
343	11	40	22.823	41.48	0	2	102	6.723	2.603	NA	0.159	NA	0	0
344	12	1	28.245	32.47	0	2	9	0	0	NA	NA	NA	NA	NA
345	12	2	28.245	32.47	0	2	27	0	0	NA	0	NA	0	NA
346	12	3	28.245	32.47	0	2	27	0	0	NA	0	NA	0	0
347	12	4	28.324	32.311	0	2	46	0.178	0.178	NA	0.178	NA	-63.435	-63.435
348	12	5	28.484	32.311	0	2	46	0.338	0.287	NA	0.159	NA	0	63.435
349	12	6	28.484	32.311	0	2	37	0.338	0.287	NA	0	NA	0	0
350	12	7	28.484	32.311	0	2	27	0.338	0.287	NA	0	NA	0	0
351	12	8	28.564	32.311	0	2	27	0.417	0.357	NA	0.08	NA	0	0
352	12	9	28.643	32.311	0	2	27	0.497	0.429	NA	0.08	NA	0	0
353	12	10	28.723	32.311	0	2	9	0.577	0.504	NA	0.08	NA	0	0
354	12	11	28.723	32.311	0	2	37	0.577	0.504	NA	0	NA	0	0
355	12	12	28.723	32.311	0	2	65	0.577	0.504	NA	0	NA	0	0
356	12	13	28.723	32.311	0	2	18	0.577	0.504	NA	0	NA	0	0
357	12	14	28.723	32.311	0	2	18	0.577	0.504	NA	0	NA	0	0
358	12	15	28.723	32.311	0	2	46	0.577	0.504	NA	0	NA	0	0
359	12	16	28.882	32.311	0	2	18	0.736	0.657	NA	0.159	NA	0	0
360	12	17	28.882	32.311	0	2	18	0.736	0.657	NA	0	NA	0	0
361	12	18	28.723	32.789	0	2	27	1.241	0.575	NA	0.504	NA	108.435	108.435
362	12	19	28.723	32.789	0	2	27	1.241	0.575	NA	0	NA	0	-108.435
363	12	20	28.723	32.789	0	2	55	1.241	0.575	NA	0	NA	0	0
364	12	21	28.723	32.789	0	2	18	1.241	0.575	NA	0	NA	0	0
365	12	22	28.723	32.789	0	2	27	1.241	0.575	NA	0	NA	0	0
366	12	23	28.643	32.55	0	2	46	1.493	0.407	NA	0.252	NA	-108.435	-108.435
367	12	24	28.643	32.55	0	2	27	1.493	0.407	NA	0	NA	0	108.435
368	12	25	28.643	32.789	0	2	27	1.732	0.511	NA	0.239	NA	90	90
369	12	26	28.643	32.789	0	2	18	1.732	0.511	NA	0	NA	0	-90
370	12	27	28.882	32.869	0	2	27	1.984	0.752	NA	0.252	NA	18.435	18.435
371	12	28	28.723	32.789	0	2	27	2.162	0.575	NA	0.178	NA	-153.435	-171.87
372	12	29	28.723	32.789	0	2	0	2.162	0.575	NA	0	NA	0	153.435
373	12	30	28.723	32.789	0	2	9	2.162	0.575	NA	0	NA	0	0
374	12	31	28.882	32.789	0	2	18	2.322	0.713	NA	0.159	NA	0	0
375	12	32	29.122	32.709	0	2	0	2.574	0.909	NA	0.252	NA	-18.435	-18.435
376	12	33	29.122	32.709	0	2	9	2.574	0.909	NA	0	NA	0	18.435
377	12	34	29.122	32.63	0	2	0	2.654	0.891	NA	0.08	NA	-90	-90
378	12	35	29.201	32.63	0	2	18	2.733	0.97	NA	0.08	NA	0	90
379	12	36	29.281	32.47	0	2	27	2.912	1.036	NA	0.178	NA	-63.435	-63.435
380	12	37	29.042	32.151	0	2	0	3.31	0.859	NA	0.399	NA	-126.87	-63.435
381	12	38	29.361	32.391	0	2	9	3.709	1.119	NA	0.399	NA	36.87	163.74
382	12	39	29.6	32.63	0	2	18	4.047	1.365	NA	0.338	NA	45	8.13
383	12	40	29.441	32.869	0	2	9	4.335	1.261	NA	0.287	NA	123.69	78.69
384	12	41	29.361	32.789	0	2	18	4.448	1.161	NA	0.113	NA	-135	101.31
385	12	42	29.201	32.789	0	2	9	4.607	1.009	NA	0.159	NA	180	-45
386	12	43	28.882	33.268	0	2	27	5.182	1.021	NA	0.575	NA	123.69	-56.31
387	12	44	28.484	33.347	0	2	9	5.588	0.909	NA	0.407	NA	168.69	45
388	12	45	28.723	33.188	0	2	9	5.876	0.862	NA	0.287	NA	-33.69	157.62
389	12	46	28.404	33.666	0	2	27	6.451	1.207	NA	0.575	NA	123.69	157.38
390	12	47	28.404	33.826	0	2	18	6.61	1.365	NA	0.159	NA	90	-33.69
391	13	1	17.003	39.726	0	2	55	0	0	NA	NA	NA	NA	NA
392	13	2	17.003	39.726	0	2	74	0	0	NA	0	NA	0	NA
393	13	3	17.082	39.726	0	2	37	0.08	0.08	NA	0.08	NA	0	0
394	13	4	17.082	39.726	0	2	83	0.08	0.08	NA	0	NA	0	0
395	13	5	17.082	39.726	0	2	93	0.08	0.08	NA	0	NA	0	0
396	13	6	17.082	39.726	0	2	74	0.08	0.08	NA	0	NA	0	0
397	13	7	17.162	39.806	0	2	65	0.192	0.178	NA	0.113	NA	45	45
398	13	8	17.162	39.806	0	2	37	0.192	0.178	NA	0	NA	0	-45
399	13	9	17.242	39.806	0	2	37	0.272	0.252	NA	0.08	NA	0	0
400	13	10	17.242	40.124	0	2	46	0.591	0.465	NA	0.319	NA	90	90
401	13	11	17.481	39.646	0	2	37	1.126	0.485	NA	0.535	NA	-63.435	-153.435
402	13	12	17.242	39.566	0	2	65	1.378	0.287	NA	0.252	NA	-161.565	-98.13
403	13	13	17.162	39.566	0	2	74	1.458	0.226	NA	0.08	NA	180	-18.435
404	13	14	17.242	39.646	0	2	55	1.571	0.252	NA	0.113	NA	45	-135
405	13	15	17.321	39.885	0	2	9	1.823	0.357	NA	0.252	NA	71.565	26.565
406	13	16	17.321	39.885	0	2	93	1.823	0.357	NA	0	NA	0	-71.565
407	13	17	17.321	39.885	0	2	83	1.823	0.357	NA	0	NA	0	0
408	13	18	17.401	40.045	0	2	18	2.001	0.511	NA	0.178	NA	63.435	63.435
409	13	19	17.481	40.045	0	2	65	2.081	0.575	NA	0.08	NA	0	-63.435
410	13	20	17.8	40.284	0	2	27	2.479	0.973	NA	0.399	NA	36.87	36.87
411	13	21	17.8	40.284	0	2	46	2.479	0.973	NA	0	NA	0	-36.87
412	13	22	17.8	40.284	0	2	65	2.479	0.973	NA	0	NA	0	0
413	13	23	17.959	40.443	0	2	55	2.705	1.196	NA	0.226	NA	45	45
414	13	24	18.199	39.806	0	2	93	3.386	1.199	NA	0.681	NA	-69.444	-114.444
415	13	25	18.119	39.806	0	2	74	3.466	1.119	NA	0.08	NA	180	-110.556
416	13	26	18.278	40.045	0	2	37	3.753	1.315	NA	0.287	NA	56.31	-123.69
417	13	27	18.199	40.045	0	2	46	3.833	1.238	NA	0.08	NA	180	123.69
418	13	28	18.199	40.045	0	2	55	3.833	1.238	NA	0	NA	0	-180
419	13	29	18.199	40.284	0	2	18	4.072	1.32	NA	0.239	NA	90	90
420	13	30	18.199	40.523	0	2	37	4.311	1.437	NA	0.239	NA	90	0
421	13	31	17.959	40.284	0	2	74	4.65	1.108	NA	0.338	NA	-135	135
422	13	32	17.959	40.284	0	2	130	4.65	1.108	NA	0	NA	0	135
423	13	33	17.88	40.204	0	2	65	4.762	0.999	NA	0.113	NA	-135	-135
424	13	34	17.8	40.603	0	2	9	5.169	1.185	NA	0.407	NA	101.31	-123.69
425	13	35	17.481	40.443	0	2	46	5.526	0.862	NA	0.357	NA	-153.435	105.255
426	13	36	17.481	40.364	0	2	102	5.605	0.797	NA	0.08	NA	-90	63.435
427	13	37	17.481	40.284	0	2	65	5.685	0.735	NA	0.08	NA	-90	0
428	13	38	17.481	40.284	0	2	111	5.685	0.735	NA	0	NA	0	90
429	13	39	17.481	40.284	0	2	83	5.685	0.735	NA	0	NA	0	0
430	13	40	17.242	40.204	0	2	121	5.937	0.535	NA	0.252	NA	-161.565	-161.565
431	13	41	17.242	40.204	0	2	111	5.937	0.535	NA	0	NA	0	161.565
432	13	42	17.242	40.364	0	2	74	6.097	0.681	NA	0.159	NA	90	90
433	13	43	17.242	40.364	0	2	177	6.097	0.681	NA	0	NA	0	-90
434	13	44	17.162	39.965	0	2	65	6.503	0.287	NA	0.407	NA	-101.31	-101.31
435	13	45	17.162	39.965	0	2	83	6.503	0.287	NA	0	NA	0	101.31
436	13	46	16.524	40.364	0	2	37	7.255	0.797	NA	0.752	NA	147.995	147.995
437	13	47	16.524	40.443	0	2	93	7.335	0.862	NA	0.08	NA	90	-57.995
438	13	48	16.524	40.523	0	2	83	7.415	0.93	NA	0.08	NA	90	0
439	13	49	16.524	40.523	0	2	65	7.415	0.93	NA	0	NA	0	-90
440	13	50	16.524	40.603	0	2	37	7.495	0.999	NA	0.08	NA	90	90
441	14	1	38.689	40.364	0	2	9	0	0	NA	NA	NA	NA	NA
442	14	2	39.327	39.806	0	2	18	0.848	0.848	NA	0.848	NA	-41.186	NA
443	14	3	40.045	39.566	0	2	18	1.604	1.573	NA	0.756	NA	-18.435	22.751
444	14	4	41.001	39.247	0	2	18	2.612	2.568	NA	1.009	NA	-18.435	0
445	14	5	41.001	39.247	0	2	27	2.612	2.568	NA	0	NA	0	18.435
446	14	6	41.001	39.168	0	2	18	2.692	2.603	NA	0.08	NA	-90	-90
447	14	7	41.001	39.008	0	2	9	2.852	2.68	NA	0.159	NA	-90	0
448	14	8	41.001	39.008	0	2	9	2.852	2.68	NA	0	NA	0	90
449	14	9	40.842	39.566	0	2	18	3.432	2.296	NA	0.58	NA	105.945	105.945
450	14	10	40.683	39.566	0	2	9	3.592	2.147	NA	0.159	NA	180	74.055
451	14	11	40.364	39.487	0	2	18	3.92	1.89	NA	0.329	NA	-165.964	14.036
452	14	12	40.603	39.247	0	2	55	4.259	2.215	NA	0.338	NA	-45	120.964
453	14	13	40.603	39.247	0	2	37	4.259	2.215	NA	0	NA	0	45
454	14	14	40.443	39.646	0	2	18	4.688	1.895	NA	0.429	NA	111.801	111.801
455	14	15	40.842	39.247	0	2	27	5.252	2.425	NA	0.564	NA	-45	-156.801
456	14	16	40.842	39.566	0	2	27	5.571	2.296	NA	0.319	NA	90	135
457	14	17	40.842	39.327	0	2	0	5.81	2.389	NA	0.239	NA	-90	-180
458	14	18	41.001	39.088	0	2	18	6.097	2.641	NA	0.287	NA	-56.31	33.69
459	14	19	41.56	38.849	0	2	0	6.705	3.246	NA	0.607	NA	-23.199	33.111
460	14	20	41.4	39.008	0	2	18	6.93	3.031	NA	0.226	NA	135	158.199
461	14	21	41.161	39.008	0	2	18	7.169	2.819	NA	0.239	NA	180	45
462	14	22	40.922	39.088	0	2	37	7.421	2.571	NA	0.252	NA	161.565	-18.435
463	14	23	41.161	39.407	0	2	9	7.82	2.65	NA	0.399	NA	53.13	-108.435
464	15	1	37.254	41.719	0	2	46	0	0	NA	NA	NA	NA	NA
465	15	2	37.254	41.799	0	2	27	0.08	0.08	NA	0.08	NA	90	NA
466	15	3	37.254	41.799	0	2	27	0.08	0.08	NA	0	NA	0	-90
467	15	4	37.493	40.922	0	2	46	0.989	0.832	NA	0.909	NA	-74.745	-74.745
468	15	5	37.493	40.922	0	2	65	0.989	0.832	NA	0	NA	0	74.745
469	15	6	38.051	40.922	0	2	18	1.547	1.128	NA	0.558	NA	0	0
470	15	7	38.131	40.842	0	2	18	1.66	1.24	NA	0.113	NA	-45	-45
471	15	8	38.211	40.603	0	2	27	1.912	1.47	NA	0.252	NA	-71.565	-26.565
472	15	9	38.849	40.204	0	2	27	2.664	2.199	NA	0.752	NA	-32.005	39.56
473	16	1	37.653	43.712	0	2	37	0	0	NA	NA	NA	NA	NA
474	16	2	37.653	43.633	0	2	9	0.08	0.08	NA	0.08	NA	-90	NA
475	16	3	37.653	43.234	0	2	27	0.478	0.478	NA	0.399	NA	-90	0
476	16	4	38.051	43.074	0	2	27	0.908	0.752	NA	0.429	NA	-21.801	68.199
477	16	5	38.45	42.756	0	2	18	1.418	1.245	NA	0.511	NA	-38.66	-16.858
478	16	6	38.849	42.516	0	2	27	1.883	1.691	NA	0.465	NA	-30.964	7.696
479	16	7	39.008	42.516	0	2	46	2.043	1.808	NA	0.159	NA	0	30.964
480	16	8	39.088	42.277	0	2	18	2.295	2.03	NA	0.252	NA	-71.565	-71.565
481	16	9	39.407	43.074	0	2	18	3.153	1.866	NA	0.859	NA	68.199	139.764
