Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
315	13	4	29.167	19.434	0	2	255	0.6	0.596	NA	0	NA	0	-16.699
316	13	5	29.167	19.434	0	2	255	0.6	0.596	NA	0	NA	0	0
317	13	6	29.167	19.434	0	2	255	0.6	0.596	NA	0	NA	0	0
318	13	7	29.257	19.478	0	2	255	0.7	0.693	NA	0.1	NA	26.565	26.565
319	13	8	29.212	19.612	0	2	255	0.841	0.699	NA	0.141	NA	108.435	81.87
320	13	9	29.703	19.657	0	2	233	1.334	1.172	NA	0.493	NA	5.194	-103.241
321	13	10	29.391	19.657	0	2	255	1.647	0.879	NA	0.313	NA	180	174.806
322	13	11	29.837	19.478	0	2	255	2.128	1.263	NA	0.481	NA	-21.801	158.199
323	13	12	30.373	19.568	0	2	255	2.671	1.806	NA	0.543	NA	9.462	31.264
324	13	13	31.176	19.657	0	2	255	3.48	2.614	NA	0.809	NA	6.34	-3.122
325	13	14	31.578	19.969	0	2	214	3.989	3.066	NA	0.509	NA	37.875	31.535
326	13	15	32.203	21.175	0	2	121	5.347	4.074	NA	1.358	NA	62.592	24.717
327	13	16	32.337	21.666	0	2	255	5.856	4.435	NA	0.509	NA	74.745	12.152
328	13	17	32.337	21.979	0	2	255	6.168	4.609	NA	0.313	NA	90	15.255
329	13	18	32.695	22.068	0	2	214	6.536	4.953	NA	0.368	NA	14.036	-75.964
330	13	19	33.052	22.068	0	2	233	6.894	5.253	NA	0.357	NA	0	-14.036
331	13	20	33.052	22.068	0	2	233	6.894	5.253	NA	0	NA	0	0
332	13	21	32.918	21.622	0	2	205	7.36	4.914	NA	0.466	NA	-106.699	-106.699
333	13	22	32.561	21.398	0	2	167	7.781	4.494	NA	0.421	NA	-147.995	-41.295
334	13	23	32.65	21.443	0	2	130	7.881	4.594	NA	0.1	NA	26.565	174.56
335	13	24	32.605	21.264	0	2	74	8.065	4.473	NA	0.184	NA	-104.036	-130.601
336	13	25	32.829	21.488	0	2	93	8.381	4.773	NA	0.316	NA	45	149.036
337	13	26	32.918	21.443	0	2	177	8.48	4.832	NA	0.1	NA	-26.565	-71.565
338	13	27	32.695	21.264	0	2	93	8.766	4.553	NA	0.286	NA	-141.34	-114.775
339	13	28	32.293	21.309	0	2	102	9.171	4.216	NA	0.404	NA	173.66	-45
340	13	29	31.891	21.488	0	2	93	9.61	3.963	NA	0.44	NA	156.038	-17.622
341	13	30	31.757	21.041	0	2	83	10.077	3.617	NA	0.466	NA	-106.699	97.263
342	13	31	31.31	20.862	0	2	83	10.557	3.14	NA	0.481	NA	-158.199	-51.499
343	13	32	30.641	20.862	0	2	139	11.227	2.581	NA	0.67	NA	180	-21.801
344	13	33	30.417	20.862	0	2	74	11.45	2.407	NA	0.223	NA	180	0
345	13	34	30.685	20.996	0	2	167	11.75	2.699	NA	0.3	NA	26.565	-153.435
346	13	35	30.685	20.684	0	2	139	12.063	2.514	NA	0.313	NA	-90	-116.565
347	13	36	30.864	20.773	0	2	121	12.262	2.712	NA	0.2	NA	26.565	116.565
348	13	37	30.775	20.729	0	2	93	12.362	2.613	NA	0.1	NA	-153.435	-180
349	13	38	30.551	20.684	0	2	149	12.59	2.403	NA	0.228	NA	-168.69	-15.255
350	13	39	30.551	20.684	0	2	139	12.59	2.403	NA	0	NA	0	168.69
351	13	40	31.578	20.639	0	2	186	13.618	3.278	NA	1.028	NA	-2.49	-2.49
352	13	41	31.891	20.862	0	2	139	14.002	3.655	NA	0.384	NA	35.538	38.027
353	13	42	32.739	21.041	0	2	83	14.869	4.503	NA	0.867	NA	11.889	-23.649
354	13	43	32.829	21.086	0	2	158	14.969	4.602	NA	0.1	NA	26.565	14.676
355	13	44	33.007	21.309	0	2	130	15.254	4.856	NA	0.286	NA	51.34	24.775
356	13	45	33.007	21.711	0	2	111	15.656	5.035	NA	0.402	NA	90	38.66
357	13	46	33.186	21.755	0	2	223	15.84	5.213	NA	0.184	NA	14.036	-75.964
358	13	47	33.32	21.8	0	2	111	15.982	5.353	NA	0.141	NA	18.435	4.399
359	13	48	33.186	21.666	0	2	130	16.171	5.172	NA	0.189	NA	-135	-153.435
360	13	49	33.186	21.666	0	2	121	16.171	5.172	NA	0	NA	0	135
361	13	50	33.275	21.755	0	2	93	16.297	5.292	NA	0.126	NA	45	45
362	14	1	27.694	22.916	0	2	242	0	0	NA	NA	NA	NA	NA
363	14	2	27.694	22.916	0	2	177	0	0	NA	0	NA	0	NA
364	14	3	27.694	22.916	0	2	233	0	0	NA	0	NA	0	0
365	14	4	27.605	22.916	0	2	195	0.089	0.089	NA	0.089	NA	180	180
366	14	5	27.56	23.05	0	2	167	0.23	0.189	NA	0.141	NA	108.435	-71.565
367	14	6	27.56	23.184	0	2	102	0.364	0.3	NA	0.134	NA	90	-18.435
368	14	7	27.56	23.184	0	2	111	0.364	0.3	NA	0	NA	0	-90
369	14	8	27.426	23.05	0	2	121	0.554	0.3	NA	0.189	NA	-135	-135
370	14	9	27.069	23.274	0	2	111	0.975	0.72	NA	0.421	NA	147.995	-77.005
371	14	10	27.471	23.274	0	2	167	1.377	0.421	NA	0.402	NA	0	-147.995
372	14	11	27.471	23.14	0	2	139	1.511	0.316	NA	0.134	NA	-90	-90
373	14	12	27.56	23.14	0	2	130	1.6	0.26	NA	0.089	NA	0	90
374	14	13	27.605	23.184	0	2	214	1.663	0.282	NA	0.063	NA	45	45
375	14	14	27.738	23.318	0	2	139	1.853	0.404	NA	0.189	NA	45	0
376	14	15	27.962	23.363	0	2	121	2.08	0.521	NA	0.228	NA	11.31	-33.69
377	14	16	27.962	23.363	0	2	83	2.08	0.521	NA	0	NA	0	-11.31
378	14	17	27.828	23.586	0	2	102	2.341	0.683	NA	0.26	NA	120.964	120.964
379	14	18	27.917	23.318	0	2	74	2.623	0.46	NA	0.282	NA	-71.565	167.471
380	14	19	27.828	23.184	0	2	83	2.784	0.3	NA	0.161	NA	-123.69	-52.125
381	14	20	27.738	23.14	0	2	65	2.884	0.228	NA	0.1	NA	-153.435	-29.745
382	14	21	27.56	23.318	0	2	55	3.137	0.424	NA	0.253	NA	135	-71.565
383	14	22	27.828	23.363	0	2	18	3.408	0.466	NA	0.272	NA	9.462	-125.538
384	14	23	27.962	23.095	0	2	83	3.708	0.322	NA	0.3	NA	-63.435	-72.897
385	14	24	27.962	23.363	0	2	65	3.976	0.521	NA	0.268	NA	90	153.435
386	14	25	28.096	23.452	0	2	74	4.137	0.67	NA	0.161	NA	33.69	-56.31
387	14	26	28.096	23.006	0	2	93	4.583	0.412	NA	0.446	NA	-90	-123.69
388	14	27	28.23	23.05	0	2	55	4.724	0.552	NA	0.141	NA	18.435	108.435
389	14	28	28.23	23.05	0	2	74	4.724	0.552	NA	0	NA	0	-18.435
390	14	29	28.14	23.184	0	2	130	4.885	0.521	NA	0.161	NA	123.69	123.69
391	14	30	28.051	23.229	0	2	46	4.985	0.475	NA	0.1	NA	153.435	29.745
392	14	31	27.962	23.229	0	2	55	5.074	0.412	NA	0.089	NA	180	26.565
393	14	32	28.051	23.006	0	2	83	5.315	0.368	NA	0.24	NA	-68.199	111.801
394	14	33	28.319	23.006	0	2	18	5.583	0.631	NA	0.268	NA	0	68.199
395	14	34	27.783	23.095	0	2	55	6.126	0.2	NA	0.543	NA	170.538	170.538
396	14	35	28.096	23.274	0	2	83	6.486	0.538	NA	0.36	NA	29.745	-140.793
397	14	36	28.006	23.14	0	2	46	6.647	0.384	NA	0.161	NA	-123.69	-153.435
398	14	37	28.14	23.14	0	2	55	6.781	0.499	NA	0.134	NA	0	123.69
399	14	38	28.14	23.14	0	2	37	6.781	0.499	NA	0	NA	0	0
400	14	39	28.096	23.095	0	2	46	6.844	0.44	NA	0.063	NA	-135	-135
401	14	40	27.917	23.184	0	2	55	7.044	0.349	NA	0.2	NA	153.435	-71.565
402	14	41	28.14	23.184	0	2	83	7.267	0.521	NA	0.223	NA	0	-153.435
403	14	42	28.14	23.14	0	2	93	7.312	0.499	NA	0.045	NA	-90	-90
404	14	43	28.185	23.363	0	2	83	7.539	0.664	NA	0.228	NA	78.69	168.69
405	14	44	28.453	23.184	0	2	46	7.861	0.805	NA	0.322	NA	-33.69	-112.38
406	14	45	28.319	23.274	0	2	121	8.022	0.72	NA	0.161	NA	146.31	180
407	14	46	28.319	23.407	0	2	65	8.156	0.795	NA	0.134	NA	90	-56.31
408	14	47	29.078	23.274	0	2	83	8.927	1.429	NA	0.771	NA	-10.008	-100.008
409	14	48	29.167	23.229	0	2	102	9.027	1.506	NA	0.1	NA	-26.565	-16.557
410	14	49	29.167	23.229	0	2	83	9.027	1.506	NA	0	NA	0	26.565
411	14	50	29.123	23.274	0	2	83	9.09	1.473	NA	0.063	NA	135	135
412	15	1	0.77	10.995	0	2	214	0	0	NA	NA	NA	NA	NA
413	15	2	0.86	11.307	0	2	158	0.325	0.325	NA	0.325	NA	74.055	NA
414	15	3	0.904	11.129	0	2	93	0.509	0.189	NA	0.184	NA	-75.964	-150.018
415	15	4	0.904	11.129	0	2	195	0.509	0.189	NA	0	NA	0	75.964
416	15	5	0.949	11.129	0	2	177	0.554	0.223	NA	0.045	NA	0	0
417	15	6	0.949	11.129	0	2	223	0.554	0.223	NA	0	NA	0	0
418	15	7	0.904	11.129	0	2	255	0.598	0.189	NA	0.045	NA	180	180
419	15	8	0.904	11.129	0	2	186	0.598	0.189	NA	0	NA	0	-180
420	15	9	0.904	11.129	0	2	149	0.598	0.189	NA	0	NA	0	0
421	15	10	0.904	11.129	0	2	149	0.598	0.189	NA	0	NA	0	0
422	15	11	0.904	11.129	0	2	130	0.598	0.189	NA	0	NA	0	0
423	15	12	0.904	11.129	0	2	121	0.598	0.189	NA	0	NA	0	0
424	15	13	0.993	11.174	0	2	93	0.698	0.286	NA	0.1	NA	26.565	26.565
425	15	14	0.993	11.174	0	2	102	0.698	0.286	NA	0	NA	0	-26.565
426	15	15	0.993	11.174	0	2	74	0.698	0.286	NA	0	NA	0	0
427	15	16	1.172	11.218	0	2	139	0.882	0.46	NA	0.184	NA	14.036	14.036
428	15	17	1.083	11.218	0	2	149	0.972	0.384	NA	0.089	NA	180	165.964
429	15	18	1.083	11.218	0	2	167	0.972	0.384	NA	0	NA	0	-180
430	15	19	1.217	11.307	0	2	158	1.133	0.545	NA	0.161	NA	33.69	33.69
431	15	20	1.172	11.307	0	2	93	1.177	0.509	NA	0.045	NA	180	146.31
432	15	21	1.172	11.307	0	2	121	1.177	0.509	NA	0	NA	0	-180
433	15	22	1.172	11.441	0	2	93	1.311	0.601	NA	0.134	NA	90	90
434	15	23	1.127	11.575	0	2	111	1.452	0.682	NA	0.141	NA	108.435	18.435
435	15	24	1.083	11.575	0	2	93	1.497	0.659	NA	0.045	NA	180	71.565
436	15	25	1.083	11.486	0	2	139	1.586	0.582	NA	0.089	NA	-90	90
437	15	26	1.083	11.441	0	2	102	1.631	0.545	NA	0.045	NA	-90	0
438	15	27	1.217	11.441	0	2	111	1.765	0.631	NA	0.134	NA	0	90
439	15	28	1.083	11.531	0	2	55	1.926	0.62	NA	0.161	NA	146.31	146.31
440	15	29	1.083	11.62	0	2	139	2.015	0.699	NA	0.089	NA	90	-56.31
441	15	30	1.083	11.62	0	2	102	2.015	0.699	NA	0	NA	0	-90
442	15	31	1.083	11.665	0	2	83	2.06	0.739	NA	0.045	NA	90	90
443	15	32	1.395	11.799	0	2	27	2.4	1.018	NA	0.34	NA	23.199	-66.801
444	15	33	1.261	11.665	0	2	102	2.589	0.831	NA	0.189	NA	-135	-158.199
445	15	34	1.261	11.665	0	2	149	2.589	0.831	NA	0	NA	0	135
446	15	35	1.217	11.665	0	2	93	2.634	0.805	NA	0.045	NA	180	180
447	15	36	1.217	11.709	0	2	102	2.679	0.842	NA	0.045	NA	90	-90
448	15	37	1.172	11.709	0	2	111	2.723	0.82	NA	0.045	NA	180	90
449	15	38	1.127	11.799	0	2	83	2.823	0.879	NA	0.1	NA	116.565	-63.435
450	15	39	1.127	11.799	0	2	83	2.823	0.879	NA	0	NA	0	-116.565
451	15	40	1.127	11.799	0	2	65	2.823	0.879	NA	0	NA	0	0
452	15	41	1.217	11.843	0	2	83	2.923	0.959	NA	0.1	NA	26.565	26.565
453	15	42	1.306	11.843	0	2	27	3.012	1.003	NA	0.089	NA	0	-26.565
454	15	43	1.306	11.843	0	2	83	3.012	1.003	NA	0	NA	0	0
455	15	44	1.306	11.843	0	2	55	3.012	1.003	NA	0	NA	0	0
456	15	45	1.217	11.843	0	2	46	3.102	0.959	NA	0.089	NA	180	180
457	15	46	1.217	11.843	0	2	65	3.102	0.959	NA	0	NA	0	-180
458	15	47	1.217	11.843	0	2	83	3.102	0.959	NA	0	NA	0	0
459	15	48	1.217	11.843	0	2	93	3.102	0.959	NA	0	NA	0	0
460	15	49	1.217	11.799	0	2	55	3.146	0.919	NA	0.045	NA	-90	-90
461	15	50	1.217	11.799	0	2	55	3.146	0.919	NA	0	NA	0	90
