Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
303	15	31	25.782	12.301	0	2	18	9.657	2.015	NA	0.423	NA	-77.471	102.529
304	15	32	25.736	12.071	0	2	9	9.89	2.22	NA	0.234	NA	-101.31	-23.839
305	15	33	26.287	12.209	0	2	0	10.458	1.805	NA	0.567	NA	14.036	115.346
306	15	34	25.966	12.209	0	2	0	10.779	1.972	NA	0.321	NA	180	165.964
307	15	35	26.241	12.209	0	2	9	11.054	1.826	NA	0.275	NA	0	-180
308	15	36	26.103	11.98	0	2	46	11.321	2.093	NA	0.267	NA	-120.964	-120.964
309	16	1	16.244	23.444	0	2	27	0	0	NA	NA	NA	NA	NA
310	16	2	16.749	22.71	0	2	55	0.89	0.89	NA	0.89	NA	-55.491	NA
311	16	3	17.345	21.976	0	2	111	1.836	1.834	NA	0.945	NA	-50.906	4.585
312	16	4	17.482	21.93	0	2	37	1.981	1.955	NA	0.145	NA	-18.435	32.471
313	16	5	17.803	21.884	0	2	46	2.305	2.205	NA	0.324	NA	-8.13	10.305
314	16	6	17.757	21.793	0	2	46	2.407	2.239	NA	0.103	NA	-116.565	-108.435
315	16	7	17.574	21.839	0	2	27	2.597	2.084	NA	0.189	NA	165.964	-77.471
316	17	1	21.472	13.447	0	2	139	0	0	NA	NA	NA	NA	NA
317	17	2	22.068	11.2	0	2	255	2.325	2.325	NA	2.325	NA	-75.141	NA
318	17	3	23.627	8.724	0	2	255	5.251	5.192	NA	2.926	NA	-57.804	17.337
319	17	4	23.627	9.183	0	2	167	5.709	4.778	NA	0.459	NA	90	147.804
320	17	5	23.535	9.045	0	2	93	5.875	4.862	NA	0.165	NA	-123.69	146.31
321	17	6	24.773	7.578	0	2	130	7.795	6.734	NA	1.92	NA	-49.844	73.846
322	17	7	24.59	5.973	0	2	46	9.41	8.099	NA	1.615	NA	-96.52	-46.676
323	17	8	24.131	5.927	0	2	74	9.871	7.977	NA	0.461	NA	-174.289	-77.77
324	17	9	24.361	5.927	0	2	255	10.1	8.056	NA	0.229	NA	0	174.289
325	17	10	24.269	6.248	0	2	223	10.434	7.724	NA	0.334	NA	105.945	105.945
326	17	11	24.269	6.248	0	2	74	10.434	7.724	NA	0	NA	0	-105.945
327	17	12	24.498	6.248	0	2	93	10.663	7.81	NA	0.229	NA	0	0
328	17	13	24.727	5.973	0	2	121	11.021	8.153	NA	0.358	NA	-50.194	-50.194
329	17	14	24.544	6.202	0	2	93	11.315	7.87	NA	0.294	NA	128.66	178.854
330	17	15	24.544	6.202	0	2	177	11.315	7.87	NA	0	NA	0	-128.66
331	17	16	24.315	6.477	0	2	83	11.673	7.528	NA	0.358	NA	129.806	129.806
332	17	17	24.315	6.615	0	2	27	11.811	7.4	NA	0.138	NA	90	-39.806
333	17	18	24.59	6.294	0	2	55	12.233	7.803	NA	0.423	NA	-49.399	-139.399
334	17	19	24.819	7.211	0	2	46	13.179	7.078	NA	0.945	NA	75.964	125.362
335	18	1	22.847	12.209	0	2	55	0	0	NA	NA	NA	NA	NA
336	18	2	21.839	12.301	0	2	65	1.013	1.013	NA	1.013	NA	174.806	NA
337	18	3	22.618	11.429	0	2	55	2.182	0.813	NA	1.169	NA	-48.18	137.015
338	18	4	22.297	11.429	0	2	111	2.503	0.954	NA	0.321	NA	180	-131.82
339	18	5	22.435	11.659	0	2	74	2.77	0.688	NA	0.267	NA	59.036	-120.964
340	18	6	22.389	11.934	0	2	121	3.049	0.535	NA	0.279	NA	99.462	40.426
341	18	7	22.389	11.659	0	2	9	3.324	0.716	NA	0.275	NA	-90	170.538
342	18	8	21.701	11.567	0	2	0	4.018	1.314	NA	0.694	NA	-172.405	-82.405
343	19	1	23.81	10.1	0	2	37	0	0	NA	NA	NA	NA	NA
344	19	2	22.71	11.429	0	2	74	1.726	1.726	NA	1.726	NA	129.611	NA
345	19	3	22.205	12.026	0	2	18	2.507	2.507	NA	0.781	NA	130.236	0.626
346	19	4	22.297	11.888	0	2	65	2.672	2.343	NA	0.165	NA	-56.31	173.454
347	19	5	22.572	12.071	0	2	37	3.003	2.328	NA	0.331	NA	33.69	90
348	20	1	23.26	15.235	0	2	37	0	0	NA	NA	NA	NA	NA
349	20	2	23.398	14.731	0	2	18	0.523	0.523	NA	0.523	NA	-74.745	NA
350	20	3	23.306	14.914	0	2	27	0.728	0.324	NA	0.205	NA	116.565	-168.69
351	20	4	23.902	14.548	0	2	18	1.428	0.941	NA	0.7	NA	-31.608	-148.173
352	20	5	23.902	14.364	0	2	55	1.611	1.082	NA	0.183	NA	-90	-58.392
353	20	6	24.04	14.456	0	2	65	1.777	1.102	NA	0.165	NA	33.69	123.69
354	20	7	23.994	14.364	0	2	27	1.879	1.139	NA	0.103	NA	-116.565	-150.255
355	20	8	23.535	14.639	0	2	46	2.414	0.657	NA	0.535	NA	149.036	-94.399
356	20	9	23.627	14.823	0	2	27	2.619	0.552	NA	0.205	NA	63.435	-85.601
357	20	10	24.131	14.502	0	2	37	3.217	1.139	NA	0.598	NA	-32.471	-95.906
358	20	11	24.315	14.639	0	2	0	3.446	1.211	NA	0.229	NA	36.87	69.341
359	20	12	25.232	14.135	0	2	37	4.493	2.258	NA	1.047	NA	-28.811	-65.681
360	20	13	24.911	14.089	0	2	37	4.817	2.01	NA	0.324	NA	-171.87	-143.059
361	20	14	25.003	14.135	0	2	0	4.92	2.061	NA	0.103	NA	26.565	-161.565
362	20	15	25.003	14.181	0	2	9	4.965	2.037	NA	0.046	NA	90	63.435
363	20	16	25.186	14.593	0	2	55	5.417	2.03	NA	0.452	NA	66.038	-23.962
364	20	17	25.232	14.364	0	2	74	5.651	2.156	NA	0.234	NA	-78.69	-144.728
365	20	18	25.094	14.272	0	2	37	5.816	2.072	NA	0.165	NA	-146.31	-67.62
366	20	19	25.461	14.502	0	2	27	6.249	2.32	NA	0.433	NA	32.005	178.315
367	20	20	25.507	14.41	0	2	27	6.351	2.394	NA	0.103	NA	-63.435	-95.44
368	20	21	25.324	14.685	0	2	18	6.682	2.136	NA	0.331	NA	123.69	-172.875
369	20	22	25.69	14.456	0	2	9	7.115	2.552	NA	0.433	NA	-32.005	-155.695
370	20	23	25.599	14.364	0	2	18	7.244	2.496	NA	0.13	NA	-135	-102.995
371	20	24	25.92	13.814	0	2	0	7.881	3.016	NA	0.637	NA	-59.744	75.256
372	21	1	27.662	3.496	0	2	0	0	0	NA	NA	NA	NA	NA
373	21	2	28.625	4.276	0	2	9	1.239	1.239	NA	1.239	NA	38.991	NA
374	21	3	29.175	4.138	0	2	18	1.806	1.644	NA	0.567	NA	-14.036	-53.027
375	21	4	29.084	4.276	0	2	0	1.971	1.621	NA	0.165	NA	123.69	137.726
376	21	5	29.038	4.184	0	2	9	2.074	1.538	NA	0.103	NA	-116.565	119.745
377	21	6	29.084	4.047	0	2	18	2.219	1.524	NA	0.145	NA	-71.565	45
378	21	7	29.588	3.817	0	2	65	2.773	1.952	NA	0.554	NA	-24.444	47.121
379	21	8	29.542	3.496	0	2	37	3.097	1.88	NA	0.324	NA	-98.13	-73.686
380	21	9	28.9	3.451	0	2	18	3.741	1.239	NA	0.644	NA	-175.914	-77.784
381	21	10	28.763	4.643	0	2	55	4.941	1.589	NA	1.2	NA	96.582	-87.504
382	21	11	28.763	3.909	0	2	46	5.675	1.175	NA	0.734	NA	-90	173.418
383	21	12	28.809	3.909	0	2	27	5.721	1.218	NA	0.046	NA	0	90
384	21	13	28.304	3.863	0	2	74	6.227	0.739	NA	0.506	NA	-174.806	-174.806
385	21	14	28.304	3.772	0	2	37	6.319	0.698	NA	0.092	NA	-90	84.806
386	21	15	28.029	3.955	0	2	74	6.65	0.587	NA	0.331	NA	146.31	-123.69
387	21	16	28.075	3.68	0	2	186	6.928	0.452	NA	0.279	NA	-80.538	133.152
388	21	17	28.488	3.726	0	2	177	7.344	0.857	NA	0.415	NA	6.34	86.878
389	21	18	28.488	3.726	0	2	93	7.344	0.857	NA	0	NA	0	-6.34
390	21	19	28.029	3.634	0	2	111	7.811	0.392	NA	0.468	NA	-168.69	-168.69
391	21	20	28.029	3.588	0	2	93	7.857	0.378	NA	0.046	NA	-90	78.69
392	21	21	28.258	3.405	0	2	65	8.151	0.603	NA	0.294	NA	-38.66	51.34
393	21	22	28.35	3.267	0	2	55	8.316	0.725	NA	0.165	NA	-56.31	-17.65
394	21	23	28.304	3.405	0	2	111	8.461	0.648	NA	0.145	NA	108.435	164.745
395	21	24	28.533	3.313	0	2	139	8.708	0.89	NA	0.247	NA	-21.801	-130.236
396	21	25	28.533	3.359	0	2	111	8.754	0.882	NA	0.046	NA	90	111.801
397	21	26	28.717	3.588	0	2	149	9.048	1.059	NA	0.294	NA	51.34	-38.66
398	21	27	28.717	3.542	0	2	18	9.093	1.056	NA	0.046	NA	-90	-141.34
399	21	28	28.396	3.588	0	2	102	9.418	0.739	NA	0.324	NA	171.87	-98.13
400	21	29	28.35	3.588	0	2	27	9.463	0.694	NA	0.046	NA	180	8.13
401	21	30	28.167	3.634	0	2	158	9.653	0.523	NA	0.189	NA	165.964	-14.036
402	21	31	28.121	3.955	0	2	37	9.977	0.648	NA	0.324	NA	98.13	-67.834
403	21	32	28.167	3.863	0	2	83	10.079	0.624	NA	0.103	NA	-63.435	-161.565
404	21	33	28.488	3.817	0	2	83	10.404	0.886	NA	0.324	NA	-8.13	55.305
405	21	34	28.533	3.68	0	2	46	10.549	0.89	NA	0.145	NA	-71.565	-63.435
406	21	35	28.442	4.138	0	2	27	11.016	1.01	NA	0.468	NA	101.31	172.875
407	21	36	28.396	4.047	0	2	83	11.119	0.917	NA	0.103	NA	-116.565	142.125
408	21	37	28.854	3.955	0	2	93	11.586	1.277	NA	0.468	NA	-11.31	105.255
409	22	1	27.892	12.897	0	2	177	0	0	NA	NA	NA	NA	NA
410	22	2	28.488	11.246	0	2	102	1.755	1.755	NA	1.755	NA	-70.145	NA
411	22	3	29.175	10.237	0	2	223	2.976	2.953	NA	1.221	NA	-55.713	14.432
412	22	4	29.542	9.091	0	2	195	4.18	4.149	NA	1.204	NA	-72.255	-16.542
413	22	5	29.772	8.265	0	2	205	5.036	4.998	NA	0.857	NA	-74.476	-2.221
414	22	6	29.772	8.22	0	2	130	5.082	5.041	NA	0.046	NA	-90	-15.524
415	22	7	29.726	8.265	0	2	255	5.147	4.981	NA	0.065	NA	135	-135
416	22	8	29.634	8.862	0	2	186	5.75	4.395	NA	0.603	NA	98.746	-36.254
417	22	9	29.542	8.862	0	2	223	5.842	4.36	NA	0.092	NA	180	81.254
418	22	10	29.496	8.816	0	2	205	5.907	4.385	NA	0.065	NA	-135	45
419	22	11	29.542	8.495	0	2	205	6.231	4.701	NA	0.324	NA	-81.87	53.13
420	22	12	29.542	8.724	0	2	255	6.46	4.488	NA	0.229	NA	90	171.87
421	22	13	29.634	8.265	0	2	255	6.928	4.948	NA	0.468	NA	-78.69	-168.69
422	22	14	29.634	8.22	0	2	158	6.974	4.991	NA	0.046	NA	-90	-11.31
423	22	15	29.726	8.449	0	2	255	7.221	4.811	NA	0.247	NA	68.199	158.199
424	22	16	29.405	8.403	0	2	186	7.545	4.742	NA	0.324	NA	-171.87	119.932
425	22	17	29.588	8.449	0	2	65	7.734	4.761	NA	0.189	NA	14.036	-174.094
426	22	18	30.093	8.036	0	2	37	8.386	5.336	NA	0.652	NA	-39.289	-53.326
427	22	19	30.047	7.578	0	2	74	8.847	5.739	NA	0.461	NA	-95.711	-56.421
428	22	20	30.276	6.798	0	2	205	9.659	6.548	NA	0.813	NA	-73.61	22.1
429	22	21	30.276	6.936	0	2	149	9.797	6.42	NA	0.138	NA	90	163.61
430	22	22	29.955	7.073	0	2	149	10.146	6.178	NA	0.349	NA	156.801	66.801
431	22	23	29.634	6.844	0	2	167	10.54	6.299	NA	0.394	NA	-144.462	58.736
432	22	24	29.726	6.89	0	2	46	10.643	6.281	NA	0.103	NA	26.565	171.027
433	22	25	29.772	6.431	0	2	111	11.104	6.733	NA	0.461	NA	-84.289	-110.854
434	22	26	30.001	6.294	0	2	111	11.371	6.932	NA	0.267	NA	-30.964	53.326
435	22	27	29.68	6.569	0	2	102	11.794	6.576	NA	0.423	NA	139.399	170.362
436	22	28	30.001	5.789	0	2	9	12.637	7.414	NA	0.843	NA	-67.62	152.981
437	23	1	33.119	6.202	0	2	18	0	0	NA	NA	NA	NA	NA
438	23	2	32.018	7.165	0	2	9	1.462	1.462	NA	1.462	NA	138.814	NA
439	23	3	31.514	7.807	0	2	205	2.279	2.27	NA	0.816	NA	128.157	-10.657
440	23	4	30.643	9.228	0	2	102	3.946	3.91	NA	1.667	NA	121.504	-6.653
441	23	5	29.909	10.375	0	2	233	5.307	5.265	NA	1.361	NA	122.619	1.115
442	23	6	30.138	11.75	0	2	46	6.702	6.298	NA	1.395	NA	80.538	-42.082
443	23	7	28.533	13.172	0	2	65	8.846	8.343	NA	2.144	NA	138.468	57.931
444	23	8	28.763	13.401	0	2	149	9.17	8.415	NA	0.324	NA	45	-93.468
445	23	9	28.533	13.034	0	2	74	9.603	8.229	NA	0.433	NA	-122.005	-167.005
446	24	1	31.377	9.045	0	2	130	0	0	NA	NA	NA	NA	NA
447	24	2	31.01	9.779	0	2	93	0.82	0.82	NA	0.82	NA	116.565	NA
448	24	3	31.101	10.237	0	2	139	1.288	1.224	NA	0.468	NA	78.69	-37.875
449	24	4	31.101	10.558	0	2	27	1.609	1.538	NA	0.321	NA	90	11.31
450	24	5	31.147	10.283	0	2	18	1.888	1.259	NA	0.279	NA	-80.538	-170.538
451	24	6	31.239	10.145	0	2	46	2.053	1.109	NA	0.165	NA	-56.31	24.228
452	24	7	30.964	9.962	0	2	111	2.384	1.006	NA	0.331	NA	-146.31	-90
453	24	8	30.826	10.512	0	2	167	2.951	1.567	NA	0.567	NA	104.036	-109.654
454	24	9	30.826	10.512	0	2	55	2.951	1.567	NA	0	NA	0	-104.036
455	24	10	30.918	10.512	0	2	27	3.043	1.537	NA	0.092	NA	0	0
456	24	11	30.551	10.558	0	2	158	3.412	1.724	NA	0.37	NA	172.875	172.875
457	24	12	30.505	10.787	0	2	121	3.646	1.948	NA	0.234	NA	101.31	-71.565
458	24	13	30.643	10.833	0	2	27	3.791	1.933	NA	0.145	NA	18.435	-82.875
459	24	14	30.643	10.971	0	2	83	3.929	2.061	NA	0.138	NA	90	71.565
460	24	15	30.597	11.108	0	2	37	4.074	2.206	NA	0.145	NA	108.435	18.435
461	24	16	30.551	10.925	0	2	102	4.263	2.053	NA	0.189	NA	-104.036	147.529
462	24	17	30.735	10.971	0	2	27	4.452	2.03	NA	0.189	NA	14.036	118.072
463	24	18	30.78	11.108	0	2	9	4.597	2.148	NA	0.145	NA	71.565	57.529
464	24	19	30.551	11.108	0	2	46	4.826	2.222	NA	0.229	NA	180	108.435
465	24	20	30.551	11.246	0	2	55	4.964	2.351	NA	0.138	NA	90	-90
466	24	21	30.872	11.063	0	2	18	5.334	2.08	NA	0.37	NA	-29.745	-119.745
467	24	22	31.147	10.879	0	2	27	5.664	1.848	NA	0.331	NA	-33.69	-3.945
468	25	1	32.798	6.523	0	2	9	0	0	NA	NA	NA	NA	NA
469	25	2	32.11	7.807	0	2	55	1.457	1.457	NA	1.457	NA	118.179	NA
470	25	3	31.973	8.495	0	2	27	2.158	2.138	NA	0.701	NA	101.31	-16.869
471	25	4	31.514	8.77	0	2	37	2.693	2.588	NA	0.535	NA	149.036	47.726
472	25	5	31.468	8.816	0	2	102	2.758	2.651	NA	0.065	NA	135	-14.036
473	25	6	31.881	8.541	0	2	9	3.254	2.216	NA	0.496	NA	-33.69	-168.69
474	25	7	31.377	9.32	0	2	9	4.182	3.138	NA	0.928	NA	122.905	156.595
475	25	8	30.918	9.458	0	2	93	4.661	3.485	NA	0.479	NA	163.301	40.396
476	25	9	31.239	9.137	0	2	9	5.115	3.043	NA	0.454	NA	-45	151.699
477	25	10	31.285	9.228	0	2	0	5.217	3.1	NA	0.103	NA	63.435	108.435
478	25	11	31.514	9.228	0	2	27	5.447	2.995	NA	0.229	NA	0	-63.435
479	25	12	31.652	9.32	0	2	27	5.612	3.023	NA	0.165	NA	33.69	33.69
480	25	13	31.606	9.274	0	2	27	5.677	2.999	NA	0.065	NA	-135	-168.69
481	25	14	31.468	9.274	0	2	46	5.814	3.056	NA	0.138	NA	180	-45
482	25	15	31.101	9.779	0	2	83	6.438	3.671	NA	0.624	NA	126.027	-53.973
483	25	16	31.468	9.916	0	2	0	6.83	3.645	NA	0.392	NA	20.556	-105.471
484	25	17	31.01	10.696	0	2	55	7.734	4.54	NA	0.904	NA	120.466	99.909
485	25	18	30.918	11.108	0	2	18	8.157	4.956	NA	0.423	NA	102.529	-17.937
486	25	19	30.872	11.429	0	2	74	8.481	5.271	NA	0.324	NA	98.13	-4.399
487	25	20	31.101	10.421	0	2	0	9.516	4.251	NA	1.035	NA	-77.196	-175.326
488	25	21	31.056	9.687	0	2	37	10.251	3.612	NA	0.735	NA	-93.576	-16.381
489	26	1	24.452	6.798	0	2	195	0	0	NA	NA	NA	NA	NA
490	26	2	24.361	7.119	0	2	223	0.334	0.334	NA	0.334	NA	105.945	NA
491	26	3	24.544	6.798	0	2	149	0.704	0.092	NA	0.37	NA	-60.255	-166.201
492	26	4	25.507	5.606	0	2	130	2.236	1.592	NA	1.533	NA	-51.072	9.183
493	26	5	25.369	5.652	0	2	93	2.381	1.468	NA	0.145	NA	161.565	-147.362
494	26	6	25.278	5.835	0	2	27	2.586	1.268	NA	0.205	NA	116.565	-45
495	26	7	25.415	5.789	0	2	55	2.731	1.395	NA	0.145	NA	-18.435	-135
496	26	8	25.324	5.743	0	2	9	2.834	1.368	NA	0.103	NA	-153.435	-135
497	26	9	25.69	5.514	0	2	27	3.266	1.784	NA	0.433	NA	-32.005	121.43
498	26	10	26.057	4.918	0	2	37	3.966	2.472	NA	0.7	NA	-58.392	-26.387
499	26	11	26.378	4.964	0	2	18	4.291	2.66	NA	0.324	NA	8.13	66.523
500	26	12	26.103	4.964	0	2	65	4.566	2.468	NA	0.275	NA	180	171.87
501	27	1	28.029	6.752	0	2	111	0	0	NA	NA	NA	NA	NA
502	27	2	27.983	6.752	0	2	0	0.046	0.046	NA	0.046	NA	180	NA
503	27	3	27.387	5.193	0	2	27	1.715	1.686	NA	1.669	NA	-110.925	69.075
504	27	4	25.966	4.597	0	2	18	3.256	2.984	NA	1.541	NA	-157.249	-46.325
505	28	1	25.507	6.798	0	2	9	0	0	NA	NA	NA	NA	NA
506	28	2	25.599	6.844	0	2	0	0.103	0.103	NA	0.103	NA	26.565	NA
507	28	3	25.599	6.66	0	2	18	0.286	0.165	NA	0.183	NA	-90	-116.565
508	28	4	25.461	6.569	0	2	55	0.451	0.234	NA	0.165	NA	-146.31	-56.31
509	29	1	29.313	6.798	0	2	65	0	0	NA	NA	NA	NA	NA
510	29	2	29.13	6.202	0	2	9	0.624	0.624	NA	0.624	NA	-107.103	NA
511	29	3	28.9	6.385	0	2	0	0.917	0.584	NA	0.294	NA	141.34	-111.557
512	29	4	27.983	6.202	0	2	139	1.853	1.457	NA	0.935	NA	-168.69	49.97
513	29	5	26.562	6.248	0	2	74	3.275	2.806	NA	1.422	NA	178.152	-13.158
514	29	6	26.608	6.339	0	2	9	3.377	2.744	NA	0.103	NA	63.435	-114.717
515	29	7	26.195	6.202	0	2	139	3.812	3.175	NA	0.435	NA	-161.565	135
516	29	8	26.332	6.202	0	2	27	3.95	3.04	NA	0.138	NA	0	161.565
517	29	9	26.424	6.202	0	2	18	4.042	2.95	NA	0.092	NA	0	0
518	29	10	26.516	6.431	0	2	83	4.289	2.821	NA	0.247	NA	68.199	68.199
519	29	11	26.011	6.431	0	2	83	4.793	3.322	NA	0.504	NA	180	111.801
520	29	12	26.057	6.385	0	2	93	4.858	3.282	NA	0.065	NA	-45	135
521	29	13	26.103	6.523	0	2	46	5.003	3.222	NA	0.145	NA	71.565	116.565
522	29	14	26.149	6.752	0	2	9	5.237	3.164	NA	0.234	NA	78.69	7.125
523	29	15	26.791	6.89	0	2	102	5.893	2.524	NA	0.657	NA	12.095	-66.595
524	29	16	26.241	6.798	0	2	9	6.451	3.072	NA	0.558	NA	-170.538	177.368
525	29	17	26.424	7.027	0	2	18	6.745	2.898	NA	0.294	NA	51.34	-138.122
526	29	18	26.057	6.477	0	2	37	7.406	3.272	NA	0.661	NA	-123.69	-175.03
527	30	1	29.772	7.853	0	2	214	0	0	NA	NA	NA	NA	NA
528	30	2	30.138	8.22	0	2	37	0.519	0.519	NA	0.519	NA	45	NA
529	30	3	30.093	8.22	0	2	37	0.565	0.487	NA	0.046	NA	180	135
530	30	4	29.772	8.357	0	2	233	0.914	0.504	NA	0.349	NA	156.801	-23.199
531	31	1	27.02	3.542	0	2	18	0	0	NA	NA	NA	NA	NA
532	31	2	26.378	4.276	0	2	46	0.975	0.975	NA	0.975	NA	131.186	NA
533	31	3	26.057	5.606	0	2	27	2.343	2.277	NA	1.368	NA	103.57	-27.615
534	31	4	26.791	4.872	0	2	27	3.38	1.349	NA	1.038	NA	-45	-148.57
535	31	5	25.828	6.66	0	2	242	5.412	3.338	NA	2.031	NA	118.301	163.301
536	32	1	27.616	6.064	0	2	83	0	0	NA	NA	NA	NA	NA
537	32	2	27.662	6.844	0	2	55	0.781	0.781	NA	0.781	NA	86.634	NA
538	32	3	28.121	7.257	0	2	9	1.398	1.295	NA	0.617	NA	41.987	-44.646
539	32	4	28.029	7.257	0	2	9	1.49	1.262	NA	0.092	NA	180	138.013
540	32	5	28.029	6.156	0	2	46	2.59	0.423	NA	1.101	NA	-90	90
541	32	6	28.946	5.698	0	2	0	3.615	1.379	NA	1.025	NA	-26.565	63.435
542	33	1	27.295	3.634	0	2	9	0	0	NA	NA	NA	NA	NA
543	33	2	26.929	4.505	0	2	18	0.945	0.945	NA	0.945	NA	112.834	NA
544	33	3	26.149	4.918	0	2	65	1.827	1.721	NA	0.882	NA	152.103	39.269
545	33	4	26.332	4.918	0	2	18	2.011	1.605	NA	0.183	NA	0	-152.103
546	33	5	26.424	5.147	0	2	18	2.258	1.746	NA	0.247	NA	68.199	68.199
547	33	6	26.103	5.147	0	2	55	2.579	1.926	NA	0.321	NA	180	111.801
548	33	7	26.47	5.01	0	2	18	2.971	1.604	NA	0.392	NA	-20.556	159.444
549	33	8	25.966	5.01	0	2	9	3.475	1.913	NA	0.504	NA	180	-159.444
550	33	9	25.966	5.01	0	2	74	3.475	1.913	NA	0	NA	0	-180
551	33	10	25.828	4.964	0	2	111	3.62	1.98	NA	0.145	NA	-161.565	-161.565
552	33	11	25.92	5.01	0	2	55	3.722	1.945	NA	0.103	NA	26.565	-171.87
553	33	12	26.011	4.872	0	2	55	3.888	1.784	NA	0.165	NA	-56.31	-82.875
554	34	1	24.223	6.431	0	2	55	0	0	NA	NA	NA	NA	NA
555	34	2	24.682	6.156	0	2	27	0.535	0.535	NA	0.535	NA	-30.964	NA
556	34	3	24.636	6.156	0	2	18	0.581	0.496	NA	0.046	NA	180	-149.036
557	34	4	24.498	5.927	0	2	93	0.848	0.575	NA	0.267	NA	-120.964	59.036
558	34	5	24.452	6.11	0	2	9	1.037	0.394	NA	0.189	NA	104.036	-135
559	34	6	24.544	5.835	0	2	46	1.327	0.677	NA	0.29	NA	-71.565	-175.601
560	34	7	24.406	5.973	0	2	27	1.522	0.494	NA	0.195	NA	135	-153.435
561	34	8	24.544	6.064	0	2	27	1.687	0.487	NA	0.165	NA	33.69	-101.31
