Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
307	18	6	20.162	6.655	0	2	139	6.026	5.439	NA	0.453	NA	29.055	-14.477
308	18	7	19.766	6.215	0	2	102	6.618	4.991	NA	0.592	NA	-131.987	-161.042
309	18	8	19.37	6.303	0	2	195	7.023	4.606	NA	0.406	NA	167.471	-60.542
310	18	9	19.062	6.435	0	2	255	7.358	4.318	NA	0.335	NA	156.801	-10.67
311	18	10	18.974	6.567	0	2	205	7.517	4.254	NA	0.159	NA	123.69	-33.111
312	18	11	19.018	6.743	0	2	205	7.698	4.333	NA	0.181	NA	75.964	-47.726
313	18	12	17.83	7.711	0	2	121	9.231	3.601	NA	1.532	NA	140.826	64.863
314	18	13	15.718	8.81	0	2	177	11.612	3.173	NA	2.381	NA	152.488	11.662
315	18	14	14.31	9.25	0	2	158	13.087	3.509	NA	1.475	NA	162.646	10.158
316	18	15	13.254	9.558	0	2	195	14.187	4.085	NA	1.1	NA	163.74	1.094
317	18	16	12.55	9.602	0	2	27	14.892	4.437	NA	0.705	NA	176.424	12.684
318	18	17	11.978	9.558	0	2	111	15.466	4.717	NA	0.574	NA	-175.601	7.975
319	18	18	12.022	9.558	0	2	111	15.51	4.69	NA	0.044	NA	0	175.601
320	18	19	11.978	9.558	0	2	83	15.554	4.717	NA	0.044	NA	180	180
321	18	20	11.89	9.514	0	2	111	15.652	4.735	NA	0.098	NA	-153.435	26.565
322	18	21	11.934	9.47	0	2	167	15.714	4.673	NA	0.062	NA	-45	108.435
323	18	22	12.77	9.338	0	2	74	16.561	4.098	NA	0.846	NA	-8.973	36.027
324	18	23	12.506	9.206	0	2	65	16.856	4.125	NA	0.295	NA	-153.435	-144.462
325	18	24	12.638	9.25	0	2	37	16.995	4.09	NA	0.139	NA	18.435	171.87
326	18	25	12.506	9.426	0	2	74	17.215	4.309	NA	0.22	NA	126.87	108.435
327	18	26	12.33	9.426	0	2	93	17.391	4.405	NA	0.176	NA	180	53.13
328	18	27	12.33	9.426	0	2	74	17.391	4.405	NA	0	NA	0	-180
329	18	28	12.33	9.426	0	2	93	17.391	4.405	NA	0	NA	0	0
330	18	29	12.242	9.338	0	2	37	17.515	4.383	NA	0.124	NA	-135	-135
331	19	1	18.93	10.218	0	2	139	0	0	NA	NA	NA	NA	NA
332	19	2	19.15	10.218	0	2	186	0.22	0.22	NA	0.22	NA	0	NA
333	19	3	19.15	10.218	0	2	205	0.22	0.22	NA	0	NA	0	0
334	19	4	19.458	9.91	0	2	139	0.656	0.611	NA	0.436	NA	-45	-45
335	19	5	19.898	9.866	0	2	93	1.098	1.03	NA	0.442	NA	-5.711	39.289
336	19	6	20.426	9.558	0	2	102	1.709	1.635	NA	0.611	NA	-30.256	-24.546
337	19	7	20.778	9.118	0	2	242	2.272	2.15	NA	0.563	NA	-51.34	-21.084
338	19	8	20.866	9.03	0	2	83	2.397	2.271	NA	0.124	NA	-45	6.34
339	19	9	21.218	8.942	0	2	102	2.76	2.62	NA	0.363	NA	-14.036	30.964
340	19	10	21.306	8.942	0	2	74	2.848	2.697	NA	0.088	NA	0	14.036
341	19	11	21.306	8.942	0	2	83	2.848	2.697	NA	0	NA	0	0
342	19	12	21.35	8.81	0	2	102	2.987	2.8	NA	0.139	NA	-71.565	-71.565
343	19	13	21.35	8.766	0	2	102	3.031	2.822	NA	0.044	NA	-90	-18.435
344	19	14	21.57	8.722	0	2	83	3.255	3.034	NA	0.224	NA	-11.31	78.69
345	19	15	21.79	8.81	0	2	55	3.492	3.188	NA	0.237	NA	21.801	33.111
346	19	16	22.406	8.591	0	2	55	4.146	3.838	NA	0.654	NA	-19.654	-41.455
347	19	17	23.418	8.591	0	2	46	5.158	4.774	NA	1.012	NA	0	19.654
348	19	18	23.022	8.503	0	2	139	5.564	4.437	NA	0.406	NA	-167.471	-167.471
349	19	19	22.626	8.635	0	2	65	5.981	4.021	NA	0.417	NA	161.565	-30.964
350	19	20	22.846	8.503	0	2	130	6.238	4.275	NA	0.257	NA	-30.964	167.471
351	19	21	22.67	8.415	0	2	55	6.434	4.152	NA	0.197	NA	-153.435	-122.471
352	19	22	22.802	8.415	0	2	93	6.566	4.271	NA	0.132	NA	0	153.435
353	19	23	22.89	8.459	0	2	83	6.665	4.333	NA	0.098	NA	26.565	26.565
354	19	24	22.89	8.327	0	2	55	6.797	4.389	NA	0.132	NA	-90	-116.565
355	19	25	22.934	8.371	0	2	55	6.859	4.41	NA	0.062	NA	45	135
356	19	26	22.802	8.151	0	2	55	7.116	4.389	NA	0.257	NA	-120.964	-165.964
357	19	27	23.022	8.107	0	2	55	7.34	4.605	NA	0.224	NA	-11.31	109.654
358	19	28	23.022	8.195	0	2	18	7.428	4.565	NA	0.088	NA	90	101.31
359	19	29	23.154	8.107	0	2	83	7.587	4.722	NA	0.159	NA	-33.69	-123.69
360	19	30	22.494	8.371	0	2	46	8.297	4.014	NA	0.711	NA	158.199	-168.111
361	19	31	22.67	7.975	0	2	0	8.731	4.361	NA	0.433	NA	-66.038	135.764
362	19	32	22.494	8.107	0	2	55	8.951	4.143	NA	0.22	NA	143.13	-150.832
363	19	33	22.846	7.975	0	2	37	9.327	4.513	NA	0.376	NA	-20.556	-163.686
364	19	34	22.846	7.975	0	2	37	9.327	4.513	NA	0	NA	0	20.556
365	19	35	22.714	7.887	0	2	37	9.485	4.445	NA	0.159	NA	-146.31	-146.31
366	19	36	22.582	7.887	0	2	65	9.617	4.333	NA	0.132	NA	180	-33.69
367	19	37	22.67	7.887	0	2	46	9.705	4.407	NA	0.088	NA	0	-180
368	19	38	22.758	8.019	0	2	65	9.864	4.415	NA	0.159	NA	56.31	56.31
369	19	39	22.626	8.019	0	2	27	9.996	4.301	NA	0.132	NA	180	123.69
370	19	40	22.89	7.975	0	2	18	10.263	4.551	NA	0.268	NA	-9.462	170.538
371	19	41	22.89	8.019	0	2	37	10.307	4.53	NA	0.044	NA	90	99.462
372	19	42	22.846	8.151	0	2	37	10.447	4.428	NA	0.139	NA	108.435	18.435
373	19	43	22.978	8.283	0	2	65	10.633	4.487	NA	0.187	NA	45	-63.435
374	19	44	23.242	8.415	0	2	18	10.928	4.674	NA	0.295	NA	26.565	-18.435
375	19	45	22.67	8.283	0	2	27	11.515	4.211	NA	0.587	NA	-167.005	166.43
376	19	46	22.846	8.503	0	2	18	11.797	4.275	NA	0.282	NA	51.34	-141.654
377	20	1	19.458	4.543	0	2	102	0	0	NA	NA	NA	NA	NA
378	20	2	19.986	4.543	0	2	83	0.528	0.528	NA	0.528	NA	0	NA
379	20	3	19.942	4.587	0	2	18	0.59	0.486	NA	0.062	NA	135	135
380	20	4	19.898	4.235	0	2	9	0.945	0.537	NA	0.355	NA	-97.125	127.875
381	20	5	19.854	4.147	0	2	18	1.043	0.56	NA	0.098	NA	-116.565	-19.44
382	20	6	19.414	4.147	0	2	9	1.483	0.398	NA	0.44	NA	180	-63.435
383	20	7	19.59	4.235	0	2	9	1.68	0.335	NA	0.197	NA	26.565	-153.435
384	20	8	19.326	4.499	0	2	46	2.053	0.139	NA	0.373	NA	135	108.435
385	20	9	19.59	5.159	0	2	65	2.764	0.63	NA	0.711	NA	68.199	-66.801
386	20	10	21.042	5.379	0	2	18	4.233	1.791	NA	1.468	NA	8.616	-59.583
387	20	11	21.614	5.379	0	2	74	4.805	2.312	NA	0.572	NA	0	-8.616
388	20	12	22.362	4.851	0	2	37	5.72	2.92	NA	0.916	NA	-35.218	-35.218
389	20	13	22.494	4.895	0	2	9	5.859	3.056	NA	0.139	NA	18.435	53.653
390	20	14	23.154	4.543	0	2	27	6.607	3.696	NA	0.748	NA	-28.072	-46.507
391	20	15	23.946	4.411	0	2	55	7.41	4.49	NA	0.803	NA	-9.462	18.61
392	20	16	23.902	4.147	0	2	93	7.678	4.461	NA	0.268	NA	-99.462	-90
393	21	1	18.49	9.558	0	2	74	0	0	NA	NA	NA	NA	NA
394	21	2	18.358	9.822	0	2	46	0.295	0.295	NA	0.295	NA	116.565	NA
395	21	3	18.534	9.69	0	2	65	0.515	0.139	NA	0.22	NA	-36.87	-153.435
396	21	4	18.534	9.734	0	2	27	0.559	0.181	NA	0.044	NA	90	126.87
397	21	5	18.094	9.69	0	2	37	1.001	0.417	NA	0.442	NA	-174.289	95.711
398	21	6	18.27	9.734	0	2	55	1.183	0.282	NA	0.181	NA	14.036	-171.674
399	21	7	18.578	9.91	0	2	55	1.537	0.363	NA	0.355	NA	29.745	15.709
400	21	8	18.446	9.646	0	2	83	1.833	0.098	NA	0.295	NA	-116.565	-146.31
401	21	9	18.622	9.646	0	2	27	2.009	0.159	NA	0.176	NA	0	116.565
402	21	10	18.71	9.866	0	2	65	2.245	0.378	NA	0.237	NA	68.199	68.199
403	21	11	18.71	9.602	0	2	83	2.509	0.224	NA	0.264	NA	-90	-158.199
404	21	12	18.93	9.602	0	2	18	2.729	0.442	NA	0.22	NA	0	90
405	21	13	19.458	9.382	0	2	55	3.301	0.984	NA	0.572	NA	-22.62	-22.62
406	21	14	19.238	9.382	0	2	55	3.521	0.768	NA	0.22	NA	180	-157.38
407	21	15	19.326	8.898	0	2	93	4.013	1.065	NA	0.492	NA	-79.695	100.305
408	21	16	18.974	8.766	0	2	37	4.389	0.928	NA	0.376	NA	-159.444	-79.749
409	21	17	18.534	8.986	0	2	46	4.881	0.574	NA	0.492	NA	153.435	-47.121
410	21	18	18.974	8.942	0	2	158	5.323	0.783	NA	0.442	NA	-5.711	-159.146
411	21	19	19.37	8.986	0	2	37	5.722	1.05	NA	0.398	NA	6.34	12.051
412	22	1	21.966	9.03	0	2	186	0	0	NA	NA	NA	NA	NA
413	22	2	21.966	9.03	0	2	167	0	0	NA	0	NA	0	NA
414	22	3	22.186	9.03	0	2	195	0.22	0.22	NA	0.22	NA	0	0
415	22	4	22.494	8.766	0	2	102	0.626	0.59	NA	0.406	NA	-40.601	-40.601
416	22	5	22.582	8.766	0	2	46	0.714	0.67	NA	0.088	NA	0	40.601
417	22	6	23.022	8.327	0	2	83	1.336	1.269	NA	0.622	NA	-45	-45
418	22	7	22.626	8.591	0	2	130	1.812	0.793	NA	0.476	NA	146.31	-168.69
419	22	8	23.286	8.371	0	2	18	2.507	1.476	NA	0.696	NA	-18.435	-164.745
420	22	9	23.814	8.239	0	2	55	3.052	2.01	NA	0.544	NA	-14.036	4.399
421	22	10	24.034	8.151	0	2	46	3.289	2.247	NA	0.237	NA	-21.801	-7.765
422	22	11	24.122	8.107	0	2	46	3.387	2.346	NA	0.098	NA	-26.565	-4.764
423	23	1	16.158	14.618	0	2	74	0	0	NA	NA	NA	NA	NA
424	23	2	16.158	14.618	0	2	111	0	0	NA	0	NA	0	NA
425	23	3	15.982	14.926	0	2	93	0.355	0.355	NA	0.355	NA	119.745	119.745
426	23	4	15.85	15.19	0	2	55	0.65	0.65	NA	0.295	NA	116.565	-3.18
427	23	5	15.806	15.058	0	2	46	0.789	0.563	NA	0.139	NA	-108.435	135
428	23	6	16.202	14.926	0	2	65	1.206	0.311	NA	0.417	NA	-18.435	90
429	23	7	15.982	14.926	0	2	55	1.426	0.355	NA	0.22	NA	180	-161.565
430	23	8	15.938	14.926	0	2	46	1.47	0.378	NA	0.044	NA	180	0
431	23	9	15.498	15.366	0	2	65	2.093	0.997	NA	0.622	NA	135	-45
432	23	10	15.63	15.146	0	2	37	2.349	0.747	NA	0.257	NA	-59.036	165.964
433	23	11	15.542	15.014	0	2	27	2.508	0.732	NA	0.159	NA	-123.69	-64.654
434	23	12	16.07	14.926	0	2	65	3.043	0.32	NA	0.535	NA	-9.462	114.228
435	23	13	15.85	14.75	0	2	27	3.325	0.335	NA	0.282	NA	-141.34	-131.878
436	24	1	20.426	6.303	0	2	130	0	0	NA	NA	NA	NA	NA
437	24	2	21.482	5.863	0	2	65	1.144	1.144	NA	1.144	NA	-22.62	NA
438	24	3	23.022	5.159	0	2	27	2.837	2.837	NA	1.693	NA	-24.567	-1.947
439	24	4	24.782	4.455	0	2	18	4.733	4.732	NA	1.895	NA	-21.801	2.766
440	24	5	25.134	4.367	0	2	93	5.095	5.09	NA	0.363	NA	-14.036	7.765
441	25	1	24.386	3.619	0	2	27	0	0	NA	NA	NA	NA	NA
442	25	2	24.078	4.455	0	2	37	0.891	0.891	NA	0.891	NA	110.225	NA
443	25	3	23.814	4.543	0	2	46	1.169	1.087	NA	0.278	NA	161.565	51.34
444	25	4	23.506	4.763	0	2	74	1.548	1.443	NA	0.378	NA	144.462	-17.103
445	25	5	23.77	4.939	0	2	18	1.865	1.457	NA	0.317	NA	33.69	-110.772
446	25	6	23.77	4.939	0	2	46	1.865	1.457	NA	0	NA	0	-33.69
447	25	7	23.99	4.631	0	2	195	2.243	1.087	NA	0.378	NA	-54.462	-54.462
448	25	8	23.814	5.027	0	2	102	2.677	1.52	NA	0.433	NA	113.962	168.425
449	25	9	24.034	4.939	0	2	65	2.914	1.366	NA	0.237	NA	-21.801	-135.764
450	25	10	24.034	4.939	0	2	37	2.914	1.366	NA	0	NA	0	21.801
451	25	11	23.99	4.939	0	2	18	2.958	1.378	NA	0.044	NA	180	180
452	25	12	23.814	4.851	0	2	93	3.154	1.358	NA	0.197	NA	-153.435	26.565
453	25	13	23.154	5.159	0	2	55	3.883	1.972	NA	0.728	NA	154.983	-51.582
454	25	14	21.482	6.127	0	2	18	5.815	3.837	NA	1.932	NA	149.931	-5.052
455	26	1	20.734	24.694	0	2	102	0	0	NA	NA	NA	NA	NA
456	26	2	20.646	24.87	0	2	111	0.197	0.197	NA	0.197	NA	116.565	NA
457	26	3	20.866	24.738	0	2	130	0.453	0.139	NA	0.257	NA	-30.964	-147.529
458	26	4	20.822	24.694	0	2	130	0.516	0.088	NA	0.062	NA	-135	-104.036
459	26	5	20.514	24.914	0	2	55	0.894	0.311	NA	0.378	NA	144.462	-80.538
460	26	6	19.106	27.025	0	2	93	3.432	2.844	NA	2.538	NA	123.69	-20.772
461	26	7	18.138	26.937	0	2	74	4.404	3.431	NA	0.972	NA	-174.806	61.504
462	26	8	18.226	27.333	0	2	83	4.81	3.641	NA	0.406	NA	77.471	-107.723
463	26	9	18.578	27.465	0	2	37	5.186	3.512	NA	0.376	NA	20.556	-56.915
464	26	10	18.27	27.553	0	2	55	5.506	3.775	NA	0.32	NA	164.055	143.499
465	26	11	18.622	27.773	0	2	9	5.921	3.734	NA	0.415	NA	32.005	-132.049
466	26	12	18.182	27.685	0	2	55	6.37	3.932	NA	0.449	NA	-168.69	159.305
467	26	13	18.446	27.949	0	2	18	6.743	3.979	NA	0.373	NA	45	-146.31
468	26	14	18.49	27.905	0	2	27	6.805	3.918	NA	0.062	NA	-45	-90
469	26	15	18.446	27.905	0	2	27	6.849	3.943	NA	0.044	NA	180	-135
470	27	1	20.866	24.65	0	2	27	0	0	NA	NA	NA	NA	NA
471	27	2	20.866	24.65	0	2	27	0	0	NA	0	NA	0	NA
472	27	3	20.866	24.65	0	2	9	0	0	NA	0	NA	0	0
473	27	4	20.91	24.254	0	2	37	0.398	0.398	NA	0.398	NA	-83.66	-83.66
474	27	5	20.778	24.166	0	2	74	0.557	0.492	NA	0.159	NA	-146.31	-62.65
475	27	6	21.13	24.342	0	2	37	0.951	0.406	NA	0.394	NA	26.565	172.875
476	27	7	21.13	24.474	0	2	0	1.083	0.317	NA	0.132	NA	90	63.435
477	27	8	21.174	24.562	0	2	18	1.181	0.32	NA	0.098	NA	63.435	-26.565
478	27	9	20.558	24.518	0	2	18	1.798	0.335	NA	0.618	NA	-175.914	120.651
479	28	1	10.438	29.709	0	2	18	0	0	NA	NA	NA	NA	NA
480	28	2	8.898	30.017	0	2	121	1.57	1.57	NA	1.57	NA	168.69	NA
481	28	3	7.887	30.721	0	2	0	2.803	2.745	NA	1.233	NA	145.176	-23.515
482	28	4	7.535	30.897	0	2	242	3.197	3.137	NA	0.394	NA	153.435	8.259
483	28	5	6.875	31.117	0	2	149	3.892	3.832	NA	0.696	NA	161.565	8.13
484	28	6	7.227	31.161	0	2	111	4.247	3.525	NA	0.355	NA	7.125	-154.44
485	28	7	7.139	31.117	0	2	102	4.345	3.588	NA	0.098	NA	-153.435	-160.56
486	28	8	7.183	31.117	0	2	102	4.389	3.547	NA	0.044	NA	0	153.435
487	28	9	7.139	31.073	0	2	139	4.452	3.571	NA	0.062	NA	-135	-135
488	28	10	7.139	31.029	0	2	195	4.496	3.554	NA	0.044	NA	-90	45
489	28	11	7.183	31.073	0	2	102	4.558	3.53	NA	0.062	NA	45	135
490	28	12	7.051	31.161	0	2	158	4.716	3.686	NA	0.159	NA	146.31	101.31
491	29	1	9.03	30.061	0	2	18	0	0	NA	NA	NA	NA	NA
492	29	2	7.799	30.677	0	2	55	1.377	1.377	NA	1.377	NA	153.435	NA
493	29	3	7.227	30.897	0	2	37	1.99	1.988	NA	0.613	NA	158.962	5.528
494	29	4	6.787	31.117	0	2	74	2.482	2.48	NA	0.492	NA	153.435	-5.528
495	29	5	6.787	31.117	0	2	55	2.482	2.48	NA	0	NA	0	-153.435
496	29	6	7.139	31.205	0	2	65	2.845	2.211	NA	0.363	NA	14.036	14.036
497	29	7	7.447	31.117	0	2	93	3.165	1.904	NA	0.32	NA	-15.945	-29.982
498	29	8	8.063	31.117	0	2	18	3.781	1.432	NA	0.616	NA	0	15.945
499	29	9	8.063	31.117	0	2	9	3.781	1.432	NA	0	NA	0	0
500	29	10	7.975	31.293	0	2	46	3.978	1.623	NA	0.197	NA	116.565	116.565
501	30	1	19.502	8.195	0	2	27	0	0	NA	NA	NA	NA	NA
502	30	2	21.35	7.271	0	2	27	2.066	2.066	NA	2.066	NA	-26.565	NA
503	30	3	22.406	5.687	0	2	27	3.97	3.837	NA	1.904	NA	-56.31	-29.745
504	30	4	23.066	5.115	0	2	18	4.843	4.71	NA	0.873	NA	-40.914	15.396
