Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
307	6	60	28.062	33.17	0	2	27.562	4.387	0.439	NA	0.035	NA	-90	0
308	6	61	28.269	33.273	0	2	37	4.619	0.558	NA	0.232	NA	26.565	116.565
309	6	62	28.131	33.17	0	2	67.875	4.792	0.491	NA	0.173	NA	-143.13	-169.695
310	6	63	28.096	33.17	0	2	22.375	4.826	0.464	NA	0.035	NA	180	-36.87
311	6	64	28.096	33.17	0	2	26.5	4.826	0.464	NA	0	NA	0	-180
312	6	65	28.096	33.135	0	2	24.5	4.861	0.488	NA	0.035	NA	-90	-90
313	6	66	27.751	32.928	0	2	57.5	5.263	0.552	NA	0.403	NA	-149.036	-59.036
314	6	67	27.958	32.963	0	2	32.75	5.473	0.558	NA	0.21	NA	9.462	158.499
315	6	68	28.062	32.963	0	2	11.062	5.577	0.604	NA	0.104	NA	0	-9.462
316	6	69	28.096	32.963	0	2	22.25	5.611	0.622	NA	0.035	NA	0	0
317	6	70	28.303	32.963	0	2	16	5.818	0.757	NA	0.207	NA	0	0
318	6	71	28.269	32.963	0	2	0	5.853	0.732	NA	0.035	NA	180	180
319	6	72	27.889	32.79	0	2	0	6.27	0.704	NA	0.417	NA	-155.556	24.444
320	6	73	27.82	32.618	0	2	16.375	6.456	0.866	NA	0.186	NA	-111.801	43.755
321	6	74	27.82	32.618	0	2	39	6.456	0.866	NA	0	NA	0	111.801
322	6	75	27.82	32.618	0	2	10	6.456	0.866	NA	0	NA	0	0
323	6	76	27.889	32.652	0	2	16	6.533	0.84	NA	0.077	NA	26.565	26.565
324	6	77	28.027	32.411	0	2	12	6.811	1.105	NA	0.278	NA	-60.255	-86.82
325	6	78	28.027	32.514	0	2	8	6.915	1.005	NA	0.104	NA	90	150.255
326	6	79	27.923	32.307	0	2	4	7.146	1.186	NA	0.232	NA	-116.565	153.435
327	6	80	27.82	32.376	0	2	20.25	7.271	1.107	NA	0.124	NA	146.31	-97.125
328	6	81	27.613	32.272	0	2	12	7.502	1.216	NA	0.232	NA	-153.435	60.255
329	7	1	27.302	36.656	0	2	49	0	0	NA	NA	NA	NA	NA
330	7	2	27.302	36.656	0	2	22.625	0	0	NA	0	NA	0	NA
331	7	3	27.268	36.518	0	2	32.75	0.142	0.142	NA	0.142	NA	-104.036	-104.036
332	7	4	27.095	36.725	0	2	49	0.412	0.218	NA	0.27	NA	129.806	-126.158
333	7	5	26.992	36.414	0	2	26.625	0.739	0.394	NA	0.327	NA	-108.435	121.759
334	7	6	26.75	36.829	0	2	50.5	1.219	0.579	NA	0.48	NA	120.256	-131.309
335	7	7	26.992	36.449	0	2	41	1.669	0.373	NA	0.45	NA	-57.529	-177.785
336	7	8	27.164	36.276	0	2	37	1.913	0.404	NA	0.244	NA	-45	12.529
337	7	9	26.957	36.276	0	2	38.812	2.12	0.513	NA	0.207	NA	180	-135
338	7	10	26.957	36.38	0	2	22.375	2.224	0.442	NA	0.104	NA	90	-90
339	7	11	27.199	36.035	0	2	49	2.645	0.63	NA	0.421	NA	-55.008	-145.008
340	7	12	27.44	35.759	0	2	12	3.012	0.908	NA	0.367	NA	-48.814	6.194
341	7	13	27.061	35.862	0	2	40.75	3.405	0.83	NA	0.394	NA	164.745	-146.441
342	7	14	27.268	35.897	0	2	41	3.615	0.76	NA	0.21	NA	9.462	-155.283
343	7	15	27.233	35.862	0	2	26.625	3.664	0.797	NA	0.049	NA	-135	-144.462
344	7	16	26.922	35.793	0	2	65.5	3.982	0.943	NA	0.318	NA	-167.471	-32.471
345	7	17	27.406	35.69	0	2	45	4.477	0.972	NA	0.494	NA	-12.095	155.376
346	7	18	27.371	35.69	0	2	16.125	4.511	0.969	NA	0.035	NA	180	-167.905
347	7	19	27.406	35.621	0	2	8	4.588	1.041	NA	0.077	NA	-63.435	116.565
348	7	20	27.716	35.103	0	2	32.812	5.192	1.607	NA	0.604	NA	-59.036	4.399
349	7	21	27.44	34.827	0	2	47.312	5.583	1.835	NA	0.391	NA	-135	-75.964
350	7	22	27.44	34.827	0	2	56.5	5.583	1.835	NA	0	NA	0	135
351	7	23	27.475	34.999	0	2	24.5	5.759	1.666	NA	0.176	NA	78.69	78.69
352	7	24	27.889	34.102	0	2	0	6.747	2.621	NA	0.988	NA	-65.225	-143.915
353	7	25	27.13	35.241	0	2	8	8.116	1.426	NA	1.369	NA	123.69	-171.085
354	7	26	27.613	35.413	0	2	16.5	8.629	1.281	NA	0.513	NA	19.654	-104.036
355	7	27	27.509	35.517	0	2	24.75	8.775	1.158	NA	0.146	NA	135	115.346
356	7	28	27.509	35.517	0	2	48.375	8.775	1.158	NA	0	NA	0	-135
357	7	29	27.509	35.31	0	2	49.375	8.983	1.362	NA	0.207	NA	-90	-90
358	7	30	27.613	35.621	0	2	33	9.31	1.081	NA	0.327	NA	71.565	161.565
359	7	31	27.82	35.621	0	2	41	9.517	1.158	NA	0.207	NA	0	-71.565
360	7	32	27.82	35.482	0	2	32.5	9.655	1.283	NA	0.138	NA	-90	-90
361	7	33	27.785	35.517	0	2	15.188	9.704	1.237	NA	0.049	NA	135	-135
362	7	34	27.475	35.241	0	2	16	10.12	1.426	NA	0.416	NA	-138.366	86.634
363	7	35	27.785	35.275	0	2	12.375	10.432	1.463	NA	0.313	NA	6.34	144.707
364	7	36	27.302	35.621	0	2	41.25	11.026	1.035	NA	0.594	NA	144.462	138.122
365	7	37	27.199	36	0	2	0	11.419	0.664	NA	0.394	NA	105.255	-39.207
366	7	38	27.199	35.482	0	2	16	11.937	1.178	NA	0.518	NA	-90	164.745
367	8	1	25.783	33.619	0	2	6	0	0	NA	NA	NA	NA	NA
368	8	2	25.852	33.308	0	2	22.312	0.318	0.318	NA	0.318	NA	-77.471	NA
369	8	3	25.852	33.308	0	2	6.188	0.318	0.318	NA	0	NA	0	77.471
370	8	4	25.956	33.55	0	2	33	0.581	0.186	NA	0.263	NA	66.801	66.801
371	8	5	26.37	33.411	0	2	16	1.018	0.622	NA	0.437	NA	-18.435	-85.236
372	8	6	26.267	33.481	0	2	10	1.142	0.503	NA	0.124	NA	146.31	164.745
373	8	7	26.232	33.377	0	2	20.25	1.251	0.51	NA	0.109	NA	-108.435	105.255
374	8	8	25.645	33.342	0	2	0	1.839	0.309	NA	0.588	NA	-176.634	-68.199
375	8	9	26.025	33.377	0	2	22.625	2.22	0.342	NA	0.381	NA	5.194	-178.172
376	8	10	26.025	33.377	0	2	12.125	2.22	0.342	NA	0	NA	0	-5.194
377	8	11	26.025	33.515	0	2	12.125	2.358	0.263	NA	0.138	NA	90	90
378	8	12	26.025	33.342	0	2	28.5	2.531	0.367	NA	0.173	NA	-90	-180
379	8	13	26.025	33.342	0	2	20.5	2.531	0.367	NA	0	NA	0	90
380	8	14	25.887	33.377	0	2	22.375	2.673	0.263	NA	0.142	NA	165.964	165.964
381	8	15	25.887	33.377	0	2	20.25	2.673	0.263	NA	0	NA	0	-165.964
382	8	16	26.025	33.377	0	2	28.625	2.811	0.342	NA	0.138	NA	0	0
383	8	17	26.025	33.377	0	2	30.75	2.811	0.342	NA	0	NA	0	0
384	8	18	26.06	33.342	0	2	22.625	2.86	0.391	NA	0.049	NA	-45	-45
385	8	19	26.06	33.273	0	2	12	2.929	0.442	NA	0.069	NA	-90	-45
386	8	20	26.06	33.273	0	2	28.75	2.929	0.442	NA	0	NA	0	90
387	8	21	26.06	33.204	0	2	14.375	2.998	0.498	NA	0.069	NA	-90	-90
388	8	22	26.094	32.997	0	2	33	3.208	0.695	NA	0.21	NA	-80.538	9.462
389	8	23	26.025	32.997	0	2	8	3.277	0.667	NA	0.069	NA	180	-99.462
390	8	24	25.922	33.066	0	2	12	3.402	0.569	NA	0.124	NA	146.31	-33.69
391	8	25	26.094	33.032	0	2	33	3.578	0.664	NA	0.176	NA	-11.31	-157.62
392	8	26	26.094	33.273	0	2	0	3.819	0.464	NA	0.242	NA	90	101.31
393	8	27	26.129	33.515	0	2	20.25	4.063	0.36	NA	0.244	NA	81.87	-8.13
394	8	28	26.129	33.515	0	2	19.188	4.063	0.36	NA	0	NA	0	-81.87
395	8	29	26.129	33.411	0	2	16.5	4.167	0.403	NA	0.104	NA	-90	-90
396	8	30	26.129	33.411	0	2	20.25	4.167	0.403	NA	0	NA	0	90
397	8	31	26.129	33.411	0	2	4	4.167	0.403	NA	0	NA	0	0
398	8	32	26.129	33.342	0	2	2	4.236	0.442	NA	0.069	NA	-90	-90
399	8	33	26.163	33.273	0	2	24.5	4.313	0.513	NA	0.077	NA	-63.435	26.565
400	8	34	26.198	33.032	0	2	25.688	4.557	0.718	NA	0.244	NA	-81.87	-18.435
401	8	35	26.198	33.032	0	2	0	4.557	0.718	NA	0	NA	0	81.87
402	8	36	26.543	32.963	0	2	6.188	4.909	1.003	NA	0.352	NA	-11.31	-11.31
403	8	37	26.025	32.928	0	2	24.75	5.428	0.731	NA	0.519	NA	-176.186	-164.876
404	8	38	25.956	32.928	0	2	8	5.497	0.712	NA	0.069	NA	180	-3.814
405	8	39	25.991	32.721	0	2	12	5.707	0.921	NA	0.21	NA	-80.538	99.462
406	9	1	24.817	38.796	0	2	0	0	0	NA	NA	NA	NA	NA
407	9	2	25.024	38.658	0	2	61.75	0.249	0.249	NA	0.249	NA	-33.69	NA
408	9	3	25.059	37.795	0	2	26.625	1.112	1.03	NA	0.864	NA	-87.709	-54.019
409	9	4	25.645	36.587	0	2	33	2.456	2.359	NA	1.343	NA	-64.093	23.616
410	9	5	25.645	36.069	0	2	13	2.973	2.85	NA	0.518	NA	-90	-25.907
411	9	6	25.749	35.862	0	2	12.125	3.205	3.078	NA	0.232	NA	-63.435	26.565
412	9	7	25.542	35.482	0	2	0	3.637	3.392	NA	0.432	NA	-118.61	-55.176
413	9	8	25.852	35.69	0	2	12.375	4.011	3.274	NA	0.373	NA	33.69	152.301
414	9	9	26.025	35.344	0	2	24.5	4.397	3.657	NA	0.386	NA	-63.435	-97.125
415	9	10	26.129	35.172	0	2	45	4.598	3.854	NA	0.201	NA	-59.036	4.399
416	9	11	26.129	35.172	0	2	38.812	4.598	3.854	NA	0	NA	0	59.036
417	10	1	24.61	45.837	0	2	57.75	0	0	NA	NA	NA	NA	NA
418	10	2	24.61	45.872	0	2	72.062	0.035	0.035	NA	0.035	NA	90	NA
419	10	3	24.61	45.872	0	2	30.438	0.035	0.035	NA	0	NA	0	-90
420	10	4	24.61	45.872	0	2	58.375	0.035	0.035	NA	0	NA	0	0
421	10	5	24.437	45.941	0	2	115.5	0.22	0.201	NA	0.186	NA	158.199	158.199
422	10	6	24.472	45.837	0	2	70	0.33	0.138	NA	0.109	NA	-71.565	130.236
423	10	7	24.506	45.492	0	2	70	0.676	0.36	NA	0.347	NA	-84.289	-12.724
424	10	8	24.472	45.32	0	2	59.812	0.852	0.536	NA	0.176	NA	-101.31	-17.021
425	10	9	24.437	45.32	0	2	57.25	0.887	0.546	NA	0.035	NA	180	-78.69
426	10	10	24.437	45.32	0	2	86.25	0.887	0.546	NA	0	NA	0	-180
427	10	11	24.437	45.354	0	2	82	0.921	0.513	NA	0.035	NA	90	90
428	10	12	24.437	45.354	0	2	99	0.921	0.513	NA	0	NA	0	-90
429	10	13	24.437	45.32	0	2	61.75	0.956	0.546	NA	0.035	NA	-90	-90
430	10	14	24.437	45.32	0	2	90.75	0.956	0.546	NA	0	NA	0	90
431	10	15	24.437	45.32	0	2	90.25	0.956	0.546	NA	0	NA	0	0
432	10	16	24.334	45.181	0	2	53.312	1.129	0.712	NA	0.173	NA	-126.87	-126.87
433	10	17	24.403	45.389	0	2	64.688	1.347	0.494	NA	0.218	NA	71.565	-161.565
434	10	18	24.368	45.561	0	2	24.5	1.523	0.367	NA	0.176	NA	101.31	29.745
435	10	19	24.403	45.389	0	2	57.75	1.699	0.494	NA	0.176	NA	-78.69	-180
436	10	20	24.403	45.423	0	2	24.25	1.733	0.463	NA	0.035	NA	90	168.69
437	10	21	24.437	45.389	0	2	61.75	1.782	0.481	NA	0.049	NA	-45	-135
438	10	22	24.265	45.354	0	2	24.625	1.958	0.594	NA	0.176	NA	-168.69	-123.69
439	10	23	24.265	45.561	0	2	78	2.165	0.442	NA	0.207	NA	90	-101.31
440	10	24	24.196	45.596	0	2	43.312	2.242	0.48	NA	0.077	NA	153.435	63.435
441	10	25	24.058	45.63	0	2	22.5	2.385	0.59	NA	0.142	NA	165.964	12.529
442	10	26	23.643	45.906	0	2	63.875	2.883	0.969	NA	0.498	NA	146.31	-19.654
443	10	27	23.643	45.906	0	2	47.25	2.883	0.969	NA	0	NA	0	-146.31
444	10	28	23.782	46.217	0	2	63.812	3.222	0.911	NA	0.34	NA	66.038	66.038
445	10	29	23.678	46.044	0	2	16.5	3.424	0.955	NA	0.201	NA	-120.964	172.999
446	10	30	23.229	46.286	0	2	43.938	3.933	1.452	NA	0.51	NA	151.699	-87.337
447	10	31	23.298	46.32	0	2	68	4.011	1.398	NA	0.077	NA	26.565	-125.134
448	10	32	23.402	46.113	0	2	49.5	4.242	1.239	NA	0.232	NA	-63.435	-90
449	10	33	23.367	46.182	0	2	39	4.319	1.29	NA	0.077	NA	116.565	180
450	10	34	23.298	46.182	0	2	55.5	4.388	1.356	NA	0.069	NA	180	63.435
451	10	35	23.298	46.182	0	2	36.875	4.388	1.356	NA	0	NA	0	-180
452	10	36	23.333	46.182	0	2	8	4.423	1.323	NA	0.035	NA	0	0
453	10	37	23.643	47.494	0	2	8.25	5.771	1.918	NA	1.348	NA	76.675	76.675
454	10	38	23.195	46.355	0	2	74.25	6.995	1.507	NA	1.224	NA	-111.501	171.823
455	10	39	23.126	46.251	0	2	33	7.119	1.541	NA	0.124	NA	-123.69	-12.189
456	10	40	23.229	46.148	0	2	51.562	7.266	1.415	NA	0.146	NA	-45	78.69
457	10	41	23.126	46.217	0	2	47.375	7.39	1.532	NA	0.124	NA	146.31	-168.69
458	10	42	23.126	46.217	0	2	34.625	7.39	1.532	NA	0	NA	0	-146.31
459	10	43	23.367	46.217	0	2	34.938	7.632	1.299	NA	0.242	NA	0	0
460	10	44	23.333	46.32	0	2	24.5	7.741	1.365	NA	0.109	NA	108.435	108.435
461	11	1	23.747	46.838	0	2	28.5	0	0	NA	NA	NA	NA	NA
462	11	2	23.609	47.011	0	2	74	0.221	0.221	NA	0.221	NA	128.66	NA
463	11	3	23.643	46.424	0	2	38.812	0.809	0.427	NA	0.588	NA	-86.634	144.707
464	11	4	23.643	46.424	0	2	53.5	0.809	0.427	NA	0	NA	0	86.634
465	11	5	24.023	46.459	0	2	24.5	1.19	0.469	NA	0.381	NA	5.194	5.194
466	11	6	24.023	46.217	0	2	61.5	1.432	0.68	NA	0.242	NA	-90	-95.194
467	11	7	23.816	46.493	0	2	73.875	1.777	0.352	NA	0.345	NA	126.87	-143.13
468	11	8	23.816	46.493	0	2	38.875	1.777	0.352	NA	0	NA	0	-126.87
469	11	9	23.851	46.769	0	2	35.062	2.055	0.124	NA	0.278	NA	82.875	82.875
470	11	10	23.816	46.942	0	2	32.5	2.231	0.124	NA	0.176	NA	101.31	18.435
471	11	11	23.782	46.942	0	2	20.25	2.266	0.109	NA	0.035	NA	180	78.69
472	11	12	23.712	47.149	0	2	65.875	2.484	0.313	NA	0.218	NA	108.435	-71.565
473	11	13	23.816	47.321	0	2	88.5	2.685	0.488	NA	0.201	NA	59.036	-49.399
474	11	14	23.782	47.287	0	2	35	2.734	0.45	NA	0.049	NA	-135	165.964
475	11	15	23.402	47.356	0	2	74	3.12	0.622	NA	0.386	NA	169.695	-55.305
476	11	16	23.816	47.356	0	2	66	3.534	0.522	NA	0.414	NA	0	-169.695
477	11	17	23.816	47.356	0	2	66	3.534	0.522	NA	0	NA	0	0
478	11	18	23.851	47.356	0	2	37	3.569	0.528	NA	0.035	NA	0	0
479	11	19	23.747	47.494	0	2	99	3.741	0.656	NA	0.173	NA	126.87	126.87
480	11	20	23.782	47.494	0	2	24.25	3.776	0.657	NA	0.035	NA	0	-126.87
481	11	21	24.092	47.494	0	2	74	4.086	0.741	NA	0.311	NA	0	0
482	11	22	23.92	47.39	0	2	19.188	4.288	0.579	NA	0.201	NA	-149.036	-149.036
483	11	23	23.92	47.287	0	2	47	4.391	0.481	NA	0.104	NA	-90	59.036
484	11	24	24.299	46.838	0	2	86.25	4.979	0.552	NA	0.588	NA	-49.764	40.236
485	11	25	24.403	46.631	0	2	85.312	5.21	0.688	NA	0.232	NA	-63.435	-13.671
486	11	26	24.403	46.597	0	2	88.25	5.245	0.699	NA	0.035	NA	-90	-26.565
487	11	27	24.403	46.182	0	2	146.5	5.659	0.927	NA	0.414	NA	-90	0
488	11	28	24.575	45.941	0	2	78.25	5.956	1.221	NA	0.297	NA	-54.462	35.538
489	11	29	24.575	45.665	0	2	119.25	6.232	1.436	NA	0.276	NA	-90	-35.538
490	11	30	24.437	45.665	0	2	61.5	6.37	1.362	NA	0.138	NA	180	-90
491	11	31	24.437	45.665	0	2	90.25	6.37	1.362	NA	0	NA	0	-180
492	11	32	24.403	46.079	0	2	71.812	6.786	1.003	NA	0.416	NA	94.764	94.764
493	11	33	24.61	45.906	0	2	92.75	7.055	1.27	NA	0.27	NA	-39.806	-134.569
494	11	34	24.61	45.872	0	2	64.562	7.09	1.296	NA	0.035	NA	-90	-50.194
495	11	35	24.437	45.941	0	2	102.75	7.276	1.132	NA	0.186	NA	158.199	-111.801
496	11	36	24.541	45.734	0	2	77.125	7.507	1.36	NA	0.232	NA	-63.435	138.366
497	11	37	24.541	45.699	0	2	90.75	7.542	1.388	NA	0.035	NA	-90	-26.565
498	11	38	24.541	45.699	0	2	40.75	7.542	1.388	NA	0	NA	0	90
499	11	39	24.575	45.665	0	2	74.25	7.591	1.436	NA	0.049	NA	-45	-45
500	11	40	24.575	45.699	0	2	33	7.625	1.408	NA	0.035	NA	90	135
501	11	41	24.575	45.699	0	2	33	7.625	1.408	NA	0	NA	0	-90
502	11	42	24.575	45.699	0	2	66	7.625	1.408	NA	0	NA	0	0
503	11	43	24.575	45.699	0	2	49	7.625	1.408	NA	0	NA	0	0
504	11	44	24.644	45.32	0	2	138.125	8.011	1.764	NA	0.386	NA	-79.695	-79.695
505	11	45	24.541	45.527	0	2	134.875	8.243	1.533	NA	0.232	NA	116.565	-163.74
506	11	46	24.61	45.32	0	2	118.5	8.461	1.747	NA	0.218	NA	-71.565	171.87
507	11	47	24.644	45.147	0	2	24.5	8.637	1.915	NA	0.176	NA	-78.69	-7.125
508	11	48	25.266	44.802	0	2	24.5	9.348	2.54	NA	0.711	NA	-29.055	49.635
509	11	49	25.093	44.664	0	2	102.875	9.569	2.557	NA	0.221	NA	-141.34	-112.286
510	11	50	25.266	44.974	0	2	24.75	9.924	2.404	NA	0.355	NA	60.945	-157.714
511	11	51	24.886	45.665	0	2	73.938	10.712	1.635	NA	0.788	NA	118.811	57.865
512	11	52	24.61	45.941	0	2	72.062	11.102	1.245	NA	0.391	NA	135	16.189
513	11	53	24.61	46.044	0	2	65.75	11.206	1.173	NA	0.104	NA	90	-45
514	11	54	24.644	45.803	0	2	36.625	11.45	1.37	NA	0.244	NA	-81.87	-171.87
515	11	55	24.713	45.63	0	2	32.5	11.636	1.547	NA	0.186	NA	-68.199	13.671
516	11	56	24.506	45.423	0	2	16.5	11.929	1.606	NA	0.293	NA	-135	-66.801
517	11	57	25.024	44.526	0	2	121.875	12.965	2.642	NA	1.036	NA	-60.018	74.982
518	11	58	25.024	44.388	0	2	59.75	13.103	2.763	NA	0.138	NA	-90	-29.982
519	11	59	24.99	44.526	0	2	82	13.245	2.625	NA	0.142	NA	104.036	-165.964
520	11	60	25.059	44.111	0	2	65.75	13.665	3.026	NA	0.42	NA	-80.538	175.426
521	11	61	25.059	44.111	0	2	49.25	13.665	3.026	NA	0	NA	0	80.538
522	11	62	25.3	43.939	0	2	41.125	13.962	3.289	NA	0.297	NA	-35.538	-35.538
523	11	63	25.576	43.007	0	2	72	14.934	4.246	NA	0.972	NA	-73.496	-37.958
524	11	64	25.818	42.869	0	2	49.5	15.212	4.477	NA	0.278	NA	-29.745	43.751
525	11	65	25.818	42.834	0	2	37	15.247	4.508	NA	0.035	NA	-90	-60.255
526	11	66	25.783	42.834	0	2	86.625	15.281	4.492	NA	0.035	NA	180	-90
527	11	67	25.714	42.8	0	2	37	15.359	4.492	NA	0.077	NA	-153.435	26.565
528	11	68	25.576	42.8	0	2	61.75	15.497	4.433	NA	0.138	NA	180	-26.565
529	11	69	25.576	42.8	0	2	40.75	15.497	4.433	NA	0	NA	0	-180
530	11	70	25.369	42.972	0	2	12	15.766	4.192	NA	0.27	NA	140.194	140.194
531	11	71	25.507	42.903	0	2	28.375	15.921	4.311	NA	0.154	NA	-26.565	-166.759
532	11	72	25.507	42.903	0	2	15.188	15.921	4.311	NA	0	NA	0	26.565
533	11	73	24.852	43.352	0	2	66	16.715	3.657	NA	0.795	NA	145.62	145.62
534	11	74	25.059	43.594	0	2	30.5	17.033	3.5	NA	0.318	NA	49.399	-96.221
535	11	75	25.162	43.456	0	2	24.438	17.206	3.667	NA	0.173	NA	-53.13	-102.529
536	11	76	25.197	43.456	0	2	53.125	17.24	3.68	NA	0.035	NA	0	53.13
537	11	77	25.197	43.421	0	2	65.75	17.275	3.712	NA	0.035	NA	-90	-90
538	11	78	25.231	43.421	0	2	43.25	17.31	3.725	NA	0.035	NA	0	90
539	11	79	25.3	43.421	0	2	33	17.379	3.754	NA	0.069	NA	0	0
540	11	80	25.3	43.421	0	2	47	17.379	3.754	NA	0	NA	0	0
541	11	81	25.266	43.421	0	2	49.5	17.413	3.739	NA	0.035	NA	180	180
542	12	1	24.644	44.836	0	2	63.625	0	0	NA	NA	NA	NA	NA
543	12	2	24.955	44.56	0	2	53.5	0.416	0.416	NA	0.416	NA	-41.634	NA
544	12	3	24.886	44.422	0	2	31.562	0.57	0.48	NA	0.154	NA	-116.565	-74.932
545	12	4	24.886	44.388	0	2	59.375	0.605	0.51	NA	0.035	NA	-90	26.565
546	12	5	24.886	44.388	0	2	24.5	0.605	0.51	NA	0	NA	0	90
547	12	6	24.99	44.25	0	2	74	0.777	0.681	NA	0.173	NA	-53.13	-53.13
548	12	7	25.093	44.215	0	2	37.938	0.886	0.766	NA	0.109	NA	-18.435	34.695
549	12	8	25.093	44.215	0	2	57.375	0.886	0.766	NA	0	NA	0	18.435
550	12	9	25.128	44.284	0	2	16	0.963	0.734	NA	0.077	NA	63.435	63.435
551	12	10	25.438	43.939	0	2	61.5	1.428	1.198	NA	0.464	NA	-48.013	-111.448
552	12	11	25.645	43.318	0	2	38.812	2.083	1.819	NA	0.655	NA	-71.565	-23.552
553	12	12	25.438	43.663	0	2	74.875	2.485	1.417	NA	0.403	NA	120.964	-167.471
554	12	13	25.576	43.697	0	2	71.875	2.628	1.472	NA	0.142	NA	14.036	-106.928
555	12	14	25.473	43.352	0	2	57.5	2.988	1.7	NA	0.36	NA	-106.699	-120.735
556	12	15	25.473	43.766	0	2	24.5	3.402	1.353	NA	0.414	NA	90	-163.301
557	12	16	25.473	43.594	0	2	57.625	3.575	1.493	NA	0.173	NA	-90	-180
558	12	17	25.162	43.594	0	2	26.438	3.885	1.346	NA	0.311	NA	180	-90
559	12	18	25.231	43.663	0	2	49.375	3.983	1.312	NA	0.098	NA	45	-135
560	12	19	25.473	43.663	0	2	12.125	4.225	1.436	NA	0.242	NA	0	-45
561	12	20	25.404	43.352	0	2	33	4.543	1.667	NA	0.318	NA	-102.529	-102.529
562	12	21	25.645	42.972	0	2	35.688	4.993	2.116	NA	0.45	NA	-57.529	45
563	12	22	25.611	43.145	0	2	20.25	5.169	1.948	NA	0.176	NA	101.31	158.839
564	12	23	25.645	43.11	0	2	29.812	5.218	1.995	NA	0.049	NA	-45	-146.31
565	12	24	25.645	43.076	0	2	8.25	5.252	2.025	NA	0.035	NA	-90	-45
566	12	25	25.645	43.007	0	2	20.375	5.321	2.085	NA	0.069	NA	-90	0
567	12	26	25.507	42.731	0	2	18.5	5.63	2.275	NA	0.309	NA	-116.565	-26.565
568	12	27	25.231	42.765	0	2	41.812	5.908	2.152	NA	0.278	NA	172.875	-70.56
569	12	28	25.231	42.903	0	2	57.375	6.046	2.02	NA	0.138	NA	90	-82.875
570	12	29	25.059	42.972	0	2	39	6.232	1.909	NA	0.186	NA	158.199	68.199
571	12	30	25.059	42.972	0	2	51.5	6.232	1.909	NA	0	NA	0	-158.199
572	12	31	24.852	42.938	0	2	33	6.442	1.91	NA	0.21	NA	-170.538	-170.538
573	12	32	25.093	42.834	0	2	39.812	6.705	2.052	NA	0.263	NA	-23.199	147.339
574	12	33	25.128	42.765	0	2	57.75	6.782	2.127	NA	0.077	NA	-63.435	-40.236
575	12	34	24.852	42.834	0	2	37	7.067	2.013	NA	0.285	NA	165.964	-130.601
576	12	35	24.955	42.282	0	2	22.312	7.629	2.573	NA	0.562	NA	-79.38	114.656
577	12	36	24.886	42.317	0	2	63.75	7.706	2.531	NA	0.077	NA	153.435	-127.185
578	12	37	24.852	42.179	0	2	57.5	7.848	2.666	NA	0.142	NA	-104.036	102.529
579	12	38	24.644	42.42	0	2	45.125	8.166	2.416	NA	0.318	NA	130.601	-125.362
580	12	39	25.128	42.213	0	2	61.75	8.692	2.667	NA	0.526	NA	-23.199	-153.8
581	12	40	25.162	42.04	0	2	36.875	8.868	2.843	NA	0.176	NA	-78.69	-55.491
582	12	41	25.162	42.144	0	2	42.188	8.972	2.742	NA	0.104	NA	90	168.69
583	12	42	25.231	42.144	0	2	29.812	9.041	2.755	NA	0.069	NA	0	-90
584	12	43	25.231	42.179	0	2	26.625	9.075	2.722	NA	0.035	NA	90	90
585	12	45	25.024	42.558	0	2	42.812	9.508	2.309	NA	0.432	NA	118.61	28.61
