Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
611	26	14	31.008	18.148	0	2	33	5.36	2.041	NA	0.105	NA	-153.435	-175.236
612	26	15	31.008	18.148	0	2	40	5.36	2.041	NA	0	NA	0	153.435
613	26	16	31.29	18.006	0	2	46	5.676	1.728	NA	0.316	NA	-26.565	-26.565
614	26	17	31.526	17.771	0	2	40	6.009	1.441	NA	0.333	NA	-45	-18.435
615	26	18	31.29	17.865	0	2	33	6.263	1.691	NA	0.254	NA	158.199	-156.801
616	26	19	31.243	18.101	0	2	46	6.503	1.803	NA	0.24	NA	101.31	-56.889
617	26	20	31.432	18.242	0	2	20	6.738	1.685	NA	0.236	NA	36.87	-64.44
618	26	21	31.62	18.006	0	2	26	7.04	1.417	NA	0.302	NA	-51.34	-88.21
619	26	22	31.526	18.006	0	2	20	7.134	1.505	NA	0.094	NA	180	-128.66
620	26	23	31.384	17.912	0	2	26	7.304	1.611	NA	0.17	NA	-146.31	33.69
621	26	24	31.62	17.677	0	2	46	7.637	1.332	NA	0.333	NA	-45	101.31
622	26	25	31.856	17.771	0	2	40	7.891	1.12	NA	0.254	NA	21.801	66.801
623	27	1	28.652	22.34	0	2	26	0	0	NA	NA	NA	NA	NA
624	27	2	28.652	22.34	0	2	20	0	0	NA	0	NA	0	NA
625	27	3	28.652	22.34	0	2	46	0	0	NA	0	NA	0	0
626	27	4	28.652	22.387	0	2	26	0.047	0.047	NA	0.047	NA	90	90
627	27	5	28.652	22.481	0	2	13	0.141	0.141	NA	0.094	NA	90	0
628	27	6	28.841	22.481	0	2	20	0.33	0.236	NA	0.188	NA	0	-90
629	27	7	28.699	22.387	0	2	40	0.5	0.067	NA	0.17	NA	-146.31	-146.31
630	27	8	28.652	22.34	0	2	40	0.566	0	NA	0.067	NA	-135	11.31
631	27	9	28.747	22.293	0	2	20	0.672	0.105	NA	0.105	NA	-26.565	108.435
632	27	10	28.747	22.293	0	2	20	0.672	0.105	NA	0	NA	0	26.565
633	27	11	28.747	22.481	0	2	13	0.86	0.17	NA	0.188	NA	90	90
634	27	12	28.841	22.529	0	2	33	0.965	0.266	NA	0.105	NA	26.565	-63.435
635	27	13	28.747	22.481	0	2	26	1.071	0.17	NA	0.105	NA	-153.435	-180
636	27	14	29.265	21.681	0	2	0	2.024	0.9	NA	0.954	NA	-57.095	96.34
637	27	15	29.924	21.492	0	2	13	2.71	1.529	NA	0.686	NA	-15.945	41.149
638	27	16	29.971	21.115	0	2	33	3.09	1.8	NA	0.38	NA	-82.875	-66.93
639	27	17	29.83	21.115	0	2	20	3.231	1.699	NA	0.141	NA	180	-97.125
640	27	18	30.301	21.21	0	2	0	3.712	1.999	NA	0.48	NA	11.31	-168.69
641	27	19	30.489	21.115	0	2	0	3.922	2.208	NA	0.211	NA	-26.565	-37.875
642	28	1	9.009	21.963	0	2	20	0	0	NA	NA	NA	NA	NA
643	28	2	12.448	20.362	0	2	13	3.793	3.793	NA	3.793	NA	-24.974	NA
644	28	3	12.448	19.467	0	2	0	4.688	4.249	NA	0.895	NA	-90	-65.026
645	28	4	13.013	19.42	0	2	0	5.256	4.744	NA	0.567	NA	-4.764	85.236
646	28	5	13.437	18.948	0	2	6	5.889	5.357	NA	0.634	NA	-48.013	-43.249
