Nr	TID	PID	x [micron]	y [micron]	t [sec]	c [idx]	I [val]	Len [micron]	D2S [micron]	D2R [micron]	D2P [micron]	v [micron/sec]	? [deg]	?? [deg]
315	13	23	33.232	14.323	0	2	37	7.832	1.615	NA	0.923	NA	147.529	-95.906
316	13	24	32.737	14.182	0	2	9	8.348	1.964	NA	0.516	NA	-164.055	48.417
317	14	1	32.878	14.04	0	2	37	0	0	NA	NA	NA	NA	NA
318	14	2	33.162	14.04	0	2	18	0.283	0.283	NA	0.283	NA	0	NA
319	14	3	33.445	13.403	0	2	18	0.981	0.853	NA	0.697	NA	-66.038	-66.038
320	14	4	33.445	13.261	0	2	27	1.122	0.963	NA	0.142	NA	-90	-23.962
321	14	5	33.728	13.261	0	2	37	1.406	1.153	NA	0.283	NA	0	90
322	14	6	33.799	13.261	0	2	9	1.477	1.206	NA	0.071	NA	0	0
323	14	7	33.445	13.686	0	2	0	2.03	0.668	NA	0.553	NA	129.806	129.806
324	14	8	34.153	13.686	0	2	9	2.738	1.323	NA	0.708	NA	0	-129.806
325	14	9	34.011	13.261	0	2	9	3.186	1.375	NA	0.448	NA	-108.435	-108.435
326	14	10	34.436	12.765	0	2	27	3.839	2.013	NA	0.653	NA	-49.399	59.036
327	14	11	34.507	12.482	0	2	0	4.131	2.254	NA	0.292	NA	-75.964	-26.565
